NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.5131989615894039,3.0394169981456964,5.397483443699482,5.814569536423843,5.7582781455966785,594817024.0,12228951199.413294,3.1044798190066234,97
1.5102309369127516,2.9922635253691268,5.435436241619363,4.704697986577182,5.690604026835638,594817024.0,16632979241.383905,3.0090445421476515,97
1.5099931306666663,2.6637358421333333,5.421800000003228,5.473333333333333,5.715333333363137,594817024.0,16516717370.491365,2.631839888333333,97
1.50994944,3.1069274112000005,5.4358666666666995,6.0,5.748000000044702,593727488.0,11300132503.166456,3.150421674,97
1.1800412159999998,2.8132469418666672,4.986799999990034,4.38,5.41133333320419,593727488.0,15169381468.097876,2.92367539,97
0.38794725684954345,2.735030072128525,5.30177988134944,6.166255582961138,5.6721551897210745,594767872.0,16772593476.383444,2.63384381341244,97
0.3880168106666667,2.858589661866666,4.94053333332995,6.133333333333335,5.365999999952813,594767872.0,12333029418.612432,2.980220057,97
0.3886721706666667,3.2582830762666664,5.89706666666704,5.1866666666666665,6.304000000034769,593186816.0,14896287543.649206,3.1728671125333334,97
0.4782262284152277,2.638862268684579,4.647909860659799,6.060404026935131,5.048469898023004,593186816.0,16044319039.615849,2.6896076113074203,97
0.6926851390728477,3.1234940439735097,5.818278145693423,4.231788079470199,6.0721854305030485,593256448.0,14365880320.0,3.140659581655629,97
0.69142437151869,2.9079227778001475,5.022481712630642,5.2949466478759835,5.4162807865243945,592343040.0,11744753664.0,2.9820436124421184,97
0.692106300420028,2.8536866681778785,5.601040069342458,5.733715581038736,5.883858923913361,592343040.0,18137750688.620758,2.8042063093539573,97
0.6920577134857677,2.361458543830412,4.470101993203156,4.199720018665421,4.947536830813374,592343040.0,9503370966.064404,2.3073224326378243,97
0.692106300420028,3.6317273162210815,6.19727981865321,3.5602373491566097,6.905927061918369,591880192.0000001,16084113993.20136,3.980494304220281,97
0.6921038506666666,2.7232452607999997,5.4658000000054034,5.286666666666667,6.557333333231509,595197952.0,16839260588.117624,2.4813901794,97
0.6927130297980134,2.4840660414639024,4.584227718147032,5.039664022398507,4.864209052603167,595197952.0,11384425130.666666,2.5481565791613887,97
0.9039764677645176,4.015473552103473,6.49456630442492,3.420228015201013,6.7745849724010325,595197952.0,18021978282.666668,4.217889118541237,97
1.393907029333333,3.0832869376000005,5.5706666666665114,4.633333333333335,5.9040000000968575,594808832.0,21002795141.657223,2.872865435866667,97
1.3945568002133193,1.8748613345776952,3.883007799472989,5.799613359109392,4.338910739226932,594808832.0,8607377110.47403,1.8828379294047064,97
1.394561364605544,3.3442076929637534,6.080623667379447,5.2372068230277184,6.321561833723449,594509824.0,15003125736.908045,3.4961626071428578,97
1.1869657203842048,3.288538296691569,5.784084845252509,4.16221985058698,6.250400213417352,594509824.0,20654424527.175,3.26500731310032,97
0.702592759517301,2.7105432244816323,4.948329888661262,1811.3540902726847,5.469164611038642,595517440.0,10453347779.258863,4.1073528456563775,97
0.7025427744817012,3.0221345243650424,5.568895406972184,694.8603426438239,5.982801146605128,595517440.0,15255040512.170725,3.76934336110926,97
0.702592759517301,3.7939746852456833,6.339755983730075,4.1536102406827125,6.6859123941000025,590733312.0,18866422153.18979,3.7485233384892327,97
0.5750830102376818,2.6793607701610487,5.094713524517084,4.226785607375922,5.421421301544751,590733312.0,12832155743.716251,2.6521938988804408,97
0.3564385590734752,3.0740188902760015,5.336316462363922,3.6023163119500645,5.765661427392439,593313792.0,16245596000.26665,3.124654501015266,97
0.3565595306666666,3.340025582933333,5.245799999990656,3.34,5.7493333334103225,590774272.0,13200567717.847858,3.4014597368,97
0.35651584,2.4030156117333337,4.6475333333442315,4.38,5.041999999930461,590774272.0,13447106427.5715,2.4379632796666666,97
