NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.06291456,1.9919424170666664,4.886800000001675,1.06,5.152666666653627,517566463.99999994,10224393557.333334,2.0052944571999998,28
0.06293640533333332,2.3649026047999997,5.65119999999879,0.4933333333333334,6.011999999995654,517627904.0,11716994389.333338,2.3525926556666663,28
0.06291456,2.0561543168000003,4.439733333333667,1.0533333333333332,4.9786666666623205,516554752.0,10606753792.000002,2.0985477003999997,28
1.0416073386666669,2.203918882133333,5.403466666667373,0.3133333333333333,5.782666666681568,516554752.0,11252763306.666664,2.172432188333333,28
2.1495808,2.147251541333333,4.915199999998245,0.6666666666666667,5.34933333331719,516554752.0,10499769856.0,2.176224096733333,28
2.151022592,2.2146665130666667,5.3272000000006905,12.753333333333332,5.72466666668964,516771840.0,11376417450.666662,2.2436180734,28
2.1481826986666666,2.144842274133333,5.389533333331928,1.02,5.625333333325885,515710976.00000006,10586280106.666666,2.1506903090666665,28
2.02309632,2.5001743701333328,5.700800000003072,0.16,6.288666666671633,515710976.00000006,12712653803.586905,2.544017487933333,28
1.8783491413333333,2.1500870656,5.202199999998751,1.06,5.623333333308499,515964927.99999994,8303405138.324113,2.114380301666667,28
1.875596629333333,1.8625271125333331,4.311933333333581,0.6599999999999999,4.860666666692123,515964927.99999994,11998915413.33333,1.9252289516666667,28
1.8775249223385104,2.6341566860875942,5.784947670155248,0.8999400039997332,6.208119458694682,515964927.99999994,12673174186.666664,2.6130446372241853,28
1.3213375398359892,2.4377715805053675,5.682312154144051,0.21334755650376688,6.205880392031722,516079615.99999994,12366637738.666664,2.493274976065071,28
0.692212279230718,2.2959953960204964,5.4967724762079415,0.7053969521527916,5.839222732401353,517308416.0,10996883397.559834,2.258368425367672,28
0.6919050514224657,2.1205282500333915,5.1645518899427385,1.0351275544276746,5.415520235108336,517308416.0,9207858206.786217,2.1349343564845733,28
