NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
1.961536170666667,3.6412964864,6.0505333333329565,2.6066666666666665,6.348666666665426,503214080.0,16434834017.595308,3.731612812933333,51
2.0785288533333333,3.3257949866666663,5.819533333333673,1.913333333333333,6.154666666671012,504377344.0,19331132777.59253,3.2979357146666666,51
2.0768795306666665,3.710261111466667,6.3583333333338174,1.64,6.630000000012418,504377344.0,13098407498.166788,3.767106696666666,51
2.0787145386666666,3.1808968021333337,5.893533333332742,3.0466666666666664,6.181333333300427,504307712.0,18787785827.769608,3.2392925785333326,51
0.5417642666666668,3.4439168,5.9348666666667365,2.953333333333333,6.253333333336438,504307712.0,17830918812.26675,3.3676166648666674,51
0.08610338133333333,3.579774839466665,5.8328666666668125,1.4933333333333336,6.269999999987582,504528896.00000006,13722505216.0,3.630512504666666,51
0.08388608,3.1863862613333334,5.576333333333605,1.5466666666666666,5.899333333348235,503824383.99999994,21132507784.367294,3.2808899071333326,51
0.08603784533333335,3.8309330944,6.126199999999759,2.506666666666667,6.713999999981994,503824383.99999994,15273511852.197693,3.8277730776666665,51
1.177900373333333,3.004235229866666,6.015000000000389,3.733333333333333,7.626000000024214,503521279.99999994,17489429812.654175,3.0897031207333328,51
1.511675221333333,2.90103296,5.260666666666415,3.74,5.546666666663562,503521279.99999994,17072179401.373243,2.8510794052666677,51
1.50994944,3.5412251989333328,6.0919333333329035,1.8133333333333328,6.331999999998758,503521279.99999994,14076710911.999998,3.5241959439999997,51
1.512865792,2.9366143658666672,5.456399999999364,2.166666666666667,5.811333333343889,505053184.0,16068486997.333328,3.0135845367333327,51
1.512865792,2.9366143658666672,5.456399999999364,2.166666666666667,5.811333333343889,505053184.0,16594279447.963203,3.0135845367333327,51
0.3901582739944953,4.028974049542751,6.161768622925395,1.305158483530143,6.842226760205591,505606144.00000006,13134917948.276922,4.138037078220723,51
0.38794725684954345,2.0221518672088528,4.418905406306278,4.053063129124725,4.730217985480053,505606144.00000006,20547535344.701942,1.9270871471901876,51
0.3901072018134542,3.6337727219147937,5.856057070471794,2.1668111207413827,6.295219681307741,506585088.0,8359952554.666668,3.832428608840589,51
0.6235531946666668,3.6228472832,5.8822666666664505,1.6133333333333333,6.202666666669152,506585088.0,19870545237.33333,3.6738705775333327,51
0.6936002560000001,3.524064597333333,5.994933333333758,2.5,6.4893333333078775,504127487.99999994,16974326442.666672,3.4648312074,51
0.69206016,2.590953472,4.870599999999588,3.053333333333333,5.196666666679085,504127487.99999994,16345566035.069006,2.6601109806,51
0.6943320746666667,3.6287599957333336,6.006200000000051,2.453333333333333,6.304666666655493,506216448.0,15534268915.40564,3.6318359712,51
0.6913611093333334,3.6103774208,6.272533333333072,1.92,6.5886666666716325,506216448.0,19505969834.666664,3.5757952262,51
0.6949874346666667,2.2203785216,4.156333333333412,2.233333333333333,4.63133333331595,504803327.99999994,13311313191.5461,2.354864059533333,51
0.6913611093333334,3.5471289002666677,5.6419333333333865,1.8266666666666669,5.934000000016144,504803327.99999994,15587772416.0,3.5273136932666675,51
0.6943648426666666,4.1619685376,6.715999999999862,1.0466666666666666,7.02333333332402,503504896.00000006,17709554942.87726,4.241246156,51
1.2316451649890008,2.934142745683621,5.144923671754981,2.6931537897473503,5.414172388520472,503504896.00000006,18525278043.534817,2.905385123125125,51
1.3959006333755584,3.4361813432895527,5.6264417627834336,1.4734315621041405,6.1312087472790004,504590336.0,17042348515.432304,3.46801107620508,51
1.3946060799999995,3.553048439466667,5.896466666667645,1.4466666666666668,6.189999999975162,504590336.0,17856046933.333332,3.5336555827333327,51
1.3968124586666668,3.0097440768,5.409933333333659,1.913333333333333,5.719333333320295,503578624.0,16485530282.666672,2.9612361540666665,51
0.8675218773333333,3.3876404906666666,5.883333333333334,2.3866666666666667,6.1086666666902625,503578624.0,13265167480.498701,3.4899462651333333,51
0.7048287573333335,3.7126613674666666,6.0666666666661815,1.2933333333333334,6.497333333346372,503435263.99999994,19429326308.4922,3.7207838833333335,51
0.7031980907939471,3.0926107902139863,5.559296046929991,2.939804013065796,5.824145056971988,503435263.99999994,17168032983.53223,3.0903431059262716,51
0.7037724861657444,2.5721170488699245,4.841789452630863,2.4134942329488633,5.138475898398193,504991744.0,12886301646.776451,2.628292420228015,51
