NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.076325843774993,3.088644982138096,5.828978938949528,2.099440149293521,6.193148493743694,513826816.0,14309033301.333332,3.134651744801386,41
0.4853142704721258,3.5577641312349964,6.441851160309348,1.6204321152307282,6.8283542277742075,513826816.0,18478923605.333332,3.6480205433448925,41
0.08388048796746883,3.4176334825678287,6.20751949869952,1.3265782281181258,6.551429904674263,513826816.0,17750607189.333336,3.441691029864676,41
0.08393536635775717,2.8971808957930536,5.806720448030431,2.5735049003266885,6.16987799186923,512684032.0,17042335490.101398,2.850258840789386,41
0.08388608,3.0989500416,5.7063999999998485,1.1866666666666668,6.063999999997519,512684032.0,13150956331.149492,3.1870734442666677,41
1.219887104,2.9994543786666665,5.417266666666546,1.1666666666666663,5.906000000005587,513495040.0,15045320362.666664,2.9744943483333333,41
1.5105419189765463,3.3000534243070363,5.960087953091235,1.2659914712153522,6.383528784647568,514977792.00000006,16770775722.666668,3.2562407699893394,41
1.5094000426894345,2.9525045549626467,5.600853788688321,2.487993596584845,5.904215581632982,514977792.00000006,16739229525.333332,3.0592878055629678,41
1.50994944,3.4855936,6.501666666666278,0.42,7.017333333349477,514977792.00000006,13988879018.66667,3.4737586483999996,41
0.6173054293333335,3.2976956074666672,5.801266666666683,0.8733333333333333,6.26533333333209,514105343.99999994,14025233536.349705,3.3849483037333328,41
0.38797312,3.2067772416,5.9521999999997215,3.0133333333333328,6.227333333312224,514105343.99999994,19349356452.06058,3.2069788571333326,41
0.3880168106666666,3.4556111530666667,6.515866666666987,1.02,6.945333333360032,513925120.0,15254346396.423248,3.447381661133333,41
0.38797312,3.1352853845333333,5.972733333332872,1.7399999999999998,6.293999999963367,513925120.0,15921117898.526571,3.1413394619333332,41
0.6298883413333334,3.0397150549333327,5.7817999999999286,2.3466666666666667,6.057333333355683,512835583.99999994,18592426894.20705,3.1035211389999997,41
0.69206016,3.7138836138666673,6.720733333333434,1.3,7.106666666672875,512835583.99999994,14798419626.666666,3.730882553866668,41
0.6921038506666666,3.0849736704000015,6.0085333333336175,1.6533333333333335,6.324666666658598,513835007.99999994,17859265877.33333,3.0396742274666666,41
0.692212279230718,2.9005344129899515,5.453450455846179,1.823384574432688,5.8891328941102765,515784704.0,16895011328.0,2.903905669860917,41
0.6968534401923463,3.181431562412342,5.733052828424034,1.849996660655847,6.0905630134496676,515784704.0,10852850544.19963,3.2787979854404594,41
0.69206016,3.3639342080000003,6.186599999999451,0.8800000000000001,6.574666666658595,513728512.0,18231737605.14332,3.4417160157333324,41
0.6921038506666666,3.18380032,5.941466666667353,1.7266666666666666,6.327999999995033,513728512.0,16756344149.33334,3.173636425466668,41
0.69206016,2.5295194794666664,5.361333333333702,3.493333333333333,5.6253333333569255,513728512.0,15591601152.0,2.580303346933333,41
1.253441536,3.510728840533333,6.471933333333678,1.3133333333333332,6.856666666657354,514662399.99999994,13851555629.041937,3.4487582060666666,41
1.3945131124591694,3.0049745206319582,5.4949003399770975,2.3531764549030063,5.76081594559804,514662399.99999994,14233358864.075727,3.094657481567896,41
1.3947427535169017,2.8691170558037205,5.579571971464406,2.713514234282285,5.9171944796170735,513425407.99999994,17946674517.33334,2.813561229815321,41
1.3946060799999995,3.1567907498666674,6.121066666667078,1.8666666666666667,6.4853333333507175,513425407.99999994,13665888467.231146,3.1533098421333325,41
0.8417006933333333,3.2418316288,5.782533333333171,1.1066666666666665,6.172666666672256,513130496.00000006,14463318402.773151,3.3840221957999996,41
0.8417006933333333,3.2418316288,5.782533333333171,1.1066666666666665,6.172666666672256,514281472.00000006,17224963328.221886,3.3840221957999996,41
0.7029964212834134,3.2979203561851764,5.9133991061653575,1.3238890294291257,6.3396576440078185,514281472.00000006,16650063307.67189,3.3812491199089303,41
0.7032449706666666,3.3156732245333327,6.0585999999990845,0.8400000000000001,6.472666666672255,511610880.0,14499941323.332441,3.3090661489333333,41
0.42568041058454975,3.1048651922948736,5.887622475505527,1.999600079984004,6.317669799374079,511610880.0,19005603829.07806,3.036555614010532,41
