NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.5383205066328912,3.210212217318845,5.6269582027886536,3.4531031264582364,6.120125325090088,568348672.0,13586530412.791866,3.1753677790147323,55
0.69206016,3.348333909333333,5.857133333326782,2.22,6.11666666660458,566841344.0,16112305493.333332,3.4541161426666664,55
0.6944303786666668,3.7466521600000013,6.216800000006333,1.7866666666666666,6.5366666666542494,567873536.0,18390062421.333324,3.8307072433999996,55
0.692106300420028,2.2905056475765053,4.754583638906248,4.2402826855123665,5.0578038536597845,567873536.0,12350588680.754618,2.176833672044803,55
0.6942311792547164,3.9365309598026816,6.454036397576102,1.1199253383107792,6.962735817515309,567873536.0,20521734195.61304,4.065195985667622,55
0.6914072031468764,4.006738659377292,6.4769651310117125,1.9867991199413293,6.773251550140596,566845440.0,18458817365.333332,4.016252474031602,55
0.6942993066666667,3.1683297280000002,5.569266666654341,2.68,5.893333333420258,566845440.0,15485385386.666664,3.1950971277999995,55
0.6934582613333334,3.4184705365333343,5.875733333341001,2.0466666666666664,6.147999999858439,567484416.0,19174432232.362934,3.4021054492,55
1.0258786986666668,3.4959272618666675,5.84153333333088,1.8333333333333328,6.4560000000521525,567484416.0,19633659115.35126,3.4817989918666674,55
1.3946060799999995,3.2099491839999996,5.418933333340101,1.2866666666666666,5.799333333286147,568516607.9999999,11989746989.968777,3.3208667658000004,55
1.3968233813333333,2.6909264554666668,5.1574666666681885,4.166666666666666,5.610000000024835,568516607.9999999,16563041070.37731,2.631435092,55
1.3946060799999995,3.3202397184000003,5.924999999996119,1.2933333333333334,6.327333333405356,566157312.0000001,18209712156.81045,3.3633067922000004,55
1.0649326951536564,3.6062239605359636,6.014265715617096,1.466568895406973,6.4281047929467485,566157312.0000001,17222381568.0,3.6814203554429694,55
0.7056622334822321,3.2753998938595905,5.639909327288049,3.546903126875125,5.9765317687473285,567533568.0,12978247572.828478,3.184725600106673,55
0.70254592,4.178133538133332,6.699933333334048,0.9933333333333334,7.040666666751107,567533568.0,19950578753.959877,4.368870167,55
0.7065326933333332,3.6401042773333336,6.074333333332713,2.8600000000000003,6.478666666584712,568283136.0,20455237479.806133,3.5329692867333327,55
