NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
1.5114667944366806,4.1549631016170885,6.624143208891946,2.568709655952618,6.981832701134852,538992640.0,24102495719.968185,4.109938570439875,67
1.5091706939157152,3.0448711467307814,5.298470580377699,3.285914646363454,5.652441060566372,538992640.0,12879717157.414856,3.1635155252120484,67
0.7529212586666667,3.8763337045333333,6.2599999999996125,4.613333333333333,6.62666666667598,538992640.0,21078035114.666664,3.843752285533333,67
0.38797312,4.363991176533335,6.817333333333955,1.7,7.2159999999838575,541642752.0,20647747072.000004,4.390765993933332,67
0.3880168106666666,2.5785447765333327,4.623133333332468,4.753333333333333,5.095333333344509,541642752.0,14065010005.333334,2.5998372166666663,67
0.38797312,3.1098134527999997,5.459866666666738,7.346666666666668,5.787999999988822,539295744.0,14499501909.33334,3.1399423144666674,67
0.5941971441903873,3.702801202053197,5.791880541297612,2.7131524565029,6.165455636320715,540282880.0,16516151978.666662,3.7715007975468295,67
0.6928053976931795,3.4794289752650185,5.824388292552876,3.160210680712048,6.187212480804732,540282880.0,18448358912.0,3.5360206873124884,67
0.6914048,3.8461663914666655,6.109533333333093,2.1466666666666665,6.478000000026077,542224384.0,17187845461.333332,3.920309713466666,67
0.69206016,3.0360174592,5.156933333333291,2.686666666666667,5.793333333342647,542224384.0,19129646592.000004,2.9677421749333326,67
0.6914200612109116,3.5388325386560218,5.8007318695944745,3.253493013972056,6.294078509623206,542224384.0,14323787093.333334,3.6179796218895546,67
0.6920461509686039,3.4556244649298598,5.816833667334759,3.5203740814963265,6.125584502334277,542912512.0,18304707584.000008,3.409307173146292,67
0.6920577134857677,4.451777232984466,6.60142657156179,1.3732417838810749,7.060062662482959,542912512.0,22122379946.666664,4.510462442170522,67
0.692106300420028,3.5992239354623643,5.707113807587818,2.506833788919261,6.090539369298117,538984448.0,17845325653.333332,3.618055578771918,67
1.1731240938166307,4.2240027292110875,6.49033848613922,2.092217484008529,6.845948827287768,541597696.0,21059242484.670757,4.348665092883795,67
1.3956344789932749,3.539518623610093,6.052000798988705,3.4822558093082088,6.425993741283393,541597696.0,19565021438.896633,3.5699373206604967,67
1.3936631109330129,3.6870231675682903,5.736792893875456,2.724904828691645,6.119281373143912,541597696.0,16615183018.437817,3.753067573098243,67
1.3946060799999995,3.478654976,5.7760666666664005,2.52,6.163333333330227,541466624.0,20040459605.333332,3.5628147112,67
0.9227905706666666,4.1023070208000005,6.393866666666387,2.52,6.6899999999596425,541466624.0,19571005610.66667,4.039985995266667,67
0.70254592,2.364372855466667,4.638600000000345,3.84,4.921333333353201,542314496.0,13588970154.666664,2.3528561966666666,67
