NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.08391351956797123,2.194645211014068,4.182945529693599,4.006933795586372,4.6997799853323565,586895360.0,18495146209.9418,2.195432453230215,95
1.481888620758616,3.664526633691087,6.16252249850516,4.1397240183987725,6.457436170882205,587034624.0,15771949582.027866,3.7003888366775546,95
1.50974425495033,2.608643789052603,4.878058537233705,5.727048469897992,5.211814120983619,587034624.0,10444887045.803053,2.5986475056337093,95
1.5102989653333334,2.8160999424,5.388600000005682,4.6866666666666665,5.6039999999726815,584441856.0,20585253356.442905,2.8065528419333328,95
1.5099931306666663,4.266429098666666,6.668999999994413,2.7,7.068000000094375,584441856.0,19849530832.722183,4.396948075866667,95
0.413138944,2.9722386432000003,5.443266666661172,3.12,5.907999999883275,584441856.0,8440438363.757495,2.8875561788,95
0.3880168106666667,2.7135025151999996,4.607200000004377,4.68,4.981333333315949,588206080.0,21238123079.386257,2.7063919716666667,95
0.38794725684954345,3.880258401973202,6.3225118325511085,2.253183121125258,6.6707552830779875,584478720.0,18265271112.887115,4.012560332844477,95
0.38804268017867855,2.871025372891525,4.906127075138311,3.8335889059270607,5.54316954453696,584478720.0,5956768928.92893,2.8584913780918733,95
0.6871209972668488,2.532505658022799,4.396240250648281,3.3931071261915875,4.874875008340228,585224192.0,22775335489.634033,2.5526155048330117,95
0.6914508967264484,4.012500750183345,6.64704313620281,2.99353290219348,6.947263150936334,585224192.0,18711289514.666664,4.108991690246016,95
0.692014025731618,3.246867335244317,5.389174055066441,3.5997600159989327,5.676821545193068,585224192.0,7758645930.666669,3.2162676374908337,95
0.6921499939996,1.9815202186812453,3.8752583505605847,2.5535035669044603,4.35575705052219,587485183.9999999,19263303121.541435,1.9507851334088933,95
0.6913150216652223,4.168409995066996,6.512565828941322,1.0532631157922807,6.81941203919987,587485183.9999999,21512370858.66667,4.3690990508632765,95
0.6928029013333334,3.6569634133333344,6.3659999999954975,3.5266666666666664,6.652666666607063,589025280.0,9835712512.0,3.5006508905333327,95
0.69206016,2.6505087658666677,4.407466666672068,2.786666666666667,4.794666666785877,589025280.0,21934922507.97025,2.602461624933333,95
0.6920577134857677,3.340988778881408,6.170188654086405,2.7598160122658486,6.508099459981363,588222464.0,14814974903.640259,3.5112052482501173,95
1.3878006134151224,3.4458636426190163,5.719695959460268,4.90732097613015,6.064408587794322,588222464.0,11115485527.631493,3.45668559034538,95
1.3967469226666671,2.555418487466667,4.9766666666721,5.326666666666666,5.3659999998907235,588673024.0,18682058355.890396,2.472438797333333,95
1.3924161002599826,2.7676271437904143,5.053329778014335,2.913139124058396,5.446170255405713,588673024.0,14249078613.333334,2.9166476527564824,95
1.3946497706666665,3.8198927360000003,6.1521999999958386,4.2799999999999985,6.438666666609546,585867264.0,16907164330.666668,3.9003122934666656,95
0.7123801213414227,2.8463374080938735,5.133542236150504,3.4602306820454687,5.5038335888786065,588976128.0,11780962826.478237,2.748092202613507,95
0.7025896106666666,2.8281304405333336,5.069600000003508,4.6866666666666665,5.370000000049671,588976128.0,15667393890.25935,2.8161752506666664,95
0.7024990867275516,3.275274478234784,5.942070528634497,3.286447570161989,6.242783814452107,588976128.0,16733306880.0,3.423028144990334,95
0.7026364530968728,2.8423241528101872,5.345356357078053,3.9469297953196887,5.633175544974244,586162176.0,14299525119.999998,2.7705590616707783,95
0.36278311045930267,3.426701422038532,5.798880074665662,3.4264382374508364,6.0447970135274645,586162176.0,15329786504.899675,3.5321100210652623,95
0.3565833028868591,3.137919411160744,5.307287152480185,6.2870858057203804,5.818521234828463,585809920.0,17212042488.165882,3.1639653051536767,95
