NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.07552512,0.15024837973333333,1.0927333333345208,0.14,1.553333333367482,516562944.0,750963370.6666666,0.149918919,1
2.07618048,0.14976996693333333,1.0849999999996118,0.16666666666666669,1.6046666666554907,516435968.0,735682730.6666666,0.14976892013333332,1
0.17618261333333332,0.1499717632,0.6594666666661699,0.15333333333333335,1.457333333324641,516435968.0,733903530.6666666,0.14931215013333332,1
0.08388608,0.1394535082666667,0.5898000000005899,0.18666666666666668,1.4826666666505235,516435968.0,712544142.9428627,0.13840386106666666,1
0.08392977066666668,0.14842729813333333,0.6201999999999922,0.18666666666666668,1.7766666666915016,516648960.00000006,732253177.7881474,0.14820326966666664,1
0.08388608,0.1494256298666667,0.627333333332596,0.15333333333333335,2.4813333333314707,516648960.00000006,741665621.3333333,0.1491619998,1
1.443780714713516,0.14640412910095166,0.9329872895457558,0.19964064683569574,1.574898516001426,516661248.0,714269178.1643671,0.1452322456245425,1
1.5091706939157152,0.14920869298069858,0.9592600013365462,0.14693114272356908,1.5844520136207922,516423680.00000006,731334936.6751097,0.14930849515795094,1
1.5112904793013795,0.1437758528098127,0.9358709419365214,0.20665288980734614,1.5524298380281825,516423680.00000006,723786008.6695565,0.14364509826011598,1
1.5086519154610305,0.14529562557503833,0.9397293152877636,0.1733448896593106,1.5375691712669086,516423680.00000006,716219694.64631,0.1446057608507234,1
0.4418142577161523,0.14946700193320445,0.7162189187391542,0.13332444503699753,1.9077394840257056,516861952.00000006,746666040.9306046,0.14879949510032667,1
0.38797312,0.14135022933333335,0.6681999999981296,0.16666666666666669,1.492666666690881,516861952.00000006,697592832.0000001,0.1411222926,1
0.3880168106666666,0.14963862186666668,0.6988666666681335,0.16,1.4933333333116026,516325376.00000006,742856021.3333334,0.14944026486666667,1
0.38797312,0.14843822080000002,0.6980666666650601,0.18,1.5093333333420256,516325376.00000006,744633856.0000002,0.14744111199999999,1
0.6774689512634174,0.1396596999799987,0.7254483632267219,0.2266817787852524,1.5242349489885278,515866623.99999994,673887510.3230507,0.1374232198813254,1
0.6927592106666667,0.1483849728,0.7651333333313232,0.13333333333333333,1.6140000000130388,516386816.0,748718841.2651494,0.1509268738,1
0.6914048,0.14577390933333334,0.7600666666684749,0.18,1.4599999999937912,516386816.0,713577813.3333333,0.14515530213333333,1
0.692212279230718,0.14836313302721768,0.7671524589057431,0.15305782924070008,1.5436214813323592,516386816.0,724038285.2190145,0.14798496839023093,1
0.6926296881052562,0.1422449732184599,0.7395979429635509,0.20036064916850327,1.5163293929178074,516665344.0,725041967.8688087,0.1418568875976758,1
0.6918947939093089,0.13313176551954933,0.7065647833138619,0.16174912153494342,1.5004740922382296,516882432.00000006,643885924.1062772,0.13260932450220314,1
0.6921609011098226,0.1490351684611562,0.7607255259220739,0.14908066920655955,1.5108497598260475,516882432.00000006,735919928.4288763,0.14886719264535364,1
0.692242299126492,0.1420809729945989,0.7380809495224773,0.2133760085350404,1.5153697406147897,516882432.00000006,709417813.3333333,0.14176845135693805,1
1.3603525973333337,0.15388453546666667,0.9334666666681488,0.12666666666666665,1.5659999999838572,516456448.0,737873919.9999998,0.1539782056,1
1.3946497706666665,0.14507922773333334,0.9135999999979201,0.18666666666666668,1.5626666666939857,516456448.0,736863938.1621909,0.1445248237333333,1
1.3956592139096358,0.14684012048487816,0.9215134076175552,0.18366597281743602,1.5600587731004685,516571136.00000006,725560949.5865564,0.15859682937431127,1
1.3933952992828915,0.15141202985511487,0.9342163032326941,0.14634860237084735,1.5335870042359319,516571136.00000006,749196623.3246647,0.15097939814137273,1
0.7374984533333333,0.14126776319999998,0.741600000000714,0.16666666666666669,1.4573333333401632,516808704.0,700432383.9999998,0.1410051776,1
0.7025896106666666,0.1491968,0.7707333333334341,0.14,1.5506666666672877,516808704.0,730319701.3333331,0.14837066540000002,1
0.70254592,0.14752727039999994,0.7595999999990455,0.17333333333333334,1.4666666666821888,516665344.0,740865823.5688846,0.14759364706666667,1
0.7025896106666666,0.13459401386666667,0.7090666666665736,0.18,1.4779999999795108,516665344.0,634504443.3988895,0.13295740960000002,1
0.3739921066666667,0.150401024,0.6970000000010865,0.14666666666666667,1.4419999999925497,516820992.0,748774142.2761518,0.15141469233333335,1
0.3567288888888889,0.14944755555555556,0.6922200520836301,0.15733506944444448,1.5237630208525332,516820992.0,744701247.6771966,0.1489756101888021,1
0.3562330290456432,0.14933227109266942,0.6930325034571706,0.13831258644536654,1.4664591977805577,516415487.99999994,728232483.7607982,0.14881355904218532,1
0.3572585813333333,0.14941443413333333,0.6943999999998292,0.16,1.5379999999888243,516415487.99999994,745973656.9104605,0.14919652946666667,1
0.07763635354002776,0.14484086362133933,0.6119521385610062,0.1917101870826998,1.5010246579235658,516354047.99999994,720518447.1431416,0.14440040457460168,1
0.06276879714919653,0.14414268217575474,0.6058629731727696,0.1277482686747798,1.50702615474142,516354047.99999994,587724703.9914278,0.1437524600282391,1
0.06291456,0.1514356736,0.6244666666655879,0.13333333333333333,1.4813333333314709,516636672.00000006,861066581.3333335,0.15156255626666668,1
0.06293220985267649,0.13527612719152055,0.5646956869545368,0.13332444503699753,1.4391040597498388,516636672.00000006,557406639.1147846,0.13471203773081794,1
2.0476559130608702,0.1240386991132742,0.9839989332625819,0.13334222281485433,1.5302353490207847,516272128.0,611618445.1260167,0.12328541482765515,1
2.14892544,0.1171398656,0.9806000000021112,0.12666666666666665,1.5653333333476134,516272128.0,752622421.3333333,0.11652291279999999,1
2.149905274505889,0.16598680881080724,1.1663672056946004,0.1330937645571305,1.5842150794981138,516607999.99999994,648205653.3333335,0.16581864317561726,1
2.1499992359580578,0.11841852507847456,0.9887130167627844,0.14025245441795228,1.5390369331314029,516607999.99999994,761026048.0,0.11801153449542508,1
1.8929030117992136,0.12040563482434505,0.9326044930331768,0.12665822278514768,1.4857676155252046,516333567.99999994,560126634.6666666,0.1199260562629158,1
1.8757216774451628,0.16965506927128474,1.1150743382896071,0.12667511167411158,1.6722448162956307,516333567.99999994,697808384.0,0.16982466897793186,1
1.87695104,0.1075716096,0.8803999999994023,0.11333333333333333,1.4593333333420255,516472832.00000006,725602304.0000001,0.10682092973333332,1
1.876994730666667,0.14536130560000002,1.0256666666672876,0.14,1.5800000000124177,516472832.00000006,645368490.6666666,0.144781522,1
0.7479828800305172,0.12922542768135292,0.6964842011590596,0.12715366520439952,1.4598512302046052,516116480.0,544488277.3333334,0.1286898478606396,1
0.6921413452914796,0.12045373991031393,0.6591227578469708,0.12612107623318386,1.5061659192870789,516116480.0,565858304.0,0.12006784879484304,1
0.692106300420028,0.11532865711047402,0.6337089139279056,0.13334222281485433,1.443562904188025,515973119.99999994,816790196.6797787,0.11473372444829655,1
0.6921038506666666,0.16924617386666668,0.8484666666656266,0.12,1.5093333333265035,515973119.99999994,600999253.3333334,0.1689902914,1
1.5825452063195793,0.10671716925538297,0.8070795280317052,0.1133257782814479,1.4464369042181822,516136960.0,516317237.5174989,0.10640958036130924,1
1.6254448536569106,0.16019650163344226,1.0278018534576965,0.14667644509633976,1.6195746382968026,516136960.0,857943916.2610843,0.15979514474298287,1
1.6238946986666671,0.1298440192,0.9091333333325262,0.12,1.4646666666803259,516624384.0,573884557.0295312,0.12909435733333333,1
1.625336490666667,0.11452634453333332,0.8515333333343733,0.12,1.4873333333060144,516624384.0,807804928.0000001,0.113872834,1
2.3858893066009457,0.15218796722840205,1.1655232132147015,0.11989609005528537,1.5815626457312468,516526080.0,478743807.29748964,0.1518969525744355,1
2.422606216053913,0.14620618295856408,1.1556682458135041,0.12010409021151665,1.6631747514375868,516526080.0,879145963.9604731,0.14579550070060718,1
2.4225600853333336,0.11898388480000001,1.0518666666651066,0.14666666666666667,1.5026666667001942,516366336.00000006,586766843.052316,0.1183509464,1
2.422254250666667,0.1208786944,1.0599999999996121,0.12,1.5886666666561118,516210687.99999994,663731476.5906363,0.12075832653333332,1
1.7140722346666666,0.11940058453333333,0.9066000000011021,0.13333333333333333,1.4926666666598367,516210687.99999994,768255982.9344709,0.11865517786666666,1
1.677765290666667,0.16148370773333331,1.0334666666662091,0.14,1.6180000000012416,516210687.99999994,552909482.6666666,0.16100391606666667,1
1.6791197013333332,0.11610494293333334,0.8743333333336827,0.16,1.4506666666517658,516161536.00000006,715684435.084524,0.1154148214,1
1.6763671893333334,0.17151016959999998,1.0759333333340086,0.14666666666666667,1.6040000000192474,516161536.00000006,703651349.0467383,0.17133299819999998,1
0.3598911296234588,0.1184157558147284,0.5674775074974621,0.1266244585138287,1.3968677107581142,516329472.0,755183273.55157,0.11776397887370875,1
0.2939129490081214,0.10720384289708428,0.5090533883635473,0.12648116096391962,1.4536013846302875,516329472.0,512853276.44823676,0.1065324547996272,1
0.2934304040606425,0.17445026220530285,0.7737928270884721,0.1335737661123355,1.7601015160665996,516497408.0,709375658.6666667,0.17476034982969346,1
0.2936449706666667,0.11351763626666668,0.5320666666666511,0.12,1.4066666666573533,516497408.0,559200938.6666667,0.112805541,1
1.35447709658227,0.11489189290672308,0.7838302373242287,0.1256032260196999,1.4335955576072918,516739072.0,824874570.4983723,0.11403199193495075,1
1.405148594096685,0.12214358475089088,0.8283466684591161,0.1277482686747798,1.5204733409615454,516739072.0,585221693.7553464,0.12315527741545085,1
1.4057908906666667,0.16002116266666666,0.9648666666665424,0.14,1.5213333333066357,516607999.99999994,592733945.7369508,0.15975805373333332,1
1.4056902178692785,0.11662124432007462,0.8064494636546128,0.12659071223932308,1.4825771204366247,516607999.99999994,558648357.890526,0.11591171470451064,1
1.6254606616862324,0.1805633297758805,1.100253468517202,0.13340448239060831,1.6052561365832054,516440064.0,852498921.2944467,0.180593043689968,1
1.6373295073004868,0.11858655963730914,0.8693246216407599,0.12000800053336888,1.5555703713636788,516440064.0,586341497.7973567,0.11828230175345025,1
1.6344860692664305,0.14232611464412326,0.9577311153538164,0.1254431415325879,1.5636760294513603,516427776.0,811994456.3437067,0.14177492598854652,1
1.6360684577796831,0.14027421791684527,0.9527646806675392,0.12001714530647235,1.5147878268204282,516427776.0,572210562.0841002,0.13961463909129876,1
1.3974022826666668,0.11258729813333332,0.7844000000011875,0.12,1.4620000000111757,516124672.0,554990080.0,0.1119653414,1
1.3837703759898847,0.12122082970652825,0.8159313236164272,0.13974845278498702,1.5249883542925018,516124672.0,858095616.0,0.1207035237905104,1
1.3845152955319575,0.16282673719361515,0.9767581646964536,0.12689507780671874,1.5503907032615247,516263936.0,545160192.0,0.16241725005009014,1
1.3841640106666666,0.11285381119999999,0.7848000000007839,0.14,1.495333333344509,516263936.0,557042346.6666666,0.11240671619999999,1
2.5186758088186685,0.11716125074370327,1.0671646724416932,0.1256032260196999,1.5856415680552698,516468736.0,836221610.6666667,0.11690435274674425,1
2.567373791434143,0.1623145684125597,1.2474954615739369,0.1143010824984872,1.7141128218926451,516468736.0,543774037.3333334,0.16387744637934512,1
2.5690112000000003,0.11702572373333332,1.0806666666670934,0.13333333333333333,1.5873333333370585,516481023.99999994,600274432.0,0.1197675828,1
2.569753941333333,0.1234067456,1.1051999999986342,0.14,1.6759999999776485,516751360.0,876796586.6666667,0.12683206893333335,1
0.7263136426666665,0.16687650133333332,0.8428000000004734,0.11333333333333333,1.583333333364377,516751360.0,587280042.6666666,0.1688231704,1
0.6396750506666667,0.1198844586666667,0.6422000000001087,0.14,1.4740000000068296,516751360.0,537335125.3333334,0.11916035766666667,1
0.6398776815066215,0.1191901382844214,0.6339921474660783,0.13974845278498702,1.4431356890756115,516100096.00000006,895576377.0918059,0.1188505433552938,1
0.6394279195885927,0.1199731612903226,0.6406197822760129,0.1335737661123355,1.4916182461640113,516100096.00000006,569564077.0615293,0.11966189554531492,1
0.6906620586666667,0.16965031253333332,0.8479999999981374,0.12666666666666665,1.4860000000024836,516550656.00000006,556542634.6666666,0.16930288366666665,1
0.6928029013333334,0.11610794666666666,0.6371333333353202,0.14,1.4600000000093132,516550656.00000006,876792490.6666666,0.11525618913333335,1
0.6913611093333334,0.16588171946666666,0.8269999999989522,0.13333333333333333,1.5119999999956537,516337664.0,516201472.0,0.16557675453333334,1
0.6921038506666666,0.11065562453333336,0.6162666666680403,0.11333333333333333,1.4366666666542491,516337664.0,547213312.0,0.1100105306,1
0.2322158788920473,0.11372133641832485,0.5074370331200337,0.15204601044489985,1.3820321280224794,516517888.0,832523776.0000001,0.11297131361142328,1
0.20943495461574665,0.16735683722181133,0.715860956093771,0.1411954548510724,1.5265245747152043,516517888.0,553629013.3333331,0.16736912095743967,1
0.21041425066666666,0.1151451136,0.504733333333085,0.11333333333333333,1.3953333333445088,516636672.00000006,569031680.0,0.11470886400000001,1
0.20905984,0.1268252672,0.5589999999986807,0.13333333333333333,1.457333333324641,516636672.00000006,835543040.0000001,0.12597576113333336,1
1.3058266453333331,0.11508831573333332,0.7800000000027164,0.14,1.4573333333401632,516395007.99999994,579517269.3333334,0.11445466513333336,1
1.3631924906666666,0.16059077973333336,0.9657999999986108,0.12666666666666665,1.6306666666486611,516395007.99999994,571006976.0,0.1602771062,1
1.3641816407747736,0.1452296952469095,0.905004296953585,0.11238183380709987,1.4811925695861965,516022272.00000006,777547088.0248833,0.14484612943742975,1
1.3621423841861091,0.1291846949505816,0.8454918308322454,0.1277482686747798,1.5218180595647726,516022272.00000006,562699214.3626572,0.12850418288173202,1
1.1548317013333331,0.11588048213333335,0.7394666666679163,0.13333333333333333,1.4633333333302287,516395007.99999994,749386240.0000001,0.11556110506666667,1
1.1430312264590403,0.1424885744326878,0.8468090769951302,0.15971251746855658,1.5868769548227235,516808704.0,665501696.0000002,0.14229504432022358,1
1.1428315960999065,0.11378394764258047,0.7324696139971605,0.12020836115934284,1.4225991718830295,516808704.0,576577536.0,0.1129945265794043,1
1.1430677351823455,0.1410300398693246,0.8389892659522045,0.14667644509633976,1.544902993544079,516808704.0,831160320.0000001,0.14072540696046404,1
0.2412175908221797,0.15690719694072658,0.6929971319293161,0.11950286806883365,1.5271271510471736,516476928.0,575418065.9719918,0.1565853718929254,1
0.2000567430639324,0.12333301809408928,0.5460645355874032,0.13570566948130278,1.4612484921606317,516476928.0,541432113.5815698,0.12294842174306395,1
0.19922944,0.11154336426666668,0.5033999999994799,0.12666666666666665,1.442666666659837,516476928.0,785685722.6588519,0.11088613153333332,1
0.19891508351633727,0.11107936594130567,0.5002994609700134,0.11312969987356092,1.5010314766808954,516476928.0,568695450.7239608,0.1107835231250416,1
0.8991996153075537,0.17477935377011955,0.9162492486473868,0.1335737661123355,1.5984772590600995,516497408.0,609446218.2521164,0.17507610986442262,1
0.9332763306666666,0.11623983786666668,0.6968666666653006,0.13333333333333333,1.5180000000167642,516497408.0,827223233.5489031,0.11555073246666668,1
0.9385793475862791,0.1352893502127436,0.7675579135379954,0.1260702841834323,1.4863686505226659,516435968.0,536423462.4200747,0.13483072810842045,1
0.9240079832162728,0.14941788050716046,0.8284228769492729,0.10945908966523762,1.5546839368649992,516435968.0,603619044.7805678,0.14898603119584056,1
1.4831877562991598,0.11640235701906412,0.8166911078518285,0.1266497800293294,1.508865484609503,516497408.0,574422121.1919206,0.11586598593520865,1
1.5095743254575706,0.15713182881863558,0.9850249584038244,0.13311148086522462,1.6572379367689476,516497408.0,893442218.8145877,0.15681674768718806,1
1.50987100514259,0.11246752100447473,0.8127295799101324,0.10685901288986843,1.4909503773483777,516374527.99999994,528223174.45503634,0.11209924998330327,1
1.5113912319999998,0.12924436479999998,0.8766666666672488,0.12666666666666665,1.5720000000049672,516374527.99999994,803879594.6666667,0.1290035846666667,1
0.9115013025798282,0.11077958429438038,0.6650223318442179,0.10665955602959802,1.4864342377199686,516194304.0,525175870.0587996,0.11016060695953604,1
0.8802071604773651,0.17084053070204674,0.8884592306154364,0.11334088939262615,1.6362424161641818,516194304.0,626146211.1995007,0.1705791876791786,1
0.8815028906666666,0.1122123776,0.6621333333314396,0.12666666666666665,1.4226666666567325,516292608.0,808280962.6024934,0.11149239426666667,1
0.8862428002928063,0.1684896019165502,0.8859386437761195,0.13974845278498702,1.5469488254648809,516292608.0,580844202.6666666,0.16844578531975782,1
2.24589810458826,0.1110436460295198,0.9786281974204634,0.14025245441795228,1.608495291496755,516648960.00000006,610436949.3333334,0.11036931149402256,1
2.3173966506666663,0.12393540266666668,1.048466666668537,0.12666666666666665,1.5653333333476136,516648960.00000006,818711210.6666666,0.12364376133333332,1
2.31735296,0.15814628693333332,1.17159999999955,0.12,1.6213333333376796,516534272.0,568618666.6666667,0.15815440293333333,1
2.3173966506666663,0.12670047573333332,1.0625333333329765,0.11333333333333333,1.5679999999857197,516534272.0,568558933.3333334,0.12638982866666668,1
0.7710014852343177,0.11834712245850275,0.6657556162927982,0.13332444503699753,1.4184387707343369,516218880.00000006,772632746.6666666,0.1176324741683888,1
0.6928490912727514,0.1178983857590506,0.6452430161991319,0.12000800053336888,1.4588972598104917,516218880.00000006,608681984.0,0.11716293299553306,1
0.6913611093333333,0.15070385493333333,0.7722666666678075,0.13333333333333333,1.4706666667014363,516382719.99999994,664379993.3328888,0.1503857646,1
0.6921038506666668,0.1385750528,0.727933333333931,0.13333333333333333,1.4779999999795108,516382719.99999994,782895646.9568695,0.13800719666666664,1
0.6934582613333334,0.11468335786666667,0.6309999999987971,0.11333333333333333,1.4299999999813733,516243456.0,566983338.6666666,0.11427023326666667,1
0.6921038506666668,0.17906401279999998,0.8870000000014746,0.12666666666666665,1.6213333333532014,516243456.0,653500586.6666665,0.1792269882,1
0.69206016,0.11343926613333336,0.6293999999994413,0.12666666666666665,1.4293333333451297,516628479.99999994,558733994.6666666,0.11263120233333332,1
0.6921038506666668,0.1584908970666667,0.8051333333336514,0.12666666666666665,1.5266666666604578,516628479.99999994,867591680.0000001,0.15804295786666667,1
0.10345260182654492,0.11744087460835945,0.504366375574403,0.13332444503699753,1.3957736150879811,516186112.0,573045418.6666666,0.1173833605759616,1
0.07342706047069805,0.12116065764384293,0.5113674244938796,0.12667511167411158,1.4502300153349768,516186112.0,801816576.0,0.12062078451896792,1
0.07340032000000002,0.16585741653333333,0.6874666666679938,0.12666666666666665,1.4886666666716335,516337664.0,538430122.6666666,0.16547335559999998,1
0.07344401066666667,0.1245569024,0.5249999999999999,0.14,1.4506666666672876,516337664.0,638147242.6666666,0.12423447033333332,1
2.587186517333333,0.1214242816,1.0943999999998293,0.10666666666666667,1.5393333333233994,516153344.0,578176341.3333334,0.12112095246666668,1
2.703272618666667,0.15649778346666668,1.253133333332759,0.14666666666666667,1.6786666666778425,516595712.0,825174015.7270423,0.1559686304,1
2.70532608,0.11033040213333332,1.0807333333349864,0.11333333333333333,1.495999999996275,516595712.0,581284770.2261053,0.10960246293333334,1
2.7053697706666666,0.13255666346666664,1.168399999999868,0.13333333333333333,1.5793333333296082,516595712.0,807520768.0,0.13193079786666667,1
1.776844963698128,0.14141854019849465,0.9870778658498064,0.11989609005528537,1.5922200759372922,516415487.99999994,464764605.57233965,0.14107320102577767,1
1.7295959217988923,0.13326717395075732,0.9450190164809812,0.12677653966771202,1.6404884233120005,516415487.99999994,692521589.9719611,0.132729754720758,1
1.7301503999999996,0.11058571946666668,0.8546666666651921,0.12,1.4653333333165697,516214784.0,546261623.3506596,0.110157478,1
1.731969899514208,0.15597972502828245,1.0320755972586326,0.1330937645571305,1.5722366407078043,516214784.0,860362307.4358119,0.15586435376322622,1
0.2247999038268884,0.11447681239564553,0.5186669338153885,0.120216389501102,1.4047952982034329,516493312.00000006,570799445.3333333,0.11375892499833032,1
0.1572977588160789,0.13954878954736352,0.6051596560215661,0.12665822278514768,1.5270981934475611,516493312.00000006,829841408.0000001,0.13911274895007,1
0.15736265503107236,0.11465442179029488,0.5042311252153697,0.13883379611265373,1.4139891577650334,516542464.00000006,584068069.2905024,0.11401551077614705,1
0.15724145498554426,0.16901748941034087,0.7182814496059968,0.15464264102736502,1.5372823236662567,516542464.00000006,580525815.3083774,0.168843007799368,1
1.3407791786666667,0.10807077546666664,0.7582000000004581,0.13333333333333333,1.4620000000111757,516694016.0,784450901.3333333,0.10736675726666667,1
1.3949350901710251,0.13930297837226324,0.8897318160631391,0.13974845278498702,1.5795567977652638,516694016.0,554613870.2580174,0.13915133107073932,1
1.3942265366635505,0.1342997814879124,0.8721784426356869,0.10685187658608256,1.5421397088472957,516390912.0,546027405.4342036,0.13410447241885934,1
1.3947427535169008,0.11470711594106275,0.800186679112453,0.13334222281485433,1.5062337488917577,516390912.0,805532999.6663332,0.11394502320154674,1
0.6068534777529998,0.13615339747265584,0.6958691727726327,0.11681002442391422,1.4931506849166722,516661248.0,553077543.045549,0.13562886943824998,1
0.5756627778275274,0.14003720390436106,0.7060087758566241,0.11641443538998834,1.5201934270944046,516661248.0,566954115.4015564,0.13944470627742456,1
0.5767168,0.11893364053333333,0.6203999999997905,0.12666666666666665,1.4586666666592163,516452352.00000006,827637760.0000001,0.11843458986666665,1
0.5768086526510645,0.15971177575036358,0.7820309401029952,0.15866719555731856,1.6162898320889163,516452352.00000006,556383061.3333334,0.1600650306095465,1
0.911590646137296,0.1163329544812748,0.6864788543011467,0.1143010824984872,1.4438243797322563,516173824.0,581219669.3333334,0.1170162359981174,1
0.9234896213333332,0.1141374976,0.6812666666645479,0.12666666666666665,1.5686666666685294,516173824.0,832005291.0194012,0.11532000633333332,1
0.9220478293333334,0.1621082112,0.8690666666671556,0.13333333333333333,1.5420000000080714,516517888.0,481477527.9518368,0.1617592892666667,1
0.9227905706666666,0.11722233173333332,0.6978666666662321,0.13333333333333333,1.4520000000018627,516517888.0,697269156.8898929,0.11680282133333332,1
0.161480704,0.11957261653333333,0.5236666666663949,0.13333333333333333,1.4173333333029103,516464640.00000006,528317098.6666668,0.11889372726666668,1
0.12571225771462666,0.14022474624437334,0.600195238354822,0.1301589023265904,1.4763273496625855,516464640.00000006,800326849.4179497,0.139967916047508,1
0.12607219444684714,0.14599666049649684,0.6213130352024423,0.12109679093504022,1.5031571663060914,516452352.00000006,717489385.2517473,0.14526515889628927,1
0.12585096533333334,0.1118175232,0.4860000000005433,0.11333333333333333,1.4113333333438882,516452352.00000006,723257344.0000001,0.1113917806,1
1.3441703021890017,0.14513945285638016,0.9043780032041132,0.1388147357180993,1.5707421249372402,516165632.0,563038878.9182545,0.14504539722370532,1
1.394718892635315,0.15954665057675246,0.9651286601591068,0.12422360248447205,1.6078083407242898,516165632.0,647351469.774217,0.15901312795031056,1
1.3945349563362444,0.11347457262849145,0.7927471501894907,0.12665822278514768,1.4831011265909395,516308992.0,840589311.9999999,0.1127877566162256,1
1.3949843098629044,0.16902692186876084,1.0053241048838821,0.14641288433382138,1.5990949021739111,516468736.0,603723434.6666666,0.16869514454944762,1
0.3565021839310759,0.13009183784144793,0.6149736191830509,0.1335737661123355,1.4662392306101313,516468736.0,594370590.039336,0.12966854624991653,1
0.30408704,0.1112219648,0.5276666666662397,0.13333333333333333,1.4473333333463718,516468736.0,827076253.5830945,0.11048691426666668,1
0.3048297813333333,0.10797547519999999,0.5147333333356073,0.12,1.4040000000037252,516345856.00000006,625610618.740865,0.10767454353333332,1
0.3033879893333333,0.17232199680000002,0.7642666666642375,0.13333333333333333,1.604666666624447,516554752.0,565933228.0732194,0.17242052206666664,1
0.055967744000000014,0.11725810346666668,0.4925333333327823,0.11333333333333333,1.3900000000217307,516554752.0,511568525.90172684,0.11660408273333332,1
0.04194304,0.1145683968,0.4772666666676135,0.12666666666666665,1.4446666666772217,516554752.0,809505584.9610028,0.11380943053333333,1
0.04196208786080929,0.17732586360909275,0.7243517098856429,0.12665822278514768,1.4837677488167451,516399104.0,600985600.0,0.17706307132857813,1
0.04194583638909262,0.11955027615174345,0.4928328555232048,0.12000800053336888,1.4168944596312634,516399104.0,812102314.6666667,0.11898870971398093,1
2.2142938054554806,0.11931102007205352,1.0072568193535734,0.13381369016984046,1.5476067936123643,516603904.0,536436811.57496524,0.11862807267112713,1
2.296550085146641,0.15280831333964046,1.1482497634804059,0.1324503311258278,1.6490066225271296,516603904.0,672141003.1473917,0.15285413822138127,1
2.297823232,0.11313916586666665,1.0041999999986728,0.13333333333333333,1.5699999999875822,516653056.0,545921706.6666666,0.112693876,1
2.296528635486661,0.16539027237043444,1.2005189275496144,0.1397112633889961,1.6304969729387362,516653056.0,695373909.350322,0.16504588244295126,1
1.4450283456790125,0.1184078841508175,0.8216883550232732,0.1334668001334668,1.4741408074871918,516698112.00000006,791313128.3905967,0.1176975021021021,1
1.4044928136679125,0.1364259946609717,0.8795381740506287,0.1201281366791244,1.5484516817988858,516698112.00000006,620571888.7925862,0.1358598360918313,1
1.4058345813333333,0.10935473493333334,0.7758000000011331,0.1,1.4326666666505237,516751360.0,469447643.50617546,0.10868408773333332,1
1.4043927893333334,0.148033536,0.9219333333331936,0.14,1.5306666666486612,516751360.0,958354128.3772154,0.14752469306666666,1
