NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.08388608,2.6978541568,6.013999999999458,0.2333333333333333,6.47666666667598,516440064.0,11422830592.0,2.6784930697333325,30
0.08392977066666668,2.413407982933333,5.271533333333597,0.2,5.798666666649902,516317184.00000006,14646715050.666664,2.4677433624000003,30
0.08388608,2.593637717333333,5.578866666666969,0.8533333333333333,5.959333333342028,514879487.99999994,12804923392.0,2.611235068,30
0.819331072,2.4198501717333336,5.512133333333382,0.7933333333333333,5.949333333332713,514879487.99999994,11655663274.666666,2.4361387265333327,30
1.512046592,2.6515079168,6.020933333333717,0.16,6.483333333348856,514879487.99999994,11655663274.666666,2.6696516255333327,30
1.5078959786666668,2.5562466986666665,5.6480666666670025,0.8333333333333334,6.216666666651144,515452928.0,12856560804.828974,2.573819838466667,30
1.509848783414439,2.2559324119725352,4.890740617291331,0.3133124458369442,5.556829544687708,515452928.0,11189873322.666664,2.2705764319045403,30
0.9319403586905792,2.3734434348956595,5.439362624174402,1.1000733382225485,5.9231948796648535,515862528.0,11657178865.408976,2.3572612870191345,30
0.3879738177946364,2.789908886138284,5.948492713116809,0.3593531643042524,6.443468423511177,515862528.0,14064246784.0,2.8502932022359757,30
0.3880161891404528,2.302193005543312,5.447538903359307,0.9684098043144326,5.773993187748503,516182016.0,11489321474.764984,2.288722703599813,30
0.38797312,2.606028936533333,5.763200000000265,0.7066666666666667,6.245999999980753,515596288.0,13540508798.080133,2.6529704148000004,30
0.5453032106666666,2.5652822016,5.739866666666057,1.2533333333333334,6.064000000044082,515596288.0,11933850169.98867,2.5829700150666666,30
0.692212279230718,2.5762447136487654,5.821255074200415,0.7053969521527916,6.257802621905018,516468736.0,12778500096.0,2.594126333266786,30
0.6919512616042208,2.164627260268482,4.984104721832173,1.7631737126828289,5.347892873842066,516468736.0,10690848104.540304,2.1791613478260867,30
0.69206016,2.621384567466666,5.7317333333330085,0.8266666666666668,6.204666666655491,516124672.0,14453807786.666664,2.6375102994,30
0.6928029013333334,2.681316966400001,5.781400000000334,1.153333333333333,6.27133333333768,516124672.0,12199140913.394226,2.677116599533333,30
0.69206016,2.355570551466667,5.49473333333396,0.26666666666666666,5.9526666667001935,516124672.0,12599095155.511156,2.345581833466668,30
0.6921038506666668,2.520705979733333,5.604400000000896,1.16,5.9379999999888256,515497984.0,11510769923.928999,2.588887927333333,30
0.69206016,2.195321378133334,5.0745999999989495,1.5466666666666666,5.762666666678465,515497984.0,11412759552.0,3.975881748866667,30
1.0624590427942942,2.4886842223703503,5.787694974002815,0.5799226769764031,6.560191974381684,515993599.99999994,12696166400.0,4.967285890747901,30
1.3940929083877849,2.513454768902521,5.722429657288414,0.6667555674089879,6.217095612748988,515993599.99999994,12041209002.666666,2.493301669622616,30
1.395348821333333,2.3938618709333332,5.552199999999236,1.6800000000000002,5.8813333333159505,515444736.00000006,10687784277.333336,2.406353406266667,30
1.3934212745531485,2.112194898250489,5.14810838122875,1.7810901282132252,5.450262110788927,515444736.00000006,12595844202.427538,2.0880670229267984,30
1.0147972273593564,2.5081079850356462,5.670925389991607,0.8329215783158043,6.113926731137711,515297279.99999994,11775385174.56276,2.6146996083856853,30
0.70254592,2.571780096,5.767600000000192,0.3466666666666667,6.25,515297279.99999994,12973769557.33334,2.5888638572,30
0.7025896106666666,2.104339387733333,5.058866666667262,2.453333333333333,5.304666666671013,514236416.0,9998463257.550505,2.015090492933333,30
0.70254592,2.1725806592,4.968866666666873,1.4533333333333334,5.279999999996893,514834432.0,11418132956.469568,2.2171405949333334,30
0.5229335893333333,2.5841065984,5.760399999998722,0.9466666666666668,6.12333333332402,514834432.0,13219401728.000002,2.6752818656666664,30
0.3572148906666666,2.5958102357333326,5.901466666667937,0.62,6.261333333343887,514727936.0,11552101438.465641,2.5580620226,30
0.3565595306666667,2.381402112,5.361266666665324,1.6333333333333333,5.664666666664804,514727936.0,13333965702.082222,2.4536158032666675,30
0.35651584,2.6376222037333332,5.63400000000062,0.7,6.053999999988202,514727936.0,13212408149.33334,2.655808134466667,30
0.2041664853333333,2.4304749226666673,5.60333333333304,1.0,5.968666666684053,514457599.99999994,11551626581.333332,2.4465637615333327,30
0.06290617251033198,2.4737663948806827,5.710905212638509,0.4399413411545127,5.98426876414988,514457599.99999994,11112415402.666666,2.4642244980669235,30
0.06294479797306307,2.300884166955594,5.324709961327246,1.3868515802106949,5.546339511962868,515121152.00000006,13195216213.333332,2.3330181407521007,30
0.06291036597560162,2.446880390373974,4.781547896807067,0.3533097793480435,5.417505499618458,515121152.00000006,12558420929.39529,2.470675854609693,30
1.147961416094406,2.5557581726781784,5.7630508700586445,0.44669644642976203,6.352556837124959,514236416.0,11428237285.5143,2.576278613374225,30
2.1495808,2.545732266666666,5.561399999999655,1.606666666666667,5.919999999987582,514727936.0,14255296000.0,2.4636262536666664,30
2.150323541333333,2.5676521472,5.71286666666662,0.9666666666666666,6.057333333340164,514727936.0,12044342613.333336,2.6850901263333333,30
2.151121798111451,2.514439830828568,5.8010373719917325,0.851177018220508,6.189918872192307,514531328.0,12594522453.333334,2.5315884003191917,30
2.0058080791338058,2.359426583611816,5.644165218553447,0.7686138216815934,6.03101189680773,514531328.0,11446673298.219881,2.376322322349953,30
