NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
1.6715852736849124,3.3602290670044663,5.682378825261536,2.45349689979332,6.35655710371999,581795840.0,14250156293.580425,3.5153201279418624,88
2.0746440690620624,3.457165166055596,5.92187187520655,4.619692020531965,6.6500899940624825,581795840.0,16206653051.536768,3.3329026714885672,88
2.076362594839656,2.871443738915928,5.477098473228507,5.1870124674978335,6.092539502611157,581435392.0,16459786922.666668,2.8852016301086736,88
2.07618048,3.0623724885333328,5.35606666667154,2.373333333333333,5.977999999995032,581435392.0,14390186496.000002,3.1554290736,88
1.7148149760000002,3.957081975466666,6.214733333334638,3.453333333333333,6.6893333333854885,581115904.0,18151008556.76288,3.9491122116666655,88
0.08388048796746883,2.4309196154923005,4.842077194849703,4.599693353776415,5.6808212785789465,578752512.0,16993282218.814585,2.4038438840743948,88
0.08391351956797123,4.281060060004,6.703246883122716,2.8735249016601108,7.032602173368947,578752512.0,18269267211.519234,4.4761763976931785,88
0.08388608,2.632356932266668,4.965133333334233,5.44,5.6680000000943735,579768320.0,14908346295.086338,2.410591169866667,88
0.3461925009993338,2.6184592799467015,4.9952031978721525,3.6442371752165217,5.569620253134774,579768320.0,15290219634.624327,2.761987615789473,88
1.5105062183977052,3.0272278865986264,5.719098125541059,4.1291441531585615,6.200253485519018,580272128.0,13350479983.943266,3.036873286505237,88
1.5100938035869056,3.419275205013668,5.822388159215581,3.740249349956664,6.177211814006692,580272128.0,15267566951.536566,3.449852669844656,88
1.5106484906666666,3.4747542186666664,6.110266666657601,4.26,6.681999999967713,580272128.0,19123953372.891525,3.49343736,88
1.303773184,2.845084603733333,5.247266666672658,3.2333333333333334,5.711333333452543,578146304.0,11169551359.999998,2.9054688310666665,88
0.38797312,2.1873158826666668,4.526199999994908,3.7,5.354666666748623,583471104.0,14589596890.881912,2.0747189670666666,88
0.3880168106666667,3.7611358890666655,6.066399999998976,3.506666666666667,6.468666666621963,583471104.0,18297635370.95964,3.9764571948666667,88
0.38794725684954345,3.331054456636225,5.706352909811508,5.7196186920871925,5.939470701757017,580931584.0,15260595174.391462,3.23302983354443,88
0.442572267484499,2.3077222833522235,4.734382292148836,5.173678245216347,5.15714380960966,580931584.0,14781148520.765284,2.329074236215748,88
0.69206016,3.9002712746666655,6.279333333337369,4.24,6.547333333392937,580931584.0,14977079026.601772,4.0704148294,88
0.6921038506666668,2.8816004437333325,5.319800000001366,4.8133333333333335,5.696666666679086,582033407.9999999,16369433925.96086,2.6897700381333327,88
0.69206016,3.0035424597333336,5.586666666662011,4.34,5.947333333392937,582033407.9999999,16966820644.36944,3.130501639,88
0.6962981546666667,2.958173525333333,5.161399999998199,3.26,5.491999999992549,579092480.0,12368245700.953268,3.0367120778666674,88
0.6927592106666668,3.9660101632,6.47426666667452,3.413333333333333,6.69066666662693,578973696.0,18087474759.65064,3.868036258933333,88
0.6909924874172185,2.431635157615894,4.740397350986749,4.278145695364239,5.1284768212315255,578973696.0,15055379625.358309,2.4870745023841057,88
0.6924359331588484,3.5770974662103208,5.966042547485504,2.7984699013489034,6.27662572983679,578973696.0,16498081205.413692,3.6878136904234613,88
0.8221820868057871,3.6561585812387483,6.065337689170677,2.6601773451563435,6.401226748358001,580268032.0,18376617472.0,3.6223619684645643,88
1.3910180921271915,2.398557092460502,4.927538164126613,4.33971068595427,5.216185587580308,580268032.0,13959865685.333332,2.327397352976468,88
1.3947427535169008,3.795346117474498,6.3813587572529045,1.6467764517634509,6.66191079409516,580042752.0,15915346261.333332,3.988438858990599,88
1.3945131124591696,3.6758144571695226,5.854609692680169,3.979734684354376,6.301446570198853,580042752.0,23581076138.666676,3.636315740083994,88
1.2689052443496236,2.4307475645043,4.591506100411691,7.793852923528234,5.051803453580957,581332992.0,8767173973.333332,2.3950779442629515,88
0.70254592,3.2970967722666678,5.900200000001737,23.54666666666667,6.1480000001067925,581332992.0,16448868351.999998,3.522862605,88
0.7025896106666666,3.4436822357333337,6.014866666666544,15.786666666666667,6.381999999905625,581390336.0,18494517176.188255,3.2884080996,88
0.7024990867275516,2.751522199320045,5.379574695021821,6.0929271381907855,5.6961535897880005,581390336.0,12387662324.154947,3.0004224450369983,88
0.64138737024452,2.6960022642414545,5.462788993265492,327.8899327070425,6.745419415074742,580411392.0,17164249497.110209,8.232905830368445,88
0.3567298779267561,3.880275967180308,6.018811286780015,3.382029217530518,6.457074244429933,580411392.0,14333499088.78036,3.997553680608365,88
