NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.6918684795516712,1.1967971477750352,3.6666889051956297,2.3217025818933887,3.9970645139924494,514859007.99999994,5233166581.738145,1.1896609699779834,17
0.9348075827035064,1.1187835004336515,3.6227233304434003,1.8399207037541816,3.747119316061225,514859007.99999994,6028363933.642999,1.1210683235039032,17
1.6253003665752634,1.1514051666907201,3.857194400345942,1.4648578438447106,3.8962332227127945,514166783.99999994,5441385109.176156,1.1839612890027418,17
1.625336490666667,1.0595461802666668,3.5660000000003493,1.6333333333333333,3.636000000002484,514060287.99999994,5359984735.50966,1.0653442199333332,17
1.6266909013333335,1.188948923733333,3.8841999999994488,1.586666666666667,3.9360000000024833,514060287.99999994,6174500034.689794,1.1962114881333337,17
1.773535232,1.279046724266667,4.019800000001366,1.86,4.15,514502656.0,6042946218.666666,1.2869741288666663,17
2.421511509333333,1.1627997866666668,3.9125333333320063,1.54,3.9966666666325183,514502656.0,5769249109.333332,1.169935341666667,17
2.422953301333333,1.0660743850666667,3.786266666667264,1.6333333333333333,3.802666666684672,514289664.0,5604872192.0,1.072764165,17
2.421511509333333,1.0662368597333332,3.7642666666661775,1.8066666666666664,3.693333333342647,514289664.0,5306918061.20408,1.0726837058666667,17
2.280346965333333,1.2715660629333336,4.025600000001335,1.54,4.194666666646178,514289664.0,6192254489.700687,1.2793712216666668,17
1.6770225493333333,1.0373966506666663,3.6010666666649436,1.5466666666666666,3.6226666666722553,514088960.00000006,5600412330.666668,1.0433942458666667,17
1.6783524511699224,1.2207912155189655,3.990667288848473,1.4799013399106726,3.9676021598411095,513957888.0,5401485311.999999,1.2281873859742685,17
1.6771343582905525,1.3602346567104473,4.180012000800777,1.6067737849189945,4.323088205902123,513957888.0,7484580181.333335,1.3685304372291485,17
1.4051355306666666,1.0772389888000002,3.595133333331129,1.7266666666666666,3.6706666666548697,515133440.00000006,5418785450.666665,1.0839406994,17
0.29360128,1.3353115648,4.0582666666673815,1.5666666666666664,4.161333333374933,515133440.00000006,6081129984.0,1.3439359861333338,17
0.29294592,0.9947368106666667,3.2614666666660925,2.1733333333333333,3.344666666630656,514895872.0,5108340816.028661,1.0007664996666663,17
0.29360128,1.133912064,3.6868666666685987,1.6266666666666665,3.6846666666679084,514895872.0,5680122717.405869,1.1405836965333334,17
0.519438336,1.1719202133333335,3.766333333332053,1.5266666666666668,3.742666666675359,515014655.99999994,5926512803.146457,1.1788233462,17
1.4043927893333334,1.1274564949333337,3.5921999999991385,1.52,3.8799999999968966,515014655.99999994,6062376960.0,1.1345666715333331,17
1.4120274174058365,1.1866660660753312,3.8796760509081936,1.7611518189998716,3.9107854480088102,514289664.0,5471379456.0,1.1957593575009642,17
1.397665697271846,1.1286709231408392,3.626229054146296,1.4817892258689933,3.8475280432092482,514289664.0,5965435392.0,1.1359015640493006,17
1.4449814186666667,1.213272064,3.5468000000012885,1.5533333333333332,3.861999999995654,514772992.00000006,5690062165.333332,1.2206677860666664,17
1.6364776106666663,0.9628412586666668,3.4133999999971514,1.5333333333333337,3.4653333333320915,514772992.00000006,4701405779.051936,0.9686257578,17
1.6351232,1.0565992448000001,3.611933333337462,1.8666666666666667,3.5779999999950327,514605056.00000006,5462308571.428573,1.0629770268666667,17
1.63577856,1.1268748629333332,3.735733333331882,1.4933333333333336,3.800666666667288,514605056.00000006,6264761849.926696,1.133437225266667,17
1.589684906666667,1.3941366784,4.257199999999527,1.5733333333333333,4.392666666644315,514605056.00000006,6314657109.333334,1.4027802126666666,17
1.3834212693333334,1.1914185386666667,3.8110000000005444,1.586666666666667,3.9573333333556855,514682879.99999994,5994992428.971587,1.1986306385333334,17
1.3845861441045124,1.0032199597413851,3.519562754115122,1.6330067319869357,3.498900219954147,514682879.99999994,4924541610.666666,1.0090590157301873,17
1.384397199439888,1.1280709560578783,3.776488631059452,1.5203040608121623,3.795825831829928,514629632.0,5893720917.333334,1.1352335348403015,17
1.6245291380574631,1.1431294063062465,3.8612092527168818,1.826544897006866,3.8269448703512894,514629632.0,5467456853.333332,1.1502997293513766,17
2.5684833815587704,0.9419582041469432,3.5218347889845116,1.5801053403560237,3.5623708247024,514043904.0,4935730517.333334,0.9440564612974196,17
2.5711520426666663,0.9723292330666666,3.538733333333706,2.1,3.4566666666573536,514977792.00000006,4725967530.666666,0.9809557024,17
2.5676130986666665,0.9875991210666668,3.4784000000014195,1.6866666666666668,3.572000000036012,514977792.00000006,4612615475.6983795,0.9934384232,17
2.015836435572981,1.2165531230321394,3.988593833542953,1.5742885997742533,4.04110972492347,515104767.99999994,6464227142.190522,1.2238937532228364,17
0.6394824394319131,1.2686845939090152,3.9957469431137818,1.443001443001443,3.999088630690212,515104767.99999994,6287862442.666666,1.2765297278043597,17
0.6403741013333333,1.1265496405333335,3.5949333333323015,1.5066666666666664,3.7146666666648054,514912256.0,5782916096.0,1.1335365440666665,17
0.6389323093333333,1.1418069674666669,3.5854000000011483,1.5266666666666668,3.831999999983237,514912256.0,5660054869.333334,1.1490996006666667,17
0.6480636586666667,1.1480768512,3.6418666666674353,1.853333333333333,3.7326666666815687,514019327.99999994,5469729279.999997,1.154834863266667,17
0.6917106346666667,0.9956917248,3.1895333333309592,1.54,3.4786666666467982,514019327.99999994,5310958693.246216,1.0013592711333332,17
0.6924533759999999,1.0687493461333333,3.5163999999999462,1.9666666666666668,3.5446666666772217,514486272.00000006,5038135125.333333,1.0749798496666667,17
0.69206016,1.2617747114666666,3.880199999999604,1.8666666666666667,4.034666666652385,514486272.00000006,6058391115.258982,1.2696646112,17
0.5977320106666667,1.0535302485333329,3.4992000000017773,1.54,3.6213333333221565,516493312.00000006,5653848576.0,1.0596793436,17
0.2097152,1.596321792,4.501866666665107,1.5466666666666666,4.624666666705162,516493312.00000006,8337349158.0561285,1.6064314304666667,17
0.20975889066666667,1.5414553258666663,4.4952666666669145,1.5066666666666664,4.537333333321536,514519040.00000006,7363567255.045628,1.5523265876,17
0.2097152,1.4051961514666669,4.014866666666543,1.6266666666666665,4.1960000000117965,514519040.00000006,7304097840.651274,1.4134188935333334,17
0.4418437120000001,1.444507648,4.479066666666768,1.9466666666666663,4.329999999965851,514519040.00000006,7176917333.333332,1.4406679750666664,17
1.3624497493333334,1.3515044181333338,4.163466666667955,2.2066666666666666,4.2653333333476136,515620863.99999994,6116485802.666667,1.3776247146666667,17
1.3638915413333332,1.0919703893333337,3.6874666666660536,1.5066666666666664,3.715999999999379,515112959.99999994,5895468202.666666,1.1013626218,17
1.3631488,1.1857950037333331,3.8137999999996586,1.58,3.931999999983237,515112959.99999994,5895344128.0,1.1960820490000001,17
1.3222980266666668,1.0822623232000002,3.5730666666670015,1.54,3.8286666666933646,515112959.99999994,5356941141.333335,1.0884891825333334,17
1.141899264,1.2435581610666664,3.990466666667877,1.4933333333333336,4.059333333326504,514641920.0,6211966293.333334,1.251608392266667,17
1.1429915306666665,1.1267997695999998,3.706066666663779,1.5133333333333332,3.722666666672255,514162688.0,5301135352.378771,1.1338909980666665,17
1.1429478399999995,1.0662311253333334,3.52693333333494,1.5,3.6300000000124175,514162688.0,5807214872.735978,1.072395545,17
