NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.6914456971234065,3.8761036032837217,6.217846893145338,2.6963892411399586,6.545685109788611,535736320.00000006,22149684527.69816,3.722571495428153,82
0.6920577134857675,2.537680472501833,4.8005466302248285,5.639624025064997,5.100859942671112,534192127.99999994,11359143936.000002,2.5897277634157723,82
0.6914072031468764,3.869676815787719,5.957663844256065,11.367424494966329,6.2685512367509775,534192127.99999994,17504717482.666664,4.0361966550436685,82
0.6918803941411452,4.213441755525967,6.4602529960052895,3.3355525965379487,6.723035952083758,534491136.0,21962843346.889786,4.197494901198401,82
0.6922841548731642,2.3753630931909213,4.5217623497997845,3.7917222963951938,4.919225634154038,534491136.0,12918783999.999998,2.236946859078772,82
0.6921038506666666,2.529767150933333,4.674000000000281,5.046666666666667,4.998666666680948,534491136.0,14232845653.333332,2.5957944128666672,82
1.1862889813333333,4.9943232512,6.968666666666832,2.06,7.250666666636242,529674239.99999994,20380001621.333332,5.200128389133333,82
1.39395072,4.027662336000001,6.4160666666663015,2.373333333333333,6.758666666674737,529674239.99999994,22648486559.5627,4.008722168733333,82
1.395541560585886,2.7516603483355535,4.6539280958718106,3.841544607190413,5.037283621837549,533848063.99999994,18028025548.369884,2.674017377496672,82
1.39371185046729,3.6504954702269687,5.8243658210950215,4.17890520694259,6.166889185614346,533848063.99999994,12000336554.666666,3.7938405507343136,82
0.910163968,4.2096705536000005,6.5045333333335265,2.0,6.871999999989445,531607552.0,25484883114.66666,4.141603208399999,82
0.7025896106666666,3.456808277333333,5.406599999999646,4.433333333333335,5.757333333340162,531005440.00000006,14753920341.333338,3.505745550466667,82
0.70254592,2.4728565077333338,4.292066666666991,3.62,4.7913333333097405,531005440.00000006,12973152768.0,2.472669206,82
