NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.076362594839656,2.2092418705247017,4.3711580772067276,3.6869124608307215,4.873124875028922,586223616.0,13933317239.815983,2.292847311820788,94
2.07618048,3.533803246933333,6.090399999998044,3.2133333333333334,6.369333333273729,586223616.0,15028333738.666668,3.6216048513333337,94
2.0744765440000004,3.5842015232000017,6.27573333332936,5.753333333333333,6.580666666664183,586526720.0,19480953387.10753,3.426222256133333,94
1.4166261760000003,3.1270305792000004,5.502599999995437,3.8866666666666663,5.857333333355688,586526720.0,16634582678.845255,3.2518628937333327,94
0.08392977066666668,3.8840371882666656,6.2954666666764165,3.9333333333333336,6.616666666666666,587505664.0,16874270526.805285,3.9426712898666674,94
0.08388048796746883,2.234127307779481,4.693487100856498,5.226318245450304,5.082194520333028,587505664.0,16060641530.741957,2.1034041934537697,94
0.08391351956797119,3.1833175865057672,5.284618974596071,3.5269017934528972,5.705180345423418,584265728.0,11589651249.916672,3.4190493215547697,94
0.5522132124525032,3.9801367994133723,6.542897140196088,6.5528964735684285,6.8580761281413976,584265728.0,22858914690.312695,3.923153378574762,94
1.5100938035869056,2.5279493939595974,4.530435362360719,3.7735849056603774,4.929128608601224,587546624.0,13105454537.697489,2.4656071823454893,94
1.509848783414439,2.952702122791814,5.464035730944502,3.5397640157322847,5.7521498567556915,587546624.0,12202027690.666668,3.0711321640557303,94
1.5100938035869056,3.855606117741183,6.313887592513276,2.713514234282285,6.678578571884924,585936896.0,22384000128.008526,3.855635301020069,94
1.1443459413333332,2.9673103360000006,5.272733333330447,4.88,5.668666666621963,585936896.0,12452971861.333338,2.9430529506666665,94
0.3880168106666666,2.9544617301333327,5.360733333327032,3.06,5.6540000000347685,582619136.0,12715927722.666664,3.074497291933333,94
0.3879472568495434,3.9629017073528434,6.283781081267487,4.566362242517165,6.7094193720195126,582619136.0,23137594347.043537,3.91660193160456,94
0.38804268017867855,2.508812971531436,4.844656310411535,14.007600506700449,5.099139942677747,586866688.0,10053205491.024286,2.5054263169544635,94
0.4893354666666667,2.7787881130666667,5.233333333341095,4.1,5.600000000062089,586866688.0,13661586302.956825,2.865998303866667,94
0.6914048,3.5984080896,6.154533333327465,3.606666666666667,6.420666666639347,583802880.0,19057784320.0,3.6228474842000002,94
0.6920140257316179,2.3978288722085197,4.723818412107381,3.4464369042063865,5.023531764524197,583802880.0,12983382016.0,2.283472152989801,94
0.6921499939996,3.0054150810054003,5.129941996138137,3.3402226815121003,5.627841856180867,581857280.0,13403386149.64355,3.2480155725715045,94
0.6954557985293413,3.9081424828182825,6.458115057430312,2.8259720286442063,6.688422165570789,581857280.0,22030716200.3869,3.7828844879127215,94
0.6833052975089742,1.3245808140976831,3.3836614815651984,4.644838464048733,3.939301642546012,584298496.0,12534020078.661423,1.3394842291961278,94
0.69206016,3.3868150101333327,6.01093333332877,3.8866666666666663,6.314666666649282,584298496.0,15983953237.333332,3.5253251076,94
0.6921038506666666,2.819653632,5.035599999999007,4.206666666666667,5.373999999960264,583241728.0,10233623893.333332,2.7217007956,94
0.9219863635757618,3.384887872541831,5.88880741284616,2.613159122725152,6.316778881532074,583241728.0,17797548743.24955,3.5780745728951406,94
1.3956925488119665,3.111165339863657,5.656628499566926,3.8122973062413137,5.983983056397241,586002432.0,20454945011.54886,3.065262413065061,94
1.393641305574211,2.9537678184016114,5.253593015452144,5.083948959032908,5.5171255876602245,586002432.0,9121137404.1894,2.9829354707857623,94
1.3946497706666667,3.0279740074666672,5.554333333329608,4.7733333333333325,6.001333333303531,585240576.0,17713840128.0,2.9844840768666674,94
1.170210816,3.5407440554666656,6.201333333330696,3.306666666666667,6.573333333308496,585240576.0,19405240490.666664,3.6221522238,94
0.7025896106666666,2.4142782464,4.581266666669398,3.353333333333333,4.929333333298564,585064448.0,10031887701.333336,2.3394846232,94
0.7031980907939471,3.373043576294913,5.8200119992027535,2.6864875674955004,6.148123458480805,585064448.0,14435959808.0,3.537467316845544,94
0.7019373558237216,3.3691936241082727,5.9306620441303135,3.993599573304887,6.2092139475741535,585117696.0,22247969687.35417,3.298918457830522,94
0.5878624198386775,1.975420441837211,4.320978601427751,4.226384907672822,4.589560696005754,585117696.0,8897574504.967,1.9272232273848409,94
0.3565595306666666,4.2665317717333355,6.563066666666418,2.1066666666666665,7.017333333256342,585461760.0,18128558512.099194,4.479120908933332,94
