NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.70254592,1.1504948565333333,3.6383999999990917,0.4133333333333334,3.7059999999900657,515743744.0,5672942250.666666,1.1572283090666664,9
0.4341541546666667,1.1692651861333332,3.797333333335701,0.16,3.8146666666492814,516149247.99999994,5838286117.522218,1.1761979276666668,9
0.35651584,1.0595052202666664,3.480399999997462,0.2466666666666667,3.5233333333550636,516440064.0,5876629084.5731125,1.0657375767333332,9
0.3565595306666667,1.1899920384,3.8611333333343887,0.22666666666666666,3.8139999999819953,516440064.0,5457263274.666667,1.1970238766,9
0.356549331913761,1.1634787756188447,3.8047644397125286,0.3859462336970987,3.6993611924637073,516440064.0,5860834199.613306,1.1471975695368646,9
0.12748704247929468,1.1231132417846643,3.6520838899271424,0.35399412236174194,3.6558909965399127,516280320.0,5687165004.999667,1.1534637958856533,9
0.06291456,1.1364674218666664,3.7135333333339062,0.1933333333333333,3.6219999999894457,516280320.0,5802059507.9671955,1.1436913254666667,9
0.06293640533333332,1.1348918272,3.7339999999996514,0.5933333333333334,3.693999999994412,516239360.00000006,5589211087.260849,1.1415325880666665,9
0.06291456,1.0413779626666666,3.4174666666668294,0.8800000000000001,3.3739999999757857,516239360.00000006,5748095658.666665,1.0475478035333332,9
1.686852949333333,1.1640619008000002,3.9301333333336514,0.17333333333333334,3.9333333333333336,516575232.0,5038837760.0,1.1734724835333332,9
2.1495808,1.1807173290666668,3.9708000000003567,0.18666666666666668,3.8840000000161434,516575232.0,5940935338.666665,1.1893951102666669,9
2.149624490666666,1.1415298048,3.9729333333312153,0.1933333333333333,3.8226666666412106,517443584.0,5795304789.333332,1.1482928312,9
2.1495808,1.1290550272,3.8702666666678844,0.22666666666666666,3.8246666667206837,517443584.0,5683386026.666666,1.1353873816666666,9
1.941307392,1.1201426773333332,3.80413333333272,0.6733333333333332,3.824666666627552,516685823.99999994,5372664490.666667,1.1278147312,9
1.87695104,1.1539488768000001,3.965600000000753,0.16666666666666669,3.8713333333221582,516685823.99999994,5859517781.333334,1.1609389884,9
1.876994730666667,1.17035008,3.885733333333822,0.36666666666666653,3.953333333367482,517058559.99999994,5813335381.333334,1.1774553868666664,9
1.8783491413333333,1.1269505024000002,3.876599999999356,0.3533333333333333,3.723999999960264,517058559.99999994,5474876074.666667,1.1335860688,9
0.9542478506666668,1.1556571818666668,3.913866666667552,0.17333333333333334,3.866000000045945,516661248.0,5992070596.706447,1.1625608628666664,9
0.69206016,1.1603929770666663,3.9263999999995582,0.17333333333333334,3.7946666666617,516521983.99999994,5762195650.956602,1.1674717680666664,9
0.6921038506666668,1.0122523989333332,3.3805333333313072,0.76,3.4766666666449364,516521983.99999994,5852091733.333334,1.017338468,9
0.6920140257316179,1.1449129588694091,3.7561495900286364,0.17998800079994667,3.7569495367192816,516595712.0,5099122490.832722,1.1530784355042991,9
1.4143174771651443,0.9445033551570104,3.2066804453636144,0.4066937795853057,3.357690512677252,516595712.0,4858861910.539298,0.949894880992066,9
1.6252928000000002,1.1546151594666667,3.79926666666676,0.22000000000000006,3.7926666666598368,516038656.0,5436805760.384026,1.1613892130666663,9
1.625336490666667,1.1638480896,3.943999999999263,0.18666666666666668,3.8653333333320914,516038656.0,5814220257.31618,1.170886515266667,9
1.625184454369709,1.1337698510765948,3.819345376974496,0.5399640023998401,3.760282647848313,516173824.0,5681518650.576706,1.1406144477034863,9
2.25043781585439,1.1046575286352422,3.9313287552503735,0.22001466764450955,3.789719314611661,516173824.0,5748883855.742951,1.1110157275151675,9
2.25043781585439,1.1046575286352422,3.9313287552503735,0.22001466764450955,3.789719314611661,516616192.00000006,5541275136.0,1.1110157275151675,9
2.4220483622989835,1.062914510708877,3.67613759284625,0.4831614624648447,3.7214970794085485,516616192.00000006,5695855219.7292795,1.0696887337564,9
2.424307712,1.1540299775999998,4.118466666666791,0.16666666666666669,3.99933333331719,516616192.00000006,5527234486.650749,1.1607966688666662,9
1.8455374506666664,1.1606174378666667,3.8175333333347226,0.4400000000000001,3.9000000000155217,516030463.99999994,5817921536.0,1.1673984493333331,9
1.6774983057163773,1.1763732715778268,3.8757569707845865,0.1663672056964131,3.900712051603195,516030463.99999994,5811814229.333334,1.1836639773075133,9
1.6772891578174045,1.141092584251653,3.8215454484730262,0.34729179189207243,3.899953249204253,516698112.00000006,5814996903.793586,1.1256563269217923,9
1.6783364776437657,1.0498121420670352,3.6138468714595113,0.8862530818951159,3.55740654360243,516698112.00000006,5143341547.896807,1.0782857685080296,9
0.5987104595477891,1.1484219078236508,3.8223837790984416,0.1734142599879944,3.85273127458363,516861952.00000006,5716908714.666668,1.1304294536116857,9
0.29360128,1.166054468266667,3.8734666666665967,0.18666666666666668,3.7933333333426464,516907008.0,5752462336.0,1.1981507167333332,9
0.2936449706666667,1.1654250495999998,3.716333333333992,0.3066666666666667,3.7980000000136593,516907008.0,5817716736.0,1.1727537412,9
0.29360128,1.1660765866666665,3.87426666666482,0.21333333333333326,3.7033333333209164,517152768.0,5878478165.333334,1.1730149966,9
1.1562734933333332,1.0906350933333335,3.631400000001304,0.34,3.6673333333339535,517152768.0,5830867626.666667,1.0970792438666666,9
1.4049981734551031,1.1453096982867803,3.8298113459103353,0.1999866675554963,3.7982801146416403,517152768.0,5373334869.333332,1.1522605432304511,9
1.405229212614174,1.0862860169344624,3.6016401093411505,0.5933728915261017,3.737715847743051,516890623.99999994,5870823957.875091,1.0693502683512233,9
1.40509184,1.0219184127999998,3.3231333333319832,0.2866666666666667,3.4673333333339538,516890623.99999994,5140126307.928252,1.0514404095999998,9
1.589684906666667,1.125444539733333,3.7133333333341088,0.2333333333333333,3.834000000000621,516100096.00000006,5219712921.108743,1.1288645415333334,9
1.6356695153656422,1.1611233000466634,3.812879141390584,0.21331911205919604,3.8542763815938073,516317184.00000006,5745595860.781437,1.1720220951269915,9
1.636630410027335,1.140807684778985,3.791386092406052,0.44669644642976203,3.793719581284309,516317184.00000006,5710006071.762037,1.1345703293552905,9
1.6343804586666668,1.1312223573333335,3.818799999998496,0.2866666666666667,4.527333333343267,516321280.0,5621967530.666666,1.1509056761333336,9
1.4428842666666668,1.129223236266667,3.7956666666684513,0.6,4.428666666646799,516321280.0,5554011056.737116,1.1359884200666663,9
1.384028051463236,1.1183988608759414,3.6771548563424297,0.1999866675554963,3.7116192253955287,516321280.0,5861749803.346443,1.1248956540897277,9
1.3842562944196275,1.1618313967597842,3.8126541769452316,0.1600106673778252,3.8743916261158575,516792320.0,5655801906.793786,1.169059609040603,9
1.38412032,1.0582368256,3.5455999999995886,0.26666666666666666,3.5780000000105554,516792320.0,5183584795.680288,1.0646281038,9
2.299920384,1.1402313728,3.877866666667008,0.2066666666666667,3.9026666666381065,516628479.99999994,5834159786.666667,1.1473464728666662,9
2.566914048,1.151586304,3.968266666666993,0.17333333333333334,3.9533333333364378,516628479.99999994,5761219665.31102,1.1585149776666668,9
2.569054890666666,1.1341307904000002,3.906733333333007,0.4666666666666667,3.8806666666952254,516546560.0,5607996885.748567,1.134140011533333,9
2.571108352,1.0687097514666668,3.7743333333327125,0.3066666666666667,3.6786666666467984,516546560.0,5637579495.93279,1.0815156358666669,9
1.071688362666667,1.1388461056,3.7320000000016686,0.4400000000000001,3.8226666666567333,516419584.0,5382496334.911004,1.1456086326000001,9
0.63963136,1.1663417344,3.8182666666650533,0.2066666666666667,3.7580000000074505,516419584.0,5651161088.000001,1.1735829806666669,9
0.6396750506666667,1.0979882325333334,3.684133333334467,0.9466666666666668,3.6240000000068298,516771840.0,5685109204.613643,1.087639747733333,9
0.63963136,1.1731020458666668,3.843599999998697,0.2066666666666667,3.788666666656112,516599807.99999994,5635970124.658357,1.1977862192666668,9
0.6823171413333332,1.1883793066666668,3.923400000000645,0.16666666666666669,3.8559999999900656,516599807.99999994,5851506858.666665,1.1954586876,9
0.69206016,1.0872954879999999,3.607466666666247,0.21333333333333326,3.628666666693365,516599807.99999994,6081596267.413185,1.0936303508,9
0.6921038506666666,1.175928832,3.902400000002429,0.16666666666666669,3.8346666666679083,517062656.0,5305118367.673536,1.1830299843333332,9
0.69206016,1.0793208490666666,3.4530666666658365,0.3466666666666667,3.5513333333500974,517062656.0,5935987370.666664,1.0857061156,9
0.3167136426666667,1.1897186986666666,3.8307999999980287,0.18,3.829333333298564,516857856.0,5419693397.333334,1.196995961266667,9
0.2097012199186721,1.0852444973001802,3.4867675488305827,0.5799613359109392,3.4529698020001605,516857856.0,5784857258.666666,1.0915413976401578,9
0.209772875525035,1.1640119794652974,3.937329155276808,0.1933462230815388,3.740382692217355,516702208.0,5570409472.000001,1.1717498365224348,9
0.2097152,1.0396652885333333,3.4136666666677526,0.8866666666666667,3.8359999999869614,516702208.0,5699368672.578173,1.0159678120666669,9
1.1059418453333332,1.1692660053333337,3.866533333332821,0.17333333333333334,3.930666666664183,517193727.99999994,5299310243.317114,1.2058967603333333,9
1.3638478506666667,1.1545485312,3.8442666666669534,0.16666666666666669,3.784000000000621,516202496.0,5760106495.999999,1.1615759088,9
1.3631924906666666,1.1901938346666667,3.866200000000148,0.21333333333333326,3.9006666666828096,516202496.0,5758733056.870457,1.1971753615999998,9
1.3631488,1.1312283648,3.8963333333328287,0.18666666666666668,3.7346666666523856,516202496.0,5803501739.88401,1.1381315728,9
1.19472128,1.173577728,3.8277333333351033,0.1933333333333333,3.824666666674117,516726783.99999994,5571861075.928271,1.1808931449333335,9
1.1443459413333332,1.145473979733333,3.8328666666648727,0.54,3.7126666666318973,516726783.99999994,6035955130.017335,1.1527020806000001,9
1.1416075154907055,1.140082806849224,3.815910453727833,0.1932174028915984,3.801852222030538,516980736.00000006,5746748616.758884,1.1468602587114398,9
1.142934550063371,1.1400861210059363,3.8150223467417903,0.44693482756320463,3.78480421588211,516366336.00000006,5754930005.333332,1.1468858607164305,9
0.4082892800000001,1.1483469141333331,3.7210666666651377,0.22000000000000006,3.729333333314086,516366336.00000006,5656991061.333334,1.1553234218000001,9
0.4082892800000001,1.1483469141333331,3.7210666666651377,0.22000000000000006,3.729333333314086,516366336.00000006,5781392213.333334,1.1553234218000001,9
0.1990959518160248,1.1306929877714909,3.518160248221445,0.3376528563606497,3.642453002393944,516956160.0,5735877505.127277,1.1624645036503012,9
0.1990959518160248,1.1306929877714909,3.518160248221445,0.3376528563606497,3.642453002393944,516956160.0,5856788293.845926,1.1624645036503012,9
0.9330891321950359,1.1062116444287975,3.703749339907057,0.2288329519450801,3.7137827847250975,516923392.00000006,5516409791.782515,1.1132246127442351,9
0.9332326399999996,1.1005995690666666,3.7611999999993713,0.5599999999999999,3.5406666666269304,516923392.00000006,5651185268.186753,1.107074082066667,9
0.9339753813333332,1.0515868330666671,3.499133333333884,0.21333333333333326,3.5053333333693453,516616192.00000006,5042202216.147744,1.0576404028,9
0.9325335893333332,1.1737828010666664,3.919599999997687,0.42,3.740666666657973,516616192.00000006,5748802282.514497,1.1807713820666663,9
