NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.38804268017867855,2.4315900313354226,4.784318954596624,5.0070004666977805,5.116474431613252,533045248.0,14166951424.0,2.3473946499099942,79
0.3886721706666667,3.368446634666666,5.535000000000098,4.213333333333333,5.9046666666554914,533045248.0,22348934228.846992,3.6551559182666673,79
0.38731776,3.6770193408,5.766533333333548,3.46,6.23800000003539,532996096.0,16266624341.333332,3.5985117857333324,79
0.4256934764349044,3.0718498233451106,5.479834677687758,4.959669355376309,5.7208186120652105,530833408.0,15892370773.333336,3.0279173759082734,79
0.6921499939996,3.4320066948463235,5.356223748250108,3.8935929061937458,5.791852790209607,530833408.0,17060997119.999998,3.5638983894926333,79
0.6920140257316179,3.541400890073996,5.498100126658153,3.1464569028731413,5.930804613023317,532824063.99999994,15462309894.007067,3.4912102141190586,79
0.6917882785248302,3.2272728105445347,5.256490480628393,3.541472506989749,5.736652909035704,532824063.99999994,14624715851.219841,3.2981682626814015,79
0.6965770596875417,3.186325108292161,5.199959941247057,4.693550540793164,5.5317131793470935,529567743.99999994,17484538144.962326,3.2118031283883037,79
0.6914508967264484,2.921815609040604,5.232148809920834,4.000266684445629,5.553836922465223,529567743.99999994,14863739733.333332,2.8607146971798123,79
0.6927592106666667,3.4208527701333327,5.680866666666407,4.713333333333333,5.946666666679084,534224896.0,17457226542.23052,3.561913904,79
0.6920577134857677,3.221733497233517,5.503699753349879,3.8264115725618297,5.873475101635058,534224896.0,18876115026.335087,3.2285760526631564,79
0.7801405439999999,3.2312388266666665,5.353666666666928,3.08,5.6686666666685275,528883712.00000006,20571969302.140633,3.2568380649333326,79
1.3947427535169017,4.28621426388426,6.701380092006081,2.4268284552303485,6.989932662168165,528883712.00000006,7814132360.515021,4.240446446029734,79
1.3945131124591696,2.652489159922672,4.491167255516501,3.433104459702688,4.934204386390384,533155840.00000006,21781661774.784992,2.6977361638557436,79
1.3947427535169008,3.338913700380025,5.658577238482537,3.3802253483565567,6.03253550235068,533155840.00000006,19026859008.0,3.3620357519834663,79
1.3057395960269316,4.091048539164056,6.221385240984013,2.873141790547297,6.53609759349625,531648512.00000006,17529336528.286804,4.208368165855609,79
0.7026364530968728,3.488575953063537,5.693512900860112,3.133542236149077,6.024534969005384,531648512.00000006,20043842795.97145,3.4271621828788588,79
0.70254592,4.054388736,6.15959999999953,3.24,6.489333333323399,533176320.00000006,13247204010.666668,4.0558268204,79
0.7025896106666666,3.1342993407999997,5.221200000000196,4.1866666666666665,5.57400000000683,533176320.00000006,15910834488.367445,3.2351117906666667,79
0.6620009813333333,2.411092650666667,4.497666666666676,3.8733333333333326,4.881333333346993,530538496.0,20200023481.155945,2.3089132670666666,79
0.3565595306666666,4.190710715733332,6.2419333333331455,5.12,6.812666666647417,530538496.0,19066920146.813484,4.344317569333333,79
