NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.691358709419372,3.4660414255049674,6.08972735150983,3.80641290580628,6.417438837426982,531947520.0,22622637226.66667,3.400616577494834,81
0.692106300420028,4.4881479650643366,6.605973731582504,1.9801320088005865,6.8845923061394645,533426176.0,17379267110.19265,4.732206537835856,81
0.692106300420028,4.4881479650643366,6.605973731582504,1.9801320088005865,6.8845923061394645,535134208.0,16437555186.345757,4.732206537835856,81
0.6909649071153171,4.024432126743778,6.361934805467715,2.9512793550648437,6.678583946748862,535134208.0,20542248277.333336,4.141596498492815,81
0.6921038506666666,3.1544527530666664,5.5300000000002925,3.4733333333333327,5.744666666677222,535134208.0,13568170496.0,3.2301768064000003,81
0.69206016,3.1131178325333333,5.147466666666393,2.94,5.599999999984477,530604032.00000006,21320216576.0,3.0720294192,81
0.6921038506666666,3.7856029354666663,5.9486000000002015,4.053333333333333,6.3000000000155225,530604032.00000006,16079191563.22912,3.7181094619333335,81
1.2252003195739016,3.3606630093209047,5.93482023968016,4.753661784287617,6.109853528619814,533848063.99999994,18690372424.82832,3.4261800502663116,81
1.39371185046729,3.529246214152203,5.551134846462372,4.04539385847797,5.957943925243592,533848063.99999994,15807010474.666666,3.6268708651535375,81
1.3946060799999995,2.0853497856,4.242999999999786,4.433333333333335,4.649999999984479,533327872.0,10381159082.666666,1.9842791983333328,81
1.3946497706666665,4.2243186688000005,6.6311333333331275,3.2266666666666666,6.9480000000136615,527577087.99999994,20167370410.666664,4.381290478,81
0.8738133333333334,3.7238161408,5.757400000000052,4.46,6.071999999989448,527577087.99999994,17656322730.666664,3.8424670322,81
0.7025896106666666,2.9900627968,5.193466666666791,4.226666666666667,5.605333333338301,532267007.99999994,18851854335.04433,2.8371829254666667,81
0.70254592,3.738148864,5.720733333333192,3.86,6.097999999998138,532267007.99999994,13025107273.818256,3.8857143673333336,81
