NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.38797312,3.101465531733333,5.9925999999997055,1.26,6.401999999970817,515936256.00000006,15740938240.0,3.1313070415333333,38
0.5641399693353777,3.4338653945736946,6.5928271448573375,0.4266382241183921,6.9840677288187,515936256.00000006,14891831296.000002,3.4299103738417434,38
0.6928053976931795,2.4547842218814586,4.8257883858922455,2.6535102340156014,5.204480298706448,517152768.0,13388334592.0,2.5152798571238084,38
0.6921038506666666,3.0582120448000003,5.970333333333838,1.2466666666666666,6.359999999978268,517152768.0,16825331712.0,3.083808172866667,38
0.6913611093333334,3.478204142933333,6.399466666666558,1.3933333333333335,6.786000000002482,514813952.0,17241116672.0,3.5063827948000004,38
0.693501952,2.986088584533334,5.8434666666663055,1.5133333333333332,6.524666666689639,514813952.0,11546602154.666666,2.965600482933333,38
0.6913611093333334,2.8276009642666664,5.982933333333253,0.5933333333333334,7.869333333320293,515051520.0,17768198997.333336,2.8927247578000004,38
0.6921038506666666,3.2210949461333342,6.122666666666433,1.24,6.573999999991307,515043327.99999994,15356074666.666666,3.2443081848000004,38
0.69206016,3.291936631466667,6.256400000001304,0.8533333333333333,6.73933333333892,515043327.99999994,14825062912.0,3.2518459171333327,38
1.0928194552840114,2.782110830125857,5.494839182258869,2.1642138909236204,5.887061330477843,515043327.99999994,15755299498.666668,2.8634657438236664,38
1.3946956540309658,2.8193716006406833,5.355579284570181,1.0477843032568073,5.9304591564639875,514686976.0,11430404608.0,2.7576846188601167,38
1.3946497706666667,2.954186478933333,5.8420666666672325,0.5,6.2979999999981375,514686976.0,17351109290.666668,3.048979075533333,38
1.3946990599373292,2.8454902988199215,5.801186745782244,2.3401560104006935,6.157877191789192,515530752.0,13797515093.333332,2.794666942062804,38
0.9576082877301668,3.456617524923995,6.476337979693791,0.5736247346985602,6.917570125644118,515530752.0,17388381008.728104,3.502374688579132,38
0.7025550982732554,2.5848015456353948,5.442269435824275,2.7134558765019494,5.632688788058753,514105343.99999994,13041409656.460543,2.666659648921778,38
0.7025896106666666,3.0034160298666674,5.974000000000037,1.5733333333333333,6.356000000005587,514105343.99999994,16254711041.791641,2.9976398330666667,38
0.7020905257289403,3.134237871661928,5.995038189217587,1.0146624296147626,6.45236104143522,513613824.0,14448987542.000513,3.093964237219156,38
0.4607567072867446,2.745160387963194,5.416148553427764,2.4537842990964114,5.7484871093302665,512745472.0,15091726773.638182,2.88926830042278,38
0.35651584,2.931375581866668,5.980733333334018,0.6866666666666666,6.368000000001242,512745472.0,14659836586.666664,2.9513793547333327,38
0.3565357616158923,3.2031290671288586,6.012265848943075,1.4999000066662227,6.506099593366032,512745472.0,13950069930.666664,3.2259135899606686,38
0.3565396093072871,2.9458757517167813,5.6072404826990345,1.1334088939262614,6.059203946922965,512880640.0,17077641216.0,2.9662048467897857,38
