NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.3880168106666666,3.7382239573333336,6.007533333341901,1.7333333333333332,6.4740000000844375,571269120.0,17095165269.33334,3.8628564066666655,61
0.38797312,2.9820482901333327,5.067399999992147,3.393333333333333,5.5886666666716325,571269120.0,14593456981.333332,2.9431307404666667,61
0.3880168106666667,3.075370734933333,5.415466666663996,3.0266666666666664,5.9073333332935976,574308352.0000001,17120982377.174854,3.075258384466667,61
0.5767168,3.6230559061333327,6.089600000010492,2.1533333333333333,6.518666666684053,574308352.0000001,16479741098.666668,3.7452915760666663,61
0.6921038506666668,2.641753429333333,4.8134666666621335,3.0266666666666664,5.308666666783392,574308352.0000001,12267940522.666664,2.6860189696666663,61
0.6927592106666667,3.3467744256000005,5.89560000000056,2.973333333333333,6.149999999937912,573218816.0,17348969632.642178,3.275397917933333,61
0.6914048,3.385044992,6.004399999999441,2.42,6.271333333229027,574111744.0,17690380970.666664,3.4443166769999998,61
0.6906620586666666,3.574724744533333,6.119800000001366,2.0933333333333333,6.492000000054637,574111744.0,15993587541.333336,3.668423017866668,61
0.6920577134857677,2.6060649140723955,4.8368108792728215,2.8864742350509967,5.656822878574103,574111744.0,15785432898.840466,2.5492290259316053,61
0.6927592106666667,3.5664778581333327,5.976333333326813,2.3,6.391333333216608,571289600.0,16096378348.672802,3.577940347466668,61
0.6914508967264484,3.589143007400493,5.819787985871375,1.3734248949929992,6.2885525701763125,571289600.0,19668099950.669956,3.6596235545036335,61
1.1267945550296652,2.6562501294580363,4.867542163862293,2.7864809012732485,5.352176521582613,573857792.0,9912736283.752249,2.7507746656889553,61
1.39404365624375,3.5400879525301687,6.068937929190809,2.1334755650376684,6.473898259968437,571502592.0,18597110871.1591,3.4877866757783846,61
1.3953051306666664,3.847406933333333,6.535333333331318,1.4533333333333334,6.924666666612032,571502592.0,21891156940.721485,3.8430447513333337,61
1.395348821333333,3.4817032192000004,5.995333333336747,7.633333333333333,6.330000000074506,571502592.0,15229803178.666666,3.559194837333333,61
0.9681206319578692,3.1442215916272254,5.86260915938596,3.2197853476434912,6.228784747663621,572166144.0,16346205354.666666,3.1466477185520967,61
0.7026364530968732,3.1141091411427433,5.442162810856509,2.380158677245149,5.961197413093817,571834368.0,18506316458.666664,3.0728899509300622,61
0.7024990867275516,3.2642820931937875,5.585960935936519,1.5665622291847208,6.001466568803522,571834368.0,11407474114.130075,3.4376457594160383,61
0.7026364530968728,2.74062570784719,5.4744982998843,1.713447563170878,6.218547903273025,572022784.0,16169726612.698204,2.7771209411960798,61
0.4927978668088794,2.9602792176521566,5.018865408972767,2.559829344710353,5.504833011090375,572022784.0,15256611498.666668,2.741064189320712,61
