NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.7032886613333332,1.4429978624000002,4.447400000000684,0.24,4.346666666679083,516976640.0,6760707225.815055,1.4643162033333332,11
0.7018468693333334,1.3058162688,4.078733333334093,0.76,4.016666666651143,516976640.0,6958193656.422906,1.3160732316,11
0.4984668160000001,1.3747232767999995,4.2003333333346164,0.6533333333333332,4.218000000001242,516796416.00000006,6868175169.011266,1.3870513785333334,11
0.35651584,1.3931763029333335,4.2508666666651465,0.2066666666666667,4.255333333353821,516796416.00000006,7010463323.778414,1.4022708687999998,11
0.3565595306666666,1.4437198506666666,4.363066666666418,0.16666666666666669,4.380666666664183,516317184.00000006,7120409840.656045,1.4564467749333336,11
0.3568231356341581,1.3113212860286623,3.988406419408757,1.0681122859749879,4.036176265359178,516476928.0,6422004729.161514,1.3212413624604151,11
0.12730781599085236,1.3940976845808777,4.301785557215007,0.2286920573489313,4.271439880385473,516476928.0,6980815480.511969,1.4050035197466797,11
0.06291456,1.427283968,4.465866666668443,0.3866666666666666,4.261999999995654,516476928.0,6839661909.333331,1.4386236762,11
0.06295825066666667,1.3530920277333331,4.119000000001203,0.32,4.31266666664742,516358144.0,6958878549.333334,1.3634638217333328,11
0.06291456,1.3023480490666663,4.013066666665448,0.7066666666666667,3.9359999999869615,516358144.0,6576857966.688874,1.313465617,11
1.3107636906666664,1.3888522922666668,4.357066666667621,0.4266666666666665,4.390666666673496,516886528.0,6596578113.40894,1.3731198130666664,11
2.147340491967201,1.3128555120325311,4.265848943401726,0.4466368908739417,4.248250116672549,516149247.99999994,6457883306.666666,1.3505161015932274,11
2.1497883110490257,1.3322288362934875,4.269673385217351,0.21286503026674647,4.331404244018224,516149247.99999994,7093844700.513408,1.342585806226302,11
2.149559780836563,1.410113274355205,4.3535346786076765,0.17372711479353206,4.465321395137476,516841472.00000006,7053606895.872882,1.4219144567686761,11
1.976958976,1.3416254122666669,4.3115333333320445,0.22000000000000006,4.327333333327745,516841472.00000006,6169712083.166734,1.3520499951333338,11
1.8773005653333337,1.3717110784000002,4.177800000002026,0.5733333333333333,4.3473333333618935,516120576.00000006,7241034952.647727,1.382392483733333,11
1.8766452053333336,1.2697021098666668,3.9812666666655177,0.3733333333333333,4.175999999977647,516120576.00000006,6439100757.333334,1.2807864094666668,11
1.877524922338511,1.4180414255049665,4.492833811079075,0.1666555562962469,4.42823811745387,516296703.99999994,7230145877.333334,1.4278286443570432,11
1.178721696113074,1.214006719381292,3.802986865792824,0.3133542236149077,4.014400960046618,516296703.99999994,5829456384.0,1.225117274684979,11
0.6913611093333334,1.3533634559999999,4.130999999997827,0.5,4.18466666668343,515969024.0,5829456384.0,1.3420840608666662,11
0.6921038506666666,1.3807785301333333,4.216333333333022,0.26666666666666666,4.229333333360652,515969024.0,7106824557.227861,1.4133841986000002,11
0.69206016,1.3706149888,4.130466666668266,0.6599999999999999,4.1999999999844775,516116480.0,6846020266.666667,1.382012026666667,11
1.2485481813333337,1.3232253610666664,4.065733333332658,0.24,4.215999999999379,516116480.0,5631522816.0,1.3019547038666663,11
1.6249843769683288,1.2891722507576209,4.043258660645847,0.2376849486006299,4.170301265675119,516116480.0,7283318784.0,1.32829247311189,11
1.6257366395869717,1.315495193986789,4.008503530483798,0.2201807000227773,4.158226406509733,516767744.0,6567961533.435562,1.3244003943512266,11
1.6252928000000002,1.2650774527999995,4.024733333333279,0.7,4.040666666657973,516767744.0,6257620207.833733,1.2762637915333332,11
2.102788096,1.3298496853333337,4.2734000000006445,0.2,4.332666666681567,516427776.0,6551348279.404896,1.3399566652666668,11
2.459609770666667,1.381546939733333,4.433399999998316,0.4333333333333333,4.390666666673496,516718592.00000006,7015548415.999999,1.3937798704000002,11
2.38485504,1.2670932309333331,4.162999999999497,0.5533333333333332,4.28199999993667,516718592.00000006,6280501930.666667,1.2530207551333337,11
2.4222105600000003,1.3443241301333333,4.174800000001172,0.21333333333333326,4.325333333372448,516718592.00000006,6736750592.0,1.3794173750666665,11
1.981502805333333,1.2185509888,3.9141333333333024,1.0066666666666666,4.058666666643694,516022272.00000006,6197636860.759492,1.2294569762,11
1.6794692266666666,1.4096135509333336,4.2642666666661775,0.21333333333333326,4.436000000033528,516022272.00000006,7133259997.331553,1.4204176900666663,11
1.67706624,1.3665249962666663,4.273200000000847,0.5733333333333333,4.3686666666530085,516448256.0,6768742400.0,1.3786336849333336,11
1.676673024,1.3789552639999998,4.27159999999858,0.2,4.3573333333246405,517042176.0,6863845205.333332,1.3887666266666667,11
0.8511378773333332,1.297842449066667,4.0424666666678,0.22000000000000006,4.2833333333178105,517042176.0,6499179178.666665,1.30987616,11
0.29360128,1.4116967765333337,4.340533333331889,0.26,5.210666666692123,517042176.0,7042399231.999999,1.422253845333333,11
0.2936449706666667,1.3675885909333336,4.101066666666885,0.4,4.5993333333171895,516157439.99999994,7020494848.000001,1.3788789964666668,11
0.2935817078861409,1.4508053297780152,4.040063995733346,0.6466235584294381,4.298246783561424,516628479.99999994,7117553151.999999,1.4630355579628027,11
0.9536123741582772,1.4015057003800255,4.1994799653328,0.4200280018667911,4.350423361573581,516628479.99999994,6987370495.999999,1.4123504958997266,11
1.40509184,1.3610767701333333,4.1580666666656425,0.3933333333333333,4.268666666637485,516341760.0,6609753770.666668,1.3531007429333335,11
1.4051355306666666,1.397725320533333,4.249599999999433,0.3133333333333333,4.406000000005588,516341760.0,7183182506.666668,1.4272700141999999,11
1.4049912839637722,1.2852735727224294,4.004195524774088,0.2797016515716569,4.064198188592625,516472832.00000006,6145625647.558386,1.2971606559669686,11
1.5451957714895892,1.3843982487987188,4.34917245061433,0.4471436198611854,4.348104644956482,516472832.00000006,7155527052.991224,1.3943553972904432,11
1.63577856,1.341632512,4.107600000001063,0.26,4.254666666655491,516612096.0,6716566586.227586,1.3527599461333335,11
1.6358222506666666,1.3012058112,4.014933333333465,0.6866666666666666,4.166666666697712,516612096.0,6482183509.333334,1.3119783823333333,11
1.6371226217376942,1.3781704436075326,4.293293690121709,0.2180376610505451,4.32441361082781,516063232.00000006,6897235968.000001,1.3602912933597622,11
1.4863203282879252,1.3855135386478306,4.193609149006005,0.23545240497813655,4.3881601076391465,516063232.00000006,6951193258.666666,1.4263855126807938,11
1.3848193706666667,1.3449166847999998,4.2022666666666435,0.4733333333333333,4.186666666654248,516063232.00000006,6430263466.666667,1.3545965111333338,11
1.38346496,1.3481252181333332,4.193600000001607,0.2066666666666667,4.2726666666722535,516657152.00000006,6948465322.666667,1.3602696234,11
1.3844698453333333,1.355062203733333,4.078866666666968,0.4866666666666666,4.284000000000621,516657152.00000006,6681270954.666668,1.3647720854666667,11
2.09158144,1.2253828437333332,3.9542666666665656,0.8733333333333333,4.019999999987582,516534272.0,6280377173.333334,1.2001164108666664,11
2.572877824,1.3728847189333335,4.3608666666666975,0.16,4.434666666667908,516534272.0,6790644670.754464,1.4194567881333338,11
2.570409301333333,1.3667707562666669,4.336799999997797,0.3,4.444666666677222,516587519.99999994,6845692485.672398,1.3788753552000002,11
2.5667866195586964,1.3247421307912808,4.2301179921361705,0.6266248916738884,4.269582027867293,516476928.0,6293597909.890696,1.3358145035664288,11
1.4142737835855723,1.367340871258084,4.22574838322346,0.6867124474964996,4.2297486499224135,516476928.0,7128820134.711571,1.377381372291486,11
0.6389334044397039,1.3741344134391038,4.12252516499122,0.15998933404439702,4.226918205446762,516476928.0,6938325085.718098,1.3864393005799611,11
0.6401494766243266,1.313944609164062,3.783932965352456,0.5253707521447096,4.1009509875714425,516997120.0,6396089913.055021,1.3232175729866331,11
0.6391971982355301,1.1960038027001734,3.749030878223428,0.20050795348215486,4.178318406618927,516997120.0,6065667496.986742,1.2072681966983023,11
0.6724867413333333,1.4106208938666662,4.273333333334692,0.2066666666666667,4.350666666667287,515989504.0,7111251910.921455,1.4221899680666663,11
0.6922351405258386,1.428166904805077,4.3748866727107165,0.16432456935630102,4.415457842247887,516390912.0,7114218255.086586,1.4392955683363555,11
0.6918632124352332,1.3309685388601036,4.0732674870461985,0.2590673575129533,4.108322538817127,516390912.0,6726551208.316457,1.3421284049546631,11
0.6921038506666668,1.328145476266667,4.153266666665634,0.76,4.020666666701436,516796416.00000006,6736168277.333333,1.3386898924,11
