NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
1.582727379857362,2.699356824101846,5.130173965202643,5.138972205558888,5.5344931014889776,581435392.0,17706271635.467323,2.62427432046924,90
1.6263171140894843,3.2385176811362277,5.66273254650924,4.360872174434887,5.982929919192996,581435392.0,15346831260.257524,3.3268461085550443,90
2.076362594839656,3.1018129485965735,5.616441096075617,3.960264017601173,5.9985332356409335,583753727.9999999,14519502049.196722,3.1527786252416825,90
2.0760420771948533,3.663052718085461,6.295980267981888,4.599693353776415,6.604093060373236,584065023.9999999,18065749492.63284,3.6522008286114263,90
2.075954442593456,3.6387786435663365,6.0519757446554125,4.584527220630373,6.430065969241673,584065023.9999999,16545303722.666666,3.807087316585594,90
1.89391303141466,2.801243007803642,5.2631894884293935,3.8351230574268,5.596878543364941,584065023.9999999,14392385536.0,2.675779326218902,90
0.08391351956797123,2.574467763450896,4.485299019928452,3.8535902393492902,4.9604640310074215,580771840.0,16674149717.333328,2.6123843868257883,90
0.08388048796746883,3.2938084618358765,5.812879141392063,4.066395573628425,6.0674621691738215,580771840.0,11609116672.0,3.38784950989934,90
0.08391351956797123,3.4595890862057463,6.004600306680932,3.8335889059270607,6.401893459519264,581443584.0,21085122560.0,3.3901332480165345,90
0.22012758413862046,2.9361724907697435,5.036721092976832,5.131622792402531,5.405531489585427,581443584.0,13581507242.666668,3.0684172253915363,90
1.5086478100826886,2.9630553043478263,5.579021072285974,3.894371832488664,5.8607628699695145,580714496.0,16510118354.776348,2.8438358536943182,90
1.5106484906666666,3.6221790890666665,5.9632666666603935,3.0333333333333328,6.23333333345751,580714496.0,14226825617.707848,3.791913948,90
1.511142449496633,3.37708796159744,5.8573238215953385,3.6002400160010657,6.234548969839432,583172096.0,16936942257.76356,3.341799499033269,90
1.4029946880000002,4.1242075136,6.310533333333052,2.6533333333333333,6.663999999935428,582696960.0,19638285351.473923,4.264041123533333,90
0.3880168106666666,3.7357324970666665,6.111333333328368,3.773333333333333,6.490666666689018,582696960.0,20214456320.0,3.6875824267333326,90
0.38794725684954345,2.141633232984468,4.0111325911587885,3.5930937937470846,4.7082194520439815,580337664.0,12904825514.666664,2.2469962690487297,90
0.38804268017867855,3.6237625228348564,6.039135942396532,4.5403026868457905,6.450563371000675,580337664.0,18134502703.422558,3.7390636582438823,90
0.4201014439037398,2.976147702153189,5.045463635759914,3.9197386840877284,5.5708286113365055,580337664.0,9998939313.84328,3.0250206360909284,90
0.6914508967264484,2.877129912127476,5.472831522097561,3.8335889059270607,5.883858923913361,580194303.9999999,17771355146.990204,2.9606596756450427,90
0.6927592106666667,4.053333060266666,6.4218666666653,2.9866666666666672,6.7753333334500585,580194303.9999999,20325621025.401688,4.198665704933333,90
0.6921038506666666,2.814752904533334,5.390466666667877,4.413333333333333,5.82466666654994,581156864.0,15680056631.900621,2.864293971133333,90
0.6906160175988267,2.0458623035797614,4.094327044871064,3.1531231251249925,4.746883541233845,581156864.0,12795674358.734196,2.1310230407306183,90
0.6921499939996,3.8542073770251344,6.5302353490223055,2.5401693446229743,6.909260617165862,579350528.0,16405473450.666664,4.196153587972531,90
0.69206016,3.7021540352000017,6.253133333334699,3.2666666666666666,6.6673333333805225,579350528.0,16281169919.999998,3.6243804548666674,90
0.6921038506666666,2.4197843626666664,4.701266666660861,4.306666666666667,5.160666666738688,581832704.0,12718851532.564499,2.5579421401333327,90
0.7556737706666666,3.5312664576,6.089000000005277,3.1266666666666665,6.519999999987582,580681728.0,18367545344.0,3.691065784533333,90
1.3967469226666664,3.150452599466666,5.542933333335289,4.1,6.0466666667411735,580681728.0,15764361037.40249,3.1449126226,90
1.3925089279999998,2.9728088064,5.703799999998107,4.293333333333333,6.14199999993046,580681728.0,15238408874.666664,3.0482542356,90
1.3946497706666665,3.0897501525333326,5.257066666668592,4.5266666666666655,5.778666666708888,581971968.0,14674816110.92594,3.2694522751333333,90
1.3351867733333336,3.1161360383999996,5.624933333326287,4.2733333333333325,6.039333333199222,581971968.0,14812074319.621307,3.1532612275333327,90
0.70189056,3.259548740266667,5.575133333328027,4.5600000000000005,6.014666666773459,579407872.0,16481771149.936886,3.4933904071333326,90
0.7032449706666666,3.2407721301333328,5.562400000010772,3.893333333333333,5.974666666612031,579407872.0,14006494927.410185,3.2166736113333334,90
0.7025896106666666,2.2615179264000003,4.542933333331408,3.9266666666666663,5.0073333334798615,581980160.0,15529276757.33334,2.371175500133333,90
0.6689887573333334,3.7672544938666657,6.27060000000056,6.413333333333334,6.609999999900659,580960256.0,17815125845.333336,3.9024805596666665,90
0.3565622613333333,2.82318848,5.308533333331192,4.626666666666666,5.736666666716339,580960256.0,14625073834.666666,2.8804467713333333,90
