NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.617302892192813,3.105079862924195,5.246883125541723,4.093606240416029,5.659177278462878,535728128.0,15517962240.0,3.203528672778185,83
0.6920577134857677,3.8877355610959268,6.1781214585694215,3.7730817945470316,6.422771815217907,535728128.0,21497524224.000004,3.8372940239984,83
0.692106300420028,2.9739589807320486,5.036002400160001,3.420228015201013,5.411160744044636,533995519.99999994,14164187818.666662,3.0110142001466764,83
0.6918803941411452,4.279055203195739,6.373701731025554,2.256990679094541,6.67576564578141,536121344.0,17594406912.0,4.350584303861518,83
0.6908841869158879,4.086139249132176,6.423030707609942,2.8437917222963947,6.730307076131313,536121344.0,21337583616.0,4.062517963150868,83
0.6928029013333332,3.1878537216,5.217133333333428,4.66,5.619333333320293,536121344.0,15958103210.666662,3.2575631242666674,83
0.6913611093333334,2.274466474666667,4.171800000000077,3.5200000000000005,4.661999999995653,536571904.0,14165306026.666664,2.2482953762666678,83
0.6921038506666666,4.144220296533333,6.225266666666721,2.5933333333333333,6.535999999986961,535633920.0,16749670597.960142,4.251142628866667,83
1.2226396159999997,4.351564458666666,6.261333333332487,2.5933333333333333,6.692000000023594,535633920.0,20020915655.71038,4.499685246333334,83
1.3942817817431252,2.8593396290032627,5.182036087623175,4.3078766895266005,5.52846394567688,535633920.0,19179621546.66667,2.733470244956389,83
1.3942750096789267,2.6962714948267807,4.61050664174595,4.265402843601897,5.072291569314301,536412160.0,11037596405.572962,2.745693864762032,83
1.3946497706666665,4.003492386133333,6.375733333333483,2.94,6.707999999991928,536412160.0,20863757637.175804,4.0768139132,83
0.8745123840000001,3.270391125333333,5.5627333333332585,4.793333333333333,5.8466666666635625,537628672.0000001,17449619456.0,3.222178278466667,83
0.7025896106666666,3.430080512,5.403266666666607,3.6333333333333337,5.8093333333420265,537628672.0000001,14003707391.999998,3.5013462244666678,83
0.7035944959999999,3.243025749333333,5.256533333332967,3.94,5.635999999986961,535601152.0,16388396373.333332,3.322475885266668,83
