NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
1.581951658666667,3.6120128170666663,6.227866666667008,3.246666666666667,6.542666666582226,583458816.0,18339332693.815186,3.5980004869999997,92
1.723203584,3.3576514901333328,5.6898666666626605,4.0200000000000005,6.131333333378037,583458816.0,20585730894.493877,3.398678576466667,92
2.07618048,2.9138946730666664,5.535933333336531,3.86,5.843333333358169,583438336.0,11897942078.528101,2.8353565325333334,92
2.0762241706666664,3.631501038933333,6.132666666662165,3.746666666666667,6.529333333298564,583438336.0,19180857433.16221,3.7244331070666665,92
2.07618048,3.64734464,6.144200000000031,3.4666666666666663,6.4833333332712435,583438336.0,19786679125.333332,3.724742333333333,92
1.500905472,2.2609709738666672,4.402200000003601,5.0600000000000005,4.807333333293596,584998912.0,7369520425.079702,2.126578478133333,92
0.08388608,2.3848670549333333,4.361866666663748,4.5200000000000005,4.858666666783392,582021120.0,15307840342.612417,2.5244757134666678,92
0.08390233184454368,4.04069348763416,6.432904473035131,2.933137790813946,6.730084660972933,582021120.0,18500673536.0,4.121573678221452,92
0.08389167277818521,2.566109181678778,4.7873858257244155,4.546969797986533,5.1378091872990215,584163327.9999999,13843891580.561295,2.446883991932796,92
0.5026276114925672,3.710081220185321,6.249850010000357,5.512965802279848,6.554096393670613,584163327.9999999,16543661801.453428,3.827401077528165,92
1.5100444728775155,3.910769140876983,6.291216846591965,4.23164067706251,6.6332133813290355,584974336.0,20837778404.7287,3.9226614182993464,92
1.5098980392156862,3.3645760725623584,5.710417500339491,4.275043350673603,6.045885020563133,584974336.0,13951866029.579065,3.4457374471788724,92
1.5097005613707581,2.5399080536035727,5.187345823050523,4.8203213547569845,5.5245016333875885,582066176.0,13351610116.658886,2.478875135209014,92
1.181089792,3.6262357674666665,6.227000000005742,3.46,6.599333333348234,582066176.0,22318227124.474968,3.6634963994666654,92
0.38797312,3.3160481450666666,5.587666666659062,4.246666666666667,5.862666666693988,582803456.0,13787254784.0,3.3463204536,92
0.3880168106666666,3.127028394666667,5.6009333333349804,4.166666666666666,5.956666666766008,582803456.0,13524256100.259983,3.2029969943333327,92
0.38797312,2.7859547477333337,5.376133333340597,3.773333333333333,5.7073333331694185,583303167.9999999,19168190391.359425,2.694538369266668,92
0.4767962453333334,3.2136587946666664,5.241933333326597,4.246666666666667,5.9833333333954215,583303167.9999999,14655588864.000002,3.343132217066666,92
0.6906620586666666,2.4046635690666665,5.070466666664773,4.386666666666667,5.9,584802304.0,12034299750.683285,2.3130169426666667,92
0.6921038506666668,4.1573362346666665,6.700133333331905,2.713333333333333,7.000000000062088,584802304.0,20130537726.51511,4.3161594582666645,92
0.6920140257316179,3.1917656092260516,5.7028198120209455,3.546430237984134,5.9181387907174825,582221824.0,16551456278.482693,3.0572459334711017,92
0.6963936641577301,2.2715535304069805,4.132485179512858,3.710117897821888,4.747485512550822,582221824.0,9211892216.498291,2.3568800562845533,92
0.692006982517016,3.4123282380888833,5.900840784728067,3.6167089283331113,6.203656746301515,582914048.0,19414812004.53303,3.4919841491391965,92
0.6921038506666666,3.154067182933333,5.555066666666728,3.993333333333333,5.924000000022351,582914048.0,17086749100.606707,3.0920786667333324,92
0.6925026995737515,3.174702840604115,5.745461242957642,3.020575698573909,6.049255380762683,580833280.0,10119582897.140188,3.3097889680576746,92
0.9706454846335696,3.3935665393707946,6.031460265500405,4.373522458628844,6.486997635964293,580833280.0,22050075189.012608,3.2492096613929813,92
1.3953981572104808,2.5532509804653643,4.531635442372603,4.286952463497565,4.966464430899973,581279743.9999999,11950760573.295115,2.6166228089872656,92
1.3938577961469236,3.062808642623825,5.5559629357985365,5.072995133657757,5.895473635071127,581279743.9999999,13531782630.842062,3.0652761965202324,92
1.3946990599373292,3.5706537961197404,6.3170878058576045,3.9535969064604295,6.566571104740317,581894144.0,20401618708.08612,3.554353309020601,92
1.1919250773333332,2.775977437866667,4.76699999999643,4.0666666666666655,5.1933333333581695,581894144.0,11782424492.299486,2.8172789836,92
0.7024990867275516,3.0517045807612826,5.42510499299935,2.939804013065796,5.724818345451088,583536640.0,13342382762.66667,3.136334191720552,92
0.7025896106666666,3.1523618816000005,5.591000000003259,2.473333333333333,5.908666666597128,583536640.0,19118576981.33333,3.1569970586,92
0.7025927595173012,3.322572847789853,5.3607573838189735,4.360290686045737,5.773184879029187,581988352.0,15888070779.281382,3.3541225596373088,92
0.6047225173333334,3.2402210816,5.766533333338642,3.9333333333333336,6.126000000101825,581988352.0,14322362141.476097,3.29546141,92
0.3564920738617425,3.588573015665623,5.950669955332647,3.873075128324777,6.4167722151235695,583987199.9999999,16692446636.890875,3.606221843343777,92
