NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.08386878656626907,3.65832137002732,5.91870460451693,3.7849003798227483,6.1688545345672985,542822400.0,22144050346.66666,3.836273509295662,71
1.3868646755152405,4.2169744707530175,6.675715333824388,2.9213633028746746,6.9121590075175945,542822400.0,14010919594.666666,4.1707926885880084,71
1.510071205164038,2.4162856511612434,4.560457842549031,3.8530644839289283,5.115858122056898,539684863.9999999,18130367658.666664,2.345955279164172,71
1.50987100514259,4.131507694116075,6.4154144126091825,2.7382622053028784,6.692980698586442,542568447.9999999,17695776768.0,4.346053250851534,71
1.5106921813333332,4.010587477333334,6.147800000000764,2.306666666666666,6.491333333340784,542568447.9999999,15518180352.000002,4.0886536147333326,71
0.4879048383441104,2.0003625998266785,4.26504899673328,3.9664022398506775,4.640890607284156,542568447.9999999,15462686719.999998,1.7680434411705888,71
0.3880168106666667,4.166977126400002,5.988399999999093,3.5200000000000005,6.447333333299806,543010816.0,21131648682.666664,4.384197216866667,71
0.3879989865991066,4.167157998266552,6.4884992332834255,3.1002066804453636,6.867924528334175,543043584.0,16012584277.333334,4.257303704180278,71
0.38734723443831787,2.023394340530127,4.313027303526991,4.1852122500498234,4.6870391284209845,543043584.0,15773929984.000002,1.803237236697004,71
0.6678559925068576,3.8520179385829936,6.099150331171397,2.9771860574028235,6.421087843708228,545296384.0,18281650858.666664,4.01765604047635,71
0.6920577134857677,3.4371064798346773,5.703286447568726,10.745950269982002,5.978134791008966,545296384.0,20251231402.666668,3.4292968982067857,71
0.692106300420028,3.997048515767717,6.411827455163331,2.4468297886525767,6.8012534168801775,545296384.0,12639189674.666666,4.012253244416294,71
0.6920577134857677,2.809062521165256,4.6264249050071715,3.3931071261915875,5.081527898169304,542232576.0,17976627199.999996,2.8681717319512035,71
0.6913611093333334,3.8263010645333333,5.860133333332972,2.46,6.230666666648662,542232576.0,20479053824.000004,3.9398357025333333,71
0.6921499939996,3.952744318421228,6.0398026535102565,1.833455563704247,6.402560170680529,541822976.0000001,19057930069.333336,3.866928705913727,71
0.6927592106666668,3.1164844714666664,5.4036666666662025,3.9266666666666663,5.754000000019246,541822976.0000001,12462776320.0,3.0815985574,71
0.6917349253731343,3.5551628827292108,5.719349680170772,3.098347547974414,6.041044776094582,541356032.0,22069374464.0,3.776800914445629,71
1.3467718536235351,3.7181731451805775,6.020688830423484,3.0076536713704853,6.3478832815043615,541020160.0,20678732458.66666,3.719485270090887,71
1.3941465179378956,4.136251195658727,6.611018993066307,2.1254145312028943,7.055622550530428,541020160.0,12175665493.333334,4.1589188585318055,71
1.3946060799999995,3.2295499093333326,5.566866666665982,3.3666666666666663,5.984666666667907,541020160.0,18486205098.666668,3.407958516466667,71
1.3946497706666667,2.960939690666666,5.201866666667047,3.4266666666666667,5.647333333315327,542109696.0,18736514218.666664,2.9346227486000003,71
0.7577709226666667,3.5398385664000003,6.0477999999997945,4.046666666666667,6.4320000000142805,542109696.0,12866848085.333334,3.548008490933333,71
