NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.6921038506666666,1.6866066431999998,4.713133333332372,0.2,4.789333333338922,515358720.00000006,8853095228.590694,1.6932769699333337,22
0.69206016,1.7690776917333328,4.7963333333318605,0.09333333333333332,5.053999999988204,515710976.00000006,8554257816.849816,1.7848490590000001,22
0.6926310389783158,1.9257289237727808,4.7647997871514285,0.5587335373154184,5.123852600787692,515710976.00000006,8755269018.351685,1.8945707008114931,22
1.425799919818255,2.1065914654550317,5.173860751035726,0.5345449685954831,5.667379393265947,517279744.0,9773855573.333332,2.1134874140718964,22
1.6252281421238586,1.5569444554363046,4.356709552697186,1.6132257849476699,4.512232517858841,517279744.0,9126898346.666666,1.6181046750883277,22
1.625401160077338,1.7555676106407092,4.93672911527255,0.18001200080005333,5.114474298269165,516485120.0,8493029717.333332,1.7672017102473494,22
1.625336490666667,1.6871243776,4.861600000001879,0.13333333333333333,5.005999999990066,516485120.0,8875697493.333332,1.6978346096,22
2.256535552,1.5779378517333331,4.481733333332038,0.3066666666666667,4.80800000000745,515428352.00000006,8170090496.000003,1.5883029554666668,22
2.423652352,1.6955809791999998,4.6296000000002095,0.6933333333333334,4.877999999995033,517918720.00000006,7943677781.333335,1.7065054920666665,22
2.4202706008328367,1.570583571154736,4.220040980897691,1.136889417674665,4.572146209290978,517918720.00000006,8954302771.855011,1.5807706616432018,22
2.4228180162732844,1.5799391094075717,4.72866653217719,0.18828592562705934,4.869074036711998,517918720.00000006,7574945735.441266,1.5904789712191512,22
1.8378042026666668,1.9307664725333331,5.1888000000015975,0.1,5.498666666665425,516231168.0,8089586347.576827,1.9431389736000002,22
1.676034793718392,1.6152393931328186,4.6857865318047285,0.11977641735427202,4.872504657956292,516231168.0,9794928981.333332,1.6259911794649988,22
1.6780577718407694,1.7149764873096447,4.745057440555074,0.15362009083622766,5.114613946035703,514985983.99999994,8135871944.794638,1.725746003873898,22
1.677765290666667,1.4507750741333332,4.3688000000023735,0.4066666666666666,4.543999999994411,514985983.99999994,8107671586.8443985,1.4353259333333332,22
0.5844796381535188,1.4625498980976452,4.1962884129296905,0.7383264600239456,4.362245576696547,514756608.0,6054211584.0,1.496405643940402,22
0.293611439262328,1.6874863151142587,4.698316183350053,0.10022718161165307,4.8114392623298095,514756608.0,8904276821.333332,1.698362587732193,22
0.2935817078861409,1.5639841909206054,4.457036197584926,0.6399573361775881,4.606226251573295,514113536.0,8374114062.520831,1.574544284381041,22
0.2936645483032201,1.5315194964997665,4.417494499633417,0.4866991132742181,4.444429628667988,514113536.0,7287222564.512903,1.5414912471498101,22
1.17440512,1.9605381119999998,5.125933333334008,0.5599999999999999,5.393333333327124,515686400.0000001,8165999504.783344,1.9731796808000002,22
