,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
48,2021-02-27 10:02:58.151999950,90819788.8,1421953433.6,6.4327999999746694,1.2480000004172327,35454976.0,11956006912.0,100000000000.0,1.6,1424259814.0,27
49,2021-02-27 10:03:13.151999950,338690047.99999994,1459199180.8,6.896800000010988,1.4960000000894074,35651584.0,11957399552.0,100000000000.0,1.4,1462119314.8,27
50,2021-02-27 10:03:28.151999950,338690048.0,1413506662.4,6.78640000007581,1.4500000018626449,35454976.0,11958493184.0,100000000000.0,0.8,1416243206.0,27
51,2021-02-27 10:03:43.151999950,338690047.99999994,1417569894.4,7.145599999977275,1.5679999995976688,35651584.0,11971436544.0,100000000000.0,1.2,1420447764.2,27
52,2021-02-27 10:03:58.151999950,289616691.2,1195697766.4,6.292800000007263,1.2560000002384188,6298009.6000000015,11973156864.0,100000000000.0,1.4,1198220327.8,27
53,2021-02-27 10:04:13.151999950,76546048.0,1391512780.8,6.513600000017322,1.289999999850988,6291455.999999999,11976695808.0,100000000000.0,1.2,1394532667.8,27
54,2021-02-27 10:04:28.151999950,76546048.0,1433855590.4,6.34320000000298,1.1879999991506338,6304563.200000001,11972292608.0,100000000000.0,1.2,1437157638.4,27
55,2021-02-27 10:04:43.151999950,76546048.0,1437335552.0,6.727200000011361,1.2460000004619356,6291455.999999999,11948503040.0,100000000000.0,1.0,1440176056.0,27
56,2021-02-27 10:04:58.151999950,281647513.6,1439314739.2,6.679999999958089,1.3719999998807908,215705190.4,11949821952.0,100000000000.0,0.8,1442524079.8,27
57,2021-02-27 10:05:13.151999950,229638144.00000003,1432905318.4,6.963199999951758,1.3799999997019772,214328934.4,11952349184.0,100000000000.0,0.8,1436006331.0,27
58,2021-02-27 10:05:28.151999950,229847859.2,1434089881.6,6.620000000018625,1.3439999993890521,215076044.8,11973939200.0,100000000000.0,0.8,1437547139.0,27
59,2021-02-27 10:05:43.151999950,229428428.80000004,1435474329.6,6.938399999984538,1.53999999910593,213699788.8,11975184384.0,100000000000.0,1.2,1440268050.8,27
60,2021-02-27 10:05:58.151999950,229847859.2,1394579865.6,6.855199999990875,1.5179999995976683,187708211.2,11978747904.0,100000000000.0,0.8,1397251233.0,27
61,2021-02-27 10:06:13.151999950,560044441.6,1432407244.8,7.169599999999628,1.702000000327826,187065958.40000004,11946409984.0,100000000000.0,1.0,1435504038.4,27
62,2021-02-27 10:06:28.151999950,559952691.2,1456891494.4,7.276000000000932,1.543999999761582,191483084.8,11951169536.0,100000000000.0,1.0,1460053977.6,27
63,2021-02-27 10:06:43.151999950,559939584.0,1399272243.1999998,7.188000000035392,1.4980000000447038,188114534.4,11949920256.0,100000000000.0,1.0,1402271244.0,27
64,2021-02-27 10:06:58.151999950,419443507.2000001,1447899955.2,7.056000000028871,1.3140000008046622,69219123.19999999,11950710784.0,100000000000.0,1.0,1450913747.0,27
65,2021-02-27 10:07:13.151999950,141348044.79999998,1485360332.8000002,6.864800000004472,1.3399999987334017,69415731.2,11952189440.0,100000000000.0,1.0,1487956450.6,27
66,2021-02-27 10:07:28.151999950,141990297.6,1440899891.2,6.800799999991432,1.262000000104308,69638553.6,11953528832.0,100000000000.0,1.2,1443038998.8,27
67,2021-02-27 10:07:43.151999950,141557759.99999997,1451150540.7999995,6.6447999999858425,1.3219999998807903,69206016.00000001,11975671808.0,100000000000.0,1.0,1454154235.8,27
68,2021-02-27 10:07:58.151999950,230699827.2,1457179852.8000002,6.776000000047497,1.3719999987632034,162955264.0,11977248768.0,100000000000.0,1.4,1460225026.8,27
69,2021-02-27 10:08:13.151999950,181403648.0,1421292339.2,6.7056000000098726,1.4799999989569184,162529280.00000003,11978510336.0,100000000000.0,1.0,1424090131.4,27
70,2021-02-27 10:08:28.151999950,181416755.2,1440292044.8,6.491999999969266,1.4859999991953374,162529280.0,11958841344.0,100000000000.0,1.2,1443392021.0,27
71,2021-02-27 10:08:43.151999950,181403648.0,1413874483.1999998,6.823999999999068,1.6099999997764824,162319564.8,11971698688.0,100000000000.0,1.2,1416781672.6,27
72,2021-02-27 10:08:58.151999950,275998310.40000004,1448371814.4,6.9111999999964615,1.5040000002831218,241801625.6,11973820416.0,100000000000.0,1.0,1451248109.8,27
73,2021-02-27 10:09:13.151999950,408944640.0,1381446451.2,6.919999999995342,1.5199999999254943,235510169.6,11968643072.0,100000000000.0,1.2,1384440956.8,27
74,2021-02-27 10:09:28.151999950,408957747.2000001,1491809075.1999998,7.2072000000160195,1.453999999538064,241172480.0,11968573440.0,100000000000.0,1.0,1494651750.6,27
75,2021-02-27 10:09:43.151999950,404121190.4,1417904947.2,6.9336000000359475,1.4120000004768376,242011340.80000004,11970019328.0,100000000000.0,1.0,1421097233.8,27
76,2021-02-27 10:09:58.151999950,333237452.8,1433193676.8,7.037599999993109,1.378000000864267,166304153.60000002,11971239936.0,100000000000.0,1.4,1436104359.4,27
77,2021-02-27 10:10:13.151999950,310168780.8,1457760665.6,7.063199999998322,1.3979999996721744,167981875.2,11969695744.0,100000000000.0,1.2,1460894191.8,27
78,2021-02-27 10:10:28.151999950,310273638.4,1448922316.8,6.9183999999659145,1.3620000001043078,167352729.60000002,11949547520.0,100000000000.0,1.6,1451771431.2,27
79,2021-02-27 10:10:43.151999950,310168780.8,1392224665.6,6.897600000002421,1.5100000001490108,164836147.2,11950850048.0,100000000000.0,1.0,1395193255.0,27
80,2021-02-27 10:10:58.151999950,168401305.6,1444413440.0,6.860000000009313,1.4219999998807904,29569843.200000007,11951976448.0,100000000000.0,1.4,1447150261.4,27
81,2021-02-27 10:11:13.151999950,111149056.0,1453771980.8,6.720800000056625,1.5180000003427272,29360128.0,11951882240.0,100000000000.0,0.8,1457026519.2,27
82,2021-02-27 10:11:28.151999950,111149056.0,1486068121.6,6.651999999978581,1.3439999997615817,29464985.6,11975757824.0,100000000000.0,0.8,1488795488.8,27
83,2021-02-27 10:11:43.151999950,111149056.0,1439825919.9999998,6.831999999983236,1.3060000006109471,29360128.0,11973738496.0,100000000000.0,1.0,1442797312.4,27
84,2021-02-27 10:11:58.151999950,221668966.4,1379584409.6,6.576000000015483,1.5420000001788137,140509184.0,11999608832.0,100000000000.0,1.2,1381966017.2,27
85,2021-02-27 10:12:13.151999950,221249536.00000003,1441477427.1999998,6.868799999984912,1.3519999999552963,140718899.20000002,11974250496.0,100000000000.0,1.6,1443596308.2,27
86,2021-02-27 10:12:28.151999950,221144678.4,1391879782.4,6.740800000028684,1.2859999991953377,140718899.20000002,11975462912.0,100000000000.0,1.2,1395578461.0,27
87,2021-02-27 10:12:43.151999950,220830105.60000005,1424520806.4,6.547200000053272,1.3480000011622908,140089753.6,11976839168.0,100000000000.0,1.2,1428435944.2,27
88,2021-02-27 10:12:58.151999950,252077670.4,1419981619.1999998,6.872800000011924,1.322000001370907,164207001.6,11957456896.0,100000000000.0,1.4,1422998288.0,27
89,2021-02-27 10:13:13.151999950,369937612.80000013,1394643763.2,6.734400000027382,1.503999999165535,163997286.39999998,11959193600.0,100000000000.0,1.0,1397580167.8,27
90,2021-02-27 10:13:28.151999950,369937612.80000013,1423153561.6,7.003999999980443,1.5140000000596048,163053568.0,11959758848.0,100000000000.0,1.6,1426422924.4,27
91,2021-02-27 10:13:43.151999950,370147328.0,1448350515.2,6.933600000012666,1.650000000372529,164207001.6,11973111808.0,100000000000.0,1.2,1451347224.8,27
92,2021-02-27 10:13:58.151999950,343618355.2,1422917632.0,6.894400000013411,1.4219999998807908,138412032.0,11976527872.0,100000000000.0,1.4,1426070323.2,27
93,2021-02-27 10:14:13.151999950,314572800.0,1441215283.2,7.012799999956043,1.4579999994486568,138412032.0,11973636096.0,100000000000.0,0.8,1444253566.0,27
94,2021-02-27 10:14:28.151999950,314572800.0,1421030195.2,6.8616000000154616,1.276000000163913,138621747.2,11973271552.0,100000000000.0,1.2,1423731440.6,27
95,2021-02-27 10:14:43.151999950,315411660.8,1434534707.2,6.792800000007263,1.3539999999105932,140928614.4,11953557504.0,100000000000.0,1.0,1437443720.6,27
96,2021-02-27 10:14:58.151999950,430964736.0,1352269824.0,6.928799999994224,1.3920000005513429,256481689.6,11954929664.0,100000000000.0,0.8,1355277087.4,27
97,2021-02-27 10:15:13.151999950,378431078.4,1442136064.0,6.784000000008382,1.436000000312924,260675993.6,11959861248.0,100000000000.0,0.8,1444874700.8,27
