,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
24,2021-02-28 09:46:12.497999907,69101158.39999999,1419614617.6,6.545600000000559,1.218000001087785,68996300.8,11838246912.0,100000000000.0,1.0,1424219077.6,57
25,2021-02-28 09:46:27.497999907,69206016.0,1457808998.4,6.767200000002048,1.2719999995082614,68996300.80000001,11832713216.0,100000000000.0,1.2,1460778321.6,57
26,2021-02-28 09:46:42.497999907,69206016.0,1444369203.2,6.511200000019742,1.3819999992847443,68576870.39999999,11833970688.0,100000000000.0,1.0,1446054481.0,57
27,2021-02-28 09:46:57.497999907,69206016.0,1430310092.8,6.719999999995344,1.388000000268221,69206016.0,11856175104.0,100000000000.0,0.8,1433239670.2,57
28,2021-02-28 09:47:12.497999907,139355750.39999998,1383102054.4,6.367200000025332,1.5220000006258492,138202316.8,11857268736.0,100000000000.0,1.0,1385891420.6,57
29,2021-02-28 09:47:27.497999907,139355750.4,1357486489.6,6.649600000004284,1.3659999992698433,138726604.8,11857838080.0,100000000000.0,1.6,1360419179.4,57
30,2021-02-28 09:47:42.497999907,139460607.99999997,1417075916.8,6.422400000016205,1.3199999999254943,140089753.6,11836190720.0,100000000000.0,1.0,1419918090.8,57
31,2021-02-28 09:47:57.497999907,139460608.0,1379296870.4,6.685599999991246,1.2819999996572733,141138329.6,11836428288.0,100000000000.0,1.0,1382345081.2,57
32,2021-02-28 09:48:12.497999907,70254592.0,1365875916.8,6.70319999998901,1.1919999994337558,70674022.39999999,11837825024.0,100000000000.0,0.8,1369504810.2,57
33,2021-02-28 09:48:27.497999907,70254592.0,1284977459.2,6.2679999999934815,1.1960000000894069,70254592.0,11838672896.0,100000000000.0,1.2,1287644043.8,57
34,2021-02-28 09:48:42.497999907,70254592.0,1435841331.2,6.655199999990875,1.2320000011473893,70254592.0,11840290816.0,100000000000.0,1.0,1438855147.0,57
35,2021-02-28 09:48:57.497999907,70254592.0,1418592256.0,6.694399999990129,1.2639999993145468,69835161.60000001,11841732608.0,100000000000.0,1.2,1419959215.6,57
36,2021-02-28 09:49:12.497999907,35861299.2,1390936064.0000002,6.501599999936298,1.3179999999701977,35441868.8,11843076096.0,100000000000.0,1.4,1394851678.6,57
37,2021-02-28 09:49:27.497999907,35651584.0,1442893004.7999995,6.689599999971688,1.38399999961257,35651584.0,11844472832.0,100000000000.0,1.0,1445700226.8,57
38,2021-02-28 09:49:42.497999907,35651584.0,1432459673.6,6.60239999999758,1.4820000004023317,35651584.0,11845935104.0,100000000000.0,1.0,1434417202.4,57
39,2021-02-28 09:49:57.497999907,35651584.0,1443941580.8000002,6.623200000007638,1.3359999988228082,35651584.0,11835957248.0,100000000000.0,1.2,1446838245.6,57
40,2021-02-28 09:50:12.497999907,6291456.0,1481087385.6,6.648799999989567,1.2659999992698436,6291456.0,11827269632.0,100000000000.0,0.8,1484078871.2,57
41,2021-02-28 09:50:27.497999907,6291456.0,1489135206.4,6.691200000024401,1.2140000015497208,6081740.800000002,11826384896.0,100000000000.0,1.6,1491916985.6,57
42,2021-02-28 09:50:42.497999907,6291456.0,1416154316.8,6.312799999979324,1.170000000298023,6081740.8,11827675136.0,100000000000.0,1.0,1418939315.8,57
43,2021-02-28 09:50:57.497999907,6291456.0,1445802803.2,6.635200000042095,1.1839999999850992,6291456.0,11853643776.0,100000000000.0,1.2,1448648009.2,57
44,2021-02-28 09:51:12.497999907,214853222.4,1421973913.6,6.823200000054205,1.350000001490116,215377510.4,11854848000.0,100000000000.0,0.8,1424745976.0,57
45,2021-02-28 09:51:27.497999907,215587225.6,1453481164.8,6.595200000028126,1.3879999998956911,214748364.8,11856117760.0,100000000000.0,1.2,1456822628.6,57
46,2021-02-28 09:51:42.497999907,214433792.0,1454768128.0,6.8000000000232825,1.4800000011920929,213699788.8,11857539072.0,100000000000.0,1.0,1459436699.8,57
47,2021-02-28 09:51:57.497999907,214748364.8,1418384998.4,6.523999999929218,1.5260000001639131,215587225.6,11837976576.0,100000000000.0,0.8,1422193987.4,57
48,2021-02-28 09:52:12.497999907,187695104.00000003,1388996198.4,6.851200000010432,1.5600000001490115,187065958.40000004,11827523584.0,100000000000.0,1.0,1391890877.6,57
49,2021-02-28 09:52:27.497999907,187695104.0,1434711654.4,6.749600000027567,1.4699999995529651,187799961.6,11834408960.0,100000000000.0,1.0,1437801830.6,57
50,2021-02-28 09:52:42.497999907,187904819.2,1435710259.2,6.785599999991247,1.3820000011473894,187695104.0,11830435840.0,100000000000.0,1.0,1438453668.4,57
51,2021-02-28 09:52:57.497999907,187485388.8,1430653337.6,6.402399999997579,1.3260000001639125,185388236.8,11830009856.0,100000000000.0,1.0,1433404230.0,57
52,2021-02-28 09:53:12.497999907,69206016.0,1440323993.6,6.8584000000264504,1.2320000007748602,69835161.6,11852357632.0,100000000000.0,1.0,1442554246.0,57
53,2021-02-28 09:53:27.497999907,69206016.0,1376070860.8,6.29680000001099,1.1939999997615816,68786585.60000001,11855056896.0,100000000000.0,1.0,1378837144.2,57
54,2021-02-28 09:53:42.497999907,69206016.0,1371117977.6,6.5111999999731776,1.2379999995231632,69206015.99999999,11848654848.0,100000000000.0,1.0,1374021812.6,57
55,2021-02-28 09:53:57.497999907,69206016.0,1359454208.0,6.290399999986402,1.1839999973773954,68996300.80000001,11850035200.0,100000000000.0,1.0,1361933867.8,57
56,2021-02-28 09:54:12.497999907,162738995.20000002,1410650112.0,6.739999999990688,1.4140000000596047,162738995.20000002,11830407168.0,100000000000.0,1.0,1413872383.0,57
57,2021-02-28 09:54:27.497999907,162634137.60000002,1390432256.0,6.579200000036509,1.480000000819564,164207001.6,11831742464.0,100000000000.0,1.0,1393811403.0,57
58,2021-02-28 09:54:42.497999907,162529280.0,1495269376.0000002,6.814399999985472,1.5840000003576278,161270988.79999998,11854004224.0,100000000000.0,1.0,1498540960.6,57
59,2021-02-28 09:54:57.497999907,162529280.0,1434294681.6,6.639199999952688,1.4579999998211863,162738995.20000002,11870003200.0,100000000000.0,1.0,1437212932.0,57
60,2021-02-28 09:55:12.497999907,242430771.2,1433037209.6,6.8383999999845395,1.4240000002086162,242011340.80000004,11851644928.0,100000000000.0,0.8,1435637330.2,57
61,2021-02-28 09:55:27.497999907,242325913.6,1390279065.6,6.765599999949336,1.3440000008791682,242640486.4,11851862016.0,100000000000.0,1.2,1392925778.2,57
62,2021-02-28 09:55:42.497999907,241906483.2,1407057920.0,6.810400000005028,1.3480000007897617,244632780.79999995,11832160256.0,100000000000.0,1.2,1410185046.0,57
63,2021-02-28 09:55:57.497999907,242430771.2,1425276928.0,6.877600000053643,1.3659999992698428,241801625.6,11833528320.0,100000000000.0,1.0,1428411010.2,57
64,2021-02-28 09:56:12.497999907,167772160.0,1444131635.1999998,6.594400000013411,1.3580000001937154,168820736.0,11834867712.0,100000000000.0,1.2,1447430670.2,57
65,2021-02-28 09:56:27.497999907,167772160.0,1463078092.8,6.724800000060348,1.3199999995529648,167680409.6,11836162048.0,100000000000.0,1.0,1466062491.0,57
66,2021-02-28 09:56:42.497999907,167981875.2,1449551462.4,6.936000000010243,1.4619999997317792,168191590.39999998,11837677568.0,100000000000.0,1.0,1452616247.4,57
67,2021-02-28 09:56:57.497999907,167877017.6,1429760409.6,6.8,1.5499999988824131,168519270.4,11859750912.0,100000000000.0,1.2,1432870967.0,57
68,2021-02-28 09:57:12.497999907,29360128.0,1131203788.8,5.623999999975786,1.320000001043081,29150412.8,11861032960.0,100000000000.0,1.8,1133531149.2,57
69,2021-02-28 09:57:27.497999907,29360128.0,1448974745.6,6.562399999983609,1.3140000008046624,29373235.2,11865710592.0,100000000000.0,0.8,1451573698.4,57
70,2021-02-28 09:57:42.497999907,29360128.0,1373973708.8,6.391999999945983,1.2580000005662442,29569843.200000007,11830038528.0,100000000000.0,1.0,1376203749.6,57
71,2021-02-28 09:57:57.497999907,29360128.0,1466389299.1999998,6.628000000002793,1.1939999993890529,29373235.2,11830292480.0,100000000000.0,1.2,1469315370.0,57
72,2021-02-28 09:58:12.497999907,140509184.0,1432249958.4,6.717600000021047,1.3020000010728836,140089753.6,11830722560.0,100000000000.0,0.8,1435063084.0,57
73,2021-02-28 09:58:27.497999907,140509184.0,1442028748.8000002,6.7991999999852855,1.296000000461936,140941721.6,11832053760.0,100000000000.0,0.8,1445319643.6,57
74,2021-02-28 09:58:42.497999907,140509184.0,1484993331.1999998,6.7736000000266365,1.3220000006258488,140509184.0,11832619008.0,100000000000.0,1.6,1487814017.2,57
75,2021-02-28 09:58:57.497999907,140509184.0,1474586214.4000006,6.727199999941512,1.2939999997615814,139893145.6,11832688640.0,100000000000.0,0.8,1477674787.0,57
76,2021-02-28 09:59:12.497999907,163577856.0,1486304051.2,6.947200000006705,1.495999998599291,163158425.6,11832823808.0,100000000000.0,1.2,1489356952.0,57
77,2021-02-28 09:59:27.497999907,163368140.8,1457371545.6,6.7831999999703845,1.5279999997466809,162961817.6,11833122816.0,100000000000.0,1.0,1460970639.2,57
78,2021-02-28 09:59:42.497999907,163787571.2,1427321651.1999998,6.748799999943002,1.5899999994784595,162109849.60000002,11834281984.0,100000000000.0,1.0,1430081387.4,57
79,2021-02-28 09:59:57.497999907,163368140.8,1407249612.8,6.780800000019371,1.438000000268221,164849254.4,11837235200.0,100000000000.0,1.4,1410828816.2,57
80,2021-02-28 10:00:12.497999907,138307174.4,1427950796.8,6.695999999996276,1.3900000005960464,137678028.8,11839201280.0,100000000000.0,1.6,1430915299.2,57
81,2021-02-28 10:00:27.497999907,138412032.0,1462475161.6,6.775199999986218,1.3140000004321335,138634854.39999998,11830509568.0,100000000000.0,1.2,1465437130.4,57
82,2021-02-28 10:00:42.497999907,138412032.0,1391092531.1999998,6.588000000012107,1.2639999989420172,136734310.4,11832012800.0,100000000000.0,0.8,1394170405.8,57
83,2021-02-28 10:00:57.497999907,138412032.0,1425172070.4,6.732799999974668,1.3120000001043084,138215424.0,11854966784.0,100000000000.0,1.4,1428371360.4,57
84,2021-02-28 10:01:12.497999907,261829427.2,1463681024.0000002,6.913599999970756,1.4220000017434358,257739980.8,11856416768.0,100000000000.0,1.6,1466632096.2,57
85,2021-02-28 10:01:27.497999907,256481689.6,1216767590.4,6.3800000000046575,1.2720000009983778,258591948.8,11858452480.0,100000000000.0,1.2,1219524810.6,57
86,2021-02-28 10:01:42.497999907,256901120.0,1366320742.4,6.783999999985099,1.511999998986721,255433113.6,11859259392.0,100000000000.0,0.8,1369216316.0,57
87,2021-02-28 10:01:57.497999907,255642828.8,1400111103.9999998,6.805600000079721,1.5359999999403957,257123942.4,11841732608.0,100000000000.0,0.8,1403129839.4,57
88,2021-02-28 10:02:12.497999907,63963136.00000001,1461557657.6,6.726399999996648,1.4920000001788138,63963136.0,11833647104.0,100000000000.0,1.2,1464384065.8,57
89,2021-02-28 10:02:27.497999907,64067993.60000001,1436339404.8000002,6.6415999999735496,1.400000000372529,63766528.0,11836186624.0,100000000000.0,1.6,1439321777.0,57
90,2021-02-28 10:02:42.497999907,64067993.60000001,1409106739.2000005,6.4159999999450505,1.31600000038743,64172851.20000001,11834466304.0,100000000000.0,2.0,1411514504.4,57
91,2021-02-28 10:02:57.497999907,63963136.0,1398800383.9999998,6.738400000054389,1.2459999989718198,64185958.4,11838287872.0,100000000000.0,1.2,1401766296.8,57
92,2021-02-28 10:03:12.497999907,69206016.0,1409679360.0,6.595999999972992,1.1899999998509885,68996300.8,11851882496.0,100000000000.0,1.0,1412545335.0,57
93,2021-02-28 10:03:27.497999907,69212569.6,1425984716.8,6.679200000013227,1.2179999999701976,69219123.2,11853078528.0,100000000000.0,1.4,1429670827.4,57
94,2021-02-28 10:03:42.497999907,69206016.0,1403571404.8,6.5600000000325975,1.2379999995231628,69415731.19999999,11854086144.0,100000000000.0,0.8,1406386955.2,57
95,2021-02-28 10:03:57.497999907,69219123.2,1407215206.4,6.594399999943563,1.2320000015199182,69009408.0,11855659008.0,100000000000.0,1.0,1410452266.8,57
96,2021-02-28 10:04:12.497999907,20971520.0,1404257894.4,6.393599999998697,1.3259999994188547,20761804.8,11830951936.0,100000000000.0,1.0,1407042698.2,57
97,2021-02-28 10:04:27.497999907,20984627.2,1492857651.2,6.586399999982678,1.4319999989122147,20774912.0,11832520704.0,100000000000.0,1.0,1495016362.8,57
