,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
16,2021-03-01 04:51:30.137000084,208561766.4,1518912307.2,6.645599999977276,1.3940000001341106,208456908.8,11948998656.0,100000000000.0,1.4,1521980076.2,70
17,2021-03-01 04:51:45.137000084,208050585.6,1504077414.4,6.836000000033527,1.5300000000745058,208142336.00000003,11948417024.0,100000000000.0,1.0,1507741299.4,70
18,2021-03-01 04:52:00.137000084,66794291.2,1384463564.8,6.401599999982863,1.5399999998509881,8388608.0,11954982912.0,100000000000.0,1.0,1387638166.8,70
19,2021-03-01 04:52:15.137000084,8401715.2,1373424844.8,6.45679999999702,1.3999999996274712,8388608.0,11925401600.0,100000000000.0,0.8,1376029117.4,70
20,2021-03-01 04:52:30.137000084,8388608.0,1395892224.0000002,6.247999999998138,1.2880000013858075,8388608.0,11950546944.0,100000000000.0,1.0,1398826848.6,70
21,2021-03-01 04:52:45.137000084,8395161.6,1452593971.2,6.462400000006893,1.2600000001490117,8388608.0,11949772800.0,100000000000.0,0.8,1454136726.0,70
22,2021-03-01 04:53:00.137000084,110310195.2,1365219737.6,6.535999999940397,1.1980000000447033,151414374.39999998,11950215168.0,100000000000.0,1.0,1368338306.4,70
23,2021-03-01 04:53:15.137000084,151008051.2,1482712678.4,6.93039999997709,1.3280000001192094,150156083.20000002,11930796032.0,100000000000.0,1.0,1485806508.8,70
24,2021-03-01 04:53:30.137000084,150994944.0,1433953894.4,6.794400000036694,1.3279999986290931,152043520.0,11927371776.0,100000000000.0,1.0,1437033894.4,70
25,2021-03-01 04:53:45.137000084,151008051.2,1383936819.2,6.690400000009684,1.2820000007748604,152672665.6,11926417408.0,100000000000.0,1.2,1385960977.6,70
26,2021-03-01 04:54:00.137000084,71512883.2,1404175155.1999998,6.532799999997951,1.2199999999254942,38797312.0,11927781376.0,100000000000.0,1.4,1408737923.8,70
27,2021-03-01 04:54:15.137000084,38810419.2,1367212032.0,6.583199999970383,1.3260000001639132,39020134.4,11929186304.0,100000000000.0,1.0,1369928680.4,70
28,2021-03-01 04:54:30.137000084,38797312.00000001,1405432627.2,6.610399999981746,1.3939999990165233,39007027.2,11946135552.0,100000000000.0,1.0,1407617860.2,70
29,2021-03-01 04:54:45.137000084,38810419.2,1446274662.4,6.6415999999735496,1.5040000010281802,38810419.2,11948773376.0,100000000000.0,1.0,1449141213.2,70
30,2021-03-01 04:55:00.137000084,59349401.60000001,1511050444.7999995,6.7160000000149,1.3280000004917378,68786585.60000001,11950690304.0,100000000000.0,1.0,1513398936.8,70
31,2021-03-01 04:55:15.137000084,69219123.2,1456922624.0,6.421599999978207,1.346000000461936,69428838.4,11930951680.0,100000000000.0,1.2,1459874309.0,70
32,2021-03-01 04:55:30.137000084,69206016.0,1386741760.0,6.6776000000303615,1.2059999994933608,68996300.80000001,11930976256.0,100000000000.0,1.0,1389470253.4,70
33,2021-03-01 04:55:45.137000084,69219123.2,1383102054.4,6.487199999927544,1.2460000019520523,69219123.19999999,11952775168.0,100000000000.0,1.0,1386566776.2,70
34,2021-03-01 04:56:00.137000084,70464307.2,1357801062.4,6.295999999996276,1.1879999995231627,68996300.8,11953950720.0,100000000000.0,0.8,1360467980.0,70
35,2021-03-01 04:56:15.137000084,69219123.2,1337222758.4,6.499200000031849,1.2179999999701976,69848268.8,11955318784.0,100000000000.0,1.2,1339699775.2,70
36,2021-03-01 04:56:30.137000084,69206016.0,1444832870.4,6.615199999976902,1.2259999986737962,69206015.99999999,11935715328.0,100000000000.0,0.8,1448685266.0,70
37,2021-03-01 04:56:45.137000084,69219123.2,1403518976.0,6.543999999994411,1.3700000006705524,69219123.2,11937116160.0,100000000000.0,1.0,1406347131.6,70
38,2021-03-01 04:57:00.137000084,118279372.79999998,1366766387.2,6.743999999971129,1.4059999998658896,139670323.2,11938340864.0,100000000000.0,1.2,1369576659.6,70
39,2021-03-01 04:57:15.137000084,139473715.20000002,1403099545.6,6.4744000000180675,1.5520000003278256,139683430.4,11939618816.0,100000000000.0,0.8,1406220361.6,70
40,2021-03-01 04:57:30.137000084,139460608.0,1418647142.4,6.410400000005031,1.3939999993890522,138621747.2,11954724864.0,100000000000.0,1.2,1422140245.8,70
41,2021-03-01 04:57:45.137000084,139473715.2,1453536051.2,6.5855999999912465,1.4060000009834763,140941721.6,11952959488.0,100000000000.0,1.0,1456532779.0,70
42,2021-03-01 04:58:00.137000084,91540684.8,1449979084.8,6.553600000031293,1.261999999731779,70464307.2,11951824896.0,100000000000.0,1.0,1453565834.6,70
43,2021-03-01 04:58:15.137000084,70267699.2,1340709273.6,6.507199999969453,1.2279999993741508,70057984.0,11951833088.0,100000000000.0,1.0,1342822505.4,70
44,2021-03-01 04:58:30.137000084,70254592.0,1437492838.4,6.508000000007451,1.261999998614192,70254592.0,11932291072.0,100000000000.0,0.8,1440535826.8,70
45,2021-03-01 04:58:45.137000084,70267699.2,1445147443.1999998,6.588799999980256,1.2759999994188551,70267699.2,11927162880.0,100000000000.0,0.8,1447999418.8,70
46,2021-03-01 04:59:00.137000084,45927628.8,1453614694.4,6.656800000020303,1.2000000000000002,35441868.8,11928444928.0,100000000000.0,0.8,1456517362.0,70
47,2021-03-01 04:59:15.137000084,35664691.2,1473485209.6,6.719999999995342,1.3879999998956918,35664691.2,11927302144.0,100000000000.0,1.4,1477758917.6,70
48,2021-03-01 04:59:30.137000084,35651584.0,1169346560.0,5.765599999995903,1.2539999995380642,35441868.800000004,11932733440.0,100000000000.0,1.4,1170145045.2,70
49,2021-03-01 04:59:45.137000084,35664691.2,1408342425.6,6.564800000004469,1.4740000009536742,36084121.6,11929899008.0,100000000000.0,1.2,1411174004.6,70
50,2021-03-01 05:00:00.137000084,15099494.4,1463392665.6,6.4623999999836075,1.3039999991655349,6291456.0,11935657984.0,100000000000.0,1.0,1464612405.0,70
51,2021-03-01 05:00:15.137000084,6298009.6000000015,1449787392.0,6.537599999993107,1.2519999995827673,6298009.6000000015,11929755648.0,100000000000.0,1.0,1452559873.8,70
52,2021-03-01 05:00:30.137000084,6291456.0,1445514444.8000002,6.688799999933691,1.1900000005960465,6291456.0,11929882624.0,100000000000.0,1.8,1447606736.0,70
53,2021-03-01 05:00:45.137000084,6298009.6000000015,1469448192.0,6.688800000026822,1.2280000001192095,6298009.6000000015,11931004928.0,100000000000.0,1.4,1472642832.4,70
54,2021-03-01 05:01:00.137000084,154350387.20000002,1432276172.8000002,6.7936000000219785,1.277999999374151,214643507.2,11936444416.0,100000000000.0,1.0,1435346687.0,70
55,2021-03-01 05:01:15.137000084,215167795.2,1442054143.9999998,6.858400000003168,1.4640000004321334,214551756.8,11954585600.0,100000000000.0,1.0,1444917035.6,70
56,2021-03-01 05:01:30.137000084,214958080.0,1436627763.2,6.868000000016763,1.353999999910593,215377510.4,11955720192.0,100000000000.0,0.8,1439643744.6,70
57,2021-03-01 05:01:45.137000084,214748364.8,1529295667.2,6.990400000009687,1.5280000001192091,214132326.4,11956850688.0,100000000000.0,0.8,1532998080.6,70
58,2021-03-01 05:02:00.137000084,195139993.6,1398643097.6,6.816000000061468,1.482000000402331,187275673.6,11958173696.0,100000000000.0,0.8,1401132852.8,70
59,2021-03-01 05:02:15.137000084,187695104.0,1220313088.0,6.247999999998138,1.487999999895692,191063654.40000004,11960131584.0,100000000000.0,1.2,1223606638.8,70
60,2021-03-01 05:02:30.137000084,187904819.2,1425067212.8,6.877600000007077,1.4559999998658897,187695104.0,11963031552.0,100000000000.0,1.6,1427905476.6,70
61,2021-03-01 05:02:45.137000084,187904819.2,1424647782.4,6.4992000000085675,1.3940000001341102,187813068.8,11962929152.0,100000000000.0,1.2,1427605874.8,70
62,2021-03-01 05:03:00.137000084,104857600.0,1400818892.8,6.736799999978392,1.2119999997317792,67318579.2,11953115136.0,100000000000.0,1.2,1403854235.8,70
63,2021-03-01 05:03:15.137000084,68996300.80000001,1402616217.6,6.148799999966288,1.2599999986588957,69219123.2,11932278784.0,100000000000.0,1.4,1405238312.0,70
64,2021-03-01 05:03:30.137000084,69206016.0,1463602380.8,6.521600000048058,1.2779999997466804,68996300.8,11932250112.0,100000000000.0,1.0,1466463286.2,70
65,2021-03-01 05:03:45.137000084,69206016.0,1433980108.8,6.80319999998901,1.254000000655651,69428838.39999999,11932639232.0,100000000000.0,0.8,1436920664.8,70
66,2021-03-01 05:04:00.137000084,136314880.0,1401421824.0000002,6.577600000030362,1.2559999998658893,162004992.0,11933859840.0,100000000000.0,1.0,1404376098.6,70
67,2021-03-01 05:04:15.137000084,162529280.00000003,1362971852.8,6.3216000000014905,1.4359999980777505,162227814.4,11935141888.0,100000000000.0,1.2,1365818973.2,70
68,2021-03-01 05:04:30.137000084,162529280.00000003,1473773568.0,6.758399999956602,1.5320000000298024,163997286.4,11957223424.0,100000000000.0,1.0,1477049949.6,70
69,2021-03-01 05:04:45.137000084,162634137.6,1430362521.6,6.823999999975785,1.5499999996274714,161493811.20000002,11958423552.0,100000000000.0,1.2,1433309356.4,70
70,2021-03-01 05:05:00.137000084,219152384.0,1435841331.2,6.721599999978207,1.4339999999850987,242011340.80000004,11962511360.0,100000000000.0,1.4,1439461663.6,70
71,2021-03-01 05:05:15.137000084,242430771.2,1407687065.6,6.8511999999871485,1.4639999996870756,243282739.2,11935862784.0,100000000000.0,0.8,1409153779.6,70
72,2021-03-01 05:05:30.137000084,243479347.2,1446282854.4,6.804000000003724,1.3639999993145469,242011340.8,11933851648.0,100000000000.0,1.4,1449385596.8,70
73,2021-03-01 05:05:45.137000084,242116198.40000004,1391565209.6,6.810400000005028,1.3419999986886977,242339020.8,11954896896.0,100000000000.0,1.2,1395026823.6,70
74,2021-03-01 05:06:00.137000084,189267968.0,1491860684.8,6.83680000002496,1.3300000008195638,166723584.00000003,11954880512.0,100000000000.0,1.4,1495431892.2,70
75,2021-03-01 05:06:15.137000084,167772160.0,1462658662.4,6.682399999978952,1.3359999995678664,166304153.6,11954855936.0,100000000000.0,1.4,1466032990.6,70
76,2021-03-01 05:06:30.137000084,167877017.6,1405956915.2,6.7007999999448655,1.3300000000745058,168611020.79999998,11934093312.0,100000000000.0,1.6,1408873252.0,70
77,2021-03-01 05:06:45.137000084,167877017.6,1440953139.2000005,6.711999999941328,1.4819999981671572,168401305.6,11935211520.0,100000000000.0,1.4,1444040751.6,70
78,2021-03-01 05:07:00.137000084,69625446.39999999,1478125158.4,6.783200000016952,1.408000000566244,29360128.0,11936477184.0,100000000000.0,0.8,1481076360.6,70
79,2021-03-01 05:07:15.137000084,29360128.0,1440455065.6,6.661600000038741,1.4659999996423725,29360128.0,11934466048.0,100000000000.0,1.2,1442689469.0,70
80,2021-03-01 05:07:30.137000084,29360128.0,1280206438.4,6.198400000017138,1.2780000001192091,29360128.0,11957231616.0,100000000000.0,0.8,1282808622.4,70
81,2021-03-01 05:07:45.137000084,29360128.0,1502661836.8,6.68960000006482,1.329999999329448,29150412.8,11955466240.0,100000000000.0,0.8,1505426914.2,70
82,2021-03-01 05:08:00.137000084,109261619.2,1450023321.6,6.792800000007263,1.2780000012367965,140509184.0,11955638272.0,100000000000.0,0.8,1453470752.8,70
83,2021-03-01 05:08:15.137000084,140299468.8,1498074316.8,6.79199999999255,1.3700000014156104,140089753.6,11956711424.0,100000000000.0,0.8,1501177862.6,70
84,2021-03-01 05:08:30.137000084,140614041.6,1461557657.6,6.760800000000747,1.2979999996721747,139670323.20000002,11930501120.0,100000000000.0,1.4,1464497691.2,70
85,2021-03-01 05:08:45.137000084,140718899.20000002,1416914534.4,6.6559999999823045,1.2820000004023315,140928614.4,11931701248.0,100000000000.0,1.0,1418980666.4,70
86,2021-03-01 05:09:00.137000084,154560102.4,1379427942.4,6.704000000003727,1.2980000000447036,163368140.8,11933069312.0,100000000000.0,1.4,1382270290.4,70
87,2021-03-01 05:09:15.137000084,159173836.8,1289407692.7999995,6.028800000017508,1.3820000000298025,163577856.0,11934318592.0,100000000000.0,1.2,1292563421.0,70
88,2021-03-01 05:09:30.137000084,163577856.0,1117887692.8,5.8096000000135986,1.35,164416716.79999998,11935584256.0,100000000000.0,1.0,1120392652.8,70
89,2021-03-01 05:09:45.137000084,163577856.0,1438017126.4,6.893599999998695,1.5820000011473891,162529280.00000003,11936772096.0,100000000000.0,0.8,1441036949.0,70
90,2021-03-01 05:10:00.137000084,145961779.20000002,1355731763.1999998,6.319199999980628,1.3600000001490116,139880038.4,11941142528.0,100000000000.0,1.2,1358572288.4,70
91,2021-03-01 05:10:15.137000084,138412032.0,1401946112.0,6.5351999999955295,1.3540000006556507,137573171.20000002,11942109184.0,100000000000.0,0.8,1404823525.0,70
92,2021-03-01 05:10:30.137000084,138412032.0,1436208332.7999995,6.79119999995455,1.3159999992698437,138412032.0,11941982208.0,100000000000.0,0.8,1440183755.6,70
93,2021-03-01 05:10:45.137000084,138412032.0,1410675507.2,6.689600000018253,1.3019999999552967,137992601.6,11943219200.0,100000000000.0,0.8,1414030899.8,70
94,2021-03-01 05:11:00.137000084,220620390.40000004,1414896025.6,6.827200000081211,1.3419999998062853,258159411.2,11946397696.0,100000000000.0,0.8,1418539453.0,70
95,2021-03-01 05:11:15.137000084,256691404.8,1425303961.6,6.876799999992362,1.4580000005662441,258159411.2,11952762880.0,100000000000.0,0.8,1428453699.4,70
96,2021-03-01 05:11:30.137000084,256796262.4,1436155904.0,6.955999999982304,1.3520000007003543,257739980.8,11952037888.0,100000000000.0,1.4,1438880400.4,70
97,2021-03-01 05:11:45.137000084,257110835.2,1105518592.0,5.661600000038741,1.3479999996721743,256796262.4,11953143808.0,100000000000.0,0.8,1107995811.6,70
