,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
26,2021-02-28 09:16:37.950999975,69219123.2,1403858944.0,6.592000000015832,1.3139999993145466,68380262.4,11830566912.0,100000000000.0,1.2,1406397537.6,56
27,2021-02-28 09:16:52.950999975,139460607.99999997,1341757849.6,6.504000000027009,1.43399999961257,139670323.2,11850997760.0,100000000000.0,0.8,1344599219.2,56
28,2021-02-28 09:17:07.950999975,139473715.20000002,1391329280.0,6.642399999964982,1.2879999998956921,139368857.6,11851382784.0,100000000000.0,0.8,1394205657.2,56
29,2021-02-28 09:17:22.950999975,139460608.0,1464677171.2,6.843200000002981,1.401999999210238,140718899.2,11848925184.0,100000000000.0,1.2,1467708244.2,56
30,2021-02-28 09:17:37.950999975,139473715.2,1455475916.8,6.651199999987148,1.237999999895692,139473715.2,11850141696.0,100000000000.0,0.8,1458619483.6,56
31,2021-02-28 09:17:52.950999975,70254592.0,1468479078.4,6.62880000001751,1.3399999998509884,70254592.0,11830419456.0,100000000000.0,0.8,1471266873.0,56
32,2021-02-28 09:18:07.950999975,70477414.39999999,1415210598.4,6.619199999980628,1.6199999991804366,70267699.2,11831934976.0,100000000000.0,0.8,1418389619.4,56
33,2021-02-28 09:18:22.950999975,70044876.80000001,1371380121.6,6.531200000038371,1.406000000610948,70464307.2,11833147392.0,100000000000.0,0.8,1374877012.2,56
34,2021-02-28 09:18:37.950999975,70057984.0,1399717888.0,6.667200000025332,1.3660000007599589,70267699.2,11834048512.0,100000000000.0,0.8,1402740533.6,56
35,2021-02-28 09:18:52.950999975,35651584.0,1418539827.1999998,6.571999999973923,1.5120000004768372,35441868.8,11835514880.0,100000000000.0,1.2,1421136727.6,56
36,2021-02-28 09:19:07.950999975,35664691.2,1358403993.6,6.351200000010429,1.2880000002682204,35245260.8,11839901696.0,100000000000.0,0.8,1361042538.0,56
37,2021-02-28 09:19:22.950999975,35651584.0,1432327782.4,6.428000000002793,1.3320000011473894,35651584.0,11828592640.0,100000000000.0,1.0,1435563287.6,56
38,2021-02-28 09:19:37.950999975,35664691.2,1382521241.6,6.436000000010243,1.1420000001788138,35874406.4,11829309440.0,100000000000.0,1.0,1385255132.6,56
39,2021-02-28 09:19:52.950999975,6291456.0,1439983206.4,6.571999999997207,1.247999999299645,6291455.999999999,11827834880.0,100000000000.0,1.0,1442942763.4,56
40,2021-02-28 09:20:07.950999975,6304563.2,1471965593.6,6.763199999998324,1.2020000003278255,6291456.000000001,11830525952.0,100000000000.0,0.8,1474881631.4,56
41,2021-02-28 09:20:22.950999975,6291456.0,1470239539.2000005,6.36239999998361,1.264000000059605,6291455.999999999,11831242752.0,100000000000.0,1.2,1472878208.6,56
42,2021-02-28 09:20:37.950999975,6298009.6,1498729676.7999995,6.7200000000186275,1.15599999986589,6291456.000000001,11832508416.0,100000000000.0,1.4,1502312662.2,56
43,2021-02-28 09:20:52.950999975,214958080.0,1422550630.4,6.794400000013411,1.619999999180436,214328934.4,11851567104.0,100000000000.0,1.0,1425473687.4,56
44,2021-02-28 09:21:07.950999975,215180902.4,1451674828.8,6.963199999998324,1.5640000011771922,214224076.8,11852898304.0,100000000000.0,1.0,1455108961.8,56
45,2021-02-28 09:21:22.950999975,215167795.2,1422419558.4,6.68320000001695,1.6499999996274712,212441497.6,11855249408.0,100000000000.0,0.8,1425390964.0,56
46,2021-02-28 09:21:37.950999975,214971187.2,1397778022.4,6.759199999994597,1.3799999993294478,214958080.0,11858030592.0,100000000000.0,1.0,1400674665.0,56
47,2021-02-28 09:21:52.950999975,187695104.00000003,1416888319.9999998,6.786400000029245,1.4760000001639129,188114534.4,11826110464.0,100000000000.0,1.4,1419539227.0,56
48,2021-02-28 09:22:07.950999975,187708211.2,1377010483.2,6.389599999971688,1.3459999993443492,188114534.4,11826843648.0,100000000000.0,1.2,1379878245.2,56
49,2021-02-28 09:22:22.950999975,187695104.0,1417884467.2,6.752000000025145,1.4019999995827672,187904819.2,11828338688.0,100000000000.0,1.0,1420821641.4,56
50,2021-02-28 09:22:37.950999975,187708211.2,1333552742.4,6.534399999957532,1.2359999991953372,187904819.2,11829592064.0,100000000000.0,1.0,1336735336.6,56
51,2021-02-28 09:22:52.950999975,69206016.0,1426509004.8,6.4728000000119215,1.3240000005811454,68786585.60000001,11830960128.0,100000000000.0,1.2,1429411610.0,56
52,2021-02-28 09:23:07.950999975,69219123.2,1398566092.8000002,6.585600000061094,1.2100000005215406,70044876.8,11853025280.0,100000000000.0,1.6,1402059034.6,56
53,2021-02-28 09:23:22.950999975,68996300.8,1410177433.6,6.644799999985844,1.4279999990016226,69206015.99999999,11847368704.0,100000000000.0,1.0,1413922047.6,56
54,2021-02-28 09:23:37.950999975,69219123.2,1442290073.6,6.485599999967961,1.3580000001937154,69415731.2,11848704000.0,100000000000.0,1.4,1444948878.0,56
55,2021-02-28 09:23:52.950999975,162529280.0,1393613209.6,6.513600000017322,1.585999999567866,162424422.4,11849912320.0,100000000000.0,1.0,1396559772.2,56
56,2021-02-28 09:24:07.950999975,162542387.20000002,1422288486.4,6.7799999999813725,1.413999999314547,161795276.8,11833139200.0,100000000000.0,1.0,1424800181.2,56
57,2021-02-28 09:24:22.950999975,162319564.8,1434797670.4,6.5191999999806285,1.485999999940395,163577856.0,11833974784.0,100000000000.0,1.0,1437835130.2,56
58,2021-02-28 09:24:37.950999975,162752102.4,1451229184.0,6.841599999950267,1.2660000000149012,162738995.20000002,11848187904.0,100000000000.0,1.0,1454624049.0,56
59,2021-02-28 09:24:52.950999975,241277337.6,1427238912.0,6.5312000000150885,1.4700000002980231,243059916.8,11848658944.0,100000000000.0,1.0,1430462183.0,56
60,2021-02-28 09:25:07.950999975,242653593.6,1375417139.2,6.862399999983609,1.3839999999850991,240753049.6,11850907648.0,100000000000.0,1.0,1378218357.0,56
61,2021-02-28 09:25:22.950999975,242430771.2,1393636147.2,6.823200000007637,1.4059999991208318,242221056.00000003,11850391552.0,100000000000.0,0.8,1396579439.8,56
62,2021-02-28 09:25:37.950999975,242234163.2,1399455744.0,6.827199999988079,1.325999999418855,240962764.8,11829460992.0,100000000000.0,1.2,1402454887.2,56
63,2021-02-28 09:25:52.950999975,167772160.0,1395392512.0,6.645599999953992,1.4899999987334014,168191590.39999998,11829469184.0,100000000000.0,1.0,1398690326.0,56
64,2021-02-28 09:26:07.950999975,167575552.0,1473249280.0,6.8015999999595795,1.5340000003576275,167981875.2,11850915840.0,100000000000.0,1.0,1476288091.6,56
65,2021-02-28 09:26:22.950999975,167772160.0,1437990912.0,6.698399999970571,1.6400000005960464,167772160.0,11852324864.0,100000000000.0,1.0,1441592961.4,56
66,2021-02-28 09:26:37.950999975,167575552.0,1460929331.2,6.823200000007637,1.4020000003278257,167143014.4,11855728640.0,100000000000.0,1.6,1463843189.8,56
67,2021-02-28 09:26:52.950999975,29360128.0,1448450457.6,6.550399999995715,1.4400000005960465,29360128.0,11878494208.0,100000000000.0,0.8,1451465311.8,56
68,2021-02-28 09:27:07.950999975,29360128.0,1449603891.2,6.589600000041537,1.254000001400709,29569843.2,11850526720.0,100000000000.0,1.0,1452230155.0,56
69,2021-02-28 09:27:22.950999975,29360128.0,1488112844.8000002,6.667200000002049,1.3039999999105931,29150412.8,11850690560.0,100000000000.0,1.0,1491183055.8,56
70,2021-02-28 09:27:37.950999975,29360128.0,1450866278.4,6.749599999981,1.1800000011920928,29569843.2,11850539008.0,100000000000.0,0.8,1452950961.6,56
71,2021-02-28 09:27:52.950999975,140614041.6,1395261440.0,6.639999999990687,1.3399999994784593,140089753.6,11830480896.0,100000000000.0,0.8,1398183924.4,56
72,2021-02-28 09:28:07.950999975,140509184.0,1412064870.4,6.685599999991245,1.3039999999105931,140299468.79999998,11831652352.0,100000000000.0,0.8,1414966700.2,56
73,2021-02-28 09:28:22.950999975,140509184.0,1419981619.2,6.7503999999957145,1.5179999984800816,140718899.20000002,11829260288.0,100000000000.0,1.0,1422918613.4,56
74,2021-02-28 09:28:37.950999975,140509184.0,1480619622.4,6.459200000017883,1.4419999998062845,139880038.39999998,11829256192.0,100000000000.0,1.4,1483044438.8,56
75,2021-02-28 09:28:52.950999975,163577856.0,1494326476.8,6.7159999999916185,1.688000001758337,164836147.2,11829411840.0,100000000000.0,1.0,1497431958.8,56
76,2021-02-28 09:29:07.950999975,163577856.0,1414162022.4,6.696000000019557,1.427999999001622,163577856.0,11828973568.0,100000000000.0,0.8,1417371172.0,56
77,2021-02-28 09:29:22.950999975,163577856.0,1403833548.8,6.661599999992178,1.4360000006854534,163158425.60000002,11828174848.0,100000000000.0,1.2,1406812157.0,56
78,2021-02-28 09:29:37.950999975,163577856.0,1469290905.6,6.850399999995716,1.2960000008344654,166513868.8,11827830784.0,100000000000.0,1.2,1472176655.6,56
79,2021-02-28 09:29:52.950999975,138412032.0,1394842009.6,6.70319999998901,1.359999999403953,136314880.0,11827851264.0,100000000000.0,0.8,1397822415.8,56
80,2021-02-28 09:30:07.950999975,138412032.0,1195982028.8,5.819200000027196,1.2160000011324883,138202316.8,11832057856.0,100000000000.0,0.8,1198676936.0,56
81,2021-02-28 09:30:22.950999975,138412032.0,1446300876.8,6.863199999975041,1.3660000003874302,137782886.4,11833110528.0,100000000000.0,1.0,1449402670.0,56
82,2021-02-28 09:30:37.950999975,138412032.0,1375128780.8,6.636800000001676,1.1980000000447033,138202316.8,11834257408.0,100000000000.0,1.2,1378039105.8,56
83,2021-02-28 09:30:52.950999975,257739980.8,1398800384.0,6.840800000005403,1.6320000000298025,256691404.8,11856203776.0,100000000000.0,1.0,1401873941.6,56
84,2021-02-28 09:31:07.950999975,256481689.6,1415892172.8,6.916000000014901,1.558000000938773,257530265.6,11857813504.0,100000000000.0,1.0,1418886733.8,56
85,2021-02-28 09:31:22.950999975,259627417.6,1451465113.6,6.827199999988079,6.8580000005662445,256901120.0,11903799296.0,100000000000.0,1.0,1461445947.0,56
86,2021-02-28 09:31:37.950999975,256901120.0,1362624511.9999998,6.899200000031849,1.4179999988526106,259732275.2,11862982656.0,100000000000.0,1.0,1365913425.8,56
87,2021-02-28 09:31:52.950999975,63963136.00000001,1478439731.2000005,6.764800000027754,1.4020000003278252,63963136.00000001,11842043904.0,100000000000.0,1.2,1481934790.8,56
88,2021-02-28 09:32:07.950999975,63963136.00000001,1377199718.4,6.7448000000091275,1.2159999996423725,64172851.20000001,11832160256.0,100000000000.0,1.0,1380266277.8,56
89,2021-02-28 09:32:22.950999975,63963136.0,1422934016.0,6.455999999959022,1.3099999997764824,63543705.60000001,11832324096.0,100000000000.0,0.8,1425691197.6,56
90,2021-02-28 09:32:37.950999975,63963136.00000001,1391538995.1999998,6.675199999962933,1.1480000000447033,63543705.60000001,11832311808.0,100000000000.0,0.8,1395088110.0,56
91,2021-02-28 09:32:52.950999975,69206016.0,1491764838.4,6.692799999960696,1.3260000009089707,69206016.0,11832815616.0,100000000000.0,1.0,1494860745.4,56
92,2021-02-28 09:33:07.950999975,69206016.0,1444098867.2,6.689599999971688,1.2639999993145468,69206016.0,11855015936.0,100000000000.0,1.6,1447430019.4,56
93,2021-02-28 09:33:22.950999975,69206016.0,1432806195.2,6.373600000003353,1.4360000006854532,69415731.2,11856265216.0,100000000000.0,0.8,1436432847.4,56
94,2021-02-28 09:33:37.950999975,69206016.0,1439485132.8,6.715200000046753,1.354000000283122,69101158.39999999,11857563648.0,100000000000.0,0.8,1441886377.0,56
95,2021-02-28 09:33:52.950999975,20971520.0,1476211507.2,6.476000000047496,1.5260000001639131,20971520.0,11858829312.0,100000000000.0,1.2,1479732061.6,56
96,2021-02-28 09:34:07.950999975,20971520.0,1405720985.6,6.614400000008755,1.32200000025332,20971520.0,11841605632.0,100000000000.0,1.0,1408503626.4,56
97,2021-02-28 09:34:22.950999975,20971520.0,1480092057.6,6.591200000024401,1.3599999994039536,20971520.0,11842031616.0,100000000000.0,1.0,1482486133.8,56
