,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
39,2021-02-27 14:36:08.594000101,377487360.0,1290984652.8000002,6.661599999992178,1.4220000002533193,69415731.2,12040019968.0,100000000000.0,1.2,1293582120.2,38
40,2021-02-27 14:36:23.594000101,447335628.8,1455344844.8,7.066400000010617,1.5079999987035988,139264000.0,12039364608.0,100000000000.0,1.0,1458220495.0,38
41,2021-02-27 14:36:38.594000101,447741952.0,1441848524.8000002,7.0479999999981375,1.3240000002086163,135056588.79999998,12060504064.0,100000000000.0,1.4,1444923964.2,38
42,2021-02-27 14:36:53.594000101,447545344.0,1488767385.6,7.123199999984354,1.458000000193715,140312576.0,12048363520.0,100000000000.0,1.0,1491348019.6,38
43,2021-02-27 14:37:08.594000101,359661568.0,1398618521.6,6.810399999958463,1.3680000007152555,139250892.79999998,12049747968.0,100000000000.0,1.2,1401168532.4,38
44,2021-02-27 14:37:23.594000101,289839513.6,1500721971.2,6.924000000068919,1.4160000011324885,70057984.0,12050874368.0,100000000000.0,0.8,1504122145.6,38
45,2021-02-27 14:37:38.594000101,290455552.0,1443574579.1999993,6.917599999974482,1.2739999994635578,70044876.80000001,12031504384.0,100000000000.0,1.2,1446418163.0,38
46,2021-02-27 14:37:53.594000101,290049228.8,1432145100.8,6.864000000013037,1.4879999998956919,70896844.8,12032368640.0,100000000000.0,0.8,1435278917.6,38
47,2021-02-27 14:38:08.594000101,135266304.0,1433927680.0,6.535199999995531,1.4580000009387732,70674022.39999999,12033634304.0,100000000000.0,1.0,1436982778.8,38
48,2021-02-27 14:38:23.594000101,100466688.0,1430965452.8,6.77359999998007,1.5479999992996452,35664691.2,12034859008.0,100000000000.0,0.8,1435974183.2,38
49,2021-02-27 14:38:38.594000101,100663296.0,1450967040.0,6.67679999996908,1.3319999996572731,35651584.0,12041674752.0,100000000000.0,1.0,1453757446.8,38
50,2021-02-27 14:38:53.594000101,100676403.2,1417412608.0000002,6.707199999992737,1.3239999994635585,35874406.4,12031688704.0,100000000000.0,0.8,1419863689.6,38
51,2021-02-27 14:39:08.594000101,323905126.4,1450808934.4,6.890399999986402,1.3140000000596048,35651584.0,12031193088.0,100000000000.0,0.8,1454025246.8,38
52,2021-02-27 14:39:23.594000101,294243532.8,1400825446.4,6.716000000014901,1.35,6304563.199999998,12050853888.0,100000000000.0,1.0,1403823231.2,38
53,2021-02-27 14:39:38.594000101,294649856.00000006,1462160588.8000002,6.91280000002589,1.2599999990314248,6291456.000000001,12049018880.0,100000000000.0,0.8,1465250016.2,38
54,2021-02-27 14:39:53.594000101,294446694.4,1427560857.6,6.856000000005587,1.3139999996870757,6298009.599999999,12071133184.0,100000000000.0,1.0,1428913151.4,38
55,2021-02-27 14:40:08.594000101,208666624.00000003,1389572915.2000005,6.769600000046194,1.2780000001192091,6291456.000000001,12073807872.0,100000000000.0,1.0,1392507744.8,38
56,2021-02-27 14:40:23.594000101,415858799.12228215,1393739783.7622182,6.633153800068969,1.6540993414291614,214446899.2,12074508288.0,100000000000.0,1.5958507879513266,1396872700.1795332,38
57,2021-02-27 14:40:38.594000101,417333248.00000006,1391145779.2,7.024799999990502,1.5359999995678664,214328934.4,12033744896.0,100000000000.0,0.8,1394168320.4,38
58,2021-02-27 14:40:53.594000101,417254604.8,1446169804.8,7.088800000050106,1.7459999997168782,214866329.6,12035489792.0,100000000000.0,1.4,1449298156.4,38
59,2021-02-27 14:41:08.594000101,369098752.00000006,1419535155.2,7.030399999977089,1.5319999996572735,213699788.8,12039815168.0,100000000000.0,1.0,1422504965.0,38
60,2021-02-27 14:41:23.594000101,341127987.2,1401656934.4,7.008799999998883,1.6020000003278256,188337356.8,12061691904.0,100000000000.0,1.0,1405537688.2,38
61,2021-02-27 14:41:38.594000101,342045491.20000005,1151864832.0,6.147199999960137,1.218000001087785,188114534.4,12050685952.0,100000000000.0,0.8,1154292897.4,38
62,2021-02-27 14:41:53.594000101,341639168.0,1454663270.4,7.031199999991803,1.4760000001639129,187498496.0,12052094976.0,100000000000.0,1.0,1456270374.4,38
63,2021-02-27 14:42:08.594000101,599785472.0,1429232844.8000002,7.242399999988264,1.465999998897314,187799961.6,12032401408.0,100000000000.0,1.4,1432834803.4,38
64,2021-02-27 14:42:23.594000101,480260915.2,1533751296.0,7.3280000000027945,1.4679999992251396,69009408.0,12032737280.0,100000000000.0,0.8,1539482019.0,38
65,2021-02-27 14:42:38.594000101,481086668.8,1453564723.2,7.240799999982118,1.3239999998360872,69206016.0,12053630976.0,100000000000.0,0.8,1456646721.6,38
66,2021-02-27 14:42:53.594000101,480470630.4,1410125004.8,7.020000000065192,1.5400000013411042,69009408.0,12053630976.0,100000000000.0,1.2,1413109219.2,38
67,2021-02-27 14:43:08.594000101,135476019.2,1458438144.0,6.791199999954553,1.5120000012218957,69206016.0,12054183936.0,100000000000.0,1.6,1461739806.8,38
68,2021-02-27 14:43:23.594000101,227862118.39999995,1396703232.0,6.620000000041911,1.6599999994039534,161913241.60000002,12034674688.0,100000000000.0,0.8,1400592085.2,38
69,2021-02-27 14:43:38.594000101,228379852.80000004,1387790336.0,6.659199999971316,1.434000000357628,163368140.8,12038483968.0,100000000000.0,1.0,1393135775.6,38
70,2021-02-27 14:43:53.594000101,228170137.6,1396100300.8,6.8168000000063325,1.4620000015944243,162122956.8,12058918912.0,100000000000.0,1.0,1399520372.8,38
71,2021-02-27 14:44:08.594000101,301989888.0,1409993932.8000002,6.942399999988266,1.3899999991059302,163682713.6,12059205632.0,100000000000.0,1.0,1412915668.0,38
72,2021-02-27 14:44:23.594000101,381052518.4,1436365619.2,7.057600000035018,1.5179999995976683,242863308.8,12060377088.0,100000000000.0,1.2,1438580450.0,38
73,2021-02-27 14:44:38.594000101,381681664.0,1431096524.8,7.055199999990872,1.3940000001341102,243059916.8,12061609984.0,100000000000.0,1.0,1435580536.2,38
74,2021-02-27 14:44:53.594000101,380842803.19999987,1491225804.8000002,6.955199999990872,1.4980000000447031,242234163.2,12032602112.0,100000000000.0,1.6,1494436758.0,38
75,2021-02-27 14:45:08.594000101,343932928.0,1436549120.0,6.986399999982678,1.4440000005066391,242221056.00000003,12030734336.0,100000000000.0,0.8,1439544724.4,38
76,2021-02-27 14:45:23.594000101,269484032.0,1446853017.6,6.715200000070037,1.4900000002235172,167575552.0,12030930944.0,100000000000.0,1.0,1449963825.0,38
77,2021-02-27 14:45:38.594000101,269274316.8,1472516096.0000002,6.829599999962374,1.5260000009089705,167562444.8,12032987136.0,100000000000.0,1.0,1475510977.6,38
78,2021-02-27 14:45:53.594000101,269064601.6,1427897548.7999995,6.911200000066311,1.6680000003427267,167680409.6,12033511424.0,100000000000.0,1.2,1431071883.6,38
79,2021-02-27 14:46:08.594000101,418381824.0,1409286144.0,7.0456000000238435,1.5300000000745058,167981875.2,12038250496.0,100000000000.0,1.0,1412278040.2,38
80,2021-02-27 14:46:23.594000101,279550361.6,1453116620.8000002,7.0727999999886375,1.4320000007748603,29366681.6,12037361664.0,100000000000.0,0.8,1455017187.6,38
81,2021-02-27 14:46:38.594000101,279760076.8,996016128.0,5.556000000028871,1.0539999984204769,29569843.2,12059582464.0,100000000000.0,1.6,998647098.2,38
82,2021-02-27 14:46:53.594000101,279760076.79999995,1414424166.4,6.960800000000746,1.3359999995678664,29360128.0,12060938240.0,100000000000.0,1.4,1417088071.2,38
83,2021-02-27 14:47:08.594000101,271581184.0,1459224576.0,7.035199999995531,1.3320000011473896,29360128.0,12062375936.0,100000000000.0,0.8,1462090097.2,38
84,2021-02-27 14:47:23.594000101,382310809.6,1432879104.0,6.925600000005216,1.4360000006854534,141557760.0,12029181952.0,100000000000.0,0.8,1435878254.8,38
85,2021-02-27 14:47:38.594000101,382730240.0,1434294681.5999994,6.9567999999271715,1.3440000001341104,141557760.0,12011327488.0,100000000000.0,0.8,1437204382.8,38
86,2021-02-27 14:47:53.594000101,382101094.4,1376937574.4,6.970400000060907,1.508000000193715,139880038.39999998,11996794880.0,100000000000.0,1.0,1379711429.2,38
87,2021-02-27 14:48:08.594000101,272629760.0,1422213939.2,6.630400000000372,1.5619999997317793,141348044.8,11998031872.0,100000000000.0,0.8,1425243760.8,38
88,2021-02-27 14:48:23.594000101,295069286.40000004,1400792678.4,6.840799999982117,1.692000000551343,163368140.8,11999248384.0,100000000000.0,1.0,1403444474.6,38
89,2021-02-27 14:48:38.594000101,295698432.0,1389812940.8,6.708000000007449,1.4299999993294477,162319564.8,12002787328.0,100000000000.0,0.8,1392969025.6,38
90,2021-02-27 14:48:53.594000101,295279001.6,1444623155.2,6.903999999933876,1.5159999992698432,163158425.60000002,12002529280.0,100000000000.0,0.8,1449937858.4,38
91,2021-02-27 14:49:08.594000101,450887680.0,1389101056.0,7.0807999999728075,1.407999999821186,163787571.2,12002955264.0,100000000000.0,1.4,1391099890.6,38
92,2021-02-27 14:49:23.594000101,425512140.8,1433403392.0,7.099999999976717,1.43399999961257,138202316.8,12004241408.0,100000000000.0,1.2,1436225609.0,38
93,2021-02-27 14:49:38.594000101,425616998.4,992007782.4,6.2143999999854715,1.1419999998062846,138621747.2,12005478400.0,100000000000.0,1.4,995039726.4,38
94,2021-02-27 14:49:53.594000101,424987852.8,1424647782.4,6.9111999999964615,1.4799999993294477,136944025.6,12029571072.0,100000000000.0,1.0,1425807007.4,38
95,2021-02-27 14:50:08.594000101,588880281.6,1450233036.8000002,7.339199999952687,1.4780000004917386,139041177.6,12024532992.0,100000000000.0,1.0,1452180083.2,38
96,2021-02-27 14:50:23.594000101,706111078.4000001,1417936896.0,7.355199999990872,1.703999999538064,257949696.00000003,12024692736.0,100000000000.0,1.0,1420870666.6,38
97,2021-02-27 14:50:38.594000101,706753331.2,1479780761.6,7.228000000049359,1.691999999806285,260361420.8,12025057280.0,100000000000.0,1.0,1482996552.8,38
