,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
15,2021-02-28 04:50:02.055000067,613416960.0000001,1515402035.2,7.359199999971316,1.6619999993592502,158649548.8,11836338176.0,100000000000.0,1.0,1518611966.2,46
16,2021-02-28 04:50:17.055000067,703410995.2,1490059264.0,7.347999999998138,1.6360000006854531,205534003.2,11823943680.0,100000000000.0,1.2,1490929089.8,46
17,2021-02-28 04:50:32.055000067,701602201.6,1481428172.8,7.3752000000094995,1.769999999180436,206988902.4,11815444480.0,100000000000.0,1.4,1484508112.2,46
18,2021-02-28 04:50:47.055000067,702152704.0,1415187660.8,7.2608000000240285,1.5340000007301569,205743718.4,11815747584.0,100000000000.0,0.8,1419653981.6,46
19,2021-02-28 04:51:02.055000067,700973056.0,1408552140.8,7.409600000013598,1.595999999716878,205520896.0,11834421248.0,100000000000.0,1.6,1411453831.6,46
20,2021-02-28 04:51:17.055000067,291740057.6,1343388876.8,6.609599999990313,1.1680000003427269,8401715.2,11842949120.0,100000000000.0,1.2,1346589582.0,46
21,2021-02-28 04:51:32.055000067,291504128.0,1440533708.8,7.036000000033527,1.297999999299645,8388608.0,11844386816.0,100000000000.0,1.0,1443289640.8,46
22,2021-02-28 04:51:47.055000067,291733504.0,1394579865.6,6.918399999989196,1.2000000003725293,8395161.6,11845062656.0,100000000000.0,1.4,1396603267.6,46
23,2021-02-28 04:52:02.055000067,291504128.0,1413716377.6,6.999200000031852,1.317999999597669,8388608.0,11843366912.0,100000000000.0,0.8,1416563674.8,46
24,2021-02-28 04:52:17.055000067,412326297.6,1399167385.6,7.026399999996648,1.308000000193715,151217766.4,11847249920.0,100000000000.0,1.0,1402316857.2,46
25,2021-02-28 04:52:32.055000067,412090368.00000006,1397673164.8000002,6.901600000006146,1.54400000050664,151204659.2,11848572928.0,100000000000.0,1.4,1401109769.4,46
26,2021-02-28 04:52:47.055000067,412326297.6,1405275340.8,7.130400000000372,1.5080000005662435,150798336.0,11850215424.0,100000000000.0,1.0,1408212524.0,46
27,2021-02-28 04:53:02.055000067,412090368.0,1420138905.6,7.116799999959768,1.6720000006258484,150785228.8,11857010688.0,100000000000.0,1.4,1422992813.0,46
28,2021-02-28 04:53:17.055000067,538561740.8,1468321792.0,7.353599999984727,1.404000000283122,38600704.0,11822026752.0,100000000000.0,1.4,1471239411.6,46
29,2021-02-28 04:53:32.055000067,538129203.1999999,1461980364.8,7.439999999944121,1.4280000001192092,38797312.00000001,11820748800.0,100000000000.0,0.8,1464164000.2,46
30,2021-02-28 04:53:47.055000067,538771456.0000001,1421108838.4,7.280799999996088,1.265999999269843,38377881.6,11821576192.0,100000000000.0,1.2,1424103506.4,46
31,2021-02-28 04:54:02.055000067,537919488.0,1412720230.4,7.3543999999994405,1.3980000015348195,38587596.8,11841200128.0,100000000000.0,0.8,1415509074.4,46
32,2021-02-28 04:54:17.055000067,414620057.6,1271634329.6,6.8951999999815605,1.2000000003725289,68996300.80000001,11824242688.0,100000000000.0,0.8,1273999114.2,46
33,2021-02-28 04:54:32.055000067,414082662.39999986,1412379443.1999998,7.023999999999067,1.4059999994933607,69415731.19999999,11846516736.0,100000000000.0,1.2,1415511906.4,46
34,2021-02-28 04:54:47.055000067,414200627.2,1405852057.6,7.001600000006148,1.7000000011175869,69835161.60000001,11847868416.0,100000000000.0,1.0,1408648184.0,46
35,2021-02-28 04:55:02.055000067,414711808.0,1456730931.1999998,6.9696000000229095,1.5159999996423728,69206015.99999999,11866726400.0,100000000000.0,1.0,1459456023.6,46
36,2021-02-28 04:55:17.055000067,404134297.6,1374053990.4,7.01679999998305,1.4380000002682207,68996300.80000001,11833171968.0,100000000000.0,0.8,1376747062.6,46
37,2021-02-28 04:55:32.055000067,403701760.0,1431043276.8,7.06799999999348,1.62199999988079,69206015.99999999,11836887040.0,100000000000.0,1.8,1433723484.2,46
38,2021-02-28 04:55:47.055000067,403924582.4,1422078771.2,7.077599999937228,1.4119999989867211,69835161.6,11824955392.0,100000000000.0,1.2,1425026916.0,46
39,2021-02-28 04:56:02.055000067,403701760.0,1408401408.0000002,6.762400000006893,1.4540000006556508,69415731.19999999,11842461696.0,100000000000.0,1.0,1411259474.6,46
40,2021-02-28 04:56:17.055000067,353802649.6,1409286144.0000002,6.943200000026264,1.2980000004172327,138621747.2,11823063040.0,100000000000.0,1.0,1411834829.0,46
41,2021-02-28 04:56:32.055000067,353370112.00000006,1417310208.0,6.782399999978953,1.3799999993294478,140089753.6,11823128576.0,100000000000.0,0.8,1419969505.8,46
42,2021-02-28 04:56:47.055000067,353592934.40000004,1473983283.2,7.222399999969639,1.3239999994635587,139460608.0,11845722112.0,100000000000.0,1.0,1477023966.4,46
43,2021-02-28 04:57:02.055000067,353160396.8,1401761792.0,6.979999999958091,1.413999999314547,139880038.39999998,11862876160.0,100000000000.0,1.0,1404383602.0,46
44,2021-02-28 04:57:17.055000067,328636825.6,1430257664.0,6.911999999941328,1.246000000834465,70044876.8,11844399104.0,100000000000.0,1.2,1433063307.0,46
45,2021-02-28 04:57:32.055000067,328204288.00000006,1455475916.8,7.031199999991804,1.5019999995827673,70674022.4,11825377280.0,100000000000.0,1.2,1458668106.2,46
46,2021-02-28 04:57:47.055000067,328846540.79999995,1448293171.1999998,7.0335999999893835,1.4319999996572732,70254592.0,11823235072.0,100000000000.0,0.8,1450988554.8,46
47,2021-02-28 04:58:02.055000067,327994572.8,1401054822.4,6.942400000011548,1.621999999135732,70254592.0,11841892352.0,100000000000.0,1.0,1404028799.0,46
48,2021-02-28 04:58:17.055000067,510250188.8,1447742668.8000002,7.286400000029245,1.3939999993890522,35861299.2,11822579712.0,100000000000.0,1.0,1450511622.0,46
49,2021-02-28 04:58:32.055000067,509607936.0,1418199040.0000002,7.2872000000206745,1.4719999998807904,35861299.2,11822006272.0,100000000000.0,0.4,1421035253.6,46
50,2021-02-28 04:58:47.055000067,510145331.2000001,1476766105.6,7.242400000011548,1.300000000372529,35861299.2,11822424064.0,100000000000.0,0.8,1480526987.8,46
51,2021-02-28 04:59:02.055000067,509607936.0,1428422655.9999998,7.1744000000180685,1.3799999993294485,35441868.8,11841773568.0,100000000000.0,1.2,1430974065.6,46
52,2021-02-28 04:59:17.055000067,389237964.8,1428617625.6,6.907199999992737,1.237999998778105,6291456.000000001,11846000640.0,100000000000.0,1.0,1430582592.8,46
53,2021-02-28 04:59:32.055000067,389021696.0,1418513612.8,7.077599999983796,1.3079999998211855,6291455.999999999,11847331840.0,100000000000.0,1.2,1421310061.8,46
54,2021-02-28 04:59:47.055000067,389447680.0,1429451571.2,6.961600000015459,1.2460000000894071,6291456.000000001,11848744960.0,100000000000.0,1.0,1432245584.0,46
55,2021-02-28 05:00:02.055000067,389021696.0,1459616972.8,7.192800000030547,1.520000001043081,6291455.999999999,11868704768.0,100000000000.0,0.8,1462755716.0,46
56,2021-02-28 05:00:17.055000067,537513164.8,1427561676.8000002,6.950399999995716,1.5500000007450585,212231782.40000004,11831918592.0,100000000000.0,1.0,1430614810.8,46
57,2021-02-28 05:00:32.055000067,536674304.0,1433717145.6,7.122400000016204,1.7400000002235174,214538649.6,11833344000.0,100000000000.0,1.2,1436892519.2,46
58,2021-02-28 05:00:47.055000067,538135756.8,1416914534.4,7.281599999964238,1.4819999992847444,214433792.0,11824545792.0,100000000000.0,1.4,1420395521.0,46
59,2021-02-28 05:01:02.055000067,537618022.4000001,1448004812.8,7.2103999999584625,1.5879999998956915,215167795.2,11841781760.0,100000000000.0,1.0,1449977583.2,46
60,2021-02-28 05:01:17.055000067,508139929.6000001,1433482035.2,7.271200000029056,1.359999999403953,185597952.0,11845775360.0,100000000000.0,1.0,1436651630.4,46
61,2021-02-28 05:01:32.055000067,507314176.0,1414246400.0,7.057600000035018,1.4679999988526105,186646528.0,11841957888.0,100000000000.0,1.0,1417329282.8,46
62,2021-02-28 05:01:47.055000067,507930214.4,1401657753.6,7.131200000015088,1.3580000005662445,187904819.2,11822387200.0,100000000000.0,0.8,1404742587.2,46
63,2021-02-28 05:02:02.055000067,507523891.2,1402080460.8,7.002400000044143,1.4260000005364415,187904819.2,11842740224.0,100000000000.0,1.4,1405583365.0,46
64,2021-02-28 05:02:17.055000067,332608307.20000005,1439721062.4,6.844000000017696,1.2679999988526105,68786585.60000001,11845902336.0,100000000000.0,1.0,1443636758.6,46
65,2021-02-28 05:02:32.055000067,332411699.2,1451295539.2,6.84480000003241,1.5039999999105926,69415731.19999999,11847421952.0,100000000000.0,0.8,1454361508.0,46
66,2021-02-28 05:02:47.055000067,332608307.20000005,1434242252.8,6.987999999965542,1.4799999993294477,69415731.2,11848904704.0,100000000000.0,0.8,1438018793.2,46
67,2021-02-28 05:03:02.055000067,332411699.20000005,1447904051.2,6.8431999999796975,1.6560000002384188,69625446.39999999,11847041024.0,100000000000.0,0.8,1450790512.6,46
68,2021-02-28 05:03:17.055000067,444176793.6,1451648614.4,7.139199999975972,1.4699999999254942,161690419.20000002,11824041984.0,100000000000.0,1.4,1454657944.6,46
69,2021-02-28 05:03:32.055000067,443351040.0,1444627251.1999998,7.1247999999905005,1.458000000193715,161900134.4,11823144960.0,100000000000.0,0.8,1447375975.8,46
70,2021-02-28 05:03:47.055000067,443757363.1999999,1405195878.4,7.041599999950267,1.3539999987930056,162738995.20000002,11823910912.0,100000000000.0,1.0,1408132988.2,46
71,2021-02-28 05:04:02.055000067,443547648.0,1441896857.6,7.107200000039303,1.45599999986589,163787571.2,11844227072.0,100000000000.0,0.8,1444953267.6,46
72,2021-02-28 05:04:17.055000067,420898406.4,1078932275.2,6.4687999999849115,1.2719999991357318,246834790.4,11826614272.0,100000000000.0,1.4,1081556903.4,46
73,2021-02-28 05:04:32.055000067,420583833.6,1405825843.2,7.089599999994973,1.533999999985099,239914188.8,11848802304.0,100000000000.0,1.2,1408770906.8,46
74,2021-02-28 05:04:47.055000067,420688691.2,1456576921.6,7.137600000016392,1.3980000007897615,243689062.4,11850084352.0,100000000000.0,0.8,1459930520.0,46
75,2021-02-28 05:05:02.055000067,420688691.2,1448345600.0,7.017599999997763,1.6279999997466799,242430771.2,11889946624.0,100000000000.0,0.8,1450755600.6,46
76,2021-02-28 05:05:17.055000067,514221670.4,1406716313.6,7.109599999967033,1.5359999999403953,169240166.39999998,11874402304.0,100000000000.0,1.2,1408957504.8,46
77,2021-02-28 05:05:32.055000067,514116812.8,1416232960.0,7.171200000052341,1.666000000759959,168191590.4,11842416640.0,100000000000.0,1.0,1418669631.4,46
78,2021-02-28 05:05:47.055000067,514326528.0,1440043827.2,7.187199999997393,1.5180000003427263,167772160.0,11824672768.0,100000000000.0,1.0,1443424047.4,46
79,2021-02-28 05:06:02.055000067,513802240.0,1404252979.2,7.215199999976902,1.5319999981671573,167981875.2,11842195456.0,100000000000.0,1.4,1407170711.8,46
80,2021-02-28 05:06:17.055000067,435159040.0,1409103462.4,7.022400000016205,1.267999999970198,29569843.2,11824611328.0,100000000000.0,1.2,1411888224.2,46
81,2021-02-28 05:06:32.055000067,435159040.0,1471571558.4,7.287199999997393,1.364000000432134,29360128.0,11825954816.0,100000000000.0,0.8,1474388549.2,46
82,2021-02-28 05:06:47.055000067,435368755.19999987,1253939609.6,6.892799999983982,1.1979999996721742,29150412.8,11848237056.0,100000000000.0,1.4,1256452629.4,46
83,2021-02-28 05:07:02.055000067,435159040.0,1412641587.1999998,7.0952000000048425,1.349999999627471,29569843.2,11860660224.0,100000000000.0,0.8,1415782205.4,46
84,2021-02-28 05:07:17.055000067,475004928.00000006,1422603059.2,7.021599999978207,1.3400000013411044,143550054.39999998,11844575232.0,100000000000.0,1.0,1425532081.4,46
85,2021-02-28 05:07:32.055000067,474375782.4,1430047948.8,7.197599999979137,1.5679999999701983,140509184.0,11846144000.0,100000000000.0,1.0,1432392996.6,46
86,2021-02-28 05:07:47.055000067,473956352.00000006,1417884467.2,7.088800000003539,1.5539999999105931,140089753.6,11826372608.0,100000000000.0,1.2,1420556805.8,46
87,2021-02-28 05:08:02.055000067,473956352.0,1493591654.4000006,7.186400000029242,1.6920000027865172,140718899.20000002,11844902912.0,100000000000.0,1.0,1496587839.4,46
88,2021-02-28 05:08:17.055000067,404540620.8,1400268390.4,6.932000000029801,1.4120000008493665,161690419.20000002,11831881728.0,100000000000.0,1.2,1403016054.8,46
89,2021-02-28 05:08:32.055000067,403701760.0,1429523660.8000002,7.076799999992364,1.4479999996721744,163053568.0,11826495488.0,100000000000.0,1.2,1432464670.8,46
90,2021-02-28 05:08:47.055000067,404330905.6,1398066380.8,7.135200000018813,1.3240000013262034,163997286.4,11825639424.0,100000000000.0,1.4,1401840014.8,46
91,2021-02-28 05:09:02.055000067,403701760.0,1417674752.0,7.042399999988265,1.4339999992400403,163368140.8,11844616192.0,100000000000.0,1.4,1420682398.2,46
92,2021-02-28 05:09:17.055000067,594962022.4,1469054976.0,7.3216000000014905,1.3639999993145469,140509184.0,11848339456.0,100000000000.0,1.4,1472051213.4,46
93,2021-02-28 05:09:32.055000067,593494016.0,1464441241.5999994,7.318399999965915,1.412000000104308,138412032.0,11850190848.0,100000000000.0,1.0,1467943472.0,46
94,2021-02-28 05:09:47.055000067,593703731.1999999,1450809753.6,7.2792000000132235,1.4220000009983778,138202316.8,11851251712.0,100000000000.0,1.0,1453450806.2,46
95,2021-02-28 05:10:02.055000067,593074585.6,1423232204.8,7.260800000000745,1.5860000003129249,138621747.2,11849691136.0,100000000000.0,1.2,1426879496.0,46
96,2021-02-28 05:10:17.055000067,545993523.2,1455004057.6,7.2464000000152735,1.65,256271974.4,11834658816.0,100000000000.0,1.4,1456270699.6,46
97,2021-02-28 05:10:32.055000067,546727526.4,1502923980.8,7.335199999972247,1.7779999993741504,256901120.0,11835994112.0,100000000000.0,1.0,1506209451.4,46
