,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
19,2021-02-27 14:06:09.822999954,538968064.0,1457768857.6,7.143999999994413,1.5960000000894068,205534003.2,12049944576.0,100000000000.0,1.8,1461001510.6,37
20,2021-02-27 14:06:24.822999954,339319193.6,1460142080.0,7.040800000005403,1.430000000074506,8598323.2,12049231872.0,100000000000.0,1.0,1463883452.0,37
21,2021-02-27 14:06:39.822999954,339738624.0,1373452697.6,6.716799999983049,1.2360000014305117,8604876.8,12028297216.0,100000000000.0,0.8,1376037980.0,37
22,2021-02-27 14:06:54.822999954,339109478.4,1378877440.0,6.9735999999800695,1.3259999997913838,8178892.800000002,12029767680.0,100000000000.0,0.8,1381390738.6,37
23,2021-02-27 14:07:09.822999954,30408704.000000004,1411357900.8,6.529600000055506,1.2300000004470348,8401715.2,12017950720.0,100000000000.0,0.8,1413550460.0,37
24,2021-02-27 14:07:24.822999954,173015039.99999997,1437623910.4,6.788000000012107,1.4280000008642673,151624089.6,12019257344.0,100000000000.0,1.0,1440598365.8,37
25,2021-02-27 14:07:39.822999954,173224755.2,1399089561.6,6.731999999983237,1.254000000655651,149959475.20000002,12019765248.0,100000000000.0,1.0,1401968941.0,37
26,2021-02-27 14:07:54.822999954,172805324.8,1457577164.8,6.638400000007823,1.5060000006109475,149107507.2,12017360896.0,100000000000.0,1.6,1460650331.4,37
27,2021-02-27 14:08:09.822999954,316683059.2,1362152652.8,6.799200000008567,1.5279999990016222,150378905.6,12018769920.0,100000000000.0,0.8,1365123331.2,37
28,2021-02-27 14:08:24.822999954,204262604.8,1493119795.2,6.935199999995531,1.6279999986290934,39007027.2,12020043776.0,100000000000.0,1.2,1495980569.4,37
29,2021-02-27 14:08:39.822999954,204485427.2,1411409510.4,6.840799999982119,1.3240000005811456,38810419.2,12022980608.0,100000000000.0,1.0,1414226070.4,37
30,2021-02-27 14:08:54.822999954,204262604.8,1510425395.1999998,6.884799999999814,1.4320000015199184,38168166.40000001,12024455168.0,100000000000.0,0.8,1513447598.8,37
31,2021-02-27 14:09:09.822999954,222311219.2,1346424012.8,6.71119999999646,1.2720000002533198,38600704.0,12023873536.0,100000000000.0,1.0,1349609851.8,37
32,2021-02-27 14:09:24.822999954,252497100.8,1410835251.1999998,6.6807999999728045,1.3719999991357326,69206016.0,12046217216.0,100000000000.0,0.8,1413357958.8,37
33,2021-02-27 14:09:39.822999954,252719923.2,1417045606.4,6.74800000002142,1.2400000009685754,69638553.6,12047355904.0,100000000000.0,1.6,1419937844.2,37
34,2021-02-27 14:09:54.822999954,252497100.8,1374189977.6,6.792799999983981,1.3220000002533197,69206016.00000001,12038664192.0,100000000000.0,0.8,1377040628.8,37
35,2021-02-27 14:10:09.822999954,257123942.4,1418513612.8000002,6.797600000002422,1.3200000010430812,69422284.8,12041265152.0,100000000000.0,1.0,1421440806.4,37
36,2021-02-27 14:10:24.822999954,256691404.8,1356098764.8,6.8023999999975775,1.4639999985694887,69415731.2,12021035008.0,100000000000.0,1.0,1358945723.4,37
37,2021-02-27 14:10:39.822999954,257123942.4,1382652313.6,6.8328000000212334,1.4139999989420176,69206015.99999999,12022353920.0,100000000000.0,1.0,1385293522.0,37
38,2021-02-27 14:10:54.822999954,256901120.0,1417098035.2,6.8935999999754145,1.6179999995976688,68996300.80000001,12023627776.0,100000000000.0,1.0,1419989001.6,37
39,2021-02-27 14:11:09.822999954,167156121.6,1385929113.6,6.767200000048613,1.41199999935925,69625446.39999999,12027752448.0,100000000000.0,1.0,1387612943.8,37
40,2021-02-27 14:11:24.822999954,236978176.0,1442447360.0000002,6.821600000048058,1.4959999993443491,139250892.79999998,12048080896.0,100000000000.0,0.8,1445734514.6,37
41,2021-02-27 14:11:39.822999954,236768460.8,1461871411.1999998,6.849600000004284,1.2999999992549416,138831462.39999998,12048494592.0,100000000000.0,1.0,1464852079.0,37
42,2021-02-27 14:11:54.822999954,236978176.0,1462422732.8000002,6.9879999999888245,1.4519999988377092,140299468.8,12051607552.0,100000000000.0,1.4,1465485913.8,37
43,2021-02-27 14:12:09.822999954,237187891.2,1513862758.4,6.8423999999417005,1.4039999995380643,139460608.0,12039012352.0,100000000000.0,1.0,1517153612.0,37
44,2021-02-27 14:12:24.822999954,167352729.6,1507484467.1999993,7.183200000005604,1.8279999982565638,70254592.0,12037775360.0,100000000000.0,1.0,1494278050.0,37
45,2021-02-27 14:12:39.822999954,167772160.0,1407429836.8,6.468800000054762,1.238000001385808,69835161.60000001,12039868416.0,100000000000.0,0.6,1410624333.6,37
46,2021-02-27 14:12:54.822999954,167772160.0,1401526681.6,6.741599999996834,1.4479999989271166,70044876.8,12041146368.0,100000000000.0,1.2,1404437826.2,37
47,2021-02-27 14:13:09.822999954,297585868.8,1394626560.0,6.800799999991432,1.5100000005215408,70674022.4,12042354688.0,100000000000.0,1.6,1397453950.6,37
48,2021-02-27 14:13:24.822999954,262982860.8,1457992499.1999998,6.951200000033713,1.6080000009387732,35861299.2,12025978880.0,100000000000.0,1.0,1460451640.0,37
49,2021-02-27 14:13:39.822999954,263192576.00000003,1445049958.4,6.595999999972992,1.38399999961257,35651584.0,12021084160.0,100000000000.0,1.0,1448032459.6,37
50,2021-02-27 14:13:54.822999954,262563430.4,1403518975.9999998,6.813600000017322,1.4319999992847443,35441868.800000004,12041842688.0,100000000000.0,1.0,1406615935.4,37
51,2021-02-27 14:14:09.822999954,131072000.0,1394848563.2,6.333600000012666,1.2539999999105929,35651584.0,12041920512.0,100000000000.0,1.2,1397060378.6,37
52,2021-02-27 14:14:24.822999954,101502156.8,1374159667.2,6.517599999951201,1.2600000001490113,6291456.000000001,12043296768.0,100000000000.0,1.0,1376659895.4,37
53,2021-02-27 14:14:39.822999954,101711872.0,1412038656.0000002,6.719999999948777,1.170000000670552,6501171.199999998,12023664640.0,100000000000.0,1.4,1414707950.0,37
54,2021-02-27 14:14:54.822999954,101502156.79999998,1439589990.4,6.702400000044143,1.304000000283122,6291456.0,12024860672.0,100000000000.0,1.0,1441658861.8,37
55,2021-02-27 14:15:09.822999954,196083712.0,1396336230.4,6.928799999994228,1.3059999998658895,6291456.0,12025323520.0,100000000000.0,0.8,1399021407.0,37
56,2021-02-27 14:15:24.822999954,405169766.39999986,1378064793.6,7.108800000045449,1.573999999836087,214958080.0,12024868864.0,100000000000.0,0.8,1381364376.4,37
57,2021-02-27 14:15:39.822999954,404750336.0,1134742732.8,6.5543999999994424,1.4939999997615812,215796940.8,12045725696.0,100000000000.0,0.8,1136708466.0,37
58,2021-02-27 14:15:54.822999954,404330905.6,1472724992.0,7.111200000019744,1.7080000005662441,216216371.2,12045926400.0,100000000000.0,1.0,1475939463.6,37
59,2021-02-27 14:16:09.822999954,340158054.40000004,1404279193.6,6.81999999997206,1.5180000014603134,216006656.0,12049678336.0,100000000000.0,1.4,1407480753.8,37
60,2021-02-27 14:16:24.822999954,312580505.6,1454401126.4,6.974399999994785,1.486000001057982,187485388.8,12043104256.0,100000000000.0,1.0,1457018414.8,37
61,2021-02-27 14:16:39.822999954,312265932.8,1410701721.6,6.847999999951571,1.3440000001341108,187170816.00000003,12022439936.0,100000000000.0,1.0,1413615289.4,37
62,2021-02-27 14:16:54.822999954,312056217.6,1425250713.6,6.834400000004098,1.4559999994933606,185807667.2,12023980032.0,100000000000.0,1.2,1429452904.8,37
63,2021-02-27 14:17:09.822999954,373188198.4,1350487244.8,6.870400000014343,1.4620000001043083,186436812.8,12039749632.0,100000000000.0,1.2,1353351710.6,37
64,2021-02-27 14:17:24.822999954,254384537.6,1474638643.1999998,6.943200000026263,1.3739999994635583,69835161.60000001,12025778176.0,100000000000.0,0.6,1477502408.0,37
65,2021-02-27 14:17:39.822999954,254803968.00000003,1454007910.4,6.9400000000139705,1.28800000064075,68576870.4,12027080704.0,100000000000.0,1.2,1457094901.4,37
66,2021-02-27 14:17:54.822999954,254174822.4,1124781260.8,6.026399999996648,1.3239999987185,69835161.60000001,12023590912.0,100000000000.0,1.2,1125472057.8,37
67,2021-02-27 14:18:09.822999954,295698432.0,1424700211.2,6.90159999995958,1.5279999986290929,68996300.8,12023578624.0,100000000000.0,1.2,1430084761.8,37
68,2021-02-27 14:18:24.822999954,388811980.8,1449158246.4,6.993600000021981,1.6740000005811453,161900134.4,12023820288.0,100000000000.0,1.2,1451903349.2,37
69,2021-02-27 14:18:39.822999954,389231411.19999987,1465070387.1999998,7.072800000081769,1.4700000002980231,162529280.00000003,12027744256.0,100000000000.0,1.2,1468193741.2,37
70,2021-02-27 14:18:54.822999954,389034803.19999987,1467219968.0,7.057600000011735,1.5000000011175871,162529280.0,12027265024.0,100000000000.0,1.0,1470340247.6,37
71,2021-02-27 14:19:09.822999954,402548326.4,1420925337.6,7.026400000043213,1.4099999997764827,162948710.4,12027662336.0,100000000000.0,1.0,1423976092.2,37
72,2021-02-27 14:19:24.822999954,481728921.5999999,1413535334.4,6.853600000054575,1.469999998807907,247673651.2,12049817600.0,100000000000.0,1.0,1416596994.8,37
73,2021-02-27 14:19:39.822999954,482554675.2000001,1415367884.8,7.073600000003352,1.41799999922514,241801625.60000005,12051103744.0,100000000000.0,1.0,1418324521.8,37
74,2021-02-27 14:19:54.822999954,478478336.00000006,1436871884.8000002,6.967999999993482,1.507999999076128,239809331.2,12045504512.0,100000000000.0,1.0,1439647036.2,37
75,2021-02-27 14:20:09.822999954,451726540.8,1490341888.0,7.091200000001117,1.5400000002235168,242221056.00000003,12048896000.0,100000000000.0,1.0,1493352453.2,37
76,2021-02-27 14:20:24.822999954,376871321.6,1445488230.4,7.060800000000745,1.5979999989271163,166933299.20000002,12027498496.0,100000000000.0,1.6,1449474312.4,37
77,2021-02-27 14:20:39.822999954,377487360.0,1443049472.0,7.099999999976717,1.5200000010430816,167143014.4,12024549376.0,100000000000.0,1.2,1445494517.2,37
78,2021-02-27 14:20:54.822999954,376976179.2,1417086566.4,6.863199999998323,1.680000000074506,166933299.20000002,12025643008.0,100000000000.0,1.2,1420579272.8,37
79,2021-02-27 14:21:09.822999954,372244480.0,1434765721.6,7.036800000001677,1.5399999987334012,167562444.8,12029992960.0,100000000000.0,1.8,1437336635.0,37
80,2021-02-27 14:21:24.822999954,233845555.2,1428715110.4,6.812800000049172,1.4640000000596047,29360128.0,12050239488.0,100000000000.0,1.0,1430601795.2,37
81,2021-02-27 14:21:39.822999954,233832448.00000003,1412851302.4,6.778400000045076,1.2119999989867214,29360128.0,12049772544.0,100000000000.0,1.0,1417900114.0,37
82,2021-02-27 14:21:54.822999954,233635840.0,1455030272.0,6.816800000029615,1.357999999076128,29360128.0,12051378176.0,100000000000.0,0.8,1458061706.8,37
83,2021-02-27 14:22:09.822999954,186646528.0,1465489817.6,6.759199999994599,1.2579999998211862,29360128.0,12052578304.0,100000000000.0,1.2,1467792593.2,37
84,2021-02-27 14:22:24.822999954,297585868.8,1437309337.6,6.864000000013037,1.4319999992847443,140089753.6,12032802816.0,100000000000.0,1.0,1440703036.2,37
85,2021-02-27 14:22:39.822999954,297795584.0,1435107328.0,6.837599999993109,1.3019999988377091,141977190.4,12055011328.0,100000000000.0,1.2,1438042118.4,37
86,2021-02-27 14:22:54.822999954,297585868.8,1440690995.2,7.039200000045821,1.557999999448657,140509184.0,12056317952.0,100000000000.0,0.8,1443561745.4,37
87,2021-02-27 14:23:09.822999954,186646528.0,1439327846.4,6.75280000003986,1.5440000001341103,138412032.0,12057432064.0,100000000000.0,0.8,1442208858.6,37
88,2021-02-27 14:23:24.822999954,209505484.8,1402470400.0,6.739199999999255,1.6579999990761285,163787571.2,12045279232.0,100000000000.0,1.2,1403332480.0,37
89,2021-02-27 14:23:39.822999954,209610342.4,1433586892.8,6.670400000014343,1.4459999989718202,162948710.4,12024492032.0,100000000000.0,1.2,1436687145.2,37
90,2021-02-27 14:23:54.822999954,209505484.8,1398747955.2,6.698400000017136,1.453999999910593,163368140.8,12045996032.0,100000000000.0,1.0,1401545767.2,37
91,2021-02-27 14:24:09.822999954,258578841.6,1382470451.2000005,6.403200000012294,1.3760000009089708,165465292.79999998,12045922304.0,100000000000.0,0.8,1384316555.8,37
92,2021-02-27 14:24:24.822999954,232679014.4,1446300876.7999995,6.888800000026822,1.3820000011473892,139460607.99999997,12054958080.0,100000000000.0,1.0,1449253013.2,37
93,2021-02-27 14:24:39.822999954,232574156.8,1403872051.1999998,6.443200000026263,1.3179999995976688,139250892.79999998,12033036288.0,100000000000.0,1.0,1407063771.2,37
94,2021-02-27 14:24:54.822999954,232364441.6,1433822822.4,6.765600000019185,1.3979999989271166,140299468.8,12025171968.0,100000000000.0,1.0,1436275374.8,37
95,2021-02-27 14:25:09.822999954,489789849.6,1328354099.1999998,6.9879999999888245,1.3699999999254944,139250892.79999998,12026941440.0,100000000000.0,1.0,1330997533.0,37
96,2021-02-27 14:25:24.822999954,608383795.2,1465594675.2,7.186399999982678,1.6439999993890517,256062259.2,12027371520.0,100000000000.0,0.8,1468689059.8,37
97,2021-02-27 14:25:39.822999954,608593510.4,1455475916.8000002,7.323999999999068,1.614000000432133,252287385.6,12028833792.0,100000000000.0,1.2,1458553780.0,37
