,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
22,2021-03-02 02:57:36.890000105,36071014.40000001,68678451.2,0.9079999999841676,0.600000000745058,8388608.0,11844161536.0,100000000000.0,0.8,68933820.6,1
23,2021-03-02 02:57:51.890000105,150785228.8,68841472.0,1.6856000000145288,0.8880000006407499,151008051.2,11845439488.0,100000000000.0,1.4,69234316.4,1
24,2021-03-02 02:58:06.890000105,150994944.0,68998758.4,1.6959999999729918,0.6779999997466803,150994944.0,11828465664.0,100000000000.0,1.0,69348758.0,1
25,2021-03-02 02:58:21.890000105,150785228.8,61128704.00000001,1.6415999999502675,0.6940000008791685,151008051.2,11828068352.0,100000000000.0,1.0,61482596.8,1
26,2021-03-02 02:58:36.890000105,129603993.6,67373465.60000001,1.5487999999895692,0.5779999993741515,150890086.4,11837607936.0,100000000000.0,0.8,67703421.4,1
27,2021-03-02 02:58:51.890000105,38693273.6,69418188.80000001,1.0071999999927357,0.5239999998360874,38810419.2,11839086592.0,100000000000.0,1.0,69696442.4,1
28,2021-03-02 02:59:06.890000105,38797312.0,66371584.00000001,0.977599999983795,0.4759999994188547,38797312.0,11840040960.0,100000000000.0,0.8,66624139.6,1
29,2021-03-02 02:59:21.890000105,38587596.8,71801241.6,1.0095999999903142,0.5580000005662439,38810419.2,11839909888.0,100000000000.0,0.8,72048372.8,1
30,2021-03-02 02:59:36.890000105,45298483.2,71148339.19999999,1.043999999971129,0.42399999871850014,38797312.00000001,11820507136.0,100000000000.0,0.8,71414260.0,1
31,2021-03-02 02:59:51.890000105,69206016.0,67393945.6,1.0824000000488012,0.6980000000447034,69219123.2,11821846528.0,100000000000.0,0.8,67694557.8,1
32,2021-03-02 03:00:06.890000105,69206016.0,67787161.6,1.078400000021793,0.6960000004619361,69206016.0,11824349184.0,100000000000.0,0.8,68055668.8,1
33,2021-03-02 03:00:21.890000105,69219123.2,68474470.39999999,1.1352000000653786,0.792000000551343,69219123.2,11825799168.0,100000000000.0,1.0,68771348.4,1
34,2021-03-02 03:00:36.890000105,69625446.4,69704089.6,1.0911999999545514,0.5700000002980233,69206016.0,11829485568.0,100000000000.0,1.0,69812658.6,1
35,2021-03-02 03:00:51.890000105,69219123.2,69307596.8,1.12879999994766,0.6079999994486572,69219123.2,11829153792.0,100000000000.0,0.8,69589818.8,1
36,2021-03-02 03:01:06.890000105,69206016.0,68238540.8,1.095200000028126,0.5099999994039536,69206015.99999999,11829841920.0,100000000000.0,1.0,68537469.2,1
37,2021-03-02 03:01:21.890000105,69114265.60000001,69837619.19999999,1.11679999998305,0.5320000007748602,69219123.2,11830947840.0,100000000000.0,0.8,70140191.8,1
38,2021-03-02 03:01:36.890000105,83676364.8,68259020.80000001,1.2199999999953433,0.4879999995231626,69206015.99999999,11830218752.0,100000000000.0,0.8,68591522.8,1
39,2021-03-02 03:01:51.890000105,139264000.0,58581811.2,1.5591999999945982,0.6219999998807907,139473715.2,11819651072.0,100000000000.0,1.0,58911517.2,1
40,2021-03-02 03:02:06.890000105,139670323.2,65853030.4,1.6040000000502914,0.5839999999850989,139460608.0,11821023232.0,100000000000.0,1.2,66213156.8,1
41,2021-03-02 03:02:21.890000105,139264000.0,59031552.0,1.5567999999737367,0.7559999998658894,139473715.2,11843158016.0,100000000000.0,0.8,59314260.8,1
42,2021-03-02 03:02:36.890000105,124570828.80000004,63855001.6,1.4688000000081958,0.6799999993294478,139460607.99999997,11844460544.0,100000000000.0,0.8,63755386.2,1
43,2021-03-02 03:02:51.890000105,70267699.2,61973299.2,1.0640000000596046,0.7800000011920929,70267699.2,11845836800.0,100000000000.0,0.8,62270233.8,1
44,2021-03-02 03:03:06.890000105,70254592.0,61705420.8,1.0415999999968335,0.6279999986290935,70254592.0,11849334784.0,100000000000.0,1.2,61983899.0,1
45,2021-03-02 03:03:21.890000105,70057984.0,67158016.0,1.1088000000454483,0.5999999992549417,70267699.2,11828137984.0,100000000000.0,0.6,67243737.0,1
46,2021-03-02 03:03:36.890000105,64382566.4,72878489.60000001,1.1088000000221654,0.4560000013560055,70254592.0,11819024384.0,100000000000.0,1.0,73190636.4,1
47,2021-03-02 03:03:51.890000105,35454976.0,70936166.39999999,1.022399999969639,0.5719999983906745,35664691.2,11820134400.0,100000000000.0,0.8,71187889.8,1
48,2021-03-02 03:04:06.890000105,35651584.0,71562035.2,0.993599999998696,0.5180000010877847,35651584.0,11821535232.0,100000000000.0,1.0,71890389.4,1
49,2021-03-02 03:04:21.890000105,35664691.2,59666432.00000001,0.92160000000149,0.5900000002235175,35664691.2,11824750592.0,100000000000.0,0.8,59926838.4,1
50,2021-03-02 03:04:36.890000105,30408704.0,71381811.2,0.9383999999845402,0.40599999986588975,35651584.0,11817881600.0,100000000000.0,0.8,71640263.0,1
51,2021-03-02 03:04:51.890000105,6298009.6000000015,72846540.8,0.7311999999918044,0.5980000004172326,6298009.6000000015,11839950848.0,100000000000.0,0.8,73084358.4,1
52,2021-03-02 03:05:06.890000105,6291456.0,70964838.4,0.6951999999815598,0.6839999996125699,6291456.0,11844866048.0,100000000000.0,0.8,71202901.2,1
53,2021-03-02 03:05:21.890000105,6298009.6000000015,68553113.60000001,0.6919999999925495,0.7339999999850991,6291456.0,11845541888.0,100000000000.0,0.8,68792473.4,1
54,2021-03-02 03:05:36.890000105,46976204.80000001,69936742.4,0.9880000000121072,0.6239999998360872,6291456.0,11848273920.0,100000000000.0,0.8,70206778.6,1
55,2021-03-02 03:05:51.890000105,214971187.2,64644710.39999998,2.1615999999688937,0.7439999993890525,215167795.2,11848470528.0,100000000000.0,0.8,64823708.6,1
56,2021-03-02 03:06:06.890000105,215167795.2,70309478.4,2.1888000000268217,0.6600000001490117,214748364.8,11849076736.0,100000000000.0,0.8,70723473.2,1
57,2021-03-02 03:06:21.890000105,214761472.0,67210444.8,2.163999999989756,0.6780000016093253,214958080.0,11850276864.0,100000000000.0,1.0,67602331.4,1
58,2021-03-02 03:06:36.890000105,210554060.8,62780211.2,2.082400000048801,0.5780000004917383,214958080.0,11830751232.0,100000000000.0,0.8,63187836.0,1
59,2021-03-02 03:06:51.890000105,187498496.00000003,62812160.0,1.9439999999944118,0.6860000014305113,187695104.00000003,11831943168.0,100000000000.0,1.0,63197302.8,1
60,2021-03-02 03:07:06.890000105,187695104.00000003,62544281.6,1.9263999999966472,0.6539999999105932,187695104.0,11834658816.0,100000000000.0,0.8,62811495.0,1
61,2021-03-02 03:07:21.890000105,187708211.2,71535820.80000001,2.0192000000271944,0.8700000010430815,187695104.00000003,11845050368.0,100000000000.0,0.8,71951399.0,1
62,2021-03-02 03:07:36.890000105,164836147.2,64909312.0,1.7527999999932944,0.7099999994039535,187904819.2,11845328896.0,100000000000.0,1.0,65265029.4,1
63,2021-03-02 03:07:51.890000105,69219123.2,69073305.6,1.1144000000087546,0.7800000008195639,69206016.00000001,11845292032.0,100000000000.0,0.8,69368836.4,1
64,2021-03-02 03:08:06.890000105,69206016.0,70775603.2,1.115200000000186,0.6280000001192096,69206015.99999999,11848396800.0,100000000000.0,0.8,71100017.0,1
65,2021-03-02 03:08:21.890000105,69219123.2,61894656.0,1.064800000027753,0.600000000372529,69206016.00000001,11828436992.0,100000000000.0,1.2,62165109.2,1
66,2021-03-02 03:08:36.890000105,85144371.2,60583936.0,1.1527999999700116,0.4639999989420178,69206015.99999999,11827597312.0,100000000000.0,0.8,60815378.8,1
67,2021-03-02 03:08:51.890000105,162437529.60000002,70565888.00000001,1.8095999999670311,0.6760000005364417,162529280.00000003,11849662464.0,100000000000.0,1.2,70946837.0,1
68,2021-03-02 03:09:06.890000105,162529280.0,60240691.2,1.7247999999905006,0.5960000008344649,162529280.00000003,11850911744.0,100000000000.0,1.0,60449099.8,1
69,2021-03-02 03:09:21.890000105,162332672.00000003,70073548.8,1.8152000000001864,0.6680000003427268,162529280.0,11852169216.0,100000000000.0,0.8,70433034.8,1
70,2021-03-02 03:09:36.890000105,177838489.6,65716224.0,1.8792000000132252,0.5460000008344649,162529280.0,11832487936.0,100000000000.0,1.4,66090404.0,1
71,2021-03-02 03:09:51.890000105,242234163.2,64248217.6,2.369599999999628,0.8400000005960466,242221056.0,11820421120.0,100000000000.0,1.0,64662738.4,1
72,2021-03-02 03:10:06.890000105,242430771.2,66377318.4,2.3527999999467286,0.8599999997764828,243898777.6,11823407104.0,100000000000.0,1.0,66357703.2,1
73,2021-03-02 03:10:21.890000105,241814732.8,68835737.6,2.3943999999668453,0.971999998763204,242221056.00000003,11824136192.0,100000000000.0,0.6,69280244.6,1
74,2021-03-02 03:10:36.890000105,229113856.0,62727782.4,2.2231999999843537,0.7060000017285346,242221056.00000003,11828342784.0,100000000000.0,1.0,63124674.6,1
75,2021-03-02 03:10:51.890000105,167575552.0,63021875.2,1.8055999999865893,0.7379999995231628,167772160.0,11828072448.0,100000000000.0,1.2,63361052.6,1
76,2021-03-02 03:11:06.890000105,167772160.0,68315545.60000001,1.8192000000039117,0.6199999995529653,167772160.0,11824050176.0,100000000000.0,0.8,68763198.8,1
77,2021-03-02 03:11:21.890000105,167575552.0,68442521.6,1.8295999999623749,0.6540000014007091,167981875.2,11824398336.0,100000000000.0,1.0,68827770.2,1
78,2021-03-02 03:11:36.890000105,142186905.6,60846080.00000001,1.5967999999877065,0.5239999987184999,167772160.0,11825795072.0,100000000000.0,0.8,61173281.6,1
79,2021-03-02 03:11:51.890000105,29373235.2,69103616.0,0.9080000000307336,0.5319999989122149,29360128.0,11827372032.0,100000000000.0,0.8,69256884.4,1
80,2021-03-02 03:12:06.890000105,29360128.0,72663039.99999999,0.939200000022538,0.4840000007301571,29360128.0,11822751744.0,100000000000.0,1.0,72963294.0,1
81,2021-03-02 03:12:21.890000105,29360128.0,70726451.19999999,0.9144000000087544,0.6700000002980233,29360128.0,11844939776.0,100000000000.0,1.0,70964904.2,1
82,2021-03-02 03:12:36.890000105,54421094.4,70702694.4,1.0776000000070782,0.6460000012069941,29360128.0,11847966720.0,100000000000.0,1.0,70977038.8,1
83,2021-03-02 03:12:51.890000105,140509184.0,60918988.8,1.5744000000413507,0.8399999998509885,140509184.0,11846209536.0,100000000000.0,1.2,61276222.0,1
84,2021-03-02 03:13:06.890000105,140299468.8,61679206.4,1.5736000000266357,0.6839999992400406,140509184.0,11827507200.0,100000000000.0,1.2,62010195.8,1
85,2021-03-02 03:13:21.890000105,140509184.0,68685004.8,1.6336000000126658,0.6679999995976685,140509184.0,11826499584.0,100000000000.0,0.8,69038107.2,1
86,2021-03-02 03:13:36.890000105,145647206.4,74711040.0,1.6816000000573694,0.5220000002533196,140509184.0,11825635328.0,100000000000.0,1.0,75046280.0,1
87,2021-03-02 03:13:51.890000105,163368140.8,69910528.0,1.8031999999890105,0.6519999999552966,163368140.8,11826888704.0,100000000000.0,0.6,70328449.8,1
88,2021-03-02 03:14:06.890000105,163577856.0,64856883.2,1.7631999999983234,0.5840000003576278,163787571.2,11828125696.0,100000000000.0,1.0,65213538.2,1
89,2021-03-02 03:14:21.890000105,163472998.4,73350348.8,1.823200000007637,0.6419999998062852,163577856.0,11829383168.0,100000000000.0,0.8,73734637.4,1
90,2021-03-02 03:14:36.890000105,159173836.79999998,61967564.8,1.7048000000184405,0.5360000003129243,163577856.0,11831316480.0,100000000000.0,1.0,62327554.0,1
91,2021-03-02 03:14:51.890000105,138202316.8,62360780.8,1.5672000000253317,0.7820000007748604,138412032.0,11852898304.0,100000000000.0,1.0,62698560.8,1
92,2021-03-02 03:15:06.890000105,138412032.0,63651020.8,1.5695999999996275,0.7600000001490116,138412032.0,11855486976.0,100000000000.0,1.0,63984098.6,1
93,2021-03-02 03:15:21.890000105,138412032.0,70932889.6,1.6368000000016765,0.8939999993890524,138412032.0,11844751360.0,100000000000.0,1.0,71259419.6,1
94,2021-03-02 03:15:36.890000105,162738995.2,61863526.4,1.734399999980815,0.6639999996870756,138412032.0,11848290304.0,100000000000.0,0.8,62230662.4,1
95,2021-03-02 03:15:51.890000105,256901120.0,67425894.4,2.477599999983795,0.7919999990612266,256901120.0,11849265152.0,100000000000.0,1.0,67875813.6,1
96,2021-03-02 03:16:06.890000105,257110835.2,71574323.2,2.4991999999620016,0.6940000012516975,256901120.0,11848818688.0,100000000000.0,1.0,72025826.8,1
97,2021-03-02 03:16:21.890000105,256901120.0,64274432.0,2.4615999999921767,0.7319999989122151,256901120.0,11849609216.0,100000000000.0,1.2,64879467.8,1
98,2021-03-02 03:16:36.890000105,217474662.4,61501440.00000001,2.1439999999711294,0.5819999996572733,256901120.0,11829895168.0,100000000000.0,1.0,61905308.2,1
99,2021-03-02 03:16:51.890000105,63963136.0,63310233.6,1.0104000000283122,0.5280000016093254,63963136.0,11831144448.0,100000000000.0,1.0,63600464.4,1
100,2021-03-02 03:17:06.890000105,63963136.00000001,67629875.2,1.0375999999931085,0.5099999990314246,63963136.00000001,11832303616.0,100000000000.0,1.0,67898149.6,1
101,2021-03-02 03:17:21.890000105,63963136.00000001,70962380.8,1.0791999999899415,0.6719999998807908,63963136.00000001,11833761792.0,100000000000.0,1.0,71452456.2,1
102,2021-03-02 03:17:36.890000105,65431142.4,70125977.60000001,1.0743999999947846,0.607999999821186,63858278.40000001,11844841472.0,100000000000.0,1.0,70421144.0,1
103,2021-03-02 03:17:51.890000105,69206016.0,64877363.2,1.060799999977462,0.7780000016093255,69206016.0,11846180864.0,100000000000.0,0.8,65160342.4,1
104,2021-03-02 03:18:06.890000105,69415731.2,71535820.8,1.1128000000026077,0.6460000000894066,69206016.0,11851259904.0,100000000000.0,1.0,71838775.0,1
105,2021-03-02 03:18:21.890000105,68996300.8,70152192.0,1.1128000000491738,0.6179999992251395,69206016.0,11848626176.0,100000000000.0,0.8,70458892.0,1
106,2021-03-02 03:18:36.890000105,60502835.2,69700812.8,1.0303999999770896,0.4620000004768371,69206016.0,11826544640.0,100000000000.0,0.4,69998720.4,1
107,2021-03-02 03:18:51.890000105,20971520.0,62518067.2,0.7839999999850987,0.4680000003427268,20971520.0,11847868416.0,100000000000.0,0.8,62739347.0,1
108,2021-03-02 03:19:06.890000105,20971520.0,70781337.6,0.8616000000620261,0.4600000005215409,20971520.0,11849117696.0,100000000000.0,0.8,71018496.2,1
109,2021-03-02 03:19:21.890000105,20971520.0,71119667.19999999,0.8543999999761582,0.4999999988824131,20971520.0,11850190848.0,100000000000.0,1.0,71367351.8,1
110,2021-03-02 03:19:36.890000105,43411046.4,66791014.4,0.9503999999724329,0.4340000003576279,21181235.200000007,11851505664.0,100000000000.0,0.8,66925525.2,1
111,2021-03-02 03:19:51.890000105,136314880.0,65695744.00000001,1.5720000000204892,0.7500000011175872,136314880.0,11831877632.0,100000000000.0,0.8,66277017.8,1
112,2021-03-02 03:20:06.890000105,136314880.0,61186867.2,1.539200000022538,1.1479999992996452,136314880.0,11834212352.0,100000000000.0,1.0,61522101.4,1
113,2021-03-02 03:20:21.890000105,136314880.0,59660697.6,1.5168000000063329,0.8800000008195641,136314880.0,11834880000.0,100000000000.0,1.0,60001119.0,1
114,2021-03-02 03:20:36.890000105,132540006.40000002,70978764.8,1.5744000000180676,0.6279999993741511,136314880.0,11830046720.0,100000000000.0,1.2,71323482.8,1
115,2021-03-02 03:20:51.890000105,114294784.0,63415091.2,1.3800000000046566,0.6600000012665984,114294784.0,11824640000.0,100000000000.0,1.0,63761420.0,1
116,2021-03-02 03:21:06.890000105,114294784.0,70749388.80000001,1.4255999999819322,0.5600000016391278,114294784.0,11824549888.0,100000000000.0,1.0,71042689.6,1
117,2021-03-02 03:21:21.890000105,114294784.0,92297625.6,1.5887999999802562,0.6079999987035989,114294784.0,11826073600.0,100000000000.0,0.8,92751337.4,1
118,2021-03-02 03:21:36.890000105,96259276.8,74135961.6,1.3471999999834223,0.4700000002980234,114294784.0,11827249152.0,100000000000.0,0.8,74476034.0,1
119,2021-03-02 03:21:51.890000105,19922944.0,178336563.2,1.6391999999759719,0.5759999994188546,19922944.0,11828572160.0,100000000000.0,1.2,178802786.4,1
120,2021-03-02 03:22:06.890000105,19922944.0,79531212.8,0.9063999999547376,0.4800000004470349,19922944.0,11829714944.0,100000000000.0,1.0,79769779.4,1
121,2021-03-02 03:22:21.890000105,19922944.0,946176.0,0.3071999999927357,0.588000001013279,19922944.0,11852902400.0,100000000000.0,1.0,1085715.0,1
122,2021-03-02 03:22:36.890000105,33135001.6,178965708.80000004,1.720800000010058,0.6780000004917385,19922944.0,11852943360.0,100000000000.0,0.8,179438865.4,1
123,2021-03-02 03:22:51.890000105,93323264.0,179408076.8,2.0751999999862165,0.9020000007003546,93323264.0,11854536704.0,100000000000.0,0.8,179979024.4,1
124,2021-03-02 03:23:06.890000105,93323264.0,448102.4,0.7616000000154599,0.5959999993443491,93323264.0,11857850368.0,100000000000.0,1.0,594103.4,1
125,2021-03-02 03:23:21.890000105,93323264.0,116341964.8,1.6151999999769031,0.6559999998658897,93323264.0,11836198912.0,100000000000.0,1.2,116764993.8,1
126,2021-03-02 03:23:36.890000105,104647884.8,174794342.4,2.11679999998305,0.5639999996870756,93323264.0,11824029696.0,100000000000.0,0.8,175325425.6,1
127,2021-03-02 03:23:51.890000105,151624089.6,1127219.2,1.2359999999636786,0.6020000007003544,150994944.0,11827101696.0,100000000000.0,0.8,1328020.2,1
128,2021-03-02 03:24:06.890000105,150994944.0,111597158.4,1.977599999960512,0.6159999992698431,150994944.0,11825090560.0,100000000000.0,0.8,112020760.0,1
129,2021-03-02 03:24:21.890000105,150994944.0,188609331.2,2.494400000059977,0.7180000003427266,150890086.4,11825893376.0,100000000000.0,0.8,189233615.4,1
130,2021-03-02 03:24:36.890000105,139880038.4,1097728.0,1.1320000000298025,0.4719999987632037,150994944.0,11827060736.0,100000000000.0,1.0,1283110.0,1
131,2021-03-02 03:24:51.890000105,88080384.0,146593382.4,1.7951999999815598,0.7359999991953372,88080384.0,11849228288.0,100000000000.0,1.0,147068860.0,1
132,2021-03-02 03:25:06.890000105,88080384.0,175164620.8,1.973600000003353,0.7780000008642675,88080384.0,11851911168.0,100000000000.0,0.8,175658094.4,1
133,2021-03-02 03:25:21.890000105,88080384.0,7362969.599999999,0.7783999999519436,0.7939999986439945,88080384.0,11852668928.0,100000000000.0,0.8,7326894.2,1
134,2021-03-02 03:25:36.890000105,116601651.2,77256294.4,1.522400000016205,0.5880000010132789,88080384.0,11835224064.0,100000000000.0,1.0,77568640.2,1
135,2021-03-02 03:25:51.890000105,231735296.0,187278131.2,3.0056000000098724,1.0360000014305113,231735296.0,11854757888.0,100000000000.0,0.8,187942977.2,1
136,2021-03-02 03:26:06.890000105,231735296.0,1150156.8,1.8655999999726192,0.6440000001341103,231735296.0,11856982016.0,100000000000.0,0.8,1399880.0,1
137,2021-03-02 03:26:21.890000105,231735296.0,142055833.60000002,2.7152000000001864,0.7100000008940697,231525580.8,11848396800.0,100000000000.0,1.0,142752314.4,1
138,2021-03-02 03:26:36.890000105,199019724.8,180436172.8,2.8031999999890105,0.6340000003576278,229847859.2,11848388608.0,100000000000.0,0.8,181072831.0,1
139,2021-03-02 03:26:51.890000105,69206016.0,915046.4,0.5815999999875203,0.4940000016242264,69206016.0,11827531776.0,100000000000.0,1.0,1063978.0,1
140,2021-03-02 03:27:06.890000105,69206016.0,78141849.6,1.1392000000225382,0.508000000193715,69206016.0,11828457472.0,100000000000.0,0.8,78350862.4,1
141,2021-03-02 03:27:21.890000105,69206016.0,174170931.20000002,1.8639999999664725,0.7699999988079073,69206016.0,11828842496.0,100000000000.0,0.8,174743802.6,1
142,2021-03-02 03:27:36.890000105,69835161.60000001,54788096.00000001,0.9655999999959022,0.6760000016540288,69206016.0,11850956800.0,100000000000.0,1.0,55039180.0,1
143,2021-03-02 03:27:51.890000105,69206016.0,23511040.000000004,0.7567999999504536,0.7660000007599594,69206016.0,11852255232.0,100000000000.0,1.0,23693275.6,1
144,2021-03-02 03:28:06.890000105,69206016.0,186937344.00000003,1.9544000000227244,0.718000000342727,69206016.0,11856166912.0,100000000000.0,0.8,187505467.6,1
145,2021-03-02 03:28:21.890000105,69206016.0,155172863.99999997,1.7263999999966473,0.6520000021904704,69206016.0,11834449920.0,100000000000.0,0.8,155547633.0,1
146,2021-03-02 03:28:36.890000105,58091110.4,1150156.8,0.5064000000013039,0.391999998688698,68996300.80000001,11835101184.0,100000000000.0,0.8,1289785.4,1
147,2021-03-02 03:28:51.890000105,7340032.0,159438438.4,1.3760000000242143,0.5720000009983778,7340032.0,11859075072.0,100000000000.0,0.8,159836158.0,1
148,2021-03-02 03:29:06.890000105,7340032.000000001,190004428.8,1.6064000000245868,0.5239999994635584,7340032.000000001,11848192000.0,100000000000.0,0.8,190497949.4,1
149,2021-03-02 03:29:21.890000105,7340032.000000001,44351488.0,0.4879999999888241,0.4680000003427269,7340032.000000001,11848204288.0,100000000000.0,1.0,44527509.2,1
150,2021-03-02 03:29:36.890000105,58510540.8,30673305.599999994,0.7592000000178813,0.3980000004172326,7346585.6000000015,11827302400.0,100000000000.0,1.0,30840684.4,1
151,2021-03-02 03:29:51.890000105,270532608.0,174275788.8,3.2239999999990685,0.9260000001639128,270637465.6,11826835456.0,100000000000.0,0.8,175016764.0,1
152,2021-03-02 03:30:06.890000105,270532608.0,16669081.599999998,2.270400000037625,0.8799999997019766,270335999.99999994,11828109312.0,100000000000.0,0.8,16832473.8,1
153,2021-03-02 03:30:21.890000105,272210329.6,99483648.0,2.748799999966286,1.017999999970198,270742323.20000005,11829399552.0,100000000000.0,0.8,100023275.0,1
154,2021-03-02 03:30:36.890000105,248931942.4,181065318.4,3.1152000000001867,0.8180000007152557,267504844.8,11827159040.0,100000000000.0,0.8,181774828.4,1
155,2021-03-02 03:30:51.890000105,173015040.0,914227.2,1.4024000000208614,0.6639999989420176,172805324.79999998,11826262016.0,100000000000.0,1.0,1152401.8,1
156,2021-03-02 03:31:06.890000105,173015040.0,161477427.2,2.448799999989569,0.6679999988526107,173237862.4,11827052544.0,100000000000.0,1.0,162270222.0,1
157,2021-03-02 03:31:21.890000105,173015039.99999997,176582656.0,2.5479999999748544,0.7020000003278255,173015039.99999997,11828006912.0,100000000000.0,0.8,177304796.6,1
158,2021-03-02 03:31:36.890000105,145332633.6,678297.6000000001,1.1872000000206753,0.4739999994635582,172923289.6,11823931392.0,100000000000.0,1.0,884220.2,1
159,2021-03-02 03:31:51.890000105,15728640.000000002,165881446.4,1.4976000000024214,0.5440000012516972,15728640.000000002,11825430528.0,100000000000.0,0.8,166478840.2,1
160,2021-03-02 03:32:06.890000105,15728640.000000002,174800076.8,1.560799999977462,0.5379999998956919,15741747.2,11825934336.0,100000000000.0,1.0,175255384.4,1
161,2021-03-02 03:32:21.890000105,15728640.000000002,21259878.4,0.41119999999646095,0.5979999992996451,15728640.0,11848167424.0,100000000000.0,1.0,21419041.4,1
162,2021-03-02 03:32:36.890000105,39216742.4,36985241.6,0.6863999999826775,0.5840000011026858,15741747.2,11849617408.0,100000000000.0,0.8,37389615.0,1
163,2021-03-02 03:32:51.890000105,139460607.99999997,177290444.79999998,2.3407999999821185,0.9640000004321336,139460607.99999997,11850883072.0,100000000000.0,1.0,177895314.0,1
164,2021-03-02 03:33:06.890000105,139670323.20000002,18942361.6,1.2623999999370423,0.6559999983757734,139368857.6,11833184256.0,100000000000.0,1.0,19195551.2,1
165,2021-03-02 03:33:21.890000105,139460608.0,82205081.6,1.6984000000404196,0.6780000004917385,139460608.0,11832967168.0,100000000000.0,1.0,82506505.4,1
166,2021-03-02 03:33:36.890000105,124570828.8,186884915.2,2.3007999999914315,0.5819999985396862,139473715.20000002,11833606144.0,100000000000.0,0.8,187516394.8,1
167,2021-03-02 03:33:51.890000105,57671680.0,29782016.000000004,0.7695999999530612,0.5219999987632037,57671679.99999999,11834793984.0,100000000000.0,1.0,29965821.6,1
