,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
73,2021-02-27 17:14:20.158999920,337012326.40000004,1436758835.1999998,6.9472000000532725,1.3859999991953376,238970470.4,11935444992.0,100000000000.0,1.2,1439838990.8,44
74,2021-02-27 17:14:35.158999920,335963750.4,1469290905.5999994,6.982400000002235,1.5820000007748602,243898777.6,11936727040.0,100000000000.0,1.2,1473470145.4,44
75,2021-02-27 17:14:50.158999920,336592896.0,1062836633.6,6.123999999952503,1.3739999990910294,242221056.00000003,11938267136.0,100000000000.0,1.0,1064673265.0,44
76,2021-02-27 17:15:05.158999920,318347673.6,1438553702.4,6.922399999992923,1.701999999210238,165255577.6,11928469504.0,100000000000.0,1.4,1441364356.4,44
77,2021-02-27 17:15:20.158999920,359242137.6,1443469721.6,7.01119999999646,1.4319999989122152,167457587.2,11936481280.0,100000000000.0,1.2,1446480295.2,44
78,2021-02-27 17:15:35.158999920,358822707.2,1457363353.6,7.187999999965541,1.466000000759959,166513868.8,11936587776.0,100000000000.0,0.8,1460627672.8,44
79,2021-02-27 17:15:50.158999920,359032422.40000004,1453798195.2,7.000800000037997,1.374000000208616,167352729.6,11936841728.0,100000000000.0,1.4,1457051713.4,44
80,2021-02-27 17:16:05.158999920,198810009.6,1484442828.8,6.764799999981188,1.3399999998509886,29360128.0,11956670464.0,100000000000.0,1.0,1487550070.4,44
81,2021-02-27 17:16:20.158999920,183710515.2,1425568563.1999998,6.670399999967777,1.2259999979287384,29360128.0,11919126528.0,100000000000.0,0.8,1427685584.4,44
82,2021-02-27 17:16:35.158999920,183513907.2,1434661683.2,6.822399999992922,1.2939999997615812,29150412.8,11920412672.0,100000000000.0,0.8,1438130082.4,44
83,2021-02-27 17:16:50.158999920,183920230.4,1441189887.9999998,6.632799999974668,1.2259999997913835,29569843.2,11921895424.0,100000000000.0,1.2,1442392643.2,44
84,2021-02-27 17:17:05.158999920,352544358.4,1426692505.6,6.949599999957718,1.5040000006556509,140614041.6,11941728256.0,100000000000.0,1.2,1429419017.2,44
85,2021-02-27 17:17:20.158999920,402024038.4,1407741132.8,7.079199999943375,1.508000000938773,140509184.0,11923922944.0,100000000000.0,1.6,1410742191.2,44
86,2021-02-27 17:17:35.158999920,401617715.19999987,1420820480.0000002,7.071200000029057,1.6219999995082617,141977190.4,11934642176.0,100000000000.0,0.8,1423352895.4,44
87,2021-02-27 17:17:50.158999920,402233753.6,1511172505.6,6.848000000021421,1.4980000004172322,140299468.8,11938598912.0,100000000000.0,0.8,1513440141.4,44
88,2021-02-27 17:18:05.158999920,377710182.4,1437807411.1999998,7.021599999978207,1.4920000001788138,163158425.60000002,11956604928.0,100000000000.0,1.2,1440651189.8,44
89,2021-02-27 17:18:20.158999920,338165760.0,1421266944.0,6.875199999986216,1.3099999997764826,163577856.0,11917934592.0,100000000000.0,1.0,1421773073.2,44
90,2021-02-27 17:18:35.158999920,337654579.2,1395444940.8,6.900000000000001,1.361999999731779,164941004.79999998,11919208448.0,100000000000.0,0.8,1398296851.4,44
91,2021-02-27 17:18:50.158999920,337641472.0,1398302310.4,6.864000000013039,1.3299999985843898,162948710.4,11920510976.0,100000000000.0,1.0,1401220884.2,44
92,2021-02-27 17:19:05.158999920,272655974.40000004,1427451904.0,6.904000000003727,1.3839999996125705,138412032.0,11939663872.0,100000000000.0,1.0,1430199951.6,44
93,2021-02-27 17:19:20.158999920,239285043.2,1411828940.8,6.762400000006893,1.2520000003278255,139670323.2,11923132416.0,100000000000.0,1.0,1415167423.6,44
94,2021-02-27 17:19:35.158999920,239416115.2,1396755660.8000002,6.782400000025518,1.4940000001341105,138516889.6,11924418560.0,100000000000.0,1.4,1399827163.2,44
95,2021-02-27 17:19:50.158999920,239494758.4,1447087308.7999995,6.841599999996832,1.4820000004023317,137782886.4,11925778432.0,100000000000.0,1.2,1448120002.8,44
96,2021-02-27 17:20:05.158999920,321925939.2,1392970956.8000002,6.714399999985473,1.6839999992400412,257739980.8,11956191232.0,100000000000.0,0.8,1395931673.2,44
97,2021-02-27 17:20:20.158999920,284898099.2,1024380108.8,5.58159999998752,1.333999999985099,258473984.0000001,11941994496.0,100000000000.0,0.8,1026910486.2,44
