,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
14,2021-02-27 09:29:36.670000076,406847488.0,1467718041.6,7.151200000010429,1.3519999984651805,160012697.6,11956862976.0,100000000000.0,1.2,1470898683.4,26
15,2021-02-27 09:29:51.670000076,406428057.6,1495452876.8,7.121599999978208,1.5939999986439946,159698124.79999998,11936800768.0,100000000000.0,1.0,1499195953.4,26
16,2021-02-27 09:30:06.670000076,255852544.0,1464441241.6,6.869600000022912,1.6060000006109478,208247193.6,11934564352.0,100000000000.0,1.4,1467834284.2,26
17,2021-02-27 09:30:21.670000076,255852544.0,1493644083.2000005,6.872800000011924,1.7060000002384188,207198617.6,11935318016.0,100000000000.0,0.8,1496515322.6,26
18,2021-02-27 09:30:36.670000076,255865651.2,1447795097.5999994,6.839999999967404,1.4700000006705525,208981196.8,11939446784.0,100000000000.0,1.0,1450665602.0,26
19,2021-02-27 09:30:51.670000076,255642828.8,1459591577.6000006,6.821599999978208,1.5280000001192091,206988902.4,11938889728.0,100000000000.0,1.4,1462697592.0,26
20,2021-02-27 09:31:06.670000076,80753459.2,1438331699.2,6.7280000000493585,1.261999999731779,8598323.2,11938906112.0,100000000000.0,1.0,1441166048.2,26
21,2021-02-27 09:31:21.670000076,80740352.0,1423572992.0,6.811200000043026,1.341999999433756,8598323.2,11961102336.0,100000000000.0,0.8,1426470141.8,26
22,2021-02-27 09:31:36.670000076,80753459.2,1372218982.4,6.5832000000169515,1.1640000008046627,8388608.0,11962544128.0,100000000000.0,1.4,1375097447.2,26
23,2021-02-27 09:31:51.670000076,80530636.8,1401841254.4,6.564800000004469,1.2580000009387735,8604876.799999999,11964018688.0,100000000000.0,1.0,1402619990.4,26
24,2021-02-27 09:32:06.670000076,283233484.8,1390490419.2,6.716800000029616,1.3520000007003543,150785228.8,11943632896.0,100000000000.0,1.4,1392380292.8,26
25,2021-02-27 09:32:21.670000076,283115520.0,1388550553.6,6.907199999992738,1.5099999997764826,150169190.4,11965796352.0,100000000000.0,0.8,1391547065.2,26
26,2021-02-27 09:32:36.670000076,283023769.6,1403676262.4,6.956799999973737,1.5120000004768372,151624089.6,11958419456.0,100000000000.0,1.0,1406949103.4,26
27,2021-02-27 09:32:51.670000076,283115520.0,1252419174.4,6.615199999976902,1.5599999997764824,151008051.2,11958435840.0,100000000000.0,1.6,1255359751.8,26
28,2021-02-27 09:33:06.670000076,356319232.0,1385416294.4,6.783199999993667,1.4420000001788145,38797312.00000001,11960733696.0,100000000000.0,1.0,1388725314.6,26
29,2021-02-27 09:33:21.670000076,356096409.6,1448502886.4,7.100000000023282,1.4779999982565644,38600704.0,11960037376.0,100000000000.0,1.2,1451402900.4,26
30,2021-02-27 09:33:36.670000076,356528947.2,1438809292.7999995,6.839199999975972,1.2459999989718198,38797312.0,11959635968.0,100000000000.0,1.0,1441733101.2,26
31,2021-02-27 09:33:51.670000076,356515840.0,1405642342.4,6.9720000000437725,1.3439999997615817,38810419.2,11940151296.0,100000000000.0,1.2,1408483100.6,26
32,2021-02-27 09:34:06.670000076,226492416.0,1437964697.6,6.849600000004284,1.2979999996721745,69415731.19999999,11941445632.0,100000000000.0,1.4,1441024445.0,26
33,2021-02-27 09:34:21.670000076,226282700.8,1403335475.2,6.739999999990686,1.330000000819564,69219123.2,11942887424.0,100000000000.0,1.0,1405666748.2,26
34,2021-02-27 09:34:36.670000076,226492416.0,1371799552.0,6.7527999999467285,1.2140000011771916,69206016.0,11944153088.0,100000000000.0,1.0,1374108850.4,26
35,2021-02-27 09:34:51.670000076,226492416.0,1378379366.4,6.59519999998156,1.4839999996125701,69009408.0,11945529344.0,100000000000.0,1.0,1380763884.0,26
36,2021-02-27 09:35:06.670000076,158334976.0,1356804915.2,6.5791999999899415,1.4660000022500754,68996300.8,11940728832.0,100000000000.0,1.0,1359468098.0,26
37,2021-02-27 09:35:21.670000076,158334976.0,1409312358.4,6.677600000007078,1.6519999995827677,68380262.39999999,11957764096.0,100000000000.0,1.2,1412040140.2,26
38,2021-02-27 09:35:36.670000076,158334976.00000003,1411226009.6,6.784800000023098,1.3679999988526106,69206015.99999999,11961462784.0,100000000000.0,1.4,1414049176.4,26
39,2021-02-27 09:35:51.670000076,158334976.00000003,1369382912.0,6.5376000000163925,1.373999999836087,69638553.6,11961352192.0,100000000000.0,1.0,1372159843.6,26
40,2021-02-27 09:36:06.670000076,262144000.00000003,1379087155.2,6.8168000000063325,1.3559999998658894,138831462.39999998,11961765888.0,100000000000.0,1.2,1381837920.0,26
41,2021-02-27 09:36:21.670000076,261724569.6,1418356326.4,6.8328000000212334,1.4160000003874305,138425139.2,11942064128.0,100000000000.0,1.2,1421411750.8,26
42,2021-02-27 09:36:36.670000076,262144000.0,1454689484.8,6.847999999951571,1.3260000009089714,138831462.39999998,11943317504.0,100000000000.0,1.0,1458343589.8,26
43,2021-02-27 09:36:51.670000076,262144000.0,1450000384.0000002,6.915999999968334,1.4239999983459717,138844569.6,11944804352.0,100000000000.0,0.6,1452934133.8,26
44,2021-02-27 09:37:06.670000076,157286400.0,1428160512.0,6.776799999992362,1.3060000013560051,70674022.39999999,11945787392.0,100000000000.0,1.0,1431168533.8,26
45,2021-02-27 09:37:21.670000076,157286400.0,1349340364.8,6.362400000030174,1.414000000059605,70687129.6,11947061248.0,100000000000.0,1.0,1352246910.4,26
46,2021-02-27 09:37:36.670000076,157286400.0,1410334720.0,6.676799999992364,1.488000001385808,70464307.2,11969265664.0,100000000000.0,0.8,1413234837.6,26
47,2021-02-27 09:37:51.670000076,157076684.79999998,1193777561.6,6.2519999999785805,1.4959999997168782,70057984.0,11956768768.0,100000000000.0,1.2,1196319337.4,26
48,2021-02-27 09:38:06.670000076,278711500.8,1430965452.8,6.941599999996833,1.380000000819564,35651584.0,11959836672.0,100000000000.0,1.2,1434392119.0,26
49,2021-02-27 09:38:21.670000076,278921216.0,1429556428.8,6.805600000009871,1.4140000004321336,35874406.4,11959513088.0,100000000000.0,1.0,1431898705.6,26
50,2021-02-27 09:38:36.670000076,278921216.0,1397122662.4,6.785599999967962,1.200000001862645,35651584.0,11939127296.0,100000000000.0,1.2,1399885381.2,26
51,2021-02-27 09:38:51.670000076,279137484.8,1462187622.4,6.835999999963678,1.3420000005513426,35664691.2,11940413440.0,100000000000.0,1.0,1465166563.8,26
52,2021-02-27 09:39:06.670000076,227331276.8,1403047116.8,6.959199999994599,1.2580000005662442,6291456.000000001,11941490688.0,100000000000.0,1.2,1406139843.2,26
53,2021-02-27 09:39:21.670000076,227554099.2,1408525926.4,6.895200000004842,1.3000000007450578,6304563.199999998,11943010304.0,100000000000.0,1.2,1411164169.4,26
54,2021-02-27 09:39:36.670000076,227540992.0,1433980928.0,6.931199999991804,1.2280000008642675,6291456.000000001,11965124608.0,100000000000.0,1.0,1438352252.4,26
55,2021-02-27 09:39:51.670000076,227128115.2,1421869056.0,6.826400000019929,1.450000000745058,6298009.599999999,11966517248.0,100000000000.0,1.2,1425375372.4,26
56,2021-02-27 09:40:06.670000076,376438784.0,1152103219.2,6.41840000001248,1.4839999992400406,214119219.2,11971502080.0,100000000000.0,0.8,1154598227.2,26
57,2021-02-27 09:40:21.670000076,376137318.4,1426063360.0,6.959199999971315,1.6980000007897609,213712896.0,11972079616.0,100000000000.0,1.0,1429288605.0,26
58,2021-02-27 09:40:36.670000076,376438784.0,1449394176.0,7.042400000011548,1.5120000001043086,215167795.2,11940950016.0,100000000000.0,1.4,1451964728.2,26
59,2021-02-27 09:40:51.670000076,376451891.2000001,1438882201.5999994,7.091200000001117,1.5239999998360871,214761472.0,11940843520.0,100000000000.0,1.0,1441506351.8,26
60,2021-02-27 09:41:06.670000076,192937984.0,1402234470.4,6.7184000000124815,1.389999999478459,187904819.2,11940794368.0,100000000000.0,0.8,1405611650.8,26
61,2021-02-27 09:41:21.670000076,192747929.6,1410544435.2,6.760799999977463,1.4819999992847444,188337356.8,11961696256.0,100000000000.0,1.4,1415228940.0,26
62,2021-02-27 09:41:36.670000076,192937984.0,1396151910.4,6.758399999956602,1.3020000003278254,187170816.00000003,11962179584.0,100000000000.0,1.2,1398595468.6,26
63,2021-02-27 09:41:51.670000076,192747929.6,1400162713.6,6.827200000034645,1.393999998271465,188127641.6,11963396096.0,100000000000.0,0.8,1403124117.4,26
64,2021-02-27 09:42:06.670000076,149946368.00000003,1454610841.6,6.8495999999810016,1.3239999987185005,68996300.8,11943354368.0,100000000000.0,0.8,1457456751.2,26
65,2021-02-27 09:42:21.670000076,149972582.39999998,1452592332.8,6.603199999989012,1.4560000006109473,69219123.2,11965456384.0,100000000000.0,0.8,1454815717.6,26
66,2021-02-27 09:42:36.670000076,149946368.0,1458831360.0000002,6.8,1.4379999995231625,68786585.60000001,11966676992.0,100000000000.0,1.2,1461762783.4,26
67,2021-02-27 09:42:51.670000076,149972582.4,1418933043.1999998,6.670399999991058,1.557999999821186,68589977.6,11962863616.0,100000000000.0,0.8,1421780337.6,26
68,2021-02-27 09:43:06.670000076,432013312.0,1468590489.6,7.002400000020863,1.580000000447035,163368140.8,11965689856.0,100000000000.0,1.2,1471228322.6,26
69,2021-02-27 09:43:21.670000076,431829811.2,1422340915.1999998,7.0735999999567865,1.5620000001043084,162332672.0,11942641664.0,100000000000.0,1.2,1424700873.4,26
70,2021-02-27 09:43:36.670000076,432013312.0,1469770956.8000002,7.06160000001546,1.3820000000298025,162738995.20000002,11962859520.0,100000000000.0,1.0,1473514320.6,26
71,2021-02-27 09:43:51.670000076,432039526.4,1413244518.4,7.05840000002645,1.4320000000298023,161277542.39999998,11962826752.0,100000000000.0,0.8,1416104531.4,26
72,2021-02-27 09:44:06.670000076,481925529.6,1444361011.2000005,7.1992000000085685,1.4739999987185002,242535628.8,11962806272.0,100000000000.0,1.0,1447383359.6,26
73,2021-02-27 09:44:21.670000076,482580889.6,1429471232.0,7.0799999999580905,1.4939999997615816,242640486.4,11942100992.0,100000000000.0,1.0,1431721916.2,26
74,2021-02-27 09:44:36.670000076,485176115.2,1528464998.4,7.105600000009872,1.4699999995529651,243059916.8,11943223296.0,100000000000.0,0.8,1531150381.8,26
75,2021-02-27 09:44:51.670000076,482043494.4,1476106649.6,7.255199999967591,1.693999999761581,240962764.8,11944431616.0,100000000000.0,1.0,1480104941.4,26
76,2021-02-27 09:45:06.670000076,489475276.8,1443967795.1999998,7.227200000034645,1.6240000013262028,166933299.20000002,11947388928.0,100000000000.0,1.0,1446285122.6,26
77,2021-02-27 09:45:21.670000076,489698099.2,1390569062.4,7.084000000031666,1.75,168715878.4,11969171456.0,100000000000.0,1.0,1393255913.0,26
78,2021-02-27 09:45:36.670000076,489580134.4,1423966208.0,7.237599999993108,1.4820000000298026,167562444.8,11971526656.0,100000000000.0,1.0,1427336683.6,26
79,2021-02-27 09:45:51.670000076,489907814.4,1421901824.0,6.876799999992362,1.5160000003874299,166304153.60000002,11971923968.0,100000000000.0,0.8,1424378941.0,26
80,2021-02-27 09:46:06.670000076,184654233.6,1392508928.0,6.648799999989571,1.2759999994188551,29360128.0,11964690432.0,100000000000.0,1.4,1394728622.6,26
81,2021-02-27 09:46:21.670000076,184352768.0,1433432883.2,6.676800000015645,1.3239999990910294,29360128.0,11943804928.0,100000000000.0,1.2,1436867742.6,26
82,2021-02-27 09:46:36.670000076,184549376.0,1436837478.4,6.660799999954178,1.230000000819564,29360128.0,11943780352.0,100000000000.0,1.0,1439748234.6,26
83,2021-02-27 09:46:51.670000076,184562483.2,1450442751.9999998,6.975999999977648,1.321999999508262,29569843.200000007,11944116224.0,100000000000.0,1.2,1451948807.0,26
84,2021-02-27 09:47:06.670000076,281018368.0,1449027174.4,6.9231999999843525,1.4260000001639126,141138329.6,11943354368.0,100000000000.0,0.8,1452041334.2,26
85,2021-02-27 09:47:21.670000076,281136332.8,1476971724.8,6.966399999987336,1.5420000005513426,139880038.4,11943362560.0,100000000000.0,1.0,1479713239.8,26
86,2021-02-27 09:47:36.670000076,281228083.2,1380477337.6,6.8144000000320375,1.5440000008791688,141348044.8,11964252160.0,100000000000.0,1.0,1383897687.6,26
87,2021-02-27 09:47:51.670000076,281031475.20000005,1464291327.9999998,6.8823999999789525,1.660000001639128,138831462.39999998,11964182528.0,100000000000.0,1.2,1468052055.0,26
88,2021-02-27 09:48:06.670000076,283325235.2,1408473497.6,6.8775999999605135,1.4859999988228079,163997286.4,11967504384.0,100000000000.0,1.0,1410946144.4,26
89,2021-02-27 09:48:21.670000076,282499481.6,1422131200.0,6.925599999981933,1.4500000003725293,163263283.2,11967332352.0,100000000000.0,1.0,1430391796.2,26
90,2021-02-27 09:48:36.670000076,283115520.0,1432852889.6,7.0120000000111755,1.3240000002086163,163158425.6,11964354560.0,100000000000.0,1.0,1435882986.0,26
91,2021-02-27 09:48:51.670000076,285435494.4,1491363430.4,6.9512000000337135,1.4300000000745057,163577856.0,11964383232.0,100000000000.0,1.2,1494970232.0,26
92,2021-02-27 09:49:06.670000076,161690419.20000002,1375757926.4,6.6935999999754126,1.307999999821186,138936320.0,11943428096.0,100000000000.0,1.2,1378715306.4,26
93,2021-02-27 09:49:21.670000076,161493811.2,1375731712.0,6.733599999989384,1.3500000003725288,138097459.2,11943604224.0,100000000000.0,1.0,1378699110.8,26
94,2021-02-27 09:49:36.670000076,161061273.6,1373048831.9999998,6.550400000019,1.253999999538064,139775180.79999998,11965992960.0,100000000000.0,1.2,1375537762.2,26
95,2021-02-27 09:49:51.670000076,161493811.2,1386532044.8,6.607200000016018,1.4540000014007093,137992601.6,11967455232.0,100000000000.0,1.0,1389103360.2,26
96,2021-02-27 09:50:06.670000076,482554675.2000001,1332768768.0,6.876799999992364,1.6160000007599589,257110835.2,11970781184.0,100000000000.0,0.8,1335702939.2,26
97,2021-02-27 09:50:21.670000076,489907814.4,1469893836.8,7.272799999988639,1.7499999996274709,257110835.2,11950768128.0,100000000000.0,1.4,1473154040.2,26
