,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
35,2021-03-01 13:00:25.726999998,69415731.2,1406979276.8,6.507200000016018,1.3640000004321335,70569164.8,11929133056.0,100000000000.0,1.2,1409637715.2,82
36,2021-03-01 13:00:40.726999998,68996300.8,1367447961.6,6.608800000022165,1.16799999922514,68996300.80000001,11928563712.0,100000000000.0,0.8,1370114157.4,82
37,2021-03-01 13:00:55.726999998,69206016.0,1431750246.4,6.320800000010058,1.325999999418855,69206016.00000001,11909849088.0,100000000000.0,0.8,1434924201.4,82
38,2021-03-01 13:01:10.726999998,69206016.0,1296878796.8000002,6.261600000038742,1.1820000000298023,68576870.4,11904974848.0,100000000000.0,1.0,1299261788.4,82
39,2021-03-01 13:01:25.726999998,118908518.4,1451701043.1999998,6.7287999999942265,1.3580000001937151,139041177.6,11906375680.0,100000000000.0,0.8,1454629541.4,82
40,2021-03-01 13:01:40.726999998,139460608.0,1465620889.6,6.825600000005215,1.3479999992996456,140509184.0,11928621056.0,100000000000.0,1.4,1468893199.8,82
41,2021-03-01 13:01:55.726999998,139460607.99999997,1434399539.2000005,6.720800000010059,1.4740000009536744,137992601.6,11929681920.0,100000000000.0,1.2,1437379948.4,82
42,2021-03-01 13:02:10.726999998,139460608.0,1415105740.8,6.703999999980443,1.476000000163913,139250892.79999998,11930976256.0,100000000000.0,1.0,1416130287.8,82
43,2021-03-01 13:02:25.726999998,91016396.8,1464755814.4,6.786400000029242,1.5940000005066397,70254592.0,11932336128.0,100000000000.0,1.4,1467363209.8,82
44,2021-03-01 13:02:40.726999998,70254592.0,1477664768.0,6.612800000049174,1.3359999991953375,70254592.0,11935318016.0,100000000000.0,0.8,1480591394.0,82
45,2021-03-01 13:02:55.726999998,70254592.0,1437912268.8,6.448800000036137,1.3799999997019765,70464307.2,11929526272.0,100000000000.0,0.8,1440913336.4,82
46,2021-03-01 13:03:10.726999998,70254592.0,1340420096.0000002,6.295200000004843,1.2020000003278253,70044876.80000001,11929124864.0,100000000000.0,1.0,1343578213.0,82
47,2021-03-01 13:03:25.726999998,46347059.2,1466538393.6000006,6.539199999999255,1.2979999985545874,35651584.0,11928268800.0,100000000000.0,1.2,1469860704.2,82
48,2021-03-01 13:03:40.726999998,35651584.0,1466171391.9999998,6.628799999994227,1.2180000003427267,35651584.0,11928428544.0,100000000000.0,1.0,1469691432.0,82
49,2021-03-01 13:03:55.726999998,35651584.0,1448712601.6,6.731199999945238,1.2679999995976683,35861299.2,11928449024.0,100000000000.0,0.8,1451383560.8,82
50,2021-03-01 13:04:10.726999998,35651584.0,1461793587.1999998,6.521599999978207,1.2539999999105929,35861299.2,11907522560.0,100000000000.0,1.2,1464611701.4,82
51,2021-03-01 13:04:25.726999998,15518924.8,1458936217.6,6.4696000000229095,1.42200000025332,6291456.0,11907911680.0,100000000000.0,0.8,1461206709.4,82
52,2021-03-01 13:04:40.726999998,6291456.0,1453745766.4,6.588000000012107,1.330000000819564,6291456.0,11909115904.0,100000000000.0,1.2,1456741592.2,82
53,2021-03-01 13:04:55.726999998,6291456.0,1437197926.4,6.4031999999890115,1.4960000019520518,6291456.0,11910361088.0,100000000000.0,1.0,1439268761.4,82
54,2021-03-01 13:05:10.726999998,6298009.6,1463392665.6,6.521599999978207,1.3799999997019772,6291456.0,11918077952.0,100000000000.0,1.0,1466148248.8,82
55,2021-03-01 13:05:25.726999998,150156083.20000002,1387554406.4,6.694399999966844,1.3780000001192096,216006656.0,11916800000.0,100000000000.0,0.8,1390300701.2,82
56,2021-03-01 13:05:40.726999998,214551756.8,1357512704.0000002,6.570399999991059,1.2739999998360874,216006656.00000003,11917557760.0,100000000000.0,1.2,1361008762.4,82
57,2021-03-01 13:05:55.726999998,214328934.4,1421816627.2,6.762400000006892,1.430000000819564,214958080.0,11918266368.0,100000000000.0,1.2,1424734103.0,82
58,2021-03-01 13:06:10.726999998,219165491.2,1425774182.4,6.6951999999815595,1.3679999995976688,213909504.0,11941003264.0,100000000000.0,0.8,1428690742.0,82
59,2021-03-01 13:06:25.726999998,199124582.4,1414214451.2,6.737599999993107,1.3820000004023312,189582540.8,11928219648.0,100000000000.0,1.0,1420425074.2,82
60,2021-03-01 13:06:40.726999998,186659635.2,1411076915.1999998,6.60560000000987,1.2780000004917382,188114534.4,11929337856.0,100000000000.0,1.2,1414059410.2,82
61,2021-03-01 13:06:55.726999998,187695104.0,1448293171.1999998,6.822399999992922,1.5279999990016224,189582540.8,11930398720.0,100000000000.0,1.2,1450575323.0,82
62,2021-03-01 13:07:10.726999998,187708211.2,1417045606.4,6.746399999968707,1.5240000005811454,186436812.8,11910750208.0,100000000000.0,0.8,1420034681.6,82
63,2021-03-01 13:07:25.726999998,104647884.8,1483970969.6,6.787999999965542,1.6320000004023316,68576870.39999999,11911647232.0,100000000000.0,1.2,1486770431.6,82
64,2021-03-01 13:07:40.726999998,69219123.2,1493329510.4,6.6344000000040975,1.3820000007748607,69625446.39999999,11936919552.0,100000000000.0,1.0,1495236841.2,82
65,2021-03-01 13:07:55.726999998,69206016.0,1554356633.6,6.748800000012852,1.4279999993741517,69206016.00000001,11935838208.0,100000000000.0,0.8,1557462382.6,82
66,2021-03-01 13:08:10.726999998,69219123.2,1453221478.4,6.598399999993853,1.2699999995529652,69415731.19999999,11936415744.0,100000000000.0,1.0,1456145433.2,82
67,2021-03-01 13:08:25.726999998,135266304.0,1438254694.4,6.564799999981188,1.3720000009983782,162214707.20000002,11916947456.0,100000000000.0,0.8,1441316902.8,82
68,2021-03-01 13:08:40.726999998,162542387.2,1440743423.9999998,6.770399999944494,1.263999998942018,162529280.0,11918315520.0,100000000000.0,0.8,1443706823.2,82
69,2021-03-01 13:08:55.726999998,162529280.00000003,1471335628.8,6.741600000020116,1.3939999993890524,167352729.60000002,11905875968.0,100000000000.0,1.2,1474175590.2,82
70,2021-03-01 13:09:10.726999998,162437529.60000002,1343881216.0,6.786400000029245,1.2820000007748606,160851558.39999998,11909029888.0,100000000000.0,0.8,1346839345.0,82
71,2021-03-01 13:09:25.726999998,218523238.4,1452539904.0000002,6.90480000001844,1.6019999984651805,242221056.00000003,11906977792.0,100000000000.0,1.2,1454779651.8,82
72,2021-03-01 13:09:40.726999998,242024448.00000003,1450862182.4,6.584800000046379,1.5119999993592501,248722227.2,11908296704.0,100000000000.0,0.8,1454726889.6,82
73,2021-03-01 13:09:55.726999998,242221056.00000003,1405930700.8,6.869599999976344,1.6780000016093253,242011340.8,11930710016.0,100000000000.0,1.0,1409033144.0,82
74,2021-03-01 13:10:10.726999998,242024448.00000003,1475786342.4,6.900799999991432,1.5320000000298029,242443878.40000004,11924131840.0,100000000000.0,0.8,1480034584.8,82
75,2021-03-01 13:10:25.726999998,187275673.6,1475451289.6,6.899200000031851,1.5180000003427268,167352729.6,11922710528.0,100000000000.0,0.8,1479151471.2,82
76,2021-03-01 13:10:40.726999998,167785267.2,1470968627.2,6.793600000045263,1.299999999254942,162647244.8,11923288064.0,100000000000.0,0.8,1473587977.2,82
77,2021-03-01 13:10:55.726999998,167772160.0,1421266124.8,6.750399999995715,1.3780000008642668,167981875.2,11903774720.0,100000000000.0,1.4,1424237447.8,82
78,2021-03-01 13:11:10.726999998,167785267.2,1501613260.8000002,6.877599999913945,1.3559999998658898,165897830.4,11905818624.0,100000000000.0,0.8,1503939266.8,82
79,2021-03-01 13:11:25.726999998,72561459.2,1496550604.8,6.527199999988079,1.3279999997466796,29360128.0,11898298368.0,100000000000.0,1.0,1500089942.4,82
80,2021-03-01 13:11:40.726999998,29373235.2,1465280102.4,6.725599999981933,1.2559999994933606,29373235.2,11916304384.0,100000000000.0,0.8,1467347148.4,82
81,2021-03-01 13:11:55.726999998,29360128.0,1392771072.0,6.3600000000325965,1.3640000000596049,29150412.8,11917668352.0,100000000000.0,1.4,1395750071.0,82
82,2021-03-01 13:12:10.726999998,29373235.2,1444203724.7999995,6.524799999990502,1.3940000005066395,29582950.4,11918811136.0,100000000000.0,1.0,1446627596.2,82
83,2021-03-01 13:12:25.726999998,106220748.8,1449630105.6,6.728000000002793,1.5700000006705526,136524595.2,11920060416.0,100000000000.0,1.0,1451493321.0,82
84,2021-03-01 13:12:40.726999998,140522291.20000002,1449919283.2000005,6.762400000030175,1.3739999998360874,140627148.79999998,11924934656.0,100000000000.0,1.2,1453624831.4,82
85,2021-03-01 13:12:55.726999998,140509184.0,1395051724.8000002,6.487199999997393,1.413999999314547,140614041.6,11923243008.0,100000000000.0,1.0,1397927816.8,82
86,2021-03-01 13:13:10.726999998,140522291.20000002,1449236070.4,6.499199999985285,1.2820000004023315,140522291.2,11923968000.0,100000000000.0,1.0,1451362317.8,82
87,2021-03-01 13:13:25.726999998,156552396.79999998,1419850547.2,6.7440000000409785,1.360000000521541,164626431.99999997,11925233664.0,100000000000.0,0.8,1422516558.0,82
88,2021-03-01 13:13:40.726999998,163590963.2,1231788441.6,6.250400000019,1.1760000005364415,163590963.2,11926630400.0,100000000000.0,1.4,1234551192.6,82
89,2021-03-01 13:13:55.726999998,163787571.2,1385535897.6,6.480799999972807,1.3280000004917385,163787571.2,11927859200.0,100000000000.0,1.0,1388456040.0,82
90,2021-03-01 13:14:10.726999998,163381248.0,1466984038.4,6.898400000040419,1.3380000006407498,163486105.6,11895377920.0,100000000000.0,0.8,1470282263.6,82
91,2021-03-01 13:14:25.726999998,147010355.2,1425932288.0,6.716800000006334,1.5179999999701983,138412032.0,11896602624.0,100000000000.0,0.8,1428124974.6,82
92,2021-03-01 13:14:40.726999998,138425139.2,1428842086.4,6.660799999954177,1.4300000000745057,138844569.6,11897761792.0,100000000000.0,1.2,1431780805.6,82
93,2021-03-01 13:14:55.726999998,138412032.0,1428999372.8,6.811199999996463,1.5819999996572731,138831462.39999998,11899535360.0,100000000000.0,1.2,1431512619.2,82
94,2021-03-01 13:15:10.726999998,138425139.2,1385827532.8,6.5160000000381855,1.3980000007897615,138634854.4,11900342272.0,100000000000.0,1.2,1388087629.8,82
95,2021-03-01 13:15:25.726999998,219781529.6,1401526681.6,6.723999999999068,1.4719999991357324,257739980.8,11899518976.0,100000000000.0,1.2,1404161811.2,82
96,2021-03-01 13:15:40.726999998,257333657.6,1446091161.6,6.947199999983423,1.353999999910593,256285081.6,11900104704.0,100000000000.0,0.6,1449019202.4,82
97,2021-03-01 13:15:55.726999998,257949696.0,1500092825.6,6.838400000031107,1.472000000625849,255852544.0,11901882368.0,100000000000.0,1.0,1502952086.0,82
