,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
23,2021-02-28 04:26:55.579999924,379374796.8,1395340083.2,7.108000000007451,1.3580000001937151,8388608.0,11834535936.0,100000000000.0,1.2,1398154978.2,45
24,2021-02-28 04:27:10.579999924,391308902.4,1383071744.0,6.964799999981188,1.4219999991357326,147849216.0,11835027456.0,100000000000.0,1.4,1386261545.0,45
25,2021-02-28 04:27:25.579999924,351482675.2,1380791091.1999998,6.906399999978022,1.3820000007748603,150994944.0,11815514112.0,100000000000.0,1.0,1383631756.2,45
26,2021-02-28 04:27:40.579999924,351453184.0,1464075059.1999998,6.971199999982492,1.377999998629093,150365798.4,11816902656.0,100000000000.0,1.0,1467386563.8,45
27,2021-02-28 04:27:55.579999924,351063244.79999995,1346922086.4,7.009600000013598,1.3740000005811457,150785228.8,11818262528.0,100000000000.0,1.0,1349608473.6,45
28,2021-02-28 04:28:10.579999924,136269004.79999998,1459067289.6,6.69600000004284,1.2840000014752149,38797312.00000001,11806744576.0,100000000000.0,0.8,1461863771.2,45
29,2021-02-28 04:28:25.579999924,101711872.0,1428842086.4000006,6.6752000000095,1.417999999970197,38797312.0,11806306304.0,100000000000.0,0.8,1431710122.0,45
30,2021-02-28 04:28:40.579999924,101829836.8,1466748108.8000002,6.8000000000232825,1.4319999992847443,38797312.00000001,11807649792.0,100000000000.0,1.2,1469523224.6,45
31,2021-02-28 04:28:55.579999924,101711872.0,1352112537.6,6.3800000000279375,1.4939999997615818,38797312.00000001,11808968704.0,100000000000.0,1.2,1354812363.8,45
32,2021-02-28 04:29:10.579999924,491841126.4,1384906752.0,7.19519999998156,1.5559999998658895,69415731.19999999,11833794560.0,100000000000.0,0.8,1386912691.8,45
33,2021-02-28 04:29:25.579999924,606076928.0,1439146803.2,7.323999999952504,1.4980000007897611,68786585.60000001,11832991744.0,100000000000.0,1.0,1443510680.2,45
34,2021-02-28 04:29:40.579999924,605995008.0,1403623833.6,7.3416000000434005,1.3199999991804363,69333811.19999999,11833470976.0,100000000000.0,1.0,1406466497.8,45
35,2021-02-28 04:29:55.579999924,605972070.4,1396726988.8,7.3119999999878935,1.4619999993592498,69415731.19999999,11813896192.0,100000000000.0,0.6,1399812394.8,45
36,2021-02-28 04:30:10.579999924,418827468.8,1416940748.8,7.074399999994784,1.3819999989122151,69337088.0,11816632320.0,100000000000.0,1.0,1419771418.8,45
37,2021-02-28 04:30:25.579999924,353579827.20000005,1365389312.0000002,6.9824000000255175,1.3319999996572731,69415731.19999999,11817463808.0,100000000000.0,1.4,1368217836.6,45
38,2021-02-28 04:30:40.579999924,353533952.0,1378667724.8,7.023200000030919,1.2720000006258492,69369856.0,11807514624.0,100000000000.0,1.0,1381431333.2,45
39,2021-02-28 04:30:55.579999924,353579827.20000005,1400451891.1999998,6.927200000011362,1.4699999999254945,68996300.8,11808735232.0,100000000000.0,0.8,1402514338.0,45
40,2021-02-28 04:31:10.579999924,597324595.1999999,1412562944.0,7.31999999997206,1.5980000004172328,141928038.4,11831152640.0,100000000000.0,1.6,1415590871.0,45
41,2021-02-28 04:31:25.579999924,653891993.6,1250426880.0000002,7.249599999957719,1.6860000010579823,139880038.4,11832586240.0,100000000000.0,1.2,1253188681.2,45
42,2021-02-28 04:31:40.579999924,654239334.4,1471636275.1999998,7.367200000002048,1.537999999895692,141275955.2,11830472704.0,100000000000.0,1.0,1475290531.2,45
43,2021-02-28 04:31:55.579999924,654311424.0,1486775910.4000006,7.452800000016577,1.583999999985099,139250892.79999998,11830370304.0,100000000000.0,1.4,1489715905.8,45
44,2021-02-28 04:32:10.579999924,632327372.8,1422838169.6,7.344800000009125,1.4220000006258489,69976064.0,11831160832.0,100000000000.0,1.2,1425757381.4,45
45,2021-02-28 04:32:25.579999924,654324531.2,1480483635.2000005,7.4144000000087535,1.4739999994635578,70254592.0,11832602624.0,100000000000.0,1.0,1483484559.0,45
46,2021-02-28 04:32:40.579999924,654455603.2,1412091084.8,7.41520000002347,1.3500000011175868,70398771.2,11833921536.0,100000000000.0,1.0,1414985294.2,45
47,2021-02-28 04:32:55.579999924,654324531.2,1218655027.2,7.249599999981,1.3500000022351744,70254592.0,11835428864.0,100000000000.0,1.0,1221197347.0,45
48,2021-02-28 04:33:10.579999924,331307417.6,1418041753.6,6.9512000000337135,1.3019999995827678,36028416.0,11811184640.0,100000000000.0,0.8,1420639220.4,45
49,2021-02-28 04:33:25.579999924,229651251.2,1419980800.0,6.863199999998324,1.464000001177192,35651584.0,11811176448.0,100000000000.0,1.0,1422283725.4,45
50,2021-02-28 04:33:40.579999924,229903564.8,1431227596.8,6.967200000002048,1.4359999999403952,35602432.0,11811172352.0,100000000000.0,1.0,1433177323.4,45
51,2021-02-28 04:33:55.579999924,229651251.2,1442054144.0,6.78880000000354,1.5859999995678664,35861299.2,11807592448.0,100000000000.0,1.0,1445577153.0,45
52,2021-02-28 04:34:10.579999924,220531916.8,1440769638.4,6.7296000000322245,1.3819999989122151,6412697.6,11812073472.0,100000000000.0,1.0,1443580003.2,45
53,2021-02-28 04:34:25.579999924,231643545.6,1370310246.4,6.551999999955298,1.360000000521541,6291456.0,11811098624.0,100000000000.0,1.4,1372783656.0,45
54,2021-02-28 04:34:40.579999924,231833600.00000003,1276116992.0000002,6.559999999962747,1.150000000745058,6389760.000000001,11832700928.0,100000000000.0,1.2,1278459107.2,45
55,2021-02-28 04:34:55.579999924,231748403.2,1413824512.0,6.6968000000575545,1.3139999993145466,6291456.0,11834224640.0,100000000000.0,0.8,1417342533.4,45
56,2021-02-28 04:35:10.579999924,461864960.0,1438121984.0,7.019999999972058,1.4700000006705525,217861324.8,11815849984.0,100000000000.0,1.8,1441237853.8,45
57,2021-02-28 04:35:25.579999924,467566592.00000006,1497576243.2,7.191200000024401,1.535999999567866,213280358.40000004,11817152512.0,100000000000.0,1.4,1500775828.8,45
58,2021-02-28 04:35:40.579999924,468031897.6,1416757248.0,7.144000000040978,1.3879999998956922,215325081.6,11812761600.0,100000000000.0,1.0,1419864912.6,45
59,2021-02-28 04:35:55.579999924,467455180.8,1442316287.9999998,7.090399999986403,1.6419999998062853,215062937.6,11812765696.0,100000000000.0,1.4,1446506481.8,45
60,2021-02-28 04:36:10.579999924,418319564.8,1413113446.4,7.090399999986402,1.6259999997913837,189100851.2,11812790272.0,100000000000.0,1.0,1416033858.8,45
61,2021-02-28 04:36:25.579999924,405798912.0,1418434969.6,7.0543999999994424,1.7040000006556508,188114534.40000004,11813650432.0,100000000000.0,1.0,1422042003.4,45
62,2021-02-28 04:36:40.579999924,405943091.2,1395680870.4,6.781600000034086,1.5519999999552967,187006976.0,11838709760.0,100000000000.0,1.4,1397983747.0,45
63,2021-02-28 04:36:55.579999924,405274624.0,1410963865.6,6.9663999999407675,1.4859999995678663,188324249.6,11837706240.0,100000000000.0,1.0,1414974593.6,45
64,2021-02-28 04:37:10.579999924,392481996.8,1437754982.4,7.128000000002795,1.3519999992102387,69061836.8,11838574592.0,100000000000.0,1.0,1440660711.8,45
65,2021-02-28 04:37:25.579999924,426770432.0,1480510668.8,7.115200000023469,1.4500000022351742,69206016.0,11819098112.0,100000000000.0,1.6,1482432465.4,45
66,2021-02-28 04:37:40.579999924,426351001.6,1418752819.2,6.876800000015646,1.290000000223518,68530995.2,11820351488.0,100000000000.0,0.8,1421869467.4,45
67,2021-02-28 04:37:55.579999924,425302425.6,1447243775.9999998,7.064000000013039,1.4400000013411045,69940019.2,11823714304.0,100000000000.0,1.0,1455569874.0,45
68,2021-02-28 04:38:10.579999924,401814323.2,1391689728.0,6.814399999985472,1.3700000010430813,162896281.6,11809935360.0,100000000000.0,1.0,1394424642.6,45
69,2021-02-28 04:38:25.579999924,363855872.0,1409286144.0,7.027999999932946,1.5779999982565638,161690419.2,11810922496.0,100000000000.0,0.8,1412466501.4,45
70,2021-02-28 04:38:40.579999924,363855872.0,1429970944.0,6.864800000027753,1.5300000008195638,162447360.0,11812352000.0,100000000000.0,1.8,1433320745.2,45
71,2021-02-28 04:38:55.579999924,363855872.0,1351824179.1999998,6.934399999980816,1.6599999990314247,162948710.4,11813814272.0,100000000000.0,0.8,1353878146.4,45
72,2021-02-28 04:39:10.579999924,461583155.2,1361197465.6,6.894399999990128,1.619999999180436,241958912.0,11838136320.0,100000000000.0,1.0,1364674350.4,45
73,2021-02-28 04:39:25.579999924,469552332.8,1449027174.4,7.134399999980816,1.5500000003725292,243269632.0,11832737792.0,100000000000.0,1.0,1452430715.6,45
74,2021-02-28 04:39:40.579999924,469762048.00000006,1471598592.0,7.134400000027381,1.415999999269843,242473369.6,11832098816.0,100000000000.0,1.0,1475045892.0,45
75,2021-02-28 04:39:55.579999924,471020339.2000001,1533397401.6,6.909600000013598,1.583999998867512,243689062.4,11834408960.0,100000000000.0,0.8,1535776498.4,45
76,2021-02-28 04:40:10.579999924,424568422.4,1389153484.8,6.915199999976902,1.4039999987930063,166445056.0,11810619392.0,100000000000.0,1.0,1392078098.2,45
77,2021-02-28 04:40:25.579999924,435159040.0,1445776588.8000002,7.102399999951012,1.4679999995976687,168401305.6,11811864576.0,100000000000.0,1.4,1449028800.6,45
78,2021-02-28 04:40:40.579999924,434949324.79999983,1457415782.4,7.036000000010246,1.3820000004023314,168565145.6,11811287040.0,100000000000.0,1.2,1460557001.6,45
79,2021-02-28 04:40:55.579999924,435054182.39999986,1414030950.4,7.119199999980628,1.5739999998360874,167352729.60000002,11811295232.0,100000000000.0,1.0,1417138979.4,45
80,2021-02-28 04:41:10.579999924,351692390.4,1314704588.8,6.824800000013782,1.5179999995976687,29117644.8,11832365056.0,100000000000.0,1.0,1317421290.8,45
81,2021-02-28 04:41:25.579999924,371195904.0,1425093427.1999998,7.1160000000149015,1.56799999922514,29569843.200000007,11833683968.0,100000000000.0,1.0,1427773064.4,45
82,2021-02-28 04:41:40.579999924,371405619.2000001,1439615385.6,7.036800000024959,1.3760000001639128,29360128.0,11836960768.0,100000000000.0,0.8,1442459786.4,45
83,2021-02-28 04:41:55.579999924,370986188.8,1398224486.4,6.960800000047311,1.4379999995231632,29779558.40000001,11815931904.0,100000000000.0,1.0,1401448022.6,45
84,2021-02-28 04:42:10.579999924,425302425.60000014,1439852134.4,7.094399999966845,1.4300000004470346,140404326.39999998,11837693952.0,100000000000.0,1.4,1443378324.6,45
85,2021-02-28 04:42:25.579999924,404540620.8,1484390400.0,7.035999999986961,1.4579999979585407,140718899.2,11839012864.0,100000000000.0,1.0,1486850072.6,45
86,2021-02-28 04:42:40.579999924,404763443.2,1365723545.6,6.880799999996089,1.3140000008046626,140089753.6,11840356352.0,100000000000.0,0.8,1368303053.0,45
87,2021-02-28 04:42:55.579999924,404750336.0,1457731174.4,7.061599999992177,1.4539999987930057,141767475.20000002,11822952448.0,100000000000.0,1.4,1460666027.4,45
88,2021-02-28 04:43:10.579999924,505846169.6,1352799846.4,6.89439999999013,1.3940000005066393,162738995.20000002,11809640448.0,100000000000.0,1.0,1355847097.4,45
89,2021-02-28 04:43:25.579999924,533515468.8000001,1429838233.6,7.2399999999441205,1.6400000005960458,163368140.8,11811131392.0,100000000000.0,1.2,1428897650.4,45
90,2021-02-28 04:43:40.579999924,533738291.2000001,1406061772.8,7.2111999999964596,1.5380000002682204,162948710.4,11812446208.0,100000000000.0,0.8,1408955161.8,45
91,2021-02-28 04:43:55.579999924,533725184.00000006,1448398028.8,7.230400000046937,1.7580000005662444,163263283.20000002,11813871616.0,100000000000.0,1.2,1451648439.4,45
92,2021-02-28 04:44:10.579999924,462435123.2,1352894873.6,7.0239999999757865,1.5019999995827673,137992601.60000002,11817631744.0,100000000000.0,1.0,1355629401.0,45
93,2021-02-28 04:44:25.579999924,447112806.4,1408552140.8,7.162400000006893,1.5000000000000004,135895449.6,11817037824.0,100000000000.0,0.8,1412154365.8,45
94,2021-02-28 04:44:40.579999924,447755059.2,1399115776.0,7.11520000002347,1.3339999996125702,138202316.8,11838717952.0,100000000000.0,1.4,1402029052.4,45
95,2021-02-28 04:44:55.579999924,447741952.0,1384959180.8,7.028799999970943,1.446000000461936,138202316.8,11829444608.0,100000000000.0,1.0,1386949814.4,45
96,2021-02-28 04:45:10.579999924,530382848.00000006,1382311526.4,7.0583999999798825,1.4799999993294477,258159411.2,11831992320.0,100000000000.0,1.0,1385254670.6,45
97,2021-02-28 04:45:25.579999924,513592524.8,1444885299.2,7.169600000046192,1.5280000008642671,257320550.4,11833667584.0,100000000000.0,1.0,1448075947.0,45
