,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
11,2021-02-27 07:47:19.573999882,402233753.6,1522202214.4,6.9568000000668695,1.4399999998509887,68996300.80000001,11938467840.0,100000000000.0,1.4,1525267188.0,22
12,2021-02-27 07:47:34.573999882,490536960.0,1455502131.1999998,7.254399999929593,1.5699999999254943,158557798.4,11958591488.0,100000000000.0,1.6,1458693504.2,22
13,2021-02-27 07:47:49.573999882,490523852.8,1482267033.6,7.268800000008197,1.3800000000745056,158754406.4,11959349248.0,100000000000.0,1.2,1487318774.0,22
14,2021-02-27 07:48:04.573999882,480260915.2,1501172531.1999998,7.08479999997653,1.5540000006556514,158557798.4,11972001792.0,100000000000.0,1.0,1504447028.2,22
15,2021-02-27 07:48:19.573999882,481296384.0,1476211507.2,7.281599999964238,1.3660000007599593,158544691.20000002,11932274688.0,100000000000.0,1.0,1477295082.4,22
16,2021-02-27 07:48:34.573999882,529543987.2000001,1367159603.2,7.125600000005216,1.4359999991953372,208889446.4,11932200960.0,100000000000.0,0.8,1370772299.2,22
17,2021-02-27 07:48:49.573999882,528167731.2,1433033113.6,7.033600000012664,1.412000000104308,208037478.40000004,11932950528.0,100000000000.0,1.6,1435880504.0,22
18,2021-02-27 07:49:04.573999882,330314547.2,1487352627.2,6.9768000000389305,1.6180000010877849,208470016.0,11972902912.0,100000000000.0,0.8,1490634417.2,22
19,2021-02-27 07:49:19.573999882,330825728.0,1403781120.0,7.054399999999441,1.5479999989271165,207093760.0,11956285440.0,100000000000.0,1.0,1407172509.8,22
20,2021-02-27 07:49:34.573999882,131085107.2,1413165875.2,6.851200000033714,1.5180000007152556,8401715.2,11955318784.0,100000000000.0,1.2,1415555020.6,22
21,2021-02-27 07:49:49.573999882,131072000.0,1408237567.9999998,6.670400000014343,1.2720000002533198,8388608.0,11957362688.0,100000000000.0,0.8,1411211375.0,22
22,2021-02-27 07:50:04.573999882,58726809.6,1449406464.0,6.693599999952131,1.3119999993592495,8395161.6,11956137984.0,100000000000.0,1.0,1451808585.2,22
23,2021-02-27 07:50:19.573999882,58720256.0,1410806579.2,6.724000000022352,1.1819999992847443,8388608.0,11936755712.0,100000000000.0,0.8,1415879776.8,22
24,2021-02-27 07:50:34.573999882,201326592.0,1365875097.6,6.800000000000002,1.3120000004768366,150169190.4,11937071104.0,100000000000.0,2.0,1368551760.2,22
25,2021-02-27 07:50:49.573999882,201326592.0,1432830771.2,6.806400000001304,1.3160000000149013,150575513.60000002,11957960704.0,100000000000.0,1.2,1435992854.0,22
26,2021-02-27 07:51:04.573999882,282905804.8,1420951552.0,6.974400000018068,1.4160000000149011,150588620.8,11975839744.0,100000000000.0,1.6,1424241760.4,22
27,2021-02-27 07:51:19.573999882,283338342.4,1403414118.4,6.949600000004286,1.3179999999701977,150994944.0,11958022144.0,100000000000.0,0.6,1406418607.2,22
28,2021-02-27 07:51:34.573999882,170813030.4,1387033395.2000005,6.600799999991432,1.3819999996572734,38600704.0,11959156736.0,100000000000.0,0.6,1390466341.6,22
29,2021-02-27 07:51:49.573999882,171140710.39999998,1437571481.6,6.849600000027567,1.427999999001622,37958451.2,11960139776.0,100000000000.0,1.4,1440349201.2,22
30,2021-02-27 07:52:04.573999882,127087411.2,1455634022.4,6.7856000000145285,1.5319999992847446,38810419.2,11980206080.0,100000000000.0,1.0,1458687007.6,22
31,2021-02-27 07:52:19.573999882,126890803.2,1417468313.6,6.399199999985283,1.2939999997615816,38797312.00000001,11965075456.0,100000000000.0,1.2,1420206126.4,22
32,2021-02-27 07:52:34.573999882,157286400.0,1431882956.8,6.77200000002049,1.3980000000447033,69219123.2,11964301312.0,100000000000.0,0.8,1434625299.0,22
33,2021-02-27 07:52:49.573999882,157509222.4,1397332377.6,6.630400000000372,1.2059999998658897,69206015.99999999,11964477440.0,100000000000.0,1.4,1401127692.2,22
34,2021-02-27 07:53:04.573999882,189792256.0,1415644774.4,6.752000000025146,1.388000001013279,68799692.8,11982888960.0,100000000000.0,1.0,1418417376.0,22
35,2021-02-27 07:53:19.573999882,190224793.6,1375705497.6,6.617599999974482,1.208000000938773,70044876.80000001,11936329728.0,100000000000.0,1.0,1378829421.4,22
36,2021-02-27 07:53:34.573999882,189792256.0,1367972249.6,6.736800000024959,1.474000000208616,69009408.0,11940548608.0,100000000000.0,1.2,1371758863.6,22
37,2021-02-27 07:53:49.573999882,190224793.6,1374444748.8000002,6.491200000001117,1.2139999993145465,69520588.8,11937140736.0,100000000000.0,1.2,1376681774.0,22
38,2021-02-27 07:54:04.573999882,232783872.0,1385535897.6,6.905599999986587,1.5120000012218957,69428838.4,11956772864.0,100000000000.0,0.8,1388347695.4,22
39,2021-02-27 07:54:19.573999882,233006694.40000004,1384330035.2,6.759999999962747,1.4320000004023312,69625446.39999999,11939753984.0,100000000000.0,1.2,1387038145.8,22
40,2021-02-27 07:54:34.573999882,303038464.0,1388557107.1999998,6.737600000016393,1.6000000011175868,141151436.79999998,11941089280.0,100000000000.0,1.2,1390786843.0,22
41,2021-02-27 07:54:49.573999882,303667609.6,1447952384.0,6.961600000038742,1.4019999999552963,139460607.99999997,11946196992.0,100000000000.0,1.0,1453668817.6,22
42,2021-02-27 07:55:04.573999882,292552704.0,1413192908.8,6.843200000026263,1.4339999984949827,140306022.39999998,11963240448.0,100000000000.0,1.6,1417663772.6,22
43,2021-02-27 07:55:19.573999882,292552704.0,1425250713.6,6.992000000015832,1.3919999998062849,139250892.79999998,11968888832.0,100000000000.0,1.0,1428533450.4,22
44,2021-02-27 07:55:34.573999882,223346688.0,1419037900.8000002,6.847999999998138,1.353999999910593,70464307.2,11963920384.0,100000000000.0,1.2,1422035443.4,22
45,2021-02-27 07:55:49.573999882,223766118.4,1485701120.0,6.8839999999152495,1.287999999895692,70254592.0,11965804544.0,100000000000.0,1.6,1491661467.8,22
46,2021-02-27 07:56:04.573999882,73400319.99999999,1421135052.8000002,6.597600000048988,1.2980000007897614,69835161.6,11961614336.0,100000000000.0,1.4,1424066443.6,22
47,2021-02-27 07:56:19.573999882,73400320.0,1424936140.8,6.679999999981374,1.2360000010579824,70254592.0,11943280640.0,100000000000.0,1.2,1428198112.8,22
48,2021-02-27 07:56:34.573999882,38797312.0,1469841408.0,6.600800000014717,1.3920000001788142,35441868.8,11943202816.0,100000000000.0,1.4,1472406398.8,22
49,2021-02-27 07:56:49.573999882,38797312.0,1450678681.6,6.753600000008008,1.3920000016689302,35441868.8,11944579072.0,100000000000.0,1.2,1454389123.0,22
50,2021-02-27 07:57:04.573999882,417333248.0,1435710259.2,7.229599999985656,1.6040000010281799,35441868.8,11962621952.0,100000000000.0,1.0,1438244261.0,22
51,2021-02-27 07:57:19.573999882,417542963.2000001,1411047424.0,6.9600000000093125,1.390000000223517,35861299.2,11948494848.0,100000000000.0,1.4,1413870557.4,22
52,2021-02-27 07:57:34.573999882,387973120.0,1436286976.0,7.034399999980813,1.4180000007152556,6291455.999999999,11969081344.0,100000000000.0,1.0,1439101672.0,22
53,2021-02-27 07:57:49.573999882,388392550.4,1402156646.4,7.000800000014714,1.2220000009983778,6291456.000000001,11968946176.0,100000000000.0,1.0,1405320403.2,22
54,2021-02-27 07:58:04.573999882,98356428.79999998,1401349734.4,6.3736000000033535,1.2519999992102384,6291455.999999999,11988496384.0,100000000000.0,1.2,1403297502.6,22
55,2021-02-27 07:58:19.573999882,98775859.20000002,1405720985.5999994,6.64320000000298,1.104000000283122,6291456.000000001,11950411776.0,100000000000.0,1.4,1408491062.2,22
56,2021-02-27 07:58:34.573999882,307442483.20000005,1400478105.6,6.762400000006893,1.4520000010728835,215167795.2,11953537024.0,100000000000.0,1.2,1402821226.2,22
57,2021-02-27 07:58:49.573999882,309749350.4,1446892339.1999998,6.808799999998883,1.3720000002533197,213070643.2,11942969344.0,100000000000.0,1.2,1450818536.8,22
58,2021-02-27 07:59:04.573999882,354104115.2,1413323161.6,6.898399999993853,1.5820000011473891,215167795.2,11981103104.0,100000000000.0,1.2,1416129651.0,22
59,2021-02-27 07:59:19.573999882,355047833.6,1418539827.2,7.024000000045636,1.5459999997168778,214748364.8,11963891712.0,100000000000.0,0.8,1421671636.0,22
60,2021-02-27 07:59:34.573999882,326945996.79999995,1401185894.4,7.006400000001303,1.6560000002384183,187485388.8,11964506112.0,100000000000.0,0.8,1404009291.6,22
61,2021-02-27 07:59:49.573999882,327365427.2,1409836646.4,6.891999999992549,1.4780000008642675,186751385.6,11969081344.0,100000000000.0,1.2,1412697820.8,22
62,2021-02-27 08:00:04.573999882,300941312.0,1416416460.8000002,6.869600000022911,1.549999999254942,188114534.40000004,11971796992.0,100000000000.0,1.2,1419204458.0,22
63,2021-02-27 08:00:19.573999882,301151027.2,1463471308.8000002,7.0624000000068925,1.3819999996572732,187485388.8,11953819648.0,100000000000.0,1.2,1466471068.0,22
64,2021-02-27 08:00:34.573999882,182452224.0,1413323161.6,6.838400000007822,1.2839999988675117,69206016.00000001,11956350976.0,100000000000.0,1.0,1416237447.0,22
65,2021-02-27 08:00:49.573999882,182452224.0,1464860671.9999998,6.700799999991433,1.2640000008046628,69206016.0,11977170944.0,100000000000.0,1.0,1468508976.2,22
66,2021-02-27 08:01:04.573999882,176055910.4,1417071820.8,6.783999999985099,1.3100000008940698,68576870.39999999,11996282880.0,100000000000.0,1.0,1420067274.6,22
67,2021-02-27 08:01:19.573999882,176580198.4,1404541337.6,6.716000000014901,1.2539999999105929,70254592.0,11969867776.0,100000000000.0,1.0,1407492534.6,22
68,2021-02-27 08:01:34.573999882,269484032.0,1407477350.4,6.834399999980816,1.4919999998062852,167562444.8,11969884160.0,100000000000.0,1.4,1410454693.8,22
69,2021-02-27 08:01:49.573999882,269484032.0,1405563699.2000005,6.8367999999783935,1.5259999990463258,160851558.4,11969441792.0,100000000000.0,1.4,1409663267.4,22
70,2021-02-27 08:02:04.573999882,210881740.8,1335310745.6,6.401600000006146,1.5580000009387729,162109849.6,11987562496.0,100000000000.0,1.2,1338296560.4,22
71,2021-02-27 08:02:19.573999882,210973491.2,1381708595.2,6.785600000037812,1.4199999988079068,161900134.4,11971067904.0,100000000000.0,1.0,1385295486.6,22
72,2021-02-27 08:02:34.573999882,290468659.20000005,1385431040.0,6.888799999956974,1.4479999974370004,241382195.20000005,11965423616.0,100000000000.0,1.0,1388485610.6,22
73,2021-02-27 08:02:49.573999882,290455552.0,1415236812.8000002,6.97280000001192,1.3719999995082617,241801625.6,11966111744.0,100000000000.0,1.6,1418278780.6,22
74,2021-02-27 08:03:04.573999882,363554406.39999986,1367998464.0,6.9200000000419095,1.436000001430512,243059916.8,11963932672.0,100000000000.0,1.2,1371165220.4,22
75,2021-02-27 08:03:19.573999882,363226726.4,1491415859.2000005,7.220800000010057,1.4039999987930059,243059916.8,11947569152.0,100000000000.0,1.4,1494154658.6,22
76,2021-02-27 08:03:34.573999882,287532646.40000004,1432557977.5999994,6.72320000003092,1.3679999992251397,167352729.60000002,11948912640.0,100000000000.0,1.0,1436038368.0,22
77,2021-02-27 08:03:49.573999882,288358400.0,1426115788.8000002,6.8472000000299875,1.3580000001937151,166933299.20000002,11949752320.0,100000000000.0,1.0,1429605390.0,22
78,2021-02-27 08:04:04.573999882,313537331.2,1310379212.8,6.69680000001099,1.4759999994188546,167352729.60000002,11964764160.0,100000000000.0,1.6,1313215653.6,22
79,2021-02-27 08:04:19.573999882,314153369.6,1393510809.6,6.614399999962188,1.5559999994933609,169554739.2,11950088192.0,100000000000.0,1.8,1396470483.4,22
80,2021-02-27 08:04:34.573999882,175125299.2,1442237644.8,6.750399999972433,1.5319999996572728,29360128.0,11946766336.0,100000000000.0,1.2,1445819189.8,22
81,2021-02-27 08:04:49.573999882,175112192.0,1411199795.2,6.790400000009685,1.3240000009536743,29360128.0,11950796800.0,100000000000.0,1.0,1414157263.2,22
82,2021-02-27 08:05:04.573999882,48247603.2,1407275008.0,6.536000000010246,1.310000000894069,29360128.0,11967803392.0,100000000000.0,1.0,1410111360.4,22
83,2021-02-27 08:05:19.573999882,48444211.2,1416573747.2,6.600000000023282,1.276000000536442,29360128.0,11971522560.0,100000000000.0,1.2,1419681980.0,22
84,2021-02-27 08:05:34.573999882,159488409.6,1390804992.0,6.726399999973364,1.2780000001192098,140928614.4,11972427776.0,100000000000.0,0.8,1392744297.2,22
85,2021-02-27 08:05:49.573999882,159488409.6,1362160844.8,6.5152000000234676,1.2599999997764824,140928614.4,11973967872.0,100000000000.0,1.2,1365239052.8,22
86,2021-02-27 08:06:04.573999882,160432127.99999997,1432145100.8000002,6.8183999999891975,1.3659999996423722,140299468.8,11971739648.0,100000000000.0,1.0,1435399195.8,22
87,2021-02-27 08:06:19.573999882,160641843.2,1411881369.6,6.831999999983236,1.2699999999254943,140404326.4,11955556352.0,100000000000.0,1.0,1414806511.8,22
88,2021-02-27 08:06:34.573999882,182032793.6,1375036211.2000005,6.579200000013226,1.4919999994337558,163997286.39999998,11944554496.0,100000000000.0,1.0,1377900705.0,22
89,2021-02-27 08:06:49.573999882,183710515.2,1410806579.2,6.7592000000178825,1.4719999998807909,162738995.20000002,11945803776.0,100000000000.0,1.2,1416183699.8,22
90,2021-02-27 08:07:04.573999882,264031436.8,1431148953.6,6.912000000011176,1.6620000004768372,163787571.2,11964436480.0,100000000000.0,0.8,1434581796.2,22
91,2021-02-27 08:07:19.573999882,264870297.6,1384001536.0,6.777599999983795,1.4140000008046627,163158425.6,11951157248.0,100000000000.0,1.2,1386641333.4,22
92,2021-02-27 08:07:34.573999882,239075328.0,1389599129.6,6.784800000023098,1.4979999992996458,138831462.4,11971379200.0,100000000000.0,1.2,1392417928.6,22
93,2021-02-27 08:07:49.573999882,239494758.4,981126348.8,5.502400000044144,1.074000001326203,138621747.2,11971596288.0,100000000000.0,1.2,983327213.2,22
94,2021-02-27 08:08:04.573999882,196083712.00000003,1416714649.6,6.673600000026636,1.3739999998360872,138097459.20000002,11986083840.0,100000000000.0,1.4,1419757421.2,22
95,2021-02-27 08:08:19.573999882,196503142.4,1422262272.0,6.744000000017697,1.2840000007301569,138412032.0,11947548672.0,100000000000.0,1.0,1423882498.6,22
96,2021-02-27 08:08:34.573999882,315097088.0,1389677772.8,6.859999999986028,1.3940000008791686,257739980.8,11947511808.0,100000000000.0,0.8,1392893171.8,22
97,2021-02-27 08:08:49.573999882,315306803.20000005,1404017049.6,6.693600000021979,1.3740000005811452,260675993.6,11948527616.0,100000000000.0,1.8,1407064787.6,22
98,2021-02-27 08:09:04.573999882,290665267.2,1426063360.0,6.953599999984727,1.6719999998807908,256481689.6,11987914752.0,100000000000.0,1.2,1429384168.2,22
99,2021-02-27 08:09:19.573999882,293181849.6,1428684800.0000002,6.85360000000801,1.5359999999403957,255747686.4,11966169088.0,100000000000.0,1.0,1432058309.2,22
