,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
31,2021-02-28 06:34:00.102999926,155202355.20000002,1448293990.4,6.780800000019371,1.2480000000447036,38390988.8,11823353856.0,100000000000.0,0.8,1451086781.6,50
32,2021-02-28 06:34:15.102999926,231748403.2,1397489664.0,6.8071999999927355,1.4240000005811453,69835161.6,11824709632.0,100000000000.0,1.4,1400429780.2,50
33,2021-02-28 06:34:30.102999926,231748403.2,1374106419.2,6.854399999952875,1.4020000003278257,69638553.6,11826032640.0,100000000000.0,1.0,1377154086.2,50
34,2021-02-28 06:34:45.102999926,231748403.2,1424726425.6,6.773599999933504,1.577999997138977,69206015.99999999,11827535872.0,100000000000.0,1.0,1427672689.6,50
35,2021-02-28 06:35:00.102999926,231748403.2,1414791168.0,6.868000000016763,1.37799999974668,69009408.0,11853103104.0,100000000000.0,1.4,1417208243.6,50
36,2021-02-28 06:35:15.102999926,295711539.2,1431411097.6,6.839200000022537,1.4119999997317791,68786585.60000001,11842236416.0,100000000000.0,1.0,1434602393.2,50
37,2021-02-28 06:35:30.102999926,295711539.2,1401762611.2,6.892800000007265,1.276000000163913,69638553.6,11841953792.0,100000000000.0,0.8,1404644742.6,50
38,2021-02-28 06:35:45.102999926,295711539.2,1312083148.8,6.8216000000014905,1.315999998897314,68996300.8,11821715456.0,100000000000.0,0.8,1314041803.8,50
39,2021-02-28 06:36:00.102999926,295711539.2,1408525926.4,6.871200000075621,1.262000000104308,69219123.2,11821965312.0,100000000000.0,1.0,1411452995.0,50
40,2021-02-28 06:36:15.102999926,340590592.0,1430885990.4,7.016800000029616,1.3320000007748602,139460607.99999997,11822362624.0,100000000000.0,0.8,1434274147.8,50
41,2021-02-28 06:36:30.102999926,340800307.20000005,1402297548.8,6.708799999975599,1.3199999991804363,139473715.20000002,11823542272.0,100000000000.0,1.0,1404959700.0,50
42,2021-02-28 06:36:45.102999926,340787200.0,1466118963.2,6.934400000027381,1.4899999994784596,139460608.0,11825381376.0,100000000000.0,1.2,1468830800.8,50
43,2021-02-28 06:37:00.102999926,340800307.2,1280079462.4,6.670399999967775,1.45599999986589,139893145.6,11846967296.0,100000000000.0,1.0,1282673746.8,50
44,2021-02-28 06:37:15.102999926,258998272.00000003,1433953894.4,6.943199999956415,1.575999999418855,70044876.8,11848232960.0,100000000000.0,0.8,1436925552.6,50
45,2021-02-28 06:37:30.102999926,258906521.6,1474854912.0000002,6.7008000000147145,1.4099999997764825,70267699.2,11852414976.0,100000000000.0,1.0,1479107011.8,50
46,2021-02-28 06:37:45.102999926,258998272.00000003,1392194355.1999998,6.723199999984352,1.3660000007599593,70254592.0,11851452416.0,100000000000.0,1.0,1394672189.4,50
47,2021-02-28 06:38:00.102999926,258998272.0,1447873740.8,7.02320000003092,1.3019999999552965,69953126.4,11821944832.0,100000000000.0,0.8,1450519635.4,50
48,2021-02-28 06:38:15.102999926,127087411.2,1473065779.2,6.822399999992922,1.2699999991804356,35861299.2,11820437504.0,100000000000.0,1.2,1475187906.6,50
49,2021-02-28 06:38:30.102999926,126877696.0,1240098406.4,6.3600000000325965,1.104000000283122,35664691.2,11821596672.0,100000000000.0,1.0,1242629565.0,50
50,2021-02-28 06:38:45.102999926,126877696.0,1436469657.6,6.625600000028499,1.2900000002235172,35651584.0,11824734208.0,100000000000.0,0.8,1439331758.2,50
51,2021-02-28 06:39:00.102999926,126877696.0,1443522150.4000006,6.985600000014527,1.2419999994337558,35664691.2,11822563328.0,100000000000.0,1.2,1446113972.8,50
52,2021-02-28 06:39:15.102999926,137363456.0,1410387148.8,6.639999999990687,1.3659999996423724,6291456.000000001,11822665728.0,100000000000.0,1.0,1413202171.6,50
53,2021-02-28 06:39:30.102999926,137363456.0,1414686310.4,6.710400000005028,1.3819999985396865,6298009.599999999,11823136768.0,100000000000.0,0.8,1417631275.8,50
54,2021-02-28 06:39:45.102999926,137363455.99999997,1529512755.2000005,6.869600000046193,1.5280000008642671,6291456.000000001,11824402432.0,100000000000.0,1.6,1532493195.6,50
55,2021-02-28 06:40:00.102999926,137573171.2,1468845260.8,6.8967999999877065,1.3379999998956922,6298009.599999999,11827957760.0,100000000000.0,1.0,1471535759.8,50
56,2021-02-28 06:40:15.102999926,347078656.0,1336567398.4,6.786399999959395,1.42200000025332,211392921.6,11831193600.0,100000000000.0,0.8,1339366766.6,50
57,2021-02-28 06:40:30.102999926,347078656.0,1443599974.4,6.991200000024401,1.4,214971187.2,11855192064.0,100000000000.0,1.4,1446766584.2,50
58,2021-02-28 06:40:45.102999926,347078655.99999994,1437837721.6,6.782400000002236,1.3959999993443493,214538649.6,11848351744.0,100000000000.0,1.0,1440530041.6,50
59,2021-02-28 06:41:00.102999926,346239795.20000005,1415367884.8,7.008000000030732,1.3840000014752143,216019763.2,11847520256.0,100000000000.0,1.2,1418492630.0,50
60,2021-02-28 06:41:15.102999926,362807296.00000006,1387819827.2,6.715999999991618,1.36199999935925,187485388.8,11847544832.0,100000000000.0,1.2,1390583926.4,50
61,2021-02-28 06:41:30.102999926,362807296.0,1425748787.1999998,6.9935999999754115,1.3560000002384185,187708211.2,11843166208.0,100000000000.0,0.8,1429295809.8,50
62,2021-02-28 06:41:45.102999926,362387865.6,1337583206.4,6.8143999999621885,1.4759999994188548,186646528.0,11844468736.0,100000000000.0,1.0,1340368704.4,50
63,2021-02-28 06:42:00.102999926,362807296.0,1326946713.6,6.8280000000027945,1.503999998793006,190644224.0,11824820224.0,100000000000.0,1.2,1329800126.4,50
64,2021-02-28 06:42:15.102999926,231735296.0,1398829875.2,6.6424000000115475,1.575999999046326,69415731.2,11846852608.0,100000000000.0,0.8,1401585992.2,50
65,2021-02-28 06:42:30.102999926,231735296.0,1438961664.0,6.911200000019744,1.357999999448657,69632000.0,11851079680.0,100000000000.0,0.8,1442157103.4,50
66,2021-02-28 06:42:45.102999926,231735296.0,1398097510.4,6.570400000014343,1.3340000003576278,69625446.39999999,11850534912.0,100000000000.0,1.2,1400989593.4,50
67,2021-02-28 06:43:00.102999926,231735296.0,1468425830.4,6.9856000000145295,1.291999999806285,68996300.8,11851231232.0,100000000000.0,1.4,1471501509.6,50
68,2021-02-28 06:43:15.102999926,297795584.0,1479016448.0,6.976800000015648,1.4100000005215405,162738995.20000002,11833659392.0,100000000000.0,0.8,1482030048.0,50
69,2021-02-28 06:43:30.102999926,297802137.6,1430074163.1999998,7.040800000005403,1.3040000006556514,162109849.60000002,11824017408.0,100000000000.0,0.8,1435115797.4,50
70,2021-02-28 06:43:45.102999926,298111795.2,1401972326.4,6.9192000000039116,1.3660000003874304,162319564.8,11824963584.0,100000000000.0,1.2,1404452226.2,50
71,2021-02-28 06:44:00.102999926,297808691.20000005,1470889983.9999998,7.089599999994972,1.3659999996423722,162529280.0,11826540544.0,100000000000.0,1.4,1473661423.0,50
72,2021-02-28 06:44:15.102999926,373293056.0,1425801216.0,6.995999999972991,1.548000001162291,242430771.2,11827867648.0,100000000000.0,0.8,1428754879.0,50
73,2021-02-28 06:44:30.102999926,373306163.2,1442893004.8,7.054399999976157,1.5899999998509886,240543334.4,11828842496.0,100000000000.0,1.0,1445501665.0,50
74,2021-02-28 06:44:45.102999926,373712486.4,1481087385.6,7.0303999999770905,1.703999999910593,242221056.00000003,11830566912.0,100000000000.0,1.0,1483721628.8,50
75,2021-02-28 06:45:00.102999926,374354739.2,1512860876.8000002,6.94800000002142,1.555999999120831,242325913.6,11855175680.0,100000000000.0,1.2,1514865817.0,50
76,2021-02-28 06:45:15.102999926,167981875.2,1395654655.9999998,6.776000000000932,1.3619999993592495,167772160.0,11821920256.0,100000000000.0,1.2,1399014858.8,50
77,2021-02-28 06:45:30.102999926,167778713.6,1435833958.4,6.651999999978581,1.2839999988675117,168611020.79999998,11821989888.0,100000000000.0,0.8,1438739885.2,50
78,2021-02-28 06:45:45.102999926,167981875.2,1437702553.6,6.851200000010432,1.319999999552965,166723584.0,11823431680.0,100000000000.0,0.8,1440258066.0,50
79,2021-02-28 06:46:00.102999926,167565721.6,1444229120.0,6.7856000000145285,1.3039999995380642,167352729.6,11790327808.0,100000000000.0,1.0,1447272608.4,50
80,2021-02-28 06:46:15.102999926,29464985.6,1465935462.4,6.704800000018441,1.2200000006705525,29569843.200000007,11791609856.0,100000000000.0,1.2,1467975694.2,50
81,2021-02-28 06:46:30.102999926,29576499.200000007,1492045004.8,6.693600000045263,1.2119999997317792,29360128.0,11792863232.0,100000000000.0,1.2,1494419650.8,50
82,2021-02-28 06:46:45.102999926,29150412.8,1417674752.0,6.376799999992364,1.319999999180436,29569843.200000007,11794141184.0,100000000000.0,0.8,1420182254.4,50
83,2021-02-28 06:47:00.102999926,29360128.0,1422865203.2,6.455199999990872,1.3739999998360872,29150412.8,11816243200.0,100000000000.0,0.8,1425677688.0,50
84,2021-02-28 06:47:15.102999926,140509184.0,1472908492.8000002,6.8079999999608845,1.5800000011920927,141452902.4,11817566208.0,100000000000.0,0.8,1476803987.0,50
85,2021-02-28 06:47:30.102999926,140509184.0,1426849791.9999998,6.684800000046378,1.3939999993890524,140299468.8,11816370176.0,100000000000.0,0.8,1429217576.4,50
86,2021-02-28 06:47:45.102999926,140404326.4,1329730355.2,6.35360000000801,1.3,143654912.0,11791872000.0,100000000000.0,1.0,1332421674.2,50
87,2021-02-28 06:48:00.102999926,140509184.0,1415158169.6,6.689599999971688,1.291999999806285,140509184.0,11792490496.0,100000000000.0,1.2,1418228163.2,50
88,2021-02-28 06:48:15.102999926,163577856.0,1417438822.4,6.6344000000040975,1.3220000006258488,160851558.39999998,11793821696.0,100000000000.0,1.0,1420405333.6,50
89,2021-02-28 06:48:30.102999926,163577856.0,1426692505.6,6.7528000000165775,1.3040000006556514,162948710.4,11795148800.0,100000000000.0,1.2,1429711892.4,50
90,2021-02-28 06:48:45.102999926,163368140.8,1422393344.0,6.791999999945984,1.2940000001341103,161270988.79999998,11791454208.0,100000000000.0,0.8,1427494597.0,50
91,2021-02-28 06:49:00.102999926,163577856.0,1051092582.4,5.735199999972247,1.1020000003278252,161270988.79999998,11791929344.0,100000000000.0,1.0,1053113551.6,50
92,2021-02-28 06:49:15.102999926,138412032.0,1393191321.6,6.485599999967962,1.4460000000894069,137363456.0,11792470016.0,100000000000.0,1.6,1395444969.2,50
93,2021-02-28 06:49:30.102999926,138202316.8,1428894515.2,6.696799999987707,1.430000000074506,138412032.0,11794370560.0,100000000000.0,1.0,1432141307.4,50
94,2021-02-28 06:49:45.102999926,138202316.8,1417936896.0,6.7343999999808135,1.5520000003278254,139880038.4,11795705856.0,100000000000.0,1.0,1420900003.4,50
95,2021-02-28 06:50:00.102999926,138412032.0,1429549875.1999998,6.6319999999599535,1.388000000268221,138831462.39999998,11798859776.0,100000000000.0,1.0,1432497221.8,50
96,2021-02-28 06:50:15.102999926,257635123.2,1441503641.6,6.913599999994039,1.4400000013411045,257949696.0,11800461312.0,100000000000.0,0.8,1444373326.6,50
97,2021-02-28 06:50:30.102999926,256691404.8,1442683289.6,6.929600000008941,1.36199999935925,257949696.0,11800596480.0,100000000000.0,1.6,1445791778.6,50
