,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
20,2021-02-27 12:51:38.476999998,293607833.6,1389815398.4,6.696799999987706,1.193999999016523,8395161.6,12027068416.0,100000000000.0,1.4,1392512162.0,34
21,2021-02-27 12:51:53.476999998,293601280.0,1333369241.6,6.897600000002423,1.2740000005811454,8388608.0,12028178432.0,100000000000.0,0.8,1335395281.2,34
22,2021-02-27 12:52:08.476999998,37755289.6,1370726400.0,6.239999999967402,1.194000001251698,8395161.6,12026560512.0,100000000000.0,1.4,1373371852.2,34
23,2021-02-27 12:52:23.476999998,37748736.0,1415367884.8,6.514400000008755,1.3480000004172323,8388608.0,12027047936.0,100000000000.0,0.8,1418423468.8,34
24,2021-02-27 12:52:38.476999998,180361625.6,1460823654.4,6.8504000000189995,1.2899999994784594,150798336.0,12027899904.0,100000000000.0,1.4,1464088967.6,34
25,2021-02-27 12:52:53.476999998,180250214.4,1322254336.0,6.700000000046568,1.4459999997168782,152253235.2,12029214720.0,100000000000.0,1.0,1325013353.2,34
26,2021-02-27 12:53:08.476999998,266338304.0,1407058739.2,6.723999999975786,1.5200000006705523,151112908.8,12030525440.0,100000000000.0,1.2,1410442705.2,34
27,2021-02-27 12:53:23.476999998,265722265.6,1391592243.2,6.919200000027195,1.6679999992251393,151414374.39999998,12013944832.0,100000000000.0,1.2,1396085726.2,34
28,2021-02-27 12:53:38.476999998,154140672.0,1389179699.1999998,6.763200000068173,1.2939999990165236,38810419.2,12014878720.0,100000000000.0,1.2,1391935030.6,34
29,2021-02-27 12:53:53.476999998,153944064.00000003,1432590745.6,6.8776000000303625,1.5499999996274711,38797312.00000001,12048965632.0,100000000000.0,0.8,1436023774.6,34
30,2021-02-27 12:54:08.476999998,195035136.0,1229298073.6,6.599200000008568,1.3259999997913838,39020134.40000001,12038889472.0,100000000000.0,1.2,1231785377.0,34
31,2021-02-27 12:54:23.476999998,195048243.2,1426692505.6,6.7551999999908725,1.3639999993145464,38797312.0,12040261632.0,100000000000.0,1.4,1429556002.2,34
32,2021-02-27 12:54:38.476999998,225443840.00000003,1390962278.4,6.7591999999713135,1.229999999701977,70057984.00000001,12020817920.0,100000000000.0,0.8,1393959775.8,34
33,2021-02-27 12:54:53.476999998,225456947.2,1361077862.4,6.907199999969452,1.319999999925494,68996300.8,12013031424.0,100000000000.0,1.0,1363786383.4,34
34,2021-02-27 12:55:08.476999998,325268275.2,1414109593.6,6.904000000027008,1.3220000009983777,69428838.4,12003635200.0,100000000000.0,1.4,1416379841.6,34
35,2021-02-27 12:55:23.476999998,325071667.2,1359400140.8,6.788000000012107,1.3999999992549417,69415731.19999999,12003741696.0,100000000000.0,1.8,1362045265.8,34
36,2021-02-27 12:55:38.476999998,324953702.4,1424490496.0,7.0296000000322225,1.4660000011324879,69323980.8,12025446400.0,100000000000.0,0.8,1427377324.2,34
37,2021-02-27 12:55:53.476999998,324652236.8,1413139660.8000002,6.9536000000080085,1.612000000476837,69206016.0,12026671104.0,100000000000.0,0.8,1416098522.8,34
38,2021-02-27 12:56:08.476999998,138412032.0,1390516633.6,6.6071999999694535,1.3840000003576278,69638553.6,12030734336.0,100000000000.0,1.0,1391896028.4,34
39,2021-02-27 12:56:23.476999998,138425139.2,1383989248.0,6.727199999964796,1.3840000011026858,69206015.99999999,12029550592.0,100000000000.0,0.8,1386874293.0,34
40,2021-02-27 12:56:38.476999998,208666624.0,1430230630.4,6.804800000041723,1.2740000013262032,139893145.6,12008558592.0,100000000000.0,1.8,1433081293.6,34
41,2021-02-27 12:56:53.476999998,208876339.2,1453830144.0,6.5935999999986965,1.412000001221895,138831462.4,12009910272.0,100000000000.0,1.4,1456853299.8,34
42,2021-02-27 12:57:08.476999998,336383180.8,1482057318.4,6.9799999999813735,1.407999999448657,139473715.2,12010995712.0,100000000000.0,0.8,1485433999.4,34
43,2021-02-27 12:57:23.476999998,336592896.0,1456082944.0,6.744800000009128,1.457999999821186,139670323.2,12013920256.0,100000000000.0,1.4,1459366781.0,34
44,2021-02-27 12:57:38.476999998,267386880.00000003,1471152128.0,6.981600000010803,1.2719999983906745,70044876.80000001,12000645120.0,100000000000.0,1.6,1474121091.2,34
45,2021-02-27 12:57:53.476999998,267386880.00000003,1510298419.2,6.948800000012852,1.5280000004917382,70254592.0,12002111488.0,100000000000.0,0.8,1513599382.4,34
46,2021-02-27 12:58:08.476999998,218942668.8,1409495859.2,6.7311999999685215,1.4740000009536738,69415731.19999999,12003291136.0,100000000000.0,1.0,1412915894.8,34
47,2021-02-27 12:58:23.476999998,219152384.0,1416546713.6,6.767199999978764,1.6120000004768371,70464307.2,12006154240.0,100000000000.0,1.4,1419246519.4,34
48,2021-02-27 12:58:38.476999998,184549376.0,1426509004.8,6.839999999990686,1.3219999998807903,35441868.8,12004679680.0,100000000000.0,1.2,1429416971.2,34
49,2021-02-27 12:58:53.476999998,184549376.0,1443916185.6,6.841599999950267,1.407999999448657,35651584.0,12003598336.0,100000000000.0,1.2,1446778846.8,34
50,2021-02-27 12:59:08.476999998,222298112.0,1441792000.0,6.740800000005403,1.280000000819564,35441868.8,12003807232.0,100000000000.0,1.4,1444549632.0,34
51,2021-02-27 12:59:23.476999998,222088396.8,1439118131.1999998,6.761600000015459,1.3260000001639125,35861299.2,12025962496.0,100000000000.0,1.4,1441905154.2,34
52,2021-02-27 12:59:38.476999998,192937984.0,1467403468.8,6.825600000005215,1.2260000009089709,6291455.999999999,12034150400.0,100000000000.0,1.0,1470529673.8,34
53,2021-02-27 12:59:53.476999998,192937984.0,1435657830.4,6.787199999997393,1.3219999995082614,6291456.000000001,12042309632.0,100000000000.0,1.4,1438755177.6,34
54,2021-02-27 13:00:08.476999998,160641843.2,1453588480.0,6.914400000032037,1.2800000000745055,6291455.999999999,12021567488.0,100000000000.0,1.2,1455528178.2,34
55,2021-02-27 13:00:23.476999998,160432127.99999997,1452644761.6,6.8280000000027945,1.4519999992102386,6291456.000000001,12022497280.0,100000000000.0,0.8,1455458778.0,34
56,2021-02-27 13:00:38.476999998,369098752.0,1467092992.0000002,6.788799999980255,1.5659999996423724,217579520.0,12023021568.0,100000000000.0,1.2,1470348347.4,34
57,2021-02-27 13:00:53.476999998,369098752.0,1406192844.8,6.894399999966844,1.7160000000149012,215587225.6,12024233984.0,100000000000.0,0.8,1409448127.8,34
58,2021-02-27 13:01:08.476999998,317299097.6,1435634073.6,6.882400000002235,1.5320000007748602,215167795.2,12028923904.0,100000000000.0,1.2,1438655910.0,34
59,2021-02-27 13:01:23.476999998,316669952.0,1415158169.6,6.732799999997949,1.4900000005960459,213490073.6,12049408000.0,100000000000.0,1.4,1417826411.2,34
60,2021-02-27 13:01:38.476999998,289616691.2,1375546572.8,6.724000000022352,1.2839999996125695,187275673.6,12049952768.0,100000000000.0,1.6,1377775687.8,34
61,2021-02-27 13:01:53.476999998,289406976.0,1443469721.6,6.955999999959022,1.4459999997168782,187695104.00000003,12051398656.0,100000000000.0,1.0,1446486576.2,34
62,2021-02-27 13:02:08.476999998,438304768.0,1458700288.0000002,7.174399999971503,1.432000000402331,189792256.0,12052717568.0,100000000000.0,1.6,1461412975.6,34
63,2021-02-27 13:02:23.476999998,438304768.0,1393950720.0,7.012000000011176,1.4919999994337556,187485388.8,12033257472.0,100000000000.0,0.8,1396904628.4,34
64,2021-02-27 13:02:38.476999998,319605964.8,1484757401.6,6.8096000000135986,1.3160000000149013,69206016.00000001,12036501504.0,100000000000.0,0.8,1487799541.8,34
65,2021-02-27 13:02:53.476999998,319710822.40000004,1565392896.0,7.1575999999186015,1.56799999922514,68786585.60000001,12025389056.0,100000000000.0,1.2,1568914336.4,34
66,2021-02-27 13:03:08.476999998,194930278.4,1419483545.6,6.829599999985657,1.5100000012665986,69415731.19999999,12025384960.0,100000000000.0,1.0,1422974866.0,34
67,2021-02-27 13:03:23.476999998,195035136.0,1444544511.9999998,6.7464000000152735,1.6100000005215405,68786585.60000001,12004524032.0,100000000000.0,1.0,1447136854.8,34
68,2021-02-27 13:03:38.476999998,288358400.0,1444229939.2,6.974399999971499,1.4179999995976686,163263283.20000002,12007477248.0,100000000000.0,1.0,1447257886.2,34
69,2021-02-27 13:03:53.476999998,288358400.0,1417596108.8,6.923999999975785,1.4839999999850992,162319564.8,12028260352.0,100000000000.0,1.6,1420437171.4,34
70,2021-02-27 13:04:08.476999998,556806963.1999999,1419064115.1999998,7.137600000039675,1.434000001847744,163158425.60000002,12028768256.0,100000000000.0,1.2,1422099079.8,34
71,2021-02-27 13:04:23.476999998,556793856.0,1437098803.2,7.1536000000080096,1.5239999983459709,162948710.4,12031565824.0,100000000000.0,1.0,1440026547.2,34
72,2021-02-27 13:04:38.476999998,637023027.2,1420899123.2,7.241599999996834,1.453999999538064,242221056.00000003,12003848192.0,100000000000.0,2.0,1423939773.2,34
73,2021-02-27 13:04:53.476999998,636485632.0,1408709427.1999998,7.257599999988452,1.5899999987334017,242221056.00000003,12005961728.0,100000000000.0,0.8,1412039871.8,34
74,2021-02-27 13:05:08.476999998,313327616.0,1450390323.2,7.048000000021419,1.4760000001639129,238655897.6,12006723584.0,100000000000.0,1.4,1453366673.2,34
75,2021-02-27 13:05:23.476999998,313943654.4,1449132032.0000002,6.9008000000379965,1.6200000006705526,239704473.6,12003270656.0,100000000000.0,1.0,1452353782.2,34
76,2021-02-27 13:05:38.476999998,239088435.2,1486041907.2,6.902399999974296,1.5019999999552964,165045862.39999998,12025434112.0,100000000000.0,1.0,1489330609.0,34
77,2021-02-27 13:05:53.476999998,239075328.0,1444022681.5999994,6.553599999984727,1.6440000008791684,167981875.2,12026843136.0,100000000000.0,1.0,1447443182.6,34
78,2021-02-27 13:06:08.476999998,266351411.2,1435710259.2000005,6.916799999983049,1.5120000012218948,165255577.6,12030455808.0,100000000000.0,1.2,1438801060.4,34
79,2021-02-27 13:06:23.476999998,263192576.0,1467805696.0,6.813599999970758,1.5100000001490117,166513868.8,12029972480.0,100000000000.0,1.4,1470555103.2,34
80,2021-02-27 13:06:38.476999998,127939379.2,1472305561.6,6.842399999988266,1.228000000491738,29150412.8,12009574400.0,100000000000.0,1.0,1474971959.8,34
81,2021-02-27 13:06:53.476999998,127926272.0,1427977011.2,6.6320000000298025,1.2640000000596046,29360128.0,12010901504.0,100000000000.0,1.2,1430705292.8,34
82,2021-02-27 13:07:08.476999998,209518592.0,1433717964.8000002,6.755200000014156,1.282000000402331,29150412.8,12011761664.0,100000000000.0,1.0,1436383622.8,34
83,2021-02-27 13:07:23.476999998,209715200.0,1472541491.1999998,6.9415999999735485,1.3359999991953375,29360128.0,12013158400.0,100000000000.0,1.2,1475488188.8,34
84,2021-02-27 13:07:38.476999998,320864256.0,1407372492.8,6.844800000009128,1.310000000149012,140509184.0,12014387200.0,100000000000.0,1.2,1410382515.8,34
85,2021-02-27 13:07:53.476999998,320969113.6,1444361011.1999998,6.939199999975973,1.555999999120831,140299468.79999998,12015693824.0,100000000000.0,1.0,1447293744.8,34
86,2021-02-27 13:08:08.476999998,210029772.8,1463430348.8,6.821599999954923,1.5480000007897612,140299468.8,12003348480.0,100000000000.0,0.8,1467240700.8,34
87,2021-02-27 13:08:23.476999998,209505484.8,1442736537.6,6.8168000000063325,1.6799999997019768,140718899.20000002,12006330368.0,100000000000.0,1.2,1445900473.0,34
88,2021-02-27 13:08:38.476999998,228904140.8,1366629580.8,6.5624000000068925,1.3660000003874302,164626432.0,12007202816.0,100000000000.0,1.2,1369469629.0,34
89,2021-02-27 13:08:53.476999998,232783872.0,1410518220.8000002,6.6783999999985095,1.4640000004321334,163787571.2,12005609472.0,100000000000.0,0.8,1413323684.2,34
90,2021-02-27 13:09:08.476999998,511390515.2,1405539942.4,6.9879999999888245,1.3800000008195636,164836147.2,12006375424.0,100000000000.0,1.0,1408376929.0,34
91,2021-02-27 13:09:23.476999998,486224691.2,1287022182.4,6.621600000048058,1.3579999994486571,162738995.20000002,12029820928.0,100000000000.0,0.8,1289532225.2,34
92,2021-02-27 13:09:38.476999998,486539264.0,1468504473.6,7.1119999999878925,1.3880000013858076,138831462.39999998,12029927424.0,100000000000.0,0.8,1471229616.2,34
93,2021-02-27 13:09:53.476999998,486539264.0,1424202137.6,7.14639999999199,1.4560000006109477,138412032.0,12031270912.0,100000000000.0,1.2,1427196384.8,34
94,2021-02-27 13:10:08.476999998,286261248.0,1408683212.8000002,6.8928000000305465,1.3600000008940696,137573171.20000002,12036202496.0,100000000000.0,0.6,1411358478.4,34
95,2021-02-27 13:10:23.476999998,286261248.0,1401788825.6,6.8527999999234455,1.5400000005960468,137992601.60000002,12016173056.0,100000000000.0,1.0,1404652060.4,34
96,2021-02-27 13:10:38.476999998,404121190.4,1523109068.8,7.0992000000318525,1.624000000953674,256901120.0,12009918464.0,100000000000.0,1.0,1526522800.8,34
97,2021-02-27 13:10:53.476999998,404750336.0,1510622003.1999998,6.907199999992737,1.7760000012814996,255642828.8,12009926656.0,100000000000.0,0.8,1513803465.0,34
