,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
27,2021-03-01 06:09:02.088999987,38797312.00000001,1416180531.2,6.692000000015832,1.2539999991655348,68157440.0,11970174976.0,100000000000.0,1.0,1419234660.0,72
28,2021-03-01 06:09:17.088999987,38797312.0,1485622476.8000002,6.817600000021049,1.2140000004321334,38810419.2,11953053696.0,100000000000.0,1.0,1490281006.0,72
29,2021-03-01 06:09:32.088999987,38797312.0,1440009420.8,6.365600000019184,1.180000000074506,39007027.2,11954425856.0,100000000000.0,1.4,1443534022.2,72
30,2021-03-01 06:09:47.088999987,38797312.00000001,1443286220.8,6.705599999986589,1.2059999991208317,38600704.0,11955761152.0,100000000000.0,1.0,1446237630.2,72
31,2021-03-01 06:10:02.088999987,68996300.8,1384251392.0,6.524000000022352,1.3680000007152555,61656268.79999999,11975524352.0,100000000000.0,1.0,1387044051.8,72
32,2021-03-01 06:10:17.088999987,69206016.0,1412510515.2,6.65679999999702,1.391999999433756,69848268.80000001,11959640064.0,100000000000.0,1.0,1415724361.4,72
33,2021-03-01 06:10:32.088999987,69206016.0,1425250713.6,6.704800000041724,1.526000000163913,69415731.19999999,11962785792.0,100000000000.0,0.8,1427688024.6,72
34,2021-03-01 06:10:47.088999987,69415731.2,1383314227.2,6.251200000010432,1.3099999994039535,69219123.20000002,11950346240.0,100000000000.0,1.2,1387216250.8,72
35,2021-03-01 06:11:02.088999987,69206016.0,1368915968.0000002,6.429600000032225,1.2939999990165236,68786585.6,11968516096.0,100000000000.0,0.8,1372778822.8,72
36,2021-03-01 06:11:17.088999987,69206016.0,1391476736.0000002,6.352000000048429,1.181999999284744,69428838.4,11971710976.0,100000000000.0,1.4,1396335515.8,72
37,2021-03-01 06:11:32.088999987,69206016.0,1375626854.4,6.528799999970944,1.2059999998658897,69625446.39999999,11973042176.0,100000000000.0,1.0,1378271597.0,72
38,2021-03-01 06:11:47.088999987,69206016.0,1426142003.2,6.764799999981188,1.2400000005960463,69638553.6,11974287360.0,100000000000.0,1.2,1428591023.6,72
39,2021-03-01 06:12:02.088999987,139670323.2,1430677094.4,6.726399999996648,1.4279999993741512,121425100.8,11993690112.0,100000000000.0,1.6,1432841792.0,72
40,2021-03-01 06:12:17.088999987,139670323.2,1438960844.8000002,6.801599999982864,1.2899999994784597,140102860.8,11977117696.0,100000000000.0,1.2,1442023588.6,72
41,2021-03-01 06:12:32.088999987,139460608.0,1451884543.9999998,6.763999999989755,1.4259999994188548,139565465.6,11978387456.0,100000000000.0,0.8,1454422648.0,72
42,2021-03-01 06:12:47.088999987,139460608.0,1471492915.2,6.8663999999640515,1.4600000016391277,138844569.6,11979730944.0,100000000000.0,1.2,1474297542.4,72
43,2021-03-01 06:13:02.088999987,70254592.0,1431122739.2,6.718399999965914,1.5059999980032446,88919244.8,11977957376.0,100000000000.0,1.4,1433969774.4,72
44,2021-03-01 06:13:17.088999987,70254592.0,1423101132.8000002,6.824800000013782,1.3740000002086163,70057984.0,11950665728.0,100000000000.0,1.0,1426057315.2,72
45,2021-03-01 06:13:32.088999987,70254592.0,1485360332.8,6.591200000024401,1.3359999991953369,70044876.80000001,11950538752.0,100000000000.0,1.2,1488003967.6,72
46,2021-03-01 06:13:47.088999987,70267699.19999999,1471782092.8000002,6.643999999971129,1.2499999996274709,70057984.00000001,11950796800.0,100000000000.0,1.2,1475207196.4,72
47,2021-03-01 06:14:02.088999987,35861299.2,1472675020.8,6.407199999969452,1.2679999995976687,45508198.4,11970080768.0,100000000000.0,1.2,1475391537.8,72
48,2021-03-01 06:14:17.088999987,35874406.4,1455004057.6,6.760799999977461,1.1980000000447033,35664691.2,11953446912.0,100000000000.0,0.8,1457875761.2,72
49,2021-03-01 06:14:32.088999987,35651584.0,1419698176.0,6.360800000024028,1.2320000004023308,35651584.0,11975675904.0,100000000000.0,1.0,1422615201.6,72
50,2021-03-01 06:14:47.088999987,35874406.4,1472829849.6,6.701599999959581,1.232000000402331,35664691.2,11976937472.0,100000000000.0,0.8,1475166548.6,72
51,2021-03-01 06:15:02.088999987,6291456.0,1436233728.0,6.503999999980443,1.3440000008791682,14050918.4,11995951104.0,100000000000.0,0.8,1439626567.0,72
52,2021-03-01 06:15:17.088999987,6304563.2,1397358592.0,6.469599999999628,1.3319999996572731,6304563.199999998,11953836032.0,100000000000.0,1.2,1399303992.2,72
53,2021-03-01 06:15:32.088999987,6291456.0,1530783334.3999994,6.988000000000192,2.016000001132488,6291456.000000001,11972046848.0,100000000000.0,1.2,1516410559.6,72
54,2021-03-01 06:15:47.088999987,6298009.6,1403021721.6,6.540799999958836,1.3779999993741512,6298009.6,11974795264.0,100000000000.0,1.0,1405990841.0,72
55,2021-03-01 06:16:02.088999987,214958080.0,1445802803.2000005,6.901600000029429,1.6199999999254941,156657254.39999998,11992821760.0,100000000000.0,1.2,1448857104.8,72
56,2021-03-01 06:16:17.088999987,216019763.2,1504043827.1999998,6.835999999986964,1.4600000001490114,214132326.4,11977637888.0,100000000000.0,1.2,1507864968.2,72
57,2021-03-01 06:16:32.088999987,214958080.0,1505964032.0,6.927199999988081,1.4700000002980231,215587225.6,11954761728.0,100000000000.0,1.2,1509557394.0,72
58,2021-03-01 06:16:47.088999987,215390617.6,1224190361.6,6.312800000049174,1.2260000001639129,216858624.0,11954192384.0,100000000000.0,1.6,1227291593.2,72
59,2021-03-01 06:17:02.088999987,187590246.4,1433875251.2,6.8360000000102445,1.3560000006109476,198600294.4,11973140480.0,100000000000.0,1.0,1436874330.0,72
60,2021-03-01 06:17:17.088999987,187917926.4,1428612710.4,6.381599999964236,1.3020000010728836,187393638.4,11954511872.0,100000000000.0,1.2,1431213953.8,72
61,2021-03-01 06:17:32.088999987,187590246.4,1418408755.1999998,6.845600000000559,1.3099999997764824,187904819.2,11976679424.0,100000000000.0,1.0,1421327841.6,72
62,2021-03-01 06:17:47.088999987,187813068.8,1440874496.0000002,6.7551999999908725,1.3019999999552962,187708211.2,11978014720.0,100000000000.0,0.8,1444036597.4,72
63,2021-03-01 06:18:02.088999987,69206016.0,1436445081.6,6.774400000018067,1.4060000009834768,99405004.8,11997110272.0,100000000000.0,1.0,1439085875.2,72
64,2021-03-01 06:18:17.088999987,69219123.2,1290380083.2,6.225600000005215,1.3400000002235175,69009408.0,11980619776.0,100000000000.0,1.0,1292908844.0,72
65,2021-03-01 06:18:32.088999987,69206016.0,1435290828.8000002,6.579999999981372,1.5039999980479482,69415731.2,11953549312.0,100000000000.0,1.0,1438220167.4,72
66,2021-03-01 06:18:47.088999987,69219123.2,1354373529.6,6.127200000011362,1.271999998390675,69625446.39999999,11952803840.0,100000000000.0,1.2,1359363311.4,72
67,2021-03-01 06:19:02.088999987,162529280.0,1449970892.8000002,6.827999999979512,1.4560000002384188,139250892.8,11982438400.0,100000000000.0,0.8,1452776256.6,72
68,2021-03-01 06:19:17.088999987,162542387.20000002,1354284236.8,6.352000000001862,1.2379999995231632,163158425.60000002,11952943104.0,100000000000.0,1.0,1357399562.0,72
69,2021-03-01 06:19:32.088999987,162529280.00000003,1455633203.1999998,6.807200000016018,1.3499999999999996,162529280.00000003,11954696192.0,100000000000.0,1.0,1459257080.2,72
70,2021-03-01 06:19:47.088999987,162542387.2,1383543603.2,6.777599999960512,1.2619999993592503,162529280.00000003,11955908608.0,100000000000.0,0.8,1386320064.0,72
71,2021-03-01 06:20:02.088999987,242430771.2,1412431872.0000002,6.749600000004285,1.3720000002533197,220410675.2,11975290880.0,100000000000.0,1.0,1415786345.8,72
72,2021-03-01 06:20:17.088999987,242548736.00000003,1438541414.4,6.914400000055322,1.3440000001341106,247044505.6,11960352768.0,100000000000.0,1.2,1441702156.2,72
73,2021-03-01 06:20:32.088999987,242221056.00000003,1455842918.4,6.948800000012852,1.5480000000447034,243059916.8,11961880576.0,100000000000.0,0.8,1458922774.6,72
74,2021-03-01 06:20:47.088999987,242863308.8,1472908492.8000002,6.917600000044332,1.526000000163913,242850201.6,11963162624.0,100000000000.0,1.4,1472959811.4,72
75,2021-03-01 06:21:02.088999987,167562444.8,1477233868.8,6.732000000006519,1.6640000004321336,187065958.40000004,11982897152.0,100000000000.0,1.0,1480275180.2,72
76,2021-03-01 06:21:17.088999987,167994982.4,1410466611.2,6.839199999975972,1.4960000000894067,167038156.8,11975045120.0,100000000000.0,1.0,1413425736.8,72
77,2021-03-01 06:21:32.088999987,167562444.8,1435762688.0,6.851200000010429,1.3980000004172326,168401305.6,11975196672.0,100000000000.0,1.0,1440365119.6,72
78,2021-03-01 06:21:47.088999987,167785267.2,1086088806.4,5.849599999981001,1.111999999731779,167772160.0,11975237632.0,100000000000.0,0.8,1088068381.8,72
79,2021-03-01 06:22:02.088999987,29360128.0,1467639398.4,6.711199999973178,1.3059999994933609,65850572.79999999,11982094336.0,100000000000.0,1.2,1469737547.2,72
80,2021-03-01 06:22:17.088999987,29373235.2,1458071142.4,6.651999999978581,1.1760000005364422,29360128.0,11968385024.0,100000000000.0,1.0,1460999988.2,72
81,2021-03-01 06:22:32.088999987,29360128.0,1476473651.2,6.602400000020863,1.2520000010728838,29360128.0,11969703936.0,100000000000.0,1.0,1479472185.2,72
82,2021-03-01 06:22:47.088999987,29373235.2,1480903884.8,6.678400000021792,1.1919999998062851,29150412.8,11971031040.0,100000000000.0,1.2,1483351649.0,72
83,2021-03-01 06:23:02.088999987,140299468.8,1447847526.4,6.7471999999834225,1.463999999314546,110519910.39999998,11970846720.0,100000000000.0,1.0,1451035882.2,72
84,2021-03-01 06:23:17.088999987,140732006.4,1429340160.0,6.676000000024214,1.4120000001043085,140509184.0,11952562176.0,100000000000.0,0.8,1432373105.2,72
85,2021-03-01 06:23:32.088999987,140404326.4,1496396595.1999998,6.663199999998324,1.5719999983906738,140928614.4,11953901568.0,100000000000.0,0.8,1499644031.0,72
86,2021-03-01 06:23:47.088999987,140732006.4,1174693478.4,5.787199999997393,1.2380000006407499,139670323.20000002,11953233920.0,100000000000.0,0.8,1176905390.4,72
87,2021-03-01 06:24:02.088999987,163577856.0,1457153638.4,6.878400000021792,1.4979999989271169,158754406.4,11965771776.0,100000000000.0,1.0,1459669484.2,72
88,2021-03-01 06:24:17.088999987,163800678.4,1446668697.6,6.746399999968707,1.2739999990910291,163787571.2,11948412928.0,100000000000.0,0.8,1449688177.0,72
89,2021-03-01 06:24:32.088999987,163577856.0,1435054899.2000005,6.862399999983609,1.3099999994039535,161061273.6,11970646016.0,100000000000.0,1.0,1437137204.8,72
90,2021-03-01 06:24:47.088999987,163905536.0,1457887641.6,6.677599999983793,1.2699999991804365,164207001.6,11971878912.0,100000000000.0,1.6,1461270036.2,72
91,2021-03-01 06:25:02.088999987,138412032.0,1439747276.8000002,6.700000000023283,1.3099999994039535,145122918.4,11991330816.0,100000000000.0,0.8,1442859272.6,72
92,2021-03-01 06:25:17.088999987,138425139.2,1447768883.2,6.844800000009128,1.2939999997615816,138936320.0,11955060736.0,100000000000.0,1.0,1451166351.8,72
93,2021-03-01 06:25:32.088999987,138412032.0,1354470195.2,6.441599999996833,1.4259999997913841,138831462.39999998,11956383744.0,100000000000.0,1.0,1355972453.6,72
94,2021-03-01 06:25:47.088999987,138412032.0,1390936064.0,6.629599999985657,1.4199999999254942,139250892.79999998,11978465280.0,100000000000.0,1.2,1393104488.6,72
95,2021-03-01 06:26:02.088999987,256691404.8,1384359526.4,6.576000000047497,1.6199999999254948,222088396.8,11997442048.0,100000000000.0,1.2,1387342153.2,72
96,2021-03-01 06:26:17.088999987,257215692.79999995,1410544435.1999998,6.884799999976531,1.4260000005364415,255852544.0,11984179200.0,100000000000.0,0.8,1413296911.2,72
97,2021-03-01 06:26:32.088999987,255328256.00000003,1407764889.6,6.789600000018253,1.4199999999254944,256901120.0,11962359808.0,100000000000.0,1.2,1410941748.8,72
