,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
11,2021-03-01 18:04:10.732000113,132133683.2,1551709798.4,6.8463999999919904,1.3560000009834767,159606374.4,11833921536.0,100000000000.0,0.8,1556733798.6,92
12,2021-03-01 18:04:25.732000113,158334976.0,1539938713.6,6.887199999997393,1.5799999989569191,157705830.4,11835355136.0,100000000000.0,0.8,1544812719.4,92
13,2021-03-01 18:04:40.732000113,158348083.20000002,1494902374.4,6.862399999960325,1.5060000002384188,158348083.20000002,11815772160.0,100000000000.0,1.0,1497966376.6,92
14,2021-03-01 18:04:55.732000113,158334976.00000003,1538287206.4,6.967999999993481,1.6720000002533195,158544691.20000002,11817164800.0,100000000000.0,1.4,1541390651.6,92
15,2021-03-01 18:05:10.732000113,197145395.2,1516032000.0,6.723199999984354,1.5099999990314248,208679731.2,11817332736.0,100000000000.0,1.0,1519192230.2,92
16,2021-03-01 18:05:25.732000113,209505484.8,1537882521.6,6.870399999967778,1.4779999993741513,209086054.4,11814912000.0,100000000000.0,0.8,1540994512.8,92
17,2021-03-01 18:05:40.732000113,207631155.2,1495268556.8,6.923199999984353,1.3200000002980232,207002009.6,11813834752.0,100000000000.0,1.0,1498912001.2,92
18,2021-03-01 18:05:55.732000113,207093760.0,1360975462.4,6.548000000021419,1.3719999980181454,208876339.2,11814449152.0,100000000000.0,1.0,1363443198.2,92
19,2021-03-01 18:06:10.732000113,63130828.8,1408027852.8,6.528800000017509,1.2579999987035992,8395161.6,11835625472.0,100000000000.0,1.0,1410952462.2,92
20,2021-03-01 18:06:25.732000113,8388608.0,1441503641.6,6.631199999968522,1.2459999989718202,8493465.6,11857997824.0,100000000000.0,1.4,1445662933.0,92
21,2021-03-01 18:06:40.732000113,8395161.6,1400818892.8,6.604800000041723,1.1480000000447037,8185446.4,11859357696.0,100000000000.0,1.6,1403384136.2,92
22,2021-03-01 18:06:55.732000113,8388608.0,1388419481.6,6.351200000033714,1.3719999998807904,8388608.0,11860750336.0,100000000000.0,1.0,1390318367.4,92
23,2021-03-01 18:07:10.732000113,111162163.2,1363201228.8,6.490399999986402,1.4480000011622909,151846912.0,11862085632.0,100000000000.0,1.2,1366276269.8,92
24,2021-03-01 18:07:25.732000113,150365798.4,1435946188.8,6.749600000027567,1.595999999716878,150785228.8,11842592768.0,100000000000.0,1.0,1441688617.2,92
25,2021-03-01 18:07:40.732000113,151001497.6,1416764620.8,6.499199999962001,1.5000000003725291,150798336.0,11838324736.0,100000000000.0,1.4,1419971722.6,92
26,2021-03-01 18:07:55.732000113,150785228.8,1432145100.8,6.756799999950454,1.4419999994337565,149946368.0,11836145664.0,100000000000.0,0.8,1435098840.4,92
27,2021-03-01 18:08:10.732000113,70359449.6,1269694464.0,6.178399999975227,1.1760000012815,38810419.2,11835551744.0,100000000000.0,0.8,1273479174.8,92
28,2021-03-01 18:08:25.732000113,38797312.00000001,1416835891.2,6.53680000002496,1.2599999994039537,38797312.00000001,11856637952.0,100000000000.0,1.2,1419833561.4,92
29,2021-03-01 18:08:40.732000113,38797312.00000001,1469579263.9999998,6.7679999999934815,1.2080000001937152,39020134.40000001,11835588608.0,100000000000.0,0.8,1471677170.4,92
30,2021-03-01 18:08:55.732000113,38797312.0,1347656089.6,6.410400000005031,1.2240000013262036,38797312.0,11836510208.0,100000000000.0,1.2,1349969746.8,92
31,2021-03-01 18:09:10.732000113,61027123.2,1433062604.7999995,6.5904000000096845,1.2599999990314248,69009408.00000001,11814686720.0,100000000000.0,1.2,1436477392.0,92
32,2021-03-01 18:09:25.732000113,69206016.0,1388436684.8,6.3416000000434005,1.39599999897182,69206015.99999999,11814690816.0,100000000000.0,1.0,1391778250.6,92
33,2021-03-01 18:09:40.732000113,69206016.0,1347629875.2,6.501599999982862,1.3319999992847444,69219123.2,11815350272.0,100000000000.0,0.8,1350241249.4,92
34,2021-03-01 18:09:55.732000113,69206016.0,1440795852.8,6.68320000001695,1.584000001102686,68996300.80000001,11816288256.0,100000000000.0,1.2,1443118374.2,92
35,2021-03-01 18:10:10.732000113,69206016.0,1418120396.8000002,6.4935999999521306,1.4099999997764825,69219123.2,11824988160.0,100000000000.0,1.2,1421007220.6,92
36,2021-03-01 18:10:25.732000113,69206016.0,1348888166.4,6.4968000000342725,1.3399999994784595,69415731.2,11818295296.0,100000000000.0,1.4,1352500093.6,92
37,2021-03-01 18:10:40.732000113,69206016.0,1355599052.8,6.463999999943188,1.1799999993294477,69114265.60000001,11819065344.0,100000000000.0,1.2,1358342527.8,92
38,2021-03-01 18:10:55.732000113,68996300.80000001,1383124172.8,6.411999999987893,1.2860000006854533,69625446.39999999,11820527616.0,100000000000.0,1.2,1385714523.4,92
39,2021-03-01 18:11:10.732000113,119747379.20000002,1328755507.2,6.557599999988452,1.2600000005215408,140522291.2,11822006272.0,100000000000.0,1.0,1331584645.8,92
40,2021-03-01 18:11:25.732000113,139250892.79999998,1473668710.4,6.679199999989941,1.3559999994933605,139460608.0,11823255552.0,100000000000.0,1.0,1477517196.2,92
41,2021-03-01 18:11:40.732000113,139565465.6,1495007232.0,6.776799999992362,1.3179999995976686,139893145.60000002,11824668672.0,100000000000.0,1.2,1498116640.0,92
42,2021-03-01 18:11:55.732000113,139460608.0,1467324825.6,6.760000000032597,1.5540000002831216,139041177.6,11846848512.0,100000000000.0,1.4,1471456450.0,92
43,2021-03-01 18:12:10.732000113,89338675.19999999,1467856486.4,6.576000000000932,1.4920000001788143,69743411.19999999,11848380416.0,100000000000.0,1.0,1470745931.6,92
44,2021-03-01 18:12:25.732000113,70044876.80000001,1442735718.4,6.677600000007078,1.5680000010877848,69835161.6,11849113600.0,100000000000.0,1.2,1445032930.8,92
45,2021-03-01 18:12:40.732000113,70254592.0,1376188006.4,6.508799999975599,1.2800000004470349,70044876.8,11833344000.0,100000000000.0,1.2,1378930153.0,92
46,2021-03-01 18:12:55.732000113,70254592.0,1451229183.9999998,6.736000000033528,1.3739999998360872,70254592.0,11844939776.0,100000000000.0,1.2,1454083448.6,92
47,2021-03-01 18:13:10.732000113,46137344.0,1390936064.0,6.613600000017322,1.228000000119209,35651584.0,11844104192.0,100000000000.0,1.2,1393333223.6,92
48,2021-03-01 18:13:25.732000113,35441868.800000004,1480929279.9999998,6.685599999991245,1.2799999997019766,35861299.2,11844100096.0,100000000000.0,0.8,1483939645.2,92
49,2021-03-01 18:13:40.732000113,35651584.0,1435605401.6,6.7535999999847265,1.1559999987483025,35441868.8,11844354048.0,100000000000.0,1.2,1438646015.8,92
50,2021-03-01 18:13:55.732000113,35651584.0,1466800537.6,6.816800000029616,1.3480000004172328,35651584.0,11845591040.0,100000000000.0,0.8,1469635061.8,92
51,2021-03-01 18:14:10.732000113,15099494.4,1438541414.4,6.597599999955856,1.2159999988973145,6291456.0,11846844416.0,100000000000.0,0.8,1440817716.8,92
52,2021-03-01 18:14:25.732000113,6291456.0,1484821299.2,6.628000000002794,1.3780000008642674,6291456.0,11840200704.0,100000000000.0,1.2,1486840407.8,92
53,2021-03-01 18:14:40.732000113,6291456.0,1383281459.2,6.4408000000519685,1.32799999974668,6291456.0,11841736704.0,100000000000.0,1.2,1385549907.6,92
54,2021-03-01 18:14:55.732000113,6291456.0,1400972083.1999998,6.324000000022353,1.4600000005215403,6291456.0,11822043136.0,100000000000.0,1.2,1403718123.4,92
55,2021-03-01 18:15:10.732000113,156237824.0,1387580620.8,6.690400000009687,1.4300000011920928,215796940.79999995,11828461568.0,100000000000.0,1.6,1389381622.6,92
56,2021-03-01 18:15:25.732000113,215062937.6,1414479052.8000002,6.629599999939092,1.4479999996721746,216006656.0,11828125696.0,100000000000.0,1.0,1418250407.8,92
57,2021-03-01 18:15:40.732000113,214958080.0,1432249958.4,6.866399999964052,1.3559999994933605,214119219.2,11824881664.0,100000000000.0,1.0,1435062785.6,92
58,2021-03-01 18:15:55.732000113,214748364.8,1467193753.6,6.803199999989011,1.4019999995827677,217264947.2,11826135040.0,100000000000.0,1.0,1470651290.8,92
59,2021-03-01 18:16:10.732000113,194825420.8,1464231526.4,6.9008000000379965,1.3900000005960464,187065958.40000004,11827318784.0,100000000000.0,0.8,1467199919.6,92
60,2021-03-01 18:16:25.732000113,187695104.00000003,1428501299.2,6.879200000013225,1.3780000016093257,187590246.4,11849617408.0,100000000000.0,0.8,1431191695.6,92
61,2021-03-01 18:16:40.732000113,187695104.00000003,1371511193.6,6.646399999945424,1.2739999990910291,188324249.6,11851042816.0,100000000000.0,1.2,1374093381.8,92
62,2021-03-01 18:16:55.732000113,187485388.8,1415682457.6,6.603199999965727,1.5359999999403953,188533964.8,11855716352.0,100000000000.0,1.0,1417760281.4,92
63,2021-03-01 18:17:10.732000113,103809024.0,1410144665.6,6.3975999999558555,1.465999998897314,68996300.80000001,11827261440.0,100000000000.0,1.4,1412660402.6,92
64,2021-03-01 18:17:25.732000113,69206016.0,1468950118.4,6.631999999959952,1.5799999997019771,69625446.39999999,11827314688.0,100000000000.0,1.2,1471968469.2,92
65,2021-03-01 18:17:40.732000113,69206016.0,1461295513.6,6.831999999983236,1.3680000003427264,69206016.0,11830935552.0,100000000000.0,1.6,1464601430.6,92
66,2021-03-01 18:17:55.732000113,69206016.0,1423572991.9999998,6.5264000000199305,1.3500000003725292,68786585.60000001,11829014528.0,100000000000.0,1.0,1426864284.2,92
67,2021-03-01 18:18:10.732000113,135266304.0,1407614156.8,6.5688000000081965,1.3259999997913838,162424422.4,11833966592.0,100000000000.0,1.0,1410616450.0,92
68,2021-03-01 18:18:25.732000113,162529280.0,1464546099.1999998,6.822399999992922,1.3620000008493658,162319564.8,11852902400.0,100000000000.0,1.0,1468251708.6,92
69,2021-03-01 18:18:40.732000113,162529280.0,1426928435.2,6.728800000017508,1.2780000001192096,162109849.60000002,11852853248.0,100000000000.0,1.0,1429889263.6,92
70,2021-03-01 18:18:55.732000113,162634137.60000002,1475818291.2,6.94560000002384,1.3959999989718197,162738995.20000002,11853389824.0,100000000000.0,1.0,1478907437.8,92
71,2021-03-01 18:19:10.732000113,220830105.6,1431096524.8000002,6.85679999999702,1.4099999997764827,242535628.8,11853361152.0,100000000000.0,1.0,1434026809.2,92
72,2021-03-01 18:19:25.732000113,242221056.00000003,1407424921.6,6.81679999998305,1.5140000004321332,240333619.2,11833679872.0,100000000000.0,1.2,1410495812.2,92
73,2021-03-01 18:19:40.732000113,242116198.4,1416861286.4,6.796800000010991,1.6060000002384187,241382195.2,11848388608.0,100000000000.0,1.0,1419882159.0,92
74,2021-03-01 18:19:55.732000113,241382195.2,1398933913.6,6.594399999990129,1.6580000016838314,242430771.2,11836055552.0,100000000000.0,1.0,1401280995.4,92
75,2021-03-01 18:20:10.732000113,187485388.8,1451963187.2000005,6.79680000001099,1.5240000009536745,166094438.4,11843428352.0,100000000000.0,1.2,1455145128.0,92
76,2021-03-01 18:20:25.732000113,167877017.6,1419929190.4,6.661599999992176,1.4599999994039536,167143014.4,11842543616.0,100000000000.0,1.0,1421936910.0,92
77,2021-03-01 18:20:40.732000113,167981875.2,1440219136.0,6.824800000013784,1.292000000178814,166513868.8,11831701504.0,100000000000.0,1.2,1441961568.8,92
78,2021-03-01 18:20:55.732000113,167772160.0,1471335628.8,6.859199999971316,1.546000000461936,168820735.99999997,11853819904.0,100000000000.0,1.0,1474513769.2,92
79,2021-03-01 18:21:10.732000113,69415731.19999999,1107637043.1999998,5.5599999999860295,1.091999999061227,29360128.0,11853803520.0,100000000000.0,1.2,1109031040.4,92
80,2021-03-01 18:21:25.732000113,29360128.0,1464782028.8,6.633600000012666,1.2620000004768372,29569843.2,11853856768.0,100000000000.0,1.0,1467063613.2,92
81,2021-03-01 18:21:40.732000113,29360128.0,1511551795.1999998,6.670400000014343,1.2099999997764828,29360128.0,11834122240.0,100000000000.0,1.2,1514470482.6,92
82,2021-03-01 18:21:55.732000113,29360128.0,1408656998.4,6.628000000026076,1.482000000029802,29569843.2,11856252928.0,100000000000.0,1.2,1411947029.6,92
83,2021-03-01 18:22:10.732000113,110519910.4,1402994688.0,6.68479999997653,1.4399999991059302,139250892.79999998,11857022976.0,100000000000.0,0.8,1405740257.6,92
84,2021-03-01 18:22:25.732000113,140509184.0,1452199116.8,6.676000000047496,1.6059999994933603,141557760.0,11858030592.0,100000000000.0,0.8,1454504097.0,92
85,2021-03-01 18:22:40.732000113,140299468.8,1419064115.2,6.616799999959768,1.356000000238419,140718899.2,11862716416.0,100000000000.0,0.8,1421081862.0,92
86,2021-03-01 18:22:55.732000113,140299468.8,1353501900.8,6.4600000000093125,1.3820000004023314,141348044.8,11861512192.0,100000000000.0,1.0,1357724586.8,92
87,2021-03-01 18:23:10.732000113,154140672.0,1434714112.0,6.651200000010432,1.314000000432134,162634137.6,11861868544.0,100000000000.0,1.2,1436902221.4,92
88,2021-03-01 18:23:25.732000113,163577856.0,1429235302.4,6.700800000037996,1.371999999508262,163787571.2,11862769664.0,100000000000.0,1.6,1432262566.2,92
89,2021-03-01 18:23:40.732000113,163472998.4,1399875174.4,6.626400000019932,1.278000000119209,164207001.6,11843297280.0,100000000000.0,0.8,1402999558.0,92
90,2021-03-01 18:23:55.732000113,163577856.0,1411016294.4,6.719200000027195,1.4339999992400403,163158425.60000002,11857944576.0,100000000000.0,0.8,1413766938.2,92
91,2021-03-01 18:24:10.732000113,149107507.2,1447165952.0,6.838400000007822,1.3000000007450585,138621747.2,11857936384.0,100000000000.0,1.2,1450011046.0,92
92,2021-03-01 18:24:25.732000113,138202316.8,1449392537.6,6.588800000026822,1.5119999993592501,138412032.0,11857518592.0,100000000000.0,1.0,1452272278.2,92
93,2021-03-01 18:24:40.732000113,138412032.0,987627520.0,5.212800000049175,1.2039999984204768,138621747.2,11834007552.0,100000000000.0,1.4,988278868.6,92
94,2021-03-01 18:24:55.732000113,138202316.8,1405983129.6,6.682400000002235,1.5559999987483022,137992601.6,11835924480.0,100000000000.0,1.0,1408801646.2,92
95,2021-03-01 18:25:10.732000113,220620390.4,1375207424.0,6.876000000000932,1.4920000001788138,255747686.4,11841363968.0,100000000000.0,1.0,1378154818.8,92
96,2021-03-01 18:25:25.732000113,252497100.8,1359501721.6000006,6.630400000070223,1.4720000009983778,257739980.79999995,11835858944.0,100000000000.0,1.2,1362749717.2,92
97,2021-03-01 18:25:40.732000113,256901120.0,1482475929.6,6.9183999999891945,1.374000000581145,255433113.6,11835027456.0,100000000000.0,0.8,1485695357.4,92
