,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
19,2021-03-01 01:51:54.065999985,8388608.0,1473380352.0,6.6928000000072645,1.2920000001788137,8401715.2,11966803968.0,100000000000.0,1.0,1476204458.4,63
20,2021-03-01 01:52:09.065999985,8388608.0,1456524492.8,6.561600000015462,1.2439999997615818,8388608.0,11964968960.0,100000000000.0,0.8,1459288475.6,63
21,2021-03-01 01:52:24.065999985,8388608.0,1400032460.8000002,6.432799999997952,1.2260000001639126,8388608.0,11965718528.0,100000000000.0,1.0,1402782366.2,63
22,2021-03-01 01:52:39.065999985,150994944.0,1448672460.8,6.683999999938531,1.28800000064075,150785228.8,11940208640.0,100000000000.0,0.8,1450690597.2,63
23,2021-03-01 01:52:54.065999985,150994944.0,1415210598.4,6.6536000000080096,1.3980000000447028,150575513.60000002,11938746368.0,100000000000.0,1.6,1417814245.8,63
24,2021-03-01 01:53:09.065999985,151204659.2,1355314790.4,6.27359999998007,1.3039999991655349,149526937.6,11938529280.0,100000000000.0,1.0,1357999800.4,63
25,2021-03-01 01:53:24.065999985,151204659.2,1426482790.4,6.706400000001303,1.5100000012665986,151833804.79999998,11939733504.0,100000000000.0,0.8,1429422451.6,63
26,2021-03-01 01:53:39.065999985,38797312.0,1441352089.6,6.327200000034645,1.3719999991357328,38587596.8,11941036032.0,100000000000.0,0.6,1444248561.2,63
27,2021-03-01 01:53:54.065999985,38692454.40000001,1420636979.2000005,6.458400000049733,1.4899999991059305,38587596.8,11942240256.0,100000000000.0,1.0,1423413689.2,63
28,2021-03-01 01:54:09.065999985,38797312.00000001,1412147609.6,6.2920000000158325,1.3340000003576282,38587596.8,11946307584.0,100000000000.0,1.4,1414691316.8,63
29,2021-03-01 01:54:24.065999985,39007027.2,1467796684.8000002,6.739999999990688,1.4119999997317791,38797312.00000001,11966464000.0,100000000000.0,0.8,1471296625.8,63
30,2021-03-01 01:54:39.065999985,69206016.0,1447264256.0,6.629599999985657,1.1919999994337556,69206016.00000001,11966791680.0,100000000000.0,1.0,1450678849.6,63
31,2021-03-01 01:54:54.065999985,69206016.0,1412641587.2,6.760799999977463,1.285999999567866,69835161.6,11968110592.0,100000000000.0,1.2,1414671012.2,63
32,2021-03-01 01:55:09.065999985,69206016.0,1415603814.4,6.583199999993668,1.2420000001788138,69835161.60000001,11949723648.0,100000000000.0,0.6,1418398426.8,63
33,2021-03-01 01:55:24.065999985,68996300.8,1400687820.8,6.532799999974668,1.3920000001788142,69625446.39999999,11971284992.0,100000000000.0,1.0,1403484654.0,63
34,2021-03-01 01:55:39.065999985,69206016.0,1385273753.6,6.568799999938346,1.1740000009536746,68996300.80000001,11962855424.0,100000000000.0,1.2,1387695931.4,63
35,2021-03-01 01:55:54.065999985,69206016.0,1396519731.2,6.5824000000022345,1.4120000004768372,69206016.0,11962327040.0,100000000000.0,0.8,1399581500.0,63
36,2021-03-01 01:56:09.065999985,69206016.0,1375836569.6,6.668799999984912,1.4179999992251395,69415731.2,11941449728.0,100000000000.0,0.8,1378557759.6,63
37,2021-03-01 01:56:24.065999985,68996300.8,1429340979.1999998,6.6224000000394865,1.556000000238419,69206015.99999999,11941715968.0,100000000000.0,1.2,1432780334.2,63
38,2021-03-01 01:56:39.065999985,139460607.99999997,1395156582.4,6.723999999952503,1.3439999997615817,142396620.8,11945988096.0,100000000000.0,1.0,1397862838.2,63
39,2021-03-01 01:56:54.065999985,139250892.79999998,1418356326.4,6.690400000009687,1.3980000004172326,138202316.8,11945033728.0,100000000000.0,1.2,1421306530.2,63
40,2021-03-01 01:57:09.065999985,139460608.0,1453404979.2,6.747999999974854,1.3260000012815,139250892.79999998,11944894464.0,100000000000.0,1.2,1456467589.8,63
41,2021-03-01 01:57:24.065999985,139460608.0,1525926297.6,6.671200000005773,1.4260000001639126,139460607.99999997,11967561728.0,100000000000.0,1.4,1529009081.6,63
42,2021-03-01 01:57:39.065999985,70254592.0,1463313203.2,6.7144000000553214,1.217999999970198,70149734.4,11968626688.0,100000000000.0,1.0,1466281518.4,63
43,2021-03-01 01:57:54.065999985,70254592.0,1408897024.0,6.3183999999891975,1.2819999992847444,70254592.0,11969658880.0,100000000000.0,0.8,1411886120.6,63
44,2021-03-01 01:58:09.065999985,70464307.2,1436234547.2,6.84320000000298,1.264000000432134,70254592.0,11972816896.0,100000000000.0,1.0,1438364472.2,63
45,2021-03-01 01:58:24.065999985,70359449.6,1403535360.0,6.537599999993107,1.4259999990463257,69835161.6,11938422784.0,100000000000.0,1.0,1406340074.4,63
46,2021-03-01 01:58:39.065999985,35651584.0,1438960844.8,6.594399999966845,1.3339999992400404,35651584.0,11939774464.0,100000000000.0,1.6,1442055649.0,63
47,2021-03-01 01:58:54.065999985,35651584.0,1431364403.2,6.4503999999957164,1.5180000003427268,35861299.2,11941044224.0,100000000000.0,0.8,1432958744.2,63
48,2021-03-01 01:59:09.065999985,35651584.0,1448502886.4,6.672799999988638,1.3539999995380636,35651584.0,11944804352.0,100000000000.0,1.0,1451503595.4,63
49,2021-03-01 01:59:24.065999985,35651584.0,1450075750.4,6.5871999999973925,1.357999999821186,35651584.0,11939147776.0,100000000000.0,1.0,1452683655.0,63
50,2021-03-01 01:59:39.065999985,6081740.8,1414529024.0000002,6.406399999954737,1.1220000009983775,6291456.0,11939340288.0,100000000000.0,1.2,1417768154.8,63
51,2021-03-01 01:59:54.065999985,6396313.6,1430808166.4,6.5248000000137845,1.2539999999105929,6291456.0,11940409344.0,100000000000.0,1.2,1433687486.6,63
52,2021-03-01 02:00:09.065999985,6501171.2,1390988492.8,6.615199999976902,1.1999999999999995,6291456.0,11945345024.0,100000000000.0,1.0,1393485653.2,63
53,2021-03-01 02:00:24.065999985,6186598.3999999985,1438095769.6,6.583200000016951,1.294000002741814,6291456.0,11946885120.0,100000000000.0,1.8,1441009864.4,63
54,2021-03-01 02:00:39.065999985,215272652.8,1446581862.4,6.8096000000135986,1.3140000000596046,214224076.8,11947384832.0,100000000000.0,0.8,1449655106.8,63
55,2021-03-01 02:00:54.065999985,214748364.8,1401316966.4,6.750399999995715,1.5620000001043088,214328934.4,11942629376.0,100000000000.0,0.8,1403913119.0,63
56,2021-03-01 02:01:09.065999985,214748364.8,1390018560.0,6.792800000007263,1.5480000000447036,215377510.4,11962535936.0,100000000000.0,1.2,1393103561.4,63
57,2021-03-01 02:01:24.065999985,214958080.0,1417386393.6,6.819200000003911,1.653999999165535,214748364.8,11963641856.0,100000000000.0,1.2,1419903597.6,63
58,2021-03-01 02:01:39.065999985,187695104.0,1527726899.1999998,6.8511999999871485,1.4320000000298023,187275673.6,11968008192.0,100000000000.0,0.8,1531240812.6,63
59,2021-03-01 02:01:54.065999985,187904819.2,1413716377.6,6.883199999993668,1.4359999999403954,188114534.4,11967750144.0,100000000000.0,1.6,1416702706.2,63
60,2021-03-01 02:02:09.065999985,188114534.40000004,1540779212.8,6.930400000000372,1.3839999996125696,188219392.0,11967713280.0,100000000000.0,1.0,1544022959.8,63
61,2021-03-01 02:02:24.065999985,187695104.00000003,1447664025.6,6.783199999993667,1.413999999314547,187485388.8,11969028096.0,100000000000.0,0.8,1451015993.6,63
62,2021-03-01 02:02:39.065999985,69206016.0,1216799539.2,6.044799999985844,1.0760000005364418,67318579.2,11949248512.0,100000000000.0,1.2,1219862028.0,63
63,2021-03-01 02:02:54.065999985,69206016.0,1391565209.6,6.583999999938532,1.263999998942018,69625446.39999999,11950518272.0,100000000000.0,0.8,1394179355.8,63
64,2021-03-01 02:03:09.065999985,69206016.0,1436024832.0,6.756800000020302,1.2339999992400406,68996300.80000001,11951755264.0,100000000000.0,1.2,1438568591.0,63
65,2021-03-01 02:03:24.065999985,69206016.0,1515402035.2,6.780799999996088,1.4840000003576281,69206016.0,11953012736.0,100000000000.0,1.2,1518363543.6,63
66,2021-03-01 02:03:39.065999985,162738995.20000002,1442132787.2000005,6.831199999991805,1.4339999999850992,162319564.8,11945328640.0,100000000000.0,1.6,1445059728.2,63
67,2021-03-01 02:03:54.065999985,162529280.0,1440481280.0,6.754399999952875,1.6179999992251388,162948710.4,11945336832.0,100000000000.0,1.0,1443589442.4,63
68,2021-03-01 02:04:09.065999985,162529280.0,1433508249.6,6.858400000003166,1.4,162109849.60000002,11946631168.0,100000000000.0,1.0,1437456207.0,63
69,2021-03-01 02:04:24.065999985,162424422.40000004,1239314432.0,6.0855999999912465,1.3640000011771916,161900134.4,11967135744.0,100000000000.0,0.6,1242082361.4,63
70,2021-03-01 02:04:39.065999985,242221056.00000003,1410990079.9999998,6.903200000012293,1.3260000001639132,241591910.40000004,11976855552.0,100000000000.0,1.0,1413691767.8,63
71,2021-03-01 02:04:54.065999985,242221056.0,1443548364.8,6.922400000016205,1.4300000004470346,241591910.40000004,11973582848.0,100000000000.0,1.2,1446552300.6,63
72,2021-03-01 02:05:09.065999985,242430771.2,1411278438.4,6.8015999999595795,1.3999999981373548,242221056.00000003,11953369088.0,100000000000.0,1.2,1414254363.2,63
73,2021-03-01 02:05:24.065999985,242116198.4,1410546892.8,6.909599999990313,1.430000000074506,241696768.0000001,11954159616.0,100000000000.0,1.2,1413665470.0,63
74,2021-03-01 02:05:39.065999985,167772160.0,1454584627.2,6.836800000001677,1.2580000001937153,168611020.79999998,11976200192.0,100000000000.0,1.2,1457428671.8,63
75,2021-03-01 02:05:54.065999985,167562444.8,1509267865.6,6.923200000007636,1.5440000005066397,169554739.2,11969273856.0,100000000000.0,1.4,1512667118.6,63
76,2021-03-01 02:06:09.065999985,167667302.4,1428658585.6,6.947199999983423,1.5040000006556509,167562444.8,11969540096.0,100000000000.0,1.4,1431549143.8,63
77,2021-03-01 02:06:24.065999985,167772160.0,1041131110.4,5.936000000033529,1.4520000010728835,168611020.79999998,11945676800.0,100000000000.0,1.4,1043387070.6,63
78,2021-03-01 02:06:39.065999985,29360128.0,1406664704.0,6.547199999960139,1.2399999994784594,29360128.0,11949473792.0,100000000000.0,1.0,1409100397.2,63
79,2021-03-01 02:06:54.065999985,29360128.0,1447926169.6,6.5120000000111755,1.34400000013411,29779558.4,11948892160.0,100000000000.0,1.2,1451273761.4,63
80,2021-03-01 02:07:09.065999985,29360128.0,1464598528.0,6.610400000005027,1.2120000008493663,29360128.0,11949494272.0,100000000000.0,1.6,1467097447.2,63
81,2021-03-01 02:07:24.065999985,29360128.0,1456078848.0,6.707199999992737,1.3139999985694886,29569843.200000007,11973443584.0,100000000000.0,0.8,1458967355.2,63
82,2021-03-01 02:07:39.065999985,140509184.0,1423784345.6,6.531200000038371,1.237999999895692,139880038.4,11967029248.0,100000000000.0,0.8,1426481375.4,63
83,2021-03-01 02:07:54.065999985,140614041.6,1455842918.4,6.752799999946728,1.3859999999403958,139880038.4,11968147456.0,100000000000.0,1.4,1458848950.8,63
84,2021-03-01 02:08:09.065999985,140404326.4,1395654656.0,6.760800000000745,1.2759999997913838,141348044.79999998,11968712704.0,100000000000.0,1.0,1398748267.6,63
85,2021-03-01 02:08:24.065999985,140509184.0,1453745766.4,6.735999999986961,1.5160000003874308,140299468.79999998,11949027328.0,100000000000.0,0.8,1456530231.6,63
86,2021-03-01 02:08:39.065999985,163577856.0,1485884620.8000002,6.838400000031108,1.4940000008791683,165884723.2,11951501312.0,100000000000.0,1.0,1489132664.6,63
87,2021-03-01 02:08:54.065999985,163577856.0,1424831283.2,6.799200000008569,1.638000001013279,162948710.4,11946123264.0,100000000000.0,1.2,1427212812.2,63
88,2021-03-01 02:09:09.065999985,163577856.0,1412463820.7999995,6.4920000000391145,1.3999999996274708,163472998.4,11949465600.0,100000000000.0,0.8,1414509968.0,63
89,2021-03-01 02:09:24.065999985,163577856.0,1390621491.2,6.490400000009687,1.4579999994486572,164207001.6,11948294144.0,100000000000.0,1.0,1393711576.2,63
90,2021-03-01 02:09:39.065999985,138516889.6,1466354892.8,6.796000000019557,1.238000001385808,137992601.60000002,11947712512.0,100000000000.0,1.4,1468882742.2,63
91,2021-03-01 02:09:54.065999985,138202316.8,1378039398.4,6.660799999930894,1.3199999995529657,138412032.0,11947753472.0,100000000000.0,0.8,1380879799.4,63
92,2021-03-01 02:10:09.065999985,138621747.2,1454217625.6,6.791200000024401,1.3440000005066397,136944025.6,11950850048.0,100000000000.0,1.4,1456577510.4,63
93,2021-03-01 02:10:24.065999985,138412032.0,1424595353.6,6.7271999999880805,1.3479999989271163,139880038.4,11951677440.0,100000000000.0,1.4,1427484997.2,63
94,2021-03-01 02:10:39.065999985,251972812.8,1390134067.2,6.815199999976903,1.2880000002682213,259837132.8,11953086464.0,100000000000.0,1.2,1393130765.2,63
95,2021-03-01 02:10:54.065999985,256691404.8,1207749836.8,6.412000000034459,1.42799999974668,256901120.0,11954393088.0,100000000000.0,0.8,1210360034.6,63
96,2021-03-01 02:11:09.065999985,255642828.8,1406785945.6,6.8184000000124785,1.5519999992102382,256901120.0,11976368128.0,100000000000.0,1.2,1409336702.0,63
97,2021-03-01 02:11:24.065999985,254699110.40000004,1443260006.4,6.852799999970013,1.7340000022202733,258998272.0,11979747328.0,100000000000.0,1.4,1446428156.6,63
