,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
30,2021-02-27 09:08:31.525000095,162542387.20000002,1453929267.2000005,6.888800000003539,1.3100000001490113,38797312.0,11934908416.0,100000000000.0,1.0,1456885050.6,25
31,2021-02-27 09:08:46.525000095,162529280.0,1389363200.0,6.712800000002607,1.21000000052154,38797312.00000001,11935109120.0,100000000000.0,1.6,1392080248.0,25
32,2021-02-27 09:09:01.525000095,277571174.4,1371142553.6,6.720800000033343,1.5620000001043084,69206015.99999999,11973992448.0,100000000000.0,1.2,1373830872.4,25
33,2021-02-27 09:09:16.525000095,277872640.0,1361890508.8,6.705599999986589,1.4440000005066391,69415731.19999999,11955523584.0,100000000000.0,1.2,1364414326.2,25
34,2021-02-27 09:09:31.525000095,277872640.0,1392120627.2,6.751199999963865,1.5420000009238717,69206016.0,11955519488.0,100000000000.0,0.8,1395600695.4,25
35,2021-02-27 09:09:46.525000095,277872640.0,1374683136.0,6.9192000000039116,1.378000001236796,69206016.0,11937423360.0,100000000000.0,1.6,1377706309.0,25
36,2021-02-27 09:10:01.525000095,204682035.2,1431678976.0,6.632000000053084,1.4060000006109474,69206016.00000001,11952955392.0,100000000000.0,1.6,1434036861.8,25
37,2021-02-27 09:10:16.525000095,204472320.0,1419981619.2,6.854400000022724,1.2520000014454125,69415731.2,11934502912.0,100000000000.0,0.8,1422082560.0,25
38,2021-02-27 09:10:31.525000095,204367462.4,1390699315.1999998,6.7975999999791386,1.280000001564622,69835161.6,11934511104.0,100000000000.0,1.6,1393659947.2,25
39,2021-02-27 09:10:46.525000095,204682035.2,1397751808.0,6.8527999999932945,1.2239999998360869,68996300.80000001,11935109120.0,100000000000.0,0.8,1400786153.2,25
40,2021-02-27 09:11:01.525000095,298844160.0,1414817382.4,6.844799999985844,1.4359999999403952,139460607.99999997,11952234496.0,100000000000.0,1.6,1417820995.6,25
41,2021-02-27 09:11:16.525000095,298844160.0,1412851302.4,6.871199999982491,1.3359999999403958,139460608.0,11947442176.0,100000000000.0,1.2,1415833898.0,25
42,2021-02-27 09:11:31.525000095,299053875.20000005,1470471372.8000002,7.016800000006333,1.5439999997615816,139041177.6,11955281920.0,100000000000.0,1.6,1472875074.4,25
43,2021-02-27 09:11:46.525000095,298844160.0,1439798886.4,6.996000000019557,1.5079999998211862,138621747.2,11955027968.0,100000000000.0,1.2,1442558571.0,25
44,2021-02-27 09:12:01.525000095,268435456.0,1453798195.1999998,6.883200000040232,1.6479999992996457,70044876.8,11973595136.0,100000000000.0,1.0,1456605531.4,25
45,2021-02-27 09:12:16.525000095,268645171.2,1262013644.8,6.514399999962188,1.3000000007450578,70464307.2,11960123392.0,100000000000.0,1.0,1263352224.0,25
46,2021-02-27 09:12:31.525000095,268435456.0,1439327846.4,6.986400000005959,1.361999999731779,70254592.0,11959480320.0,100000000000.0,1.2,1442195850.2,25
47,2021-02-27 09:12:46.525000095,268435456.0,1420505088.0,6.903200000012294,1.276000000163913,70883737.6,11959828480.0,100000000000.0,0.8,1423662092.0,25
48,2021-02-27 09:13:01.525000095,195035136.0,1404252979.2,6.774399999971501,1.3119999993592502,35651584.0,11979022336.0,100000000000.0,1.2,1406440526.4,25
49,2021-02-27 09:13:16.525000095,195035136.0,1427321651.2000005,6.830400000023656,1.2099999994039536,35651584.0,11962404864.0,100000000000.0,0.8,1430321988.2,25
50,2021-02-27 09:13:31.525000095,195035136.0,1452592332.8,6.88559999994468,1.3219999995082616,35441868.8,11963736064.0,100000000000.0,1.2,1455753932.0,25
51,2021-02-27 09:13:46.525000095,195035136.0,1466014924.8,6.9472000000532725,1.2859999988228084,35861299.2,11931279360.0,100000000000.0,1.2,1468771531.2,25
52,2021-02-27 09:14:01.525000095,114294784.0,1438226841.6,6.733599999989384,1.4100000001490116,6291455.999999999,11949887488.0,100000000000.0,1.2,1440775035.8,25
53,2021-02-27 09:14:16.525000095,114294784.0,1412694016.0,6.5200000000186265,1.3599999990314249,6291456.000000001,11933650944.0,100000000000.0,1.2,1415423801.8,25
54,2021-02-27 09:14:31.525000095,114294784.0,1445566873.6,6.761599999968895,1.5299999997019766,6501171.199999998,11935092736.0,100000000000.0,1.0,1448406726.8,25
55,2021-02-27 09:14:46.525000095,114294784.0,1444128358.4,6.5688000000081965,1.2939999993890527,6291456.000000001,11939090432.0,100000000000.0,1.0,1449421108.0,25
56,2021-02-27 09:15:01.525000095,358612991.99999994,1411173580.8000002,7.018399999989197,1.524000000581145,214958080.0,11956588544.0,100000000000.0,1.4,1414421442.0,25
57,2021-02-27 09:15:16.525000095,356935270.4,1388078694.4,6.8952000000048415,1.340000000223517,214748364.8,11941343232.0,100000000000.0,1.2,1390932422.8,25
58,2021-02-27 09:15:31.525000095,358612992.0,1424175923.1999998,6.970399999991059,1.4120000004768376,214328934.4,11963658240.0,100000000000.0,0.8,1427148654.6,25
59,2021-02-27 09:15:46.525000095,358298419.2,1376940032.0,6.769600000046192,1.308000000193715,215692083.2,11964837888.0,100000000000.0,0.6,1379952549.4,25
60,2021-02-27 09:16:01.525000095,404750336.00000006,1444098867.2,7.063999999966472,1.4759999997913835,188009676.8,11984629760.0,100000000000.0,1.8,1447267108.6,25
61,2021-02-27 09:16:16.525000095,404645478.4,1391412019.2,6.730400000023656,1.3339999981224533,182871654.40000004,11967365120.0,100000000000.0,1.0,1394283529.2,25
62,2021-02-27 09:16:31.525000095,404750336.0,1430887628.7999995,7.102400000020862,1.598000000789762,187485388.8,11934261248.0,100000000000.0,1.4,1433838078.0,25
63,2021-02-27 09:16:46.525000095,404973158.4,1442919219.2,7.150399999995716,1.5259999997913836,186646528.0,11935555584.0,100000000000.0,1.2,1445980718.8,25
64,2021-02-27 09:17:01.525000095,260046848.0,1168429055.9999998,6.374399999948218,1.8019999995827676,69835161.6,11954601984.0,100000000000.0,1.0,1170679942.8,25
65,2021-02-27 09:17:16.525000095,260059955.2,1472435814.4,6.849599999957718,1.3899999998509884,69415731.2,11959980032.0,100000000000.0,1.0,1474730931.0,25
66,2021-02-27 09:17:31.525000095,260046848.0,1432249958.4,6.8431999999796975,1.4200000010430809,69835161.6,11958824960.0,100000000000.0,1.0,1435309523.2,25
67,2021-02-27 09:17:46.525000095,260164812.8,1423756492.8,6.959999999986031,1.2699999999254945,69206015.99999999,11958927360.0,100000000000.0,0.8,1426665895.0,25
68,2021-02-27 09:18:01.525000095,357459558.4,1416573747.2,7.019200000003912,1.4660000007599594,162319564.8,11979517952.0,100000000000.0,1.0,1419557071.8,25
69,2021-02-27 09:18:16.525000095,357367808.00000006,1427950796.8,6.8951999999815605,1.3359999995678662,161900134.4,11961532416.0,100000000000.0,1.2,1431883704.0,25
70,2021-02-27 09:18:31.525000095,357774131.20000005,1430308454.4,7.051999999978579,1.4099999994039538,162214707.20000002,11936124928.0,100000000000.0,0.8,1433203212.0,25
71,2021-02-27 09:18:46.525000095,358730956.8,1428788019.2,7.02640000001993,1.3060000002384191,162109849.60000002,11936149504.0,100000000000.0,1.0,1430290483.8,25
72,2021-02-27 09:19:01.525000095,413348659.2,1399774412.8,7.057600000011735,1.691999999806285,245157068.8,11975282688.0,100000000000.0,0.8,1402704160.6,25
73,2021-02-27 09:19:16.525000095,412942336.0,1399219814.4,7.02800000004936,1.582000000029803,241172480.00000003,11959070720.0,100000000000.0,1.0,1402040768.2,25
74,2021-02-27 09:19:31.525000095,411041792.0,1430064332.8000002,6.869599999976344,1.7059999991208312,242011340.80000004,11959103488.0,100000000000.0,0.8,1434292103.6,25
75,2021-02-27 09:19:46.525000095,412942336.0,1494116761.6,7.139199999999255,1.5260000001639131,243905331.2,11941183488.0,100000000000.0,1.6,1501085849.4,25
76,2021-02-27 09:20:01.525000095,320864256.0,1002224025.6,6.005599999986589,1.2419999986886978,167562444.8,11957407744.0,100000000000.0,1.4,1004027532.8,25
77,2021-02-27 09:20:16.525000095,320864256.0,1419273830.4,7.0239999999757865,1.3339999988675115,167575552.0,11939344384.0,100000000000.0,1.0,1422080777.2,25
78,2021-02-27 09:20:31.525000095,320864256.0,1401239142.4,6.988799999980255,1.3739999994635579,167562444.8,11940818944.0,100000000000.0,1.2,1404948228.4,25
79,2021-02-27 09:20:46.525000095,321493401.6,1436391833.6,6.9584000000031665,1.320000000670552,168204697.6,11942080512.0,100000000000.0,1.0,1437484474.8,25
80,2021-02-27 09:21:01.525000095,379584512.0,1432145100.8,7.223199999961072,1.3859999999403954,29360128.0,11961700352.0,100000000000.0,1.0,1434963349.6,25
81,2021-02-27 09:21:16.525000095,379584512.0,1420623872.0,7.063999999989757,1.2460000004619358,29373235.2,11944869888.0,100000000000.0,1.0,1423034873.2,25
82,2021-02-27 09:21:31.525000095,379584512.0,1445986304.0,7.0584000000497324,1.4539999999105933,29360128.0,11966976000.0,100000000000.0,1.4,1449052038.8,25
83,2021-02-27 09:21:46.525000095,379584512.0,1402000179.2,6.884000000008383,1.4239999979734417,29373235.2,11968368640.0,100000000000.0,1.2,1404789918.2,25
84,2021-02-27 09:22:01.525000095,313524223.99999994,1440166707.1999998,6.970400000037625,1.6739999994635584,140509184.0,11977637888.0,100000000000.0,1.2,1443164752.8,25
85,2021-02-27 09:22:16.525000095,313733939.2,1443201843.2,6.875999999977647,1.4320000007748606,140522291.2,11962503168.0,100000000000.0,0.8,1447227958.2,25
86,2021-02-27 09:22:31.525000095,313524224.0,1340421734.4,6.875999999977647,1.3939999993890524,139460608.0,11959959552.0,100000000000.0,1.0,1342816635.4,25
87,2021-02-27 09:22:46.525000095,313314508.8,1462198272.0,6.847999999998138,1.3219999998807908,141990297.6,11959762944.0,100000000000.0,1.4,1465282100.6,25
88,2021-02-27 09:23:01.525000095,303143321.6,1411619225.6,6.859199999971316,1.4179999995976689,163682713.6,11977707520.0,100000000000.0,1.0,1414163436.2,25
89,2021-02-27 09:23:16.525000095,303143321.6,1440061849.6000006,7.009599999990313,1.3139999996870757,162647244.79999998,11959496704.0,100000000000.0,1.0,1442999385.4,25
90,2021-02-27 09:23:31.525000095,303248179.20000005,1401557811.1999998,6.630400000000372,1.3760000016540288,163682713.6,11955867648.0,100000000000.0,0.8,1404501109.8,25
91,2021-02-27 09:23:46.525000095,302828748.8,1433402572.8,7.012800000025891,1.307999999076128,164639539.2,11956125696.0,100000000000.0,1.4,1436956429.8,25
92,2021-02-27 09:24:01.525000095,289197260.8,1418543923.1999998,6.7464000000152735,1.5480000004172318,138412032.0,11954368512.0,100000000000.0,1.4,1421238127.2,25
93,2021-02-27 09:24:16.525000095,289616691.2,1430047948.8,6.940000000037252,1.5419999998062852,138425139.2,11957415936.0,100000000000.0,1.0,1432486778.6,25
94,2021-02-27 09:24:31.525000095,289406976.0,1442062336.0,6.860000000009313,2.6219999987632043,139460608.0,11979067392.0,100000000000.0,2875.0,2584386403.8,25
95,2021-02-27 09:24:46.525000095,289406976.0,1399298457.6,6.940799999982119,1.3860000010579825,139264000.0,11959664640.0,100000000000.0,0.8,1402277135.0,25
96,2021-02-27 09:25:01.525000095,584895692.8,1394265292.8,7.152800000016577,1.5440000005066397,254174822.40000004,11975745536.0,100000000000.0,0.8,1397243508.0,25
97,2021-02-27 09:25:16.525000095,580072243.2,1416757248.0000002,7.098399999993854,1.4260000001639128,257648230.39999995,11957526528.0,100000000000.0,1.0,1419840390.6,25
98,2021-02-27 09:25:31.525000095,580701388.8,1434608435.2,7.244000000064262,1.5580000016838311,258998272.00000003,11978481664.0,100000000000.0,1.0,1437869623.6,25
