,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
15,2021-02-28 10:46:56.802999973,69206016.0,1535010406.4,6.7207999999867765,1.5199999999254938,69835161.6,11863736320.0,100000000000.0,1.2,1537624006.6,59
16,2021-02-28 10:47:11.802999973,69219123.2,1499467776.0000002,6.7200000000186275,1.5499999992549418,69415731.19999999,11863748608.0,100000000000.0,0.8,1502475920.4,59
17,2021-02-28 10:47:26.802999973,69206016.0,1479646412.8,6.752000000001862,1.3719999998807908,69415731.19999999,11866918912.0,100000000000.0,1.0,1482786312.8,59
18,2021-02-28 10:47:41.802999973,69219123.2,1408552140.8000002,6.587999999988825,1.2939999997615814,68367155.2,11845533696.0,100000000000.0,1.0,1411830672.4,59
19,2021-02-28 10:47:56.802999973,69206016.0,1430283878.4,6.556000000005588,1.2300000000745057,69206016.00000001,11846221824.0,100000000000.0,1.4,1432986225.2,59
20,2021-02-28 10:48:11.802999973,69219123.2,1371380121.6,6.4496000000275675,1.2359999995678663,69625446.39999999,11847565312.0,100000000000.0,1.0,1374334514.4,59
21,2021-02-28 10:48:26.802999973,139460608.0,1407451136.0,6.599199999985284,1.2980000019073483,98356428.8,11869769728.0,100000000000.0,0.8,1410635171.2,59
22,2021-02-28 10:48:41.802999973,139473715.2,1470916198.4,6.7351999999955305,1.3079999994486569,139670323.20000002,11871039488.0,100000000000.0,1.2,1474022288.2,59
23,2021-02-28 10:48:56.802999973,139460608.0,1435574272.0,6.6776000000303615,1.2900000005960464,139460608.0,11862986752.0,100000000000.0,1.6,1439386237.2,59
24,2021-02-28 10:49:11.802999973,139473715.2,1405720985.6,6.592800000007263,1.444000000879169,140718899.2,11862994944.0,100000000000.0,1.0,1408425442.2,59
25,2021-02-28 10:49:26.802999973,70254592.0,1346089779.2,6.2920000000158325,1.3599999997764831,111568486.40000002,11842031616.0,100000000000.0,1.0,1349008288.0,59
26,2021-02-28 10:49:41.802999973,70267699.2,1422078771.2,6.687200000020676,1.4980000004172327,70674022.39999999,11841982464.0,100000000000.0,1.0,1424744078.8,59
27,2021-02-28 10:49:56.802999973,70254592.0,1391723315.2000005,6.5095999999670315,1.32200000025332,70254592.0,11846283264.0,100000000000.0,0.8,1394695515.6,59
28,2021-02-28 10:50:11.802999973,70267699.2,1418434969.6,6.712800000002607,1.3300000000745058,70044876.8,11846848512.0,100000000000.0,1.0,1421000469.2,59
29,2021-02-28 10:50:26.802999973,35441868.800000004,1472148275.2,6.578400000021793,1.208000000938773,56413388.8,11847053312.0,100000000000.0,0.8,1474951075.0,59
30,2021-02-28 10:50:41.802999973,35664691.2,1399875993.6,6.579999999981373,1.2079999998211863,35232153.6,11847688192.0,100000000000.0,1.0,1403551630.4,59
31,2021-02-28 10:50:56.802999973,35651584.0,1440874496.0,6.735199999972246,1.3059999994933604,35861299.2,11869790208.0,100000000000.0,1.2,1443749213.6,59
32,2021-02-28 10:51:11.802999973,35664691.2,1419011686.4000006,6.4952000000281265,1.2220000006258491,36071014.4,11875053568.0,100000000000.0,1.4,1422402829.4,59
33,2021-02-28 10:51:26.802999973,6081740.8,1353580544.0,6.455199999967589,1.153999999910593,23907532.8,11876130816.0,100000000000.0,1.0,1356322120.6,59
34,2021-02-28 10:51:41.802999973,6298009.6,1452953600.0,6.421600000048056,1.3440000008791686,6291456.000000001,11864346624.0,100000000000.0,1.0,1457924817.8,59
35,2021-02-28 10:51:56.802999973,6291456.0,1439066521.6,6.551999999978579,1.3260000009089712,6291455.999999999,11844657152.0,100000000000.0,0.8,1441802486.2,59
36,2021-02-28 10:52:11.802999973,6291456.0,1349979340.8,6.378400000021792,1.3719999998807908,6291456.000000001,11846225920.0,100000000000.0,1.0,1352600839.2,59
37,2021-02-28 10:52:26.802999973,214958080.0,1384749465.6,6.744000000017696,1.4419999994337558,91645542.4,11853000704.0,100000000000.0,1.4,1387754839.2,59
38,2021-02-28 10:52:41.802999973,214748364.8,1379794944.0,6.759999999986031,1.3940000005066393,213699788.8,11844218880.0,100000000000.0,0.8,1382328210.8,59
39,2021-02-28 10:52:56.802999973,214958080.0,1393583718.4,6.821599999978208,1.3399999998509882,214853222.4,11844804608.0,100000000000.0,0.6,1396775388.0,59
40,2021-02-28 10:53:11.802999973,214958080.0,1446536806.4,6.85360000000801,1.4100000012665983,215377510.39999995,11842592768.0,100000000000.0,1.2,1449728014.6,59
41,2021-02-28 10:53:26.802999973,187799961.6,1368548966.4,6.782400000025519,1.3640000011771918,204052889.6,11864641536.0,100000000000.0,1.0,1371962340.0,59
42,2021-02-28 10:53:41.802999973,187590246.4,1485491404.8000002,6.973600000003352,1.3660000000149009,189582540.8,11866005504.0,100000000000.0,0.8,1488791880.2,59
43,2021-02-28 10:53:56.802999973,187485388.80000004,1429587558.4,6.747200000006705,1.3299999997019771,186856243.2,11867201536.0,100000000000.0,1.0,1432596414.8,59
44,2021-02-28 10:54:11.802999973,187485388.8,1452748800.0,6.732799999974668,1.5039999995380635,188533964.8,11870855168.0,100000000000.0,1.2,1455984854.0,59
45,2021-02-28 10:54:26.802999973,68996300.8,1465008947.1999998,6.44159999997355,1.4239999987185004,139460608.0,11844055040.0,100000000000.0,1.0,1467989966.2,59
46,2021-02-28 10:54:41.802999973,69206016.0,1404672409.6,6.590399999986402,1.4779999993741508,69415731.19999999,11866320896.0,100000000000.0,0.6,1407223381.4,59
47,2021-02-28 10:54:56.802999973,69206016.0,1418775756.8,6.555999999959023,1.3560000002384185,69415731.2,11870007296.0,100000000000.0,1.4,1421776113.6,59
48,2021-02-28 10:55:11.802999973,69206016.0,1456603136.0,6.542399999988265,1.3339999992400404,70254592.0,11871657984.0,100000000000.0,1.0,1459524436.6,59
49,2021-02-28 10:55:26.802999973,162319564.8,1380109516.8,6.589599999994969,1.287999999150634,107374182.4,11850031104.0,100000000000.0,1.2,1383191822.4,59
50,2021-02-28 10:55:41.802999973,162529280.0,1440114278.4,6.789599999994973,1.3300000000745056,162214707.20000002,11851386880.0,100000000000.0,0.8,1443144376.0,59
51,2021-02-28 10:55:56.802999973,162738995.20000002,1408788070.4,6.714399999962188,1.2920000005513428,162529280.00000003,11852640256.0,100000000000.0,1.0,1410591618.8,59
52,2021-02-28 10:56:11.802999973,162529280.00000003,1404121907.2,6.6536000000080096,1.303999999910593,162738995.20000002,11854065664.0,100000000000.0,1.0,1407064715.0,59
53,2021-02-28 10:56:26.802999973,238865612.8,1407687065.6,6.7799999999813725,1.3620000008493658,193357414.4,11855011840.0,100000000000.0,1.0,1410707063.0,59
54,2021-02-28 10:56:41.802999973,242325913.6,1409000243.2000005,6.508000000007451,1.5000000007450582,243689062.4,11858776064.0,100000000000.0,1.2,1411783299.8,59
55,2021-02-28 10:56:56.802999973,241591910.40000004,1410754150.4,6.862400000006892,1.5739999998360872,241591910.40000004,11865456640.0,100000000000.0,1.0,1414104191.4,59
56,2021-02-28 10:57:11.802999973,242221056.00000003,1396210073.6,6.48479999997653,1.5700000006705523,243374489.6,11866456064.0,100000000000.0,1.0,1399314017.2,59
57,2021-02-28 10:57:26.802999973,171756748.79999998,1448502886.4,6.76160000001546,1.432000000402331,216426086.40000004,11871604736.0,100000000000.0,1.2,1451142711.4,59
58,2021-02-28 10:57:41.802999973,167772160.0,1395778355.1999998,6.503999999980443,1.3999999981373548,167877017.6,11849531392.0,100000000000.0,1.2,1398739786.6,59
59,2021-02-28 10:57:56.802999973,167877017.6,1389048627.2,6.7223999999929225,1.2600000005215406,168611020.79999998,11849846784.0,100000000000.0,1.0,1391784208.0,59
60,2021-02-28 10:58:11.802999973,167772160.0,1501246259.1999998,6.937600000016391,1.3600000005215405,168296447.99999997,11850985472.0,100000000000.0,1.0,1504434729.8,59
61,2021-02-28 10:58:26.802999973,29360128.0,1466984038.4,6.700000000023283,1.2239999994635582,111778201.6,11852365824.0,100000000000.0,1.8,1469890570.8,59
62,2021-02-28 10:58:41.802999973,29569843.200000007,1170630246.4,5.905600000009872,1.0620000008493662,29360128.0,11844657152.0,100000000000.0,0.8,1172983828.6,59
63,2021-02-28 10:58:56.802999973,29569843.200000007,1373031628.8,6.495199999981559,1.1559999980032447,29360128.0,11866640384.0,100000000000.0,1.2,1375566191.2,59
64,2021-02-28 10:59:11.802999973,29360128.0,1441713356.8,6.6503999999491485,1.3579999998211862,29150412.8,11868286976.0,100000000000.0,0.6,1444414509.0,59
65,2021-02-28 10:59:26.802999973,138621747.2,1451936972.8,6.7535999999847265,1.4819999992847444,72246886.4,11864862720.0,100000000000.0,1.8,1454768172.8,59
66,2021-02-28 10:59:41.802999973,140509184.0,1382285312.0,6.764000000013039,1.5419999990612268,140718899.2,11866431488.0,100000000000.0,1.2,1385253115.6,59
67,2021-02-28 10:59:56.802999973,140509184.0,1398732390.4,6.392800000007264,1.3819999992847443,142396620.8,11848982528.0,100000000000.0,1.2,1401685012.8,59
68,2021-02-28 11:00:11.802999973,140509184.0,1462763520.0,6.784799999999814,1.3940000001341102,140509184.0,11850465280.0,100000000000.0,1.0,1465896769.6,59
69,2021-02-28 11:00:26.802999973,165570150.4,1488113664.0,6.819199999980628,1.3299999997019771,154140672.0,11850821632.0,100000000000.0,1.0,1491428181.6,59
70,2021-02-28 11:00:41.802999973,163368140.8,1433403392.0000002,6.789599999994972,1.352000000327826,161690419.20000002,11851767808.0,100000000000.0,1.0,1435124677.4,59
71,2021-02-28 11:00:56.802999973,163472998.4,1464493670.4,6.772000000043772,1.34599999897182,162529280.0,11873857536.0,100000000000.0,1.0,1467532660.0,59
72,2021-02-28 11:01:11.802999973,163577856.0,1423127347.2000005,6.615999999991617,1.319999999552965,161795276.8,11875147776.0,100000000000.0,1.2,1426026540.4,59
73,2021-02-28 11:01:26.802999973,138516889.6,1470444339.2,6.7519999999785805,1.3199999991804363,154350387.20000002,11877326848.0,100000000000.0,1.0,1473261282.0,59
74,2021-02-28 11:01:41.802999973,138412032.0,1504994918.4,6.92080000003334,1.4739999994635584,138412032.0,11869851648.0,100000000000.0,1.0,1508089816.2,59
75,2021-02-28 11:01:56.802999973,138412032.0,1493171404.8,6.776000000000932,1.4659999985247856,139460607.99999997,11848818688.0,100000000000.0,0.8,1496925744.0,59
76,2021-02-28 11:02:11.802999973,138202316.8,1546919116.8,6.816000000038184,1.6080000005662445,139880038.4,11849068544.0,100000000000.0,0.8,1550010522.6,59
77,2021-02-28 11:02:26.802999973,254174822.40000004,1428815872.0000002,6.733599999989384,1.466000001877546,182452224.00000003,11852009472.0,100000000000.0,0.8,1431321046.2,59
78,2021-02-28 11:02:41.802999973,255852544.0,1427347865.6,6.807999999984168,1.4339999981224534,258054553.6,11849641984.0,100000000000.0,1.0,1430400443.0,59
79,2021-02-28 11:02:56.802999973,256691404.8,1407241420.8,6.883199999993668,1.3620000004768371,255642828.8,11849379840.0,100000000000.0,1.0,1410635379.0,59
80,2021-02-28 11:03:11.802999973,251658240.0,1406600806.4,6.5335999999893835,1.3540000002831216,256796262.4,11850891264.0,100000000000.0,1.4,1408978820.0,59
81,2021-02-28 11:03:26.802999973,66270003.2,1439694848.0,6.576799999992365,1.3040000002831222,181193932.8,11872878592.0,100000000000.0,0.8,1442698004.0,59
82,2021-02-28 11:03:41.802999973,63963136.00000001,1481637888.0,6.683200000016949,1.2599999990314248,64172851.2,11874291712.0,100000000000.0,1.0,1483811397.4,59
83,2021-02-28 11:03:56.802999973,63963136.00000001,1439721062.4,6.72320000003092,1.2339999996125697,64172851.20000001,11875463168.0,100000000000.0,1.4,1442700428.0,59
84,2021-02-28 11:04:11.802999973,63963136.00000001,1440114278.4000006,6.4735999999800695,1.3580000001937151,65431142.39999999,11876683776.0,100000000000.0,1.4,1442252366.4,59
85,2021-02-28 11:04:26.802999973,69625446.4,1483061657.6,6.46559999997262,1.4299999989569183,66899148.8,11856973824.0,100000000000.0,1.4,1485939879.2,59
86,2021-02-28 11:04:41.802999973,69206016.0,1427636224.0,6.547200000006706,1.469999998435378,68786585.60000001,11870232576.0,100000000000.0,1.6,1429785644.8,59
87,2021-02-28 11:04:56.802999973,69206016.0,1419588403.2000005,6.608000000030732,1.3140000000596046,67318579.2,11872411648.0,100000000000.0,0.8,1422463500.4,59
88,2021-02-28 11:05:11.802999973,69206016.0,1433691750.4,6.688800000003539,1.305999999865889,68786585.60000001,11861090304.0,100000000000.0,0.8,1436785297.4,59
89,2021-02-28 11:05:26.802999973,21495808.0,1478665830.4,6.543999999994413,1.2100000001490117,49492787.2,11839234048.0,100000000000.0,1.2,1481619639.6,59
90,2021-02-28 11:05:41.802999973,21181235.200000007,1442866790.4,6.624799999990501,1.2099999997764828,20971520.0,11838750720.0,100000000000.0,0.8,1445336467.0,59
91,2021-02-28 11:05:56.802999973,20971520.0,1412041113.6,6.077600000007077,1.1559999991208314,20971520.0,11838877696.0,100000000000.0,1.0,1415210508.0,59
92,2021-02-28 11:06:11.802999973,20761804.8,1418094182.4,6.56720000000205,1.1999999996274708,21181235.2,11838877696.0,100000000000.0,1.2,1420893761.4,59
93,2021-02-28 11:06:26.802999973,136839168.0,1394737971.2,6.419199999980629,1.268000000342727,68576870.39999999,11839565824.0,100000000000.0,0.8,1397845769.0,59
94,2021-02-28 11:06:41.802999973,136314880.0,1402680115.2,6.568800000008196,1.4099999997764832,138202316.8,11840913408.0,100000000000.0,0.8,1406080500.6,59
95,2021-02-28 11:06:56.802999973,136314880.0,1365253324.8,6.459199999948032,1.4740000002086169,134637158.39999998,11863085056.0,100000000000.0,1.0,1368187052.4,59
96,2021-02-28 11:07:11.802999973,136524595.2,1443889151.9999998,6.625600000028497,1.5759999986737965,136839168.0,11855704064.0,100000000000.0,1.2,1446860175.2,59
97,2021-02-28 11:07:26.802999973,114504499.2,1495637196.8000002,6.547200000053272,1.4100000020116568,127297126.4,11859566592.0,100000000000.0,1.0,1498159289.0,59
