,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
23,2021-02-27 16:11:57.438999891,47199027.2,1393347788.8,6.4671999999787655,1.2980000011622912,8388608.0,12068442112.0,100000000000.0,1.0,1396946264.6,42
24,2021-02-27 16:12:12.438999891,344142643.20000005,1356886835.2,6.570400000060908,1.418000001087785,149526937.6,12046553088.0,100000000000.0,1.0,1360638575.2,42
25,2021-02-27 16:12:27.438999891,343618355.2,1323914854.4,6.742400000005612,1.5779999993741516,150994944.0,12060856320.0,100000000000.0,0.8,1323235254.0,42
26,2021-02-27 16:12:42.438999891,343932928.0,1376595148.8,6.769599999999628,1.3519999999552972,152253235.2,12048707584.0,100000000000.0,0.6,1379741338.4,42
27,2021-02-27 16:12:57.438999891,343932928.0,1360002252.8000002,6.9399999999674025,1.3259999997913836,150156083.20000002,12049879040.0,100000000000.0,1.2,1362680194.4,42
28,2021-02-27 16:13:12.438999891,140509184.0,1405327769.6,6.7368000000016774,1.2500000003725291,38797312.00000001,12051218432.0,100000000000.0,1.4,1407739700.2,42
29,2021-02-27 16:13:27.438999891,140509184.0,1472620134.4,6.808800000022164,1.3660000003874302,38797312.0,12068954112.0,100000000000.0,1.0,1475417474.8,42
30,2021-02-27 16:13:42.438999891,140509184.0,1335754752.0,6.590400000009687,1.29800000153482,38797312.0,12069142528.0,100000000000.0,1.0,1338783304.4,42
31,2021-02-27 16:13:57.438999891,140509184.0,1431935385.6,6.6199999999720625,1.4200000006705522,39007027.2,12069154816.0,100000000000.0,1.4,1435342791.8,42
32,2021-02-27 16:14:12.438999891,314363084.8,1413401804.7999995,6.895199999958277,1.5520000003278256,70254592.0,12049563648.0,100000000000.0,0.8,1416293385.8,42
33,2021-02-27 16:14:27.438999891,314467942.4,1431358668.8,6.801600000029429,1.4260000001639128,69310873.60000001,12029526016.0,100000000000.0,1.0,1434375235.4,42
34,2021-02-27 16:14:42.438999891,314572800.0,1416075673.6,6.932799999997952,1.3480000007897617,69206015.99999999,12031041536.0,100000000000.0,1.0,1418926292.6,42
35,2021-02-27 16:14:57.438999891,314363084.8,1406795776.0,6.97359999998007,1.2779999993741509,69206016.0,12026241024.0,100000000000.0,1.0,1409566919.2,42
36,2021-02-27 16:15:12.438999891,341835776.0,1332661452.8,6.7503999999957145,1.2879999995231628,69625446.39999999,12028329984.0,100000000000.0,1.0,1335516000.2,42
37,2021-02-27 16:15:27.438999891,341835776.0,1393400217.6,7.042400000011549,1.27799999974668,69730304.0,12028960768.0,100000000000.0,1.2,1396247336.2,42
38,2021-02-27 16:15:42.438999891,341835776.0,1415892172.8,6.985599999991245,1.328000000491738,69415731.19999999,12030373888.0,100000000000.0,1.0,1418201847.0,42
39,2021-02-27 16:15:57.438999891,341835776.0,1421842841.6,7.0272000000579276,1.2979999996721747,68996300.8,12031774720.0,100000000000.0,1.0,1424853975.6,42
40,2021-02-27 16:16:12.438999891,420478976.00000006,1294807859.2,6.865600000042468,1.4399999994784591,138936319.99999997,12033269760.0,100000000000.0,1.0,1297238661.4,42
41,2021-02-27 16:16:27.438999891,420269260.80000013,1418959257.6,7.105600000033156,1.5339999992400406,140299468.8,12034531328.0,100000000000.0,1.4,1421757899.4,42
42,2021-02-27 16:16:42.438999891,420478976.00000006,1470522982.4,7.059199999971316,1.6620000004768376,138412032.0,12036034560.0,100000000000.0,1.0,1474474787.2,42
43,2021-02-27 16:16:57.438999891,420478976.0,1384042496.0000002,6.839200000045822,1.4519999995827677,139041177.6,12039835648.0,100000000000.0,1.0,1386888922.4,42
44,2021-02-27 16:17:12.438999891,344981504.0,1444098867.2,7.00319999998901,1.4459999997168782,69625446.39999999,12050374656.0,100000000000.0,0.8,1447168237.0,42
45,2021-02-27 16:17:27.438999891,344771788.8,1504994918.4,7.070399999991058,1.3260000009089707,70674022.4,12049457152.0,100000000000.0,0.8,1508015591.6,42
46,2021-02-27 16:17:42.438999891,344981504.0,1436575334.4,6.934400000004098,1.3139999989420177,70883737.6,12049465344.0,100000000000.0,0.6,1439617479.8,42
47,2021-02-27 16:17:57.438999891,344876646.40000004,1463445094.4,7.137600000016392,1.3299999993294476,70254592.0,12029313024.0,100000000000.0,1.2,1466432408.4,42
48,2021-02-27 16:18:12.438999891,204262604.8,1464467456.0,6.8015999999595795,1.2740000020712614,35651584.0,12030570496.0,100000000000.0,0.8,1467075360.4,42
49,2021-02-27 16:18:27.438999891,204682035.20000005,1431987814.4,6.841599999996832,1.2419999994337558,35861299.2,12031979520.0,100000000000.0,1.0,1435040518.4,42
50,2021-02-27 16:18:42.438999891,204262604.8,1426089574.4,6.876000000000932,1.388000000268221,35651584.0,12033228800.0,100000000000.0,0.8,1428908396.2,42
51,2021-02-27 16:18:57.438999891,204472320.00000003,1394291507.2,6.770400000014344,1.4219999991357328,35651584.0,12034691072.0,100000000000.0,1.2,1396494070.8,42
52,2021-02-27 16:19:12.438999891,164626432.0,1456101785.6,6.667199999978767,1.4760000009089709,6291455.999999999,12028551168.0,100000000000.0,0.8,1458901347.4,42
53,2021-02-27 16:19:27.438999891,164626432.0,1456052633.6,6.809599999990313,1.342000000178814,6291456.000000001,12030746624.0,100000000000.0,0.8,1458415936.4,42
54,2021-02-27 16:19:42.438999891,164639539.2,1432909414.4,6.546399999968708,1.2940000001341103,6291455.999999999,12026245120.0,100000000000.0,1.0,1435284672.2,42
55,2021-02-27 16:19:57.438999891,164626431.99999997,1413165875.2,6.7544000000227244,1.1940000005066391,6291456.000000001,12047650816.0,100000000000.0,0.8,1416436165.6,42
56,2021-02-27 16:20:12.438999891,387566796.8,1400923750.4,7.037600000016392,1.4219999991357328,214748364.8,11919118336.0,100000000000.0,1.0,1404846328.0,42
57,2021-02-27 16:20:27.438999891,387973120.0,1423468134.4,6.9520000000018625,1.4100000005215407,214643507.2,11919646720.0,100000000000.0,1.2,1426687402.4,42
58,2021-02-27 16:20:42.438999891,387986227.2,1400582963.2,6.9784000000450765,1.3959999993443493,217055232.00000003,11901399040.0,100000000000.0,1.6,1403627206.4,42
59,2021-02-27 16:20:57.438999891,387973120.0,1410360934.4,7.0216000000247725,1.4039999991655348,216635801.60000005,11901259776.0,100000000000.0,1.2,1413729640.2,42
60,2021-02-27 16:21:12.438999891,266561126.40000004,1412798873.6,6.801600000052713,1.4879999998956914,187275673.6,11901558784.0,100000000000.0,0.8,1414685176.0,42
61,2021-02-27 16:21:27.438999891,266548019.2,1487117516.8,6.815999999968335,1.6160000003874309,188848537.6,11923673088.0,100000000000.0,1.2,1490225378.0,42
62,2021-02-27 16:21:42.438999891,266351411.2,1403990835.2,6.808799999998883,1.593999999016524,187485388.8,11925008384.0,100000000000.0,0.8,1407022235.0,42
63,2021-02-27 16:21:57.438999891,266338304.0,1425512857.6,6.7704000000376245,1.4660000003874298,189163110.4,11928956928.0,100000000000.0,0.8,1428535885.4,42
64,2021-02-27 16:22:12.438999891,156250931.2,1438698700.7999995,6.598399999970571,1.3459999993443494,68996300.80000001,11907309568.0,100000000000.0,1.2,1441899760.0,42
65,2021-02-27 16:22:27.438999891,156237824.0,1462158950.4,6.593600000021978,1.245999999716878,68891443.2,11894509568.0,100000000000.0,1.0,1465106550.2,42
66,2021-02-27 16:22:42.438999891,156355788.8,1417465036.8,6.772799999965355,1.2699999999254938,69415731.2,11895955456.0,100000000000.0,0.8,1419706261.4,42
67,2021-02-27 16:22:57.438999891,156237823.99999997,1435512832.0,6.751200000056998,1.3039999999105931,68786585.60000001,11890257920.0,100000000000.0,1.0,1438394854.6,42
68,2021-02-27 16:23:12.438999891,307861913.6,1432250777.6,6.9376000000629565,1.3699999999254944,163158425.60000002,11890241536.0,100000000000.0,1.0,1434800975.8,42
69,2021-02-27 16:23:27.438999891,308281343.99999994,1441608499.1999998,6.931999999959954,1.3560000009834767,163158425.6,11912417280.0,100000000000.0,0.8,1444579527.6,42
70,2021-02-27 16:23:42.438999891,308281344.00000006,1404488908.8000002,6.936800000001678,1.4640000015497212,163171532.8,11913662464.0,100000000000.0,1.2,1407436721.6,42
71,2021-02-27 16:23:57.438999891,308281343.99999994,1365485158.4,6.692799999983982,1.4980000004172322,162109849.6,11915083776.0,100000000000.0,1.0,1367910681.6,42
72,2021-02-27 16:24:12.438999891,300207308.8,1439696486.4,6.986399999982678,1.657999999821186,238878720.0,11916480512.0,100000000000.0,1.0,1442206888.2,42
73,2021-02-27 16:24:27.438999891,293810995.2,1325642547.2,6.588000000012107,1.4540000006556513,244108492.8,11920687104.0,100000000000.0,0.8,1328788372.6,42
74,2021-02-27 16:24:42.438999891,299683020.8,1428265369.6,6.982400000002237,1.458000000193715,240871014.4,11920142336.0,100000000000.0,1.0,1431300290.4,42
75,2021-02-27 16:24:57.438999891,299892736.0,1454060339.2000005,6.917599999997765,1.3919999998062849,242535628.8,11892523008.0,100000000000.0,0.8,1457227498.8,42
76,2021-02-27 16:25:12.438999891,321912832.0,1371720908.8000002,6.857600000011733,1.3559999994933607,168309555.2,11895029760.0,100000000000.0,1.0,1374267794.8,42
77,2021-02-27 16:25:27.438999891,322017689.6,1436365619.2,6.956799999950454,1.3620000008493656,167877017.6,11890532352.0,100000000000.0,1.4,1439708303.4,42
78,2021-02-27 16:25:42.438999891,321912831.99999994,1479278592.0,6.917599999997765,1.3839999996125696,167785267.2,11891949568.0,100000000000.0,1.4,1482701456.6,42
79,2021-02-27 16:25:57.438999891,321912832.0,1440639385.6,7.020799999963492,1.3860000006854531,167352729.6,11893235712.0,100000000000.0,0.8,1443752206.8,42
80,2021-02-27 16:26:12.438999891,168820736.0,1428190003.2000005,6.427199999941513,1.3640000004321342,29163520.0,11894661120.0,100000000000.0,1.0,1431056851.4,42
81,2021-02-27 16:26:27.438999891,168820735.99999997,1439616204.8,6.765599999995903,1.4640000011771916,29569843.200000007,11895926784.0,100000000000.0,1.0,1442517539.0,42
82,2021-02-27 16:26:42.438999891,168611020.79999998,1410585395.2,6.61999999997206,1.4660000000149016,29373235.2,11897393152.0,100000000000.0,0.8,1413810923.6,42
83,2021-02-27 16:26:57.438999891,168611020.79999998,1427321651.2,6.6808000000426535,1.3560000006109476,29360128.0,11901452288.0,100000000000.0,1.4,1431030467.0,42
84,2021-02-27 16:27:12.438999891,210763776.0,1404491366.4,6.485599999967962,1.5019999999552964,140522291.2,11924959232.0,100000000000.0,1.0,1407278120.4,42
85,2021-02-27 16:27:27.438999891,210763776.0,1426482790.4,6.723199999984354,1.3140000008046628,139670323.2,11915632640.0,100000000000.0,1.2,1429469557.6,42
86,2021-02-27 16:27:42.438999891,210763776.0,1402837401.6,6.708799999998883,1.2979999989271165,140941721.6,11915653120.0,100000000000.0,0.8,1405724766.0,42
87,2021-02-27 16:27:57.438999891,210763776.0,1426587648.0,6.84159999997355,1.3380000006407495,140194611.2,11894718464.0,100000000000.0,0.8,1429321817.0,42
88,2021-02-27 16:28:12.438999891,296747008.0,1379533619.2,6.790399999963119,1.3380000002682209,161179238.39999998,11895746560.0,100000000000.0,1.4,1382617030.4,42
89,2021-02-27 16:28:27.438999891,296956723.2,1409522073.6,6.815200000023467,1.357999999076128,162319564.8,11897069568.0,100000000000.0,0.8,1412368244.0,42
90,2021-02-27 16:28:42.438999891,296851865.6,1428029440.0,6.922399999946357,1.5080000001937153,165058969.6,11898355712.0,100000000000.0,0.8,1430516826.4,42
91,2021-02-27 16:28:57.438999891,296747008.0,1426010931.2,6.964800000027753,1.5440000005066394,164207001.6,11899674624.0,100000000000.0,1.0,1428660758.2,42
92,2021-02-27 16:29:12.438999891,287519539.2,1435107328.0,6.991200000047684,1.5760000001639127,138425139.2,11901214720.0,100000000000.0,1.0,1438053493.4,42
93,2021-02-27 16:29:27.438999891,287309824.0,1389572915.2,6.902400000044144,1.403999999538064,139041177.6,11905757184.0,100000000000.0,0.8,1392361469.8,42
94,2021-02-27 16:29:42.438999891,287309824.0,1417150464.0,6.812799999979324,1.4140000000596047,138425139.2,11904950272.0,100000000000.0,0.8,1419817263.0,42
95,2021-02-27 16:29:57.438999891,287309824.0,1413926092.8000002,6.979999999958091,1.321999999508262,138621747.2,11912675328.0,100000000000.0,0.8,1416932339.4,42
96,2021-02-27 16:30:12.438999891,321912832.0,1468320972.8,7.045599999977275,1.4160000000149018,257228800.0,11916132352.0,100000000000.0,1.6,1471369563.0,42
97,2021-02-27 16:30:27.438999891,324023091.2,1450734387.2,6.747200000029988,1.4120000001043085,253335961.6,11916435456.0,100000000000.0,1.2,1453921710.0,42
