,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
30,2021-03-03 06:58:40.269999981,38797312.0,570344243.2,4.25519999996759,0.8640000000596049,38797312.0,11897270272.0,100000000000.0,2.0,571597690.8,6
31,2021-03-03 06:58:55.269999981,69219123.2,586363699.1999999,4.527999999979511,0.9440000008791684,69219123.19999999,11896532992.0,100000000000.0,1.4,588062334.4,6
32,2021-03-03 06:59:10.269999981,69206016.0,574986649.6,4.480799999996088,0.8980000007897616,69206016.0,11917103104.0,100000000000.0,2.2,576847049.8,6
33,2021-03-03 06:59:25.269999981,69219123.2,586914201.6,4.589600000041537,0.8819999996572733,69219123.19999999,11919544320.0,100000000000.0,1.6,588262136.4,6
34,2021-03-03 06:59:40.269999981,69206016.0,598617292.8,4.567199999978766,0.7819999996572731,69206016.0,11921563648.0,100000000000.0,1.2,600027955.2,6
35,2021-03-03 06:59:55.269999981,69219123.2,568461721.6,4.4055999999633055,0.8780000012367967,69219123.19999999,11922161664.0,100000000000.0,1.4,570205041.4,6
36,2021-03-03 07:00:10.269999981,69206016.0,571686092.8,4.448000000044703,0.8520000010728835,69415731.2,11931041792.0,100000000000.0,2.2,572888840.0,6
37,2021-03-03 07:00:25.269999981,69219123.2,594833408.0,4.499200000078417,0.9800000008195641,69428838.39999999,11916496896.0,100000000000.0,2.2,594564102.0,6
38,2021-03-03 07:00:40.269999981,69206016.0,587257446.4,4.464000000013039,0.9619999993592502,69206016.00000001,11916488704.0,100000000000.0,1.8,588104370.0,6
39,2021-03-03 07:00:55.269999981,139473715.20000002,576116326.4,4.652799999970012,1.1740000009536744,139473715.2,11916451840.0,100000000000.0,1.4,576788790.0,6
40,2021-03-03 07:01:10.269999981,139460608.0,552180121.6,4.581600000034086,1.0080000009387733,139460608.0,11898568704.0,100000000000.0,1.8,553593647.6,6
41,2021-03-03 07:01:25.269999981,139473715.20000002,585262694.4,4.751200000033713,1.013999999687076,139473715.2,11899248640.0,100000000000.0,1.8,586823202.8,6
42,2021-03-03 07:01:40.269999981,139355750.39999998,564890828.8000001,4.606400000001304,0.8599999990314244,139460608.0,11895287808.0,100000000000.0,1.4,566342151.2,6
43,2021-03-03 07:01:55.269999981,70267699.2,467219251.2,3.819200000003912,0.8279999997466804,70267699.2,11916189696.0,100000000000.0,1.2,468455671.4,6
44,2021-03-03 07:02:10.269999981,70254592.0,582056345.6,4.418399999965914,0.8699999984353779,70254592.0,11916251136.0,100000000000.0,1.6,583461631.0,6
45,2021-03-03 07:02:25.269999981,70261145.6,558992588.8000001,4.384799999976531,0.8900000013411046,70267699.2,11916042240.0,100000000000.0,1.6,560460130.2,6
46,2021-03-03 07:02:40.269999981,70254592.0,575114444.8,4.443999999994412,0.7780000008642673,70254592.0,11917303808.0,100000000000.0,2.0,576629426.0,6
47,2021-03-03 07:02:55.269999981,35651584.0,585809920.0,4.328799999994225,1.0139999996870757,35664691.2,11916333056.0,100000000000.0,1.4,587272366.4,6
48,2021-03-03 07:03:10.269999981,35651584.0,547566387.2,4.279199999989942,0.9740000016987324,35651584.0,11913011200.0,100000000000.0,1.8,548939134.6,6
49,2021-03-03 07:03:25.269999981,35651584.0,581671321.6,4.3431999999796975,1.1499999996274703,35664691.2,11914326016.0,100000000000.0,1.4,583279185.6,6
50,2021-03-03 07:03:40.269999981,35651584.0,603638988.8000001,4.611999999964611,0.8800000011920931,35651584.0,11917635584.0,100000000000.0,1.6,604678278.2,6
51,2021-03-03 07:03:55.269999981,6291456.0,563349913.6,4.201599999982864,0.8820000011473892,6304563.2,11917905920.0,100000000000.0,2.0,564604684.0,6
52,2021-03-03 07:04:10.269999981,6291456.0,549351424.0,4.0567999999737365,0.754000000655651,6291456.0,11891703808.0,100000000000.0,1.4,550682663.2,6
53,2021-03-03 07:04:25.269999981,6291456.0,530919424.0,4.030400000000372,0.8019999999552967,6298009.6,11895140352.0,100000000000.0,1.8,532115210.2,6
54,2021-03-03 07:04:40.269999981,6291456.0,559467724.8000001,4.2320000000065185,0.6880000002682208,6291456.0,11894886400.0,100000000000.0,1.6,560304507.4,6
55,2021-03-03 07:04:55.269999981,214958080.0,532568473.6,4.725599999981934,0.9959999993443488,214971187.2,11896475648.0,100000000000.0,1.6,533836489.4,6
56,2021-03-03 07:05:10.269999981,214958080.0,533197619.2,4.7104000000283115,0.9760000001639128,223346688.0,11898347520.0,100000000000.0,2.0,534408606.0,6
57,2021-03-03 07:05:25.269999981,214958080.0,533381120.0,4.719199999957347,1.1059999994933607,214971187.2,11898605568.0,100000000000.0,1.6,534760780.6,6
58,2021-03-03 07:05:40.269999981,212022067.2,519513702.4,4.671199999935925,1.047999999672174,214958080.0,11896594432.0,100000000000.0,2.2,520600428.0,6
59,2021-03-03 07:05:55.269999981,187695104.00000003,532467712.0,4.7287999999942265,1.2120000008493663,187708211.20000005,11896598528.0,100000000000.0,1.4,534167359.4,6
60,2021-03-03 07:06:10.269999981,187695104.00000003,476132147.2,4.406400000024585,1.008000000938773,187590246.4,11900538880.0,100000000000.0,1.2,477422743.0,6
61,2021-03-03 07:06:25.269999981,187695104.0,541599334.4,4.6415999999735496,1.038000001385808,187708211.2,11919888384.0,100000000000.0,2.0,543218842.8,6
62,2021-03-03 07:06:40.269999981,187695104.0,532233420.8,4.61520000002347,0.8500000000000001,187485388.8,11920617472.0,100000000000.0,1.6,534554486.0,6
63,2021-03-03 07:06:55.269999981,69206016.0,558919680.0,4.372800000011922,0.8779999990016223,69219123.2,11921846272.0,100000000000.0,2.0,560547169.6,6
64,2021-03-03 07:07:10.269999981,69206016.0,571159347.2,4.398399999993853,0.8760000005364417,69206016.0,11913326592.0,100000000000.0,1.4,572563277.0,6
65,2021-03-03 07:07:25.269999981,69206016.0,585236480.0000001,4.570399999991059,0.8939999997615813,69206016.0,11893571584.0,100000000000.0,1.8,586723662.0,6
66,2021-03-03 07:07:40.269999981,69206016.0,536657920.0,4.1967999999877055,0.7540000014007091,69206016.0,11894697984.0,100000000000.0,1.2,538059235.0,6
67,2021-03-03 07:07:55.269999981,162529280.00000003,519487488.0,4.4135999999707565,1.0819999996572731,162529280.00000003,11896209408.0,100000000000.0,1.8,521124842.2,6
68,2021-03-03 07:08:10.269999981,162738995.20000002,554247782.4000001,4.576799999992364,1.1219999987632037,162529280.0,11896217600.0,100000000000.0,2.6,555656279.0,6
69,2021-03-03 07:08:25.269999981,162319564.8,570635059.2,4.728799999970943,1.2239999994635578,162529280.0,11896233984.0,100000000000.0,1.4,572121900.8,6
70,2021-03-03 07:08:40.269999981,162319564.8,568852480.0,4.7712000000057735,0.9680000003427272,162529280.00000003,11899236352.0,100000000000.0,2.0,570549640.0,6
71,2021-03-03 07:08:55.269999981,244632780.79999995,539687321.6,4.868000000040047,1.0879999998956915,242221056.00000003,11898929152.0,100000000000.0,2.0,541272142.6,6
72,2021-03-03 07:09:10.269999981,242116198.40000004,511681331.2,4.659199999994597,0.9479999996721744,254174822.40000004,11899543552.0,100000000000.0,1.6,513193257.4,6
73,2021-03-03 07:09:25.269999981,242221056.00000003,525548748.8,4.7648000000044695,1.0239999994635585,242430771.2,11921907712.0,100000000000.0,1.8,525831711.0,6
74,2021-03-03 07:09:40.269999981,242221056.00000003,565630566.4000001,4.992799999960699,0.8979999992996456,242221056.00000003,11923333120.0,100000000000.0,1.4,567190348.2,6
75,2021-03-03 07:09:55.269999981,167772160.0,523239424.0,4.548799999989568,0.9620000008493662,167772160.0,11924729856.0,100000000000.0,1.8,524609925.4,6
76,2021-03-03 07:10:10.269999981,167772160.0,542638080.0,4.684799999999814,0.9300000008195638,167562444.8,11906023424.0,100000000000.0,2.0,543971823.8,6
77,2021-03-03 07:10:25.269999981,167772160.0,565703475.2,4.659200000041165,1.0580000005662442,167772160.0,11916820480.0,100000000000.0,1.2,566746070.0,6
78,2021-03-03 07:10:40.269999981,167981875.2,580907827.2,4.684800000023097,2.5459999997168774,173644185.6,11933995008.0,100000000000.0,195.2,3545935002.6,6
79,2021-03-03 07:10:55.269999981,29360128.0,543473664.0,4.057600000058301,1.0660000000149013,29360128.0,11917332480.0,100000000000.0,1.4,545209285.0,6
80,2021-03-03 07:11:10.269999981,29360128.0,546016460.8,4.202399999997579,0.8799999993294478,29360128.0,11920957440.0,100000000000.0,1.4,547370532.6,6
81,2021-03-03 07:11:25.269999981,29360128.0,565759180.8,4.293600000045262,0.9320000000298024,29360128.0,11918065664.0,100000000000.0,2.0,567106285.4,6
82,2021-03-03 07:11:40.269999981,29360128.0,571342848.0,4.371199999982491,0.7340000007301569,29360128.0,11894784000.0,100000000000.0,2.0,572741904.2,6
83,2021-03-03 07:11:55.269999981,140509184.0,537686016.0,4.416799999983049,0.9299999993294474,140509184.0,11916787712.0,100000000000.0,2.0,539101646.0,6
84,2021-03-03 07:12:10.269999981,140509184.0,552470937.6,4.486400000005961,0.9020000003278256,140509184.0,11917955072.0,100000000000.0,1.8,553740137.8,6
85,2021-03-03 07:12:25.269999981,140509184.0,562327552.0,4.51840000001248,0.9379999998956916,140718899.2,11919196160.0,100000000000.0,1.6,563799109.4,6
86,2021-03-03 07:12:40.269999981,140509184.0,520122368.0,4.371999999973924,0.8620000023394825,140509184.0,11920674816.0,100000000000.0,2.0,521504851.0,6
87,2021-03-03 07:12:55.269999981,163577856.0,559939583.9999999,4.7568000000435875,1.0879999995231628,163577856.0,11917574144.0,100000000000.0,1.6,561409658.4,6
88,2021-03-03 07:13:10.269999981,163577856.0,548719820.8000001,4.7263999999733635,1.1439999997615815,163577856.0,11913908224.0,100000000000.0,1.6,550125566.8,6
89,2021-03-03 07:13:25.269999981,163577856.0,543290163.2,4.6096000000135975,1.1939999990165229,163577856.0,11915235328.0,100000000000.0,1.6,544665637.6,6
90,2021-03-03 07:13:40.269999981,163787571.2,549057331.1999999,4.57839999999851,0.9459999993443491,165255577.6,11918393344.0,100000000000.0,1.8,550558139.4,6
91,2021-03-03 07:13:55.269999981,138412032.0,544731955.2,4.410399999981746,0.985999999567866,138621747.2,11918807040.0,100000000000.0,1.2,546174179.8,6
92,2021-03-03 07:14:10.269999981,138412032.0,523524505.6,4.430400000000372,0.8720000009983777,138621747.2,11919077376.0,100000000000.0,1.4,525252257.8,6
93,2021-03-03 07:14:25.269999981,138412032.0,559939584.0,4.626400000019932,0.9740000002086164,138202316.8,11899482112.0,100000000000.0,1.2,561226723.6,6
94,2021-03-03 07:14:40.269999981,138412032.0,532021248.0,4.531199999991805,0.8019999999552966,138412032.0,11901562880.0,100000000000.0,1.8,533193325.6,6
95,2021-03-03 07:14:55.269999981,256691404.8,501350400.0,4.8048000000184405,0.9860000003129248,256901120.0,11901595648.0,100000000000.0,1.8,502903483.6,6
96,2021-03-03 07:15:10.269999981,260151705.6,566317056.0,5.134399999957531,1.0439999993890527,256901120.0,11904983040.0,100000000000.0,1.2,567930776.6,6
97,2021-03-03 07:15:25.269999981,256586547.2,551501004.8,4.936000000033528,1.153999999538064,258998272.0,11905847296.0,100000000000.0,1.2,553010121.8,6
98,2021-03-03 07:15:40.269999981,256796262.4,505206374.3999999,4.74719999996014,1.09599999897182,257005977.6,11907100672.0,100000000000.0,1.4,507034884.2,6
99,2021-03-03 07:15:55.269999981,63963136.00000001,579052339.2,4.443999999994412,1.1339999988675116,63963136.00000001,11894882304.0,100000000000.0,1.8,580426165.2,6
100,2021-03-03 07:16:10.269999981,63963136.0,569586483.2,4.4367999999551095,0.9160000003874306,63963136.00000001,11900108800.0,100000000000.0,2.0,570931518.0,6
101,2021-03-03 07:16:25.269999981,63963136.00000001,582300467.2,4.483200000040233,0.9419999994337556,63963136.0,11919446016.0,100000000000.0,1.8,582888005.8,6
102,2021-03-03 07:16:40.269999981,63963136.00000001,561928601.6,4.206400000024587,0.7600000001490117,63963136.00000001,11919859712.0,100000000000.0,1.6,563509734.0,6
103,2021-03-03 07:16:55.269999981,69206016.0,539620147.2,4.262400000006894,0.862000000476837,69206016.0,11921137664.0,100000000000.0,1.4,540677801.6,6
104,2021-03-03 07:17:10.269999981,68996300.8,579308748.8,4.384800000023096,0.8340000007301571,69206016.0,11922370560.0,100000000000.0,1.4,580673834.2,6
105,2021-03-03 07:17:25.269999981,69206016.0,540459008.0,4.293599999975413,0.8859999991953372,69206016.0,11902799872.0,100000000000.0,2.0,541782911.4,6
106,2021-03-03 07:17:40.269999981,69415731.2,558419148.8000001,4.404000000003725,0.7800000000745058,69206016.0,11904237568.0,100000000000.0,1.4,559785950.8,6
107,2021-03-03 07:17:55.269999981,20971520.0,569271910.4,4.246399999968708,0.9619999989867212,20971520.0,11905568768.0,100000000000.0,1.2,571022016.0,6
108,2021-03-03 07:18:10.269999981,20971520.0,559837184.0,4.202400000044144,0.9800000008195641,20971520.0,11906703360.0,100000000000.0,2.0,561415923.4,6
109,2021-03-03 07:18:25.269999981,20971520.0,586235084.8,4.363200000021607,1.1239999998360877,20971520.0,11910340608.0,100000000000.0,1.4,587679983.8,6
110,2021-03-03 07:18:40.269999981,20971520.0,531656704.00000006,4.05840000002645,0.8079999994486571,20971520.0,11900895232.0,100000000000.0,1.8,532745904.8,6
111,2021-03-03 07:18:55.269999981,136314880.0,550187827.1999999,4.5560000000055885,1.0160000000149008,136314880.0,11899420672.0,100000000000.0,1.8,551481461.8,6
112,2021-03-03 07:19:10.269999981,136105164.8,581618892.8,4.687999999965541,0.9059999994933602,136314880.0,11898449920.0,100000000000.0,1.4,583084285.2,6
113,2021-03-03 07:19:25.269999981,136314880.0,540406579.1999999,4.375199999986217,0.9639999989420174,136314880.0,11920154624.0,100000000000.0,1.8,540986688.0,6
114,2021-03-03 07:19:40.269999981,136314880.0,548716544.0,4.460000000009313,0.8219999998807908,136314880.0,11921084416.0,100000000000.0,1.8,550209997.8,6
115,2021-03-03 07:19:55.269999981,114294784.0,604028928.0,4.6232000000542035,0.9700000006705524,114294784.0,11917434880.0,100000000000.0,1.6,605782733.0,6
116,2021-03-03 07:20:10.269999981,114294784.0,588854067.2,4.702399999997579,0.8999999996274711,114294784.0,11898101760.0,100000000000.0,1.8,590139932.8,6
117,2021-03-03 07:20:25.269999981,114294784.0,585682124.8000001,4.65679999999702,1.0020000007003544,114294784.0,11897991168.0,100000000000.0,1.6,587177088.2,6
118,2021-03-03 07:20:40.269999981,114714214.4,553113190.4000001,4.456000000028872,1.0280000004917382,114294784.0,11894607872.0,100000000000.0,1.6,554653207.6,6
119,2021-03-03 07:20:55.269999981,19922944.0,516530995.2,3.967200000025332,1.0439999997615814,19922944.0,11895861248.0,100000000000.0,1.6,517735441.0,6
120,2021-03-03 07:21:10.269999981,19922944.0,536060723.2000001,4.036800000001676,0.8840000003576278,19922944.0,11899854848.0,100000000000.0,1.8,537058407.8,6
121,2021-03-03 07:21:25.269999981,19922944.0,534592716.8000001,4.047200000029989,0.8560000009834767,19922944.0,11898576896.0,100000000000.0,1.6,535941600.2,6
122,2021-03-03 07:21:40.269999981,19922944.0,563268812.8,4.277600000007078,1.1100000005215411,19922944.0,11898015744.0,100000000000.0,1.6,564584256.2,6
123,2021-03-03 07:21:55.269999981,94162124.8,573885644.8,4.523200000007637,0.8919999994337557,93323264.0,11920031744.0,100000000000.0,1.6,575399778.4,6
124,2021-03-03 07:22:10.269999981,93323264.0,560119808.0,4.42160000000149,0.8560000002384187,93323264.0,11921297408.0,100000000000.0,1.4,561550403.2,6
125,2021-03-03 07:22:25.269999981,93323264.0,544496025.5999999,4.379999999958091,0.9099999990314246,93323264.0,11922554880.0,100000000000.0,1.4,545762689.2,6
126,2021-03-03 07:22:40.269999981,93323264.0,541379788.8,4.371200000029058,0.7779999997466802,93323264.0,11903221760.0,100000000000.0,1.8,542894081.6,6
127,2021-03-03 07:22:55.269999981,150994944.0,569901056.0,4.732799999951385,1.086000000685453,150785228.8,11904065536.0,100000000000.0,1.4,571421483.4,6
128,2021-03-03 07:23:10.269999981,152043520.0,594629427.2,4.7984000000171365,1.1920000001788138,150994944.0,11926069248.0,100000000000.0,2.0,595640540.2,6
129,2021-03-03 07:23:25.269999981,150994944.0,544134758.4,4.555200000014156,1.1739999990910293,150994944.0,11927433216.0,100000000000.0,1.6,545513218.0,6
130,2021-03-03 07:23:40.269999981,151204659.2,545550336.0,4.558400000003166,0.9720000013709068,150994944.0,11930525696.0,100000000000.0,1.4,546962559.4,6
131,2021-03-03 07:23:55.269999981,88080384.0,539232665.6,4.3463999999919904,0.9339999984949826,88290099.2,11918688256.0,100000000000.0,1.8,540628072.4,6
132,2021-03-03 07:24:10.269999981,88080384.0,553438412.8000001,4.42399999992922,0.8699999999254943,88080384.0,11918802944.0,100000000000.0,1.6,554808898.4,6
133,2021-03-03 07:24:25.269999981,88080384.0,570556416.0,4.579200000013224,0.8919999990612267,88080384.0,11898990592.0,100000000000.0,2.0,571973565.8,6
134,2021-03-03 07:24:40.269999981,88080384.0,535923916.8,4.316800000029616,0.9860000006854532,88185241.6,11899260928.0,100000000000.0,1.4,537525582.0,6
135,2021-03-03 07:24:55.269999981,231735296.0,521296281.6,4.702399999997578,1.0320000011473898,231735296.0,11900579840.0,100000000000.0,1.6,522770228.0,6
136,2021-03-03 07:25:10.269999981,231735296.0,535058841.6,4.728800000017509,0.9800000004470348,231420723.2,11897884672.0,100000000000.0,1.4,536570915.6,6
137,2021-03-03 07:25:25.269999981,231735296.0,559834726.4,5.0232000000309185,1.1640000008046627,231525580.8,11897749504.0,100000000000.0,1.4,561319974.4,6
138,2021-03-03 07:25:40.269999981,231735296.0,545390592.0,4.911200000019744,1.1199999991804366,231735296.0,11898957824.0,100000000000.0,1.4,546941214.8,6
139,2021-03-03 07:25:55.269999981,69206016.0,550400000.0,4.252000000025147,1.096000000834465,69206016.0,11900157952.0,100000000000.0,1.2,551534119.6,6
140,2021-03-03 07:26:10.269999981,69206016.0,555118592.0,4.380000000004657,0.9380000002682208,69206016.0,11904380928.0,100000000000.0,1.4,556291044.6,6
141,2021-03-03 07:26:25.269999981,69206016.0,562537267.1999999,4.3919999999925485,0.9440000001341102,69206016.0,11924332544.0,100000000000.0,1.8,563982801.8,6
142,2021-03-03 07:26:40.269999981,68786585.60000001,554713088.0,4.411200000019744,0.7860000006854534,69206015.99999999,11917094912.0,100000000000.0,1.6,555856652.0,6
143,2021-03-03 07:26:55.269999981,69206016.0,554591846.4,4.365599999995902,0.8839999999850991,69206016.0,11918270464.0,100000000000.0,1.8,555966989.2,6
144,2021-03-03 07:27:10.269999981,69287936.0,553959424.0,4.293599999998697,0.8540000002831224,69206016.0,11919319040.0,100000000000.0,1.8,555117024.8,6
145,2021-03-03 07:27:25.269999981,69206016.0,564785971.2,4.358399999979883,0.8579999998211865,69206016.0,11899719680.0,100000000000.0,1.6,566192861.4,6
146,2021-03-03 07:27:40.269999981,69291212.8,524966297.6000001,4.188800000050104,0.7660000007599591,69206016.0,11901059072.0,100000000000.0,2.2,526368776.4,6
147,2021-03-03 07:27:55.269999981,7340032.000000001,563478528.0,4.276000000024214,0.9319999996572732,7340032.0,11902164992.0,100000000000.0,2.0,565190815.6,6
148,2021-03-03 07:28:10.269999981,7441612.8,568826265.6,4.3271999999647965,0.9680000007152556,7340032.000000001,11903311872.0,100000000000.0,1.8,569988738.4,6
149,2021-03-03 07:28:25.269999981,7340032.000000001,561934336.0000001,4.196799999987706,1.0620000004768373,7340032.000000001,11896770560.0,100000000000.0,1.4,563122074.6,6
150,2021-03-03 07:28:40.269999981,7415398.4,552261222.4,4.025600000005217,0.8379999998956921,7340032.000000001,11900833792.0,100000000000.0,1.4,553674095.2,6
151,2021-03-03 07:28:55.269999981,268750028.79999995,526938112.0,4.873599999980068,1.0659999996423724,270532607.99999994,11900006400.0,100000000000.0,1.6,528380428.0,6
152,2021-03-03 07:29:10.269999981,270614528.0,576926515.2,5.218399999919348,1.0320000000298024,270532608.00000006,11900547072.0,100000000000.0,1.2,578057700.8,6
153,2021-03-03 07:29:25.269999981,270532608.0,544892518.4,5.044800000032411,1.054000000655651,264870297.6,11918893056.0,100000000000.0,1.6,546415856.4,6
154,2021-03-03 07:29:40.269999981,275670630.4,550502400.0,5.112800000002609,0.9720000002533198,270532608.00000006,11918909440.0,100000000000.0,1.4,552212863.2,6
155,2021-03-03 07:29:55.269999981,172910182.39999998,522764288.0,4.554400000022723,0.9599999997764824,173015040.0,11920007168.0,100000000000.0,1.6,524173842.6,6
156,2021-03-03 07:30:10.269999981,173087129.6,570657996.8,4.7264000000199315,1.0000000003725291,173015040.0,11903782912.0,100000000000.0,1.6,571967700.4,6
157,2021-03-03 07:30:25.269999981,173015040.0,552045772.8,4.6639999999897555,1.1019999995827676,173224755.2,11904466944.0,100000000000.0,1.8,553328147.4,6
158,2021-03-03 07:30:40.269999981,171291443.2,559320268.8,4.642399999988265,1.0740000002086159,173224755.2,11905671168.0,100000000000.0,2.2,560817303.8,6
159,2021-03-03 07:30:55.269999981,15728640.000000002,574593433.5999999,4.3463999999919904,1.0940000001341106,15728640.000000002,11908255744.0,100000000000.0,1.6,576162377.6,6
160,2021-03-03 07:31:10.269999981,15856435.2,595879526.4,4.319999999995343,0.9339999988675116,15728640.000000002,11911434240.0,100000000000.0,1.6,597285237.0,6
161,2021-03-03 07:31:25.269999981,15728640.0,560728473.5999999,4.135200000088662,0.8740000009536741,15728640.0,11910201344.0,100000000000.0,1.4,562035649.4,6
162,2021-03-03 07:31:40.269999981,15800729.6,559601254.4,4.143200000026263,0.7340000018477444,15800729.6,11903496192.0,100000000000.0,1.6,560988442.2,6
163,2021-03-03 07:31:55.269999981,138726604.8,541505945.6,4.495200000051409,0.8999999996274711,139460607.99999997,11924705280.0,100000000000.0,2.8,542944432.8,6
164,2021-03-03 07:32:10.269999981,139532697.6,540540928.0,4.541600000020116,0.9120000004768368,139532697.6,11924594688.0,100000000000.0,1.4,542142499.8,6
165,2021-03-03 07:32:25.269999981,139460608.0,527115878.4,4.3232000000076365,0.9060000006109477,139460608.0,11926175744.0,100000000000.0,1.0,528525564.8,6
166,2021-03-03 07:32:40.269999981,139768627.20000002,552622489.6,4.557599999988451,0.8699999999254943,140188057.6,11900997632.0,100000000000.0,1.6,554059799.2,6
167,2021-03-03 07:32:55.269999981,57671679.99999999,563606323.2,4.326399999973364,0.9759999997913836,57776537.6,11902271488.0,100000000000.0,1.8,564754549.6,6
168,2021-03-03 07:33:10.269999981,57743769.6,570425343.9999999,4.477599999960512,1.080000000074506,57953484.8,11924312064.0,100000000000.0,1.6,571644064.2,6
169,2021-03-03 07:33:25.269999981,57671679.99999999,592681369.6,4.51840000001248,1.1039999991655352,57461964.8,11925708800.0,100000000000.0,1.6,594248695.6,6
