,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
169,2021-03-02 10:35:32.418999910,57671679.99999999,469499904.00000006,3.956000000005588,0.7659999992698431,57684787.2,11933552640.0,100000000000.0,1.4,470908956.8,5
170,2021-03-02 10:35:47.418999910,92694118.4,488374272.0,4.200000000023284,0.7040000002831216,92274688.0,11930898432.0,100000000000.0,1.2,488179186.2,5
171,2021-03-02 10:36:02.418999910,92274688.0,483708108.8,4.1408000000054015,0.8800000000745059,92287795.2,11948691456.0,100000000000.0,0.8,485064536.2,5
172,2021-03-02 10:36:17.418999910,92274688.0,474578944.0,4.070399999967776,0.7800000000745061,92274688.0,11930906624.0,100000000000.0,1.0,475732485.4,5
173,2021-03-02 10:36:32.418999910,92274688.0,479096832.0,4.115200000000186,0.9240000002086162,92287795.2,11931914240.0,100000000000.0,1.2,480339779.6,5
174,2021-03-02 10:36:47.418999910,12582912.0,479725977.6,3.7504000000189985,0.8379999998956917,12582912.0,11912146944.0,100000000000.0,1.4,480666181.8,5
175,2021-03-02 10:37:02.418999910,12582912.0,491758387.2000001,3.8744000000180674,0.9880000002682208,12596019.2,11928342528.0,100000000000.0,2.0,492921415.2,5
176,2021-03-02 10:37:17.418999910,12582912.0,466225561.6,3.65679999999702,0.7919999986886982,12478054.4,11911733248.0,100000000000.0,1.4,467094066.8,5
177,2021-03-02 10:37:32.418999910,12582912.0,500487782.4,3.7472000000067056,0.8320000000298023,12596019.2,11931320320.0,100000000000.0,1.4,501717732.2,5
178,2021-03-02 10:37:47.418999910,139460607.99999997,491653529.6,4.2528000000165775,0.7820000007748603,139460607.99999997,11931152384.0,100000000000.0,1.0,493448774.4,5
179,2021-03-02 10:38:02.418999910,139460608.0,483238707.2,4.243999999994412,0.9019999999552966,139683430.4,11949678592.0,100000000000.0,1.0,484495677.2,5
180,2021-03-02 10:38:17.418999910,139670323.2,441688883.2,4.067200000002049,0.7619999997317791,139670323.2,11933769728.0,100000000000.0,0.8,442929821.4,5
181,2021-03-02 10:38:32.418999910,139250892.79999998,462447411.1999999,4.194400000059977,0.8719999991357328,139264000.0,11914137600.0,100000000000.0,1.0,463704811.0,5
182,2021-03-02 10:38:47.418999910,30618419.2,481715814.4,3.7719999999739233,0.7160000000149012,30198988.800000004,11915321344.0,100000000000.0,1.0,481848913.6,5
183,2021-03-02 10:39:02.418999910,30408704.000000004,481086668.8,3.862400000006892,0.9200000002980232,30421811.200000007,11934908416.0,100000000000.0,1.4,482215330.6,5
184,2021-03-02 10:39:17.418999910,30408704.000000004,510604083.2000001,4.023199999984354,0.8879999995231628,30198988.800000004,11917991936.0,100000000000.0,1.0,511856079.0,5
185,2021-03-02 10:39:32.418999910,30408704.000000004,492175360.0,4.008799999998883,1.0,30421811.200000007,11905441792.0,100000000000.0,1.0,493245803.4,5
186,2021-03-02 10:39:47.418999910,4194304.0,483940761.6,3.8111999999964614,0.7899999998509882,3984588.8,11909312512.0,100000000000.0,0.8,485113598.0,5
187,2021-03-02 10:40:02.418999910,4194304.0,476574515.2000001,3.7872000000206754,0.8280000001192093,4200857.6,11927797760.0,100000000000.0,1.6,477684212.6,5
188,2021-03-02 10:40:17.418999910,4194304.0,485067980.8000001,3.8183999999891967,0.6480000000447036,4194304.0,11912441856.0,100000000000.0,1.2,486204925.2,5
189,2021-03-02 10:40:32.418999910,4200857.6,490520576.00000006,3.888799999980257,0.7439999997615814,4200857.6,11913797632.0,100000000000.0,0.8,491906578.0,5
190,2021-03-02 10:40:47.418999910,229847859.2,450307686.4,4.4664000000339,0.8679999995976686,229428428.8,11914960896.0,100000000000.0,1.4,451190071.8,5
191,2021-03-02 10:41:02.418999910,229651251.2,459457331.2,4.491999999992549,0.9400000002235174,229756108.80000004,11933884416.0,100000000000.0,0.8,460673026.0,5
192,2021-03-02 10:41:17.418999910,229847859.2,455288422.4,4.430400000000373,0.8440000001341105,229638144.00000003,11917451264.0,100000000000.0,0.8,456463348.4,5
193,2021-03-02 10:41:32.418999910,229651251.2,463152742.4,4.481600000010803,1.01600000038743,229441536.0000001,11908214784.0,100000000000.0,1.2,464159235.0,5
194,2021-03-02 10:41:47.418999910,140718899.20000002,476967731.1999999,4.237600000016392,0.946000001206994,140509184.0,11909484544.0,100000000000.0,0.8,478345194.0,5
195,2021-03-02 10:42:02.418999910,140522291.2,421366988.8,3.953599999961444,1.1040000002831216,140732006.39999998,11930603520.0,100000000000.0,1.2,422265561.4,5
196,2021-03-02 10:42:17.418999910,140718899.20000002,473327206.4,4.230400000023654,0.9159999996423721,140509184.0,11933655040.0,100000000000.0,1.4,474554175.6,5
197,2021-03-02 10:42:32.418999910,140522291.2,472881561.6,4.339999999967404,0.8740000002086162,140522291.2,11933503488.0,100000000000.0,1.4,474140812.8,5
198,2021-03-02 10:42:47.418999910,139460607.99999997,525048217.6,4.497599999955856,0.8319999989122151,139460607.99999997,11932401664.0,100000000000.0,1.0,526353859.6,5
199,2021-03-02 10:43:02.418999910,139473715.20000002,482056601.6,4.34000000001397,0.8519999988377094,139473715.20000002,11951685632.0,100000000000.0,1.2,483349710.0,5
200,2021-03-02 10:43:17.418999910,139460608.0,499017318.3999999,4.328799999994226,0.8139999996870756,139460608.0,11935117312.0,100000000000.0,1.0,500156437.8,5
201,2021-03-02 10:43:32.418999910,139473715.20000002,466723635.2,4.195999999972992,0.8699999999254939,139473715.2,11936473088.0,100000000000.0,1.4,468003085.0,5
202,2021-03-02 10:43:47.418999910,153301811.2,447429836.8,4.164800000027753,0.7699999999254942,153092096.0,11937812480.0,100000000000.0,0.8,448636945.0,5
203,2021-03-02 10:44:02.418999910,153105203.2,463237120.0,4.29199999999255,1.0019999999552969,153105203.2,11956813824.0,100000000000.0,1.0,464255483.4,5
204,2021-03-02 10:44:17.418999910,153301811.2,461821542.4,4.2007999999448655,0.9780000004917384,153092096.0,11940364288.0,100000000000.0,1.0,462999024.4,5
205,2021-03-02 10:44:32.418999910,153105203.2,486436864.0,4.2968000000109905,1.0779999993741511,153314918.4,11932442624.0,100000000000.0,0.8,487697676.4,5
206,2021-03-02 10:44:47.418999910,129184563.20000002,458308812.8,4.063999999989755,0.8880000002682208,128974848.0,11914477568.0,100000000000.0,1.0,459518704.0,5
207,2021-03-02 10:45:02.418999910,128778240.0,470550937.6,4.189600000018254,0.9360000006854534,128974848.0,11931332608.0,100000000000.0,1.0,471686232.6,5
208,2021-03-02 10:45:17.418999910,129184563.20000002,432775987.2,4.009599999990314,0.7500000000000002,130128281.6,11935346688.0,100000000000.0,0.8,433115978.6,5
209,2021-03-02 10:45:32.418999910,128883097.6,456578662.4,4.0720000000204895,0.8279999990016222,128974848.0,11935731712.0,100000000000.0,1.4,457831525.8,5
210,2021-03-02 10:45:47.418999910,184863948.8,437700198.4,4.216000000014901,0.8080000009387729,188743680.0,11936620544.0,100000000000.0,1.4,438833692.0,5
211,2021-03-02 10:46:02.418999910,183933337.6,447863193.6,4.258399999979884,0.949999999627471,188743680.0,11955027968.0,100000000000.0,1.2,449154382.0,5
212,2021-03-02 10:46:17.418999910,189163110.4,466065817.6,4.423199999984353,0.8519999988377094,188953395.2,11938533376.0,100000000000.0,1.8,466772465.6,5
213,2021-03-02 10:46:32.418999910,188756787.2,458647142.4,4.349600000004283,1.0080000016838313,188743680.0,11939651584.0,100000000000.0,1.2,459882373.2,5
214,2021-03-02 10:46:47.418999910,79691776.0,495740518.4,4.136000000010245,0.9300000004470348,79691776.0,11941031936.0,100000000000.0,1.2,497037632.4,5
215,2021-03-02 10:47:02.418999910,79704883.2,499489177.6,4.1440000000176935,1.1340000003576276,79691776.0,11942367232.0,100000000000.0,1.2,500834780.0,5
216,2021-03-02 10:47:17.418999910,79691776.0,474611712.0,4.066400000033902,0.8220000006258488,79901491.19999999,11914002432.0,100000000000.0,1.2,475537992.8,5
217,2021-03-02 10:47:32.418999910,79704883.2,464620748.8,3.875199999986216,0.8879999998956918,79691776.0,11933863936.0,100000000000.0,1.2,465663111.4,5
218,2021-03-02 10:47:47.418999910,61027123.2,471960780.8,3.9640000000130384,0.7319999981671572,60817407.99999999,11934117888.0,100000000000.0,1.2,473542531.6,5
219,2021-03-02 10:48:02.418999910,60830515.2,472852070.4,3.92320000003092,0.8120000015944243,60817408.00000001,11954171904.0,100000000000.0,1.4,474324449.2,5
220,2021-03-02 10:48:17.418999910,61027123.2,470833561.6,3.889599999971688,0.7439999990165231,60712550.4,11915948032.0,100000000000.0,1.4,472023541.6,5
221,2021-03-02 10:48:32.418999910,60830515.2,491228364.8,4.091999999969266,0.7539999999105931,60817408.00000001,11917320192.0,100000000000.0,1.2,492820895.0,5
222,2021-03-02 10:48:47.418999910,63124275.2,465249894.3999999,3.892000000015833,0.7039999999105933,62914560.0,11918692352.0,100000000000.0,1.0,466476888.6,5
223,2021-03-02 10:49:02.418999910,62927667.2,477203660.8,4.022399999969639,0.9220000002533196,62914560.0,11938385920.0,100000000000.0,1.0,478435750.4,5
224,2021-03-02 10:49:17.418999910,62914560.0,475525939.2000001,3.9544000000227237,0.910000000521541,62914560.0,11921244160.0,100000000000.0,1.6,476605573.4,5
225,2021-03-02 10:49:32.418999910,62927667.2,515791257.6,4.20800000000745,1.0460000008344652,62914560.0,11922554880.0,100000000000.0,1.0,517009390.0,5
226,2021-03-02 10:49:47.418999910,193357414.4,479694028.8,4.419199999980629,0.9919999998062852,192937984.0,11913109504.0,100000000000.0,1.6,480627142.0,5
227,2021-03-02 10:50:02.418999910,192112230.40000004,455131136.0,4.303199999989009,0.9480000004172324,192728268.8,11930304512.0,100000000000.0,1.2,455802578.4,5
228,2021-03-02 10:50:17.418999910,191050547.2,452776755.2,4.3639999999897565,0.8140000000596045,192937984.0,11911155712.0,100000000000.0,0.8,454138644.0,5
229,2021-03-02 10:50:32.418999910,193160806.4,497654169.6,4.60160000002943,0.8839999988675117,192937984.0,11912429568.0,100000000000.0,1.6,498704480.6,5
230,2021-03-02 10:50:47.418999910,69206016.0,494298726.4,4.143200000049546,0.7340000003576279,69206016.00000001,11913768960.0,100000000000.0,0.8,495123647.0,5
231,2021-03-02 10:51:02.418999910,69219123.2,489291776.0,4.160800000047312,0.8519999999552967,69206015.99999999,11933585408.0,100000000000.0,1.0,490221491.0,5
232,2021-03-02 10:51:17.418999910,69206016.0,492908544.0,4.043199999956413,0.7339999996125698,69206016.0,11916587008.0,100000000000.0,1.2,494660978.4,5
233,2021-03-02 10:51:32.418999910,69219123.2,475951104.0,3.9679999999701985,0.9060000009834764,69206015.99999999,11917967360.0,100000000000.0,1.4,477135365.2,5
234,2021-03-02 10:51:47.418999910,3145728.0,459436032.0,3.576800000038929,0.8380000006407501,2936012.8,11919077376.0,100000000000.0,1.2,460574822.8,5
235,2021-03-02 10:52:02.418999910,3152281.6,501195571.2,3.937600000016392,0.9880000002682208,3145727.9999999995,11938701312.0,100000000000.0,1.6,502412898.6,5
236,2021-03-02 10:52:17.418999910,3145727.9999999995,472144281.6,3.6584000000264494,0.7880000006407499,3145728.0,11936018432.0,100000000000.0,0.8,473246406.6,5
237,2021-03-02 10:52:32.418999910,3145727.9999999995,479091097.6,3.744799999962561,0.8040000006556515,3145727.9999999995,11935264768.0,100000000000.0,1.0,480232236.8,5
238,2021-03-02 10:52:47.418999910,69415731.2,471095705.6,3.9695999999996268,0.7419999990612268,69206016.0,11933646848.0,100000000000.0,0.8,472242049.8,5
239,2021-03-02 10:53:02.418999910,68996300.8,473753190.4,3.95360000000801,0.8180000007152559,69206016.0,11951927296.0,100000000000.0,1.0,475219069.4,5
240,2021-03-02 10:53:17.418999910,69415731.2,477311795.2000001,4.072800000035204,0.7399999998509885,69206016.0,11933650944.0,100000000000.0,1.4,478575770.8,5
241,2021-03-02 10:53:32.418999910,69206016.0,465095884.8,3.9016000000294295,0.7560000002384184,69206016.0,11933630464.0,100000000000.0,1.0,466328305.4,5
242,2021-03-02 10:53:47.418999910,335963750.4,472252416.0,5.123199999961071,0.9359999999403954,332293734.40000004,11934732288.0,100000000000.0,1.0,473717522.8,5
243,2021-03-02 10:54:02.418999910,341835776.0,443469004.8000001,4.979200000036508,1.2279999997466802,332398592.0,11953881088.0,100000000000.0,0.8,444837006.4,5
244,2021-03-02 10:54:17.418999910,348336947.2,475424358.4,5.130400000000373,1.1239999987185,327155712.0,11937644544.0,100000000000.0,1.2,476971583.4,5
245,2021-03-02 10:54:32.418999910,345925222.4,482453094.4,5.0968000000109885,1.2659999992698432,324639129.6,11939069952.0,100000000000.0,1.0,483887851.8,5
246,2021-03-02 10:54:47.418999910,322541977.6,457915596.8,4.796800000034273,1.054000000655651,310797926.4,11943739392.0,100000000000.0,1.0,459774059.4,5
247,2021-03-02 10:55:02.418999910,322122547.2,458335027.2,4.899199999985285,1.1019999999552963,318347673.6,11958525952.0,100000000000.0,1.0,459855186.6,5
248,2021-03-02 10:55:17.418999910,322122547.2,449946419.2,4.874400000018069,0.9299999993294475,311427072.0,11935576064.0,100000000000.0,1.2,451140494.4,5
249,2021-03-02 10:55:32.418999910,321703116.79999995,457732096.0,4.858400000026449,1.0180000003427263,309539635.2,11936911360.0,100000000000.0,1.4,459100971.4,5
250,2021-03-02 10:55:47.418999910,122893107.2,455713587.2,4.068000000040048,0.7759999997913838,120691097.60000002,11938156544.0,100000000000.0,1.2,456427053.8,5
251,2021-03-02 10:56:02.418999910,122683392.0,470682009.6000001,4.0255999999819325,0.8659999996423723,122893107.2,11957612544.0,100000000000.0,1.0,471879209.0,5
252,2021-03-02 10:56:17.418999910,122893107.2,459383603.2000001,4.104000000027009,0.7779999993741512,122683392.0,11940782080.0,100000000000.0,1.2,460769507.2,5
253,2021-03-02 10:56:32.418999910,122683392.0,461658521.6,4.0207999999867745,0.9380000006407502,122683392.0,11942285312.0,100000000000.0,1.2,462853034.2,5
254,2021-03-02 10:56:47.418999910,50331648.0,456604876.8,3.7368000000482415,0.90799999833107,50331648.0,11922604032.0,100000000000.0,1.6,457555449.0,5
255,2021-03-02 10:57:02.418999910,50331648.0,452788224.0,3.7631999999517576,1.0239999998360874,50541363.2,11942326272.0,100000000000.0,1.2,453789652.6,5
256,2021-03-02 10:57:17.418999910,50331648.0,466196889.5999999,3.784799999999814,0.8159999996423718,50331648.0,11927724032.0,100000000000.0,1.2,467348391.6,5
257,2021-03-02 10:57:32.418999910,50331648.0,485280972.8,3.9423999999882655,0.8699999995529653,50331648.0,11934449664.0,100000000000.0,1.2,486533408.2,5
258,2021-03-02 10:57:47.418999910,132330291.2,463051161.6,4.139199999999256,0.7960000004619359,132120576.0,11935068160.0,100000000000.0,0.8,464127004.6,5
259,2021-03-02 10:58:02.418999910,132120576.0,504286412.8,4.392000000015832,0.868000000342727,132120576.0,11954806784.0,100000000000.0,0.8,505776602.0,5
260,2021-03-02 10:58:17.418999910,132225433.6,489816064.0,4.297600000002422,0.8039999999105933,132139489.55730991,11939516416.0,100000000000.0,1.2,491122866.6,5
261,2021-03-02 10:58:32.418999910,132959436.8,448682393.6,4.071200000075623,0.8679999999701975,132120576.0,11914346496.0,100000000000.0,1.2,449719559.0,5
262,2021-03-02 10:58:47.418999910,88080384.0,452798054.4,3.8784000000217933,1.165999997779727,88080384.0,11925913600.0,100000000000.0,0.8,453967642.8,5
263,2021-03-02 10:59:02.418999910,87870668.80000001,455838924.8,3.910400000028313,0.9620000001043082,87870668.8,11934367744.0,100000000000.0,0.8,457010540.4,5
264,2021-03-02 10:59:17.418999910,88290099.19999999,458014720.0,3.9295999999856575,0.9100000001490114,88290099.2,11917185024.0,100000000000.0,1.8,459163783.4,5
265,2021-03-02 10:59:32.418999910,88080384.0,502762700.8000001,4.206400000024587,1.0240000005811454,87975526.4,11918573568.0,100000000000.0,1.4,504128311.4,5
266,2021-03-02 10:59:47.418999910,120795955.20000002,446165811.2000001,4.071200000029057,0.8339999988675117,120586240.0,11921313792.0,100000000000.0,1.0,447553272.2,5
267,2021-03-02 11:00:02.418999910,120586240.0,495658598.4,4.207199999992737,0.9860000006854536,120586240.0,11943108608.0,100000000000.0,1.4,497170974.2,5
268,2021-03-02 11:00:17.418999910,120691097.6,445798809.6,4.043200000026264,0.7539999991655351,120586240.0,11914051584.0,100000000000.0,1.2,447779928.0,5
269,2021-03-02 11:00:32.418999910,120586240.0,466691686.4000001,4.0624000000068925,0.8320000000298023,120795955.20000002,11915411456.0,100000000000.0,0.8,467876817.2,5
270,2021-03-02 11:00:47.418999910,163787571.2,447371673.6,4.123999999952503,0.8140000008046624,164521574.4,11916652544.0,100000000000.0,1.4,447984508.6,5
271,2021-03-02 11:01:02.418999910,159802982.4,440827904.0,4.045600000023842,0.8680000007152556,163577856.0,11936423936.0,100000000000.0,1.4,442095476.6,5
272,2021-03-02 11:01:17.418999910,162319564.8,448901939.2,4.2736000000266365,0.7860000006854536,163787571.2,11919466496.0,100000000000.0,0.8,450108927.8,5
273,2021-03-02 11:01:32.418999910,163577856.0,476053504.00000006,4.403999999980441,1.0020000018179416,163577856.0,11920896000.0,100000000000.0,1.6,476717765.6,5
274,2021-03-02 11:01:47.418999910,153301811.2,452119756.8,4.134399999980815,0.9800000000745056,153092096.0,11923918848.0,100000000000.0,1.4,453180347.0,5
275,2021-03-02 11:02:02.418999910,153092096.0,483760537.6,4.420799999963492,1.157999999448657,152882380.79999998,11935744000.0,100000000000.0,0.8,485450549.0,5
276,2021-03-02 11:02:17.418999910,153301811.2,473432064.00000006,4.370399999991059,0.9059999994933609,153092096.0,11940753408.0,100000000000.0,1.6,474679812.2,5
277,2021-03-02 11:02:32.418999910,153092096.0,486835814.4,4.367200000025333,0.9320000000298024,153092096.0,11938484224.0,100000000000.0,1.2,488122000.6,5
278,2021-03-02 11:02:47.418999910,3145728.0,474273382.4,3.7407999999821184,0.6599999997764824,2936012.8,11934937088.0,100000000000.0,0.8,475355305.0,5
279,2021-03-02 11:03:02.418999910,3145728.0,494537113.6,3.8080000000074503,0.7620000001043078,3145727.9999999995,11953545216.0,100000000000.0,0.8,495374825.0,5
280,2021-03-02 11:03:17.418999910,3145727.9999999995,484654284.8,3.7288000000175088,0.6579999987035986,3145728.0,11937763328.0,100000000000.0,1.0,486831763.0,5
281,2021-03-02 11:03:32.418999910,3145727.9999999995,492492390.4,3.72640000001993,0.7399999998509884,3145727.9999999995,11938988032.0,100000000000.0,1.4,493720544.2,5
282,2021-03-02 11:03:47.418999910,348756377.6,436472217.6,4.917599999951198,0.94599999897182,359871283.19999987,11934867456.0,100000000000.0,1.0,438120712.2,5
283,2021-03-02 11:04:02.418999910,338270617.6,415474483.2,4.851999999978579,1.1340000003576276,361024716.8,11953479680.0,100000000000.0,1.8,416841213.2,5
284,2021-03-02 11:04:17.418999910,345400934.40000004,415474483.2,4.824799999990501,1.1140000008046629,356096409.6,11936747520.0,100000000000.0,1.2,417009978.2,5
285,2021-03-02 11:04:32.418999910,343723212.8,424806809.6,4.819199999980628,1.2600000001490117,346030080.0,11938103296.0,100000000000.0,1.8,426130280.8,5
286,2021-03-02 11:04:47.418999910,91016396.8,445448192.0,3.85679999999702,0.8099999997764824,92274688.0,11921534976.0,100000000000.0,0.8,446411199.2,5
287,2021-03-02 11:05:02.418999910,92274688.0,491362713.6,4.201599999982864,0.8940000012516973,92274688.0,11939008512.0,100000000000.0,0.8,492533621.6,5
288,2021-03-02 11:05:17.418999910,92274688.0,478281728.0,4.099200000008568,0.8039999999105931,92274688.0,11946020864.0,100000000000.0,1.0,479113759.8,5
289,2021-03-02 11:05:32.418999910,94162124.8,510677811.2000001,4.233599999942817,0.8160000007599588,92274688.0,11942473728.0,100000000000.0,1.2,511946356.4,5
290,2021-03-02 11:05:47.418999910,139460607.99999997,427527372.8,3.9872000000439582,0.7599999994039539,139460607.99999997,11940872192.0,100000000000.0,1.0,428704984.8,5
291,2021-03-02 11:06:02.418999910,139460608.0,482263040.0,4.271999999997206,0.9560000006109476,139460608.0,11959046144.0,100000000000.0,1.2,483498210.4,5
292,2021-03-02 11:06:17.418999910,139460608.0,468946124.8,4.2432000000029815,0.7679999995976688,139460608.0,11941359616.0,100000000000.0,0.8,470215794.0,5
293,2021-03-02 11:06:32.418999910,139460608.0,462313881.6,4.096799999987706,0.9580000005662443,139460608.0,11942629376.0,100000000000.0,1.4,463606138.6,5
294,2021-03-02 11:06:47.418999910,113455923.2,470754918.4,4.03040000004694,0.9660000000149012,113246208.0,11943956480.0,100000000000.0,1.0,472023817.2,5
295,2021-03-02 11:07:02.418999910,113246208.0,476522086.4,4.133599999989383,1.069999999180436,113246208.0,11938091008.0,100000000000.0,1.6,477841384.4,5
296,2021-03-02 11:07:17.418999910,113246208.0,476993945.6,4.117599999951199,0.8679999995976686,113246208.0,11922264064.0,100000000000.0,1.0,478276012.2,5
297,2021-03-02 11:07:32.418999910,113246208.0,490913792.0,4.288800000026821,1.019999999925494,113246208.0,11940839424.0,100000000000.0,1.2,492117887.6,5
298,2021-03-02 11:07:47.418999910,107164467.2,431433318.4,3.874399999994784,0.7400000009685754,106954752.0,11940687872.0,100000000000.0,1.8,432097326.0,5
299,2021-03-02 11:08:02.418999910,106954752.0,454501990.4,3.9960000000428413,0.854000000655651,106954752.0,11961389056.0,100000000000.0,1.0,455435704.2,5
