,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
51,2021-02-27 11:43:55.395999908,81474355.19999999,1432807014.4,6.415999999968334,1.3000000000000005,36071014.4,11973996544.0,100000000000.0,0.8,1436488986.0,31
52,2021-02-27 11:44:10.395999908,232679014.4,1439485952.0000002,6.839999999967402,1.2739999987184998,6298009.6,11974000640.0,100000000000.0,1.2,1443063906.6,31
53,2021-02-27 11:44:25.395999908,232783872.0,1396178944.0,6.860800000000745,1.277999999374151,6291456.000000001,11975036928.0,100000000000.0,0.8,1398826864.2,31
54,2021-02-27 11:44:40.395999908,232783872.0,1414686310.4,6.888799999956973,1.2060000002384186,6298009.6,11976421376.0,100000000000.0,1.0,1417139468.2,31
55,2021-02-27 11:44:55.395999908,232783872.0,1435631615.9999998,6.937599999946543,1.4280000008642668,6291456.000000001,11951546368.0,100000000000.0,0.8,1438432655.0,31
56,2021-02-27 11:45:10.395999908,390909132.80000013,1445748736.0,6.915999999991617,1.6319999992847438,216006656.0,11953324032.0,100000000000.0,1.0,1448770545.4,31
57,2021-02-27 11:45:25.395999908,390909132.80000013,1404436480.0000002,6.9623999999836075,1.7020000007003544,215796940.8,11954483200.0,100000000000.0,1.4,1407938408.8,31
58,2021-02-27 11:45:40.395999908,390909132.80000013,1449598976.0,6.906399999978022,1.509999999031424,215377510.4,11979128832.0,100000000000.0,1.0,1452735565.6,31
59,2021-02-27 11:45:55.395999908,391223705.6,1446091161.5999994,6.988799999980255,1.541999999433756,215901798.4,11979780096.0,100000000000.0,0.8,1449848116.2,31
60,2021-02-27 11:46:10.395999908,371405619.2000001,1398412902.4,6.677599999983793,1.4099999997764825,187275673.6,11982123008.0,100000000000.0,1.0,1400882599.2,31
61,2021-02-27 11:46:25.395999908,371405619.2000001,1429628518.4,7.048800000012852,1.4339999999850992,186017382.4,11953131520.0,100000000000.0,1.2,1432815522.6,31
62,2021-02-27 11:46:40.395999908,370147328.0,1440444416.0,6.959199999994597,1.3759999983012676,187695104.00000003,11953692672.0,100000000000.0,1.8,1443394314.6,31
63,2021-02-27 11:46:55.395999908,370986188.8,1386741760.0000002,6.8447999999858435,1.4180000007152556,188114534.40000004,11954982912.0,100000000000.0,1.0,1389668856.4,31
64,2021-02-27 11:47:10.395999908,230791577.6,1202456166.4,5.989600000018253,1.1980000004172326,69206016.0,11956129792.0,100000000000.0,1.2,1205002077.8,31
65,2021-02-27 11:47:25.395999908,230791577.6,1430886809.6,6.8144000000320375,1.5000000007450582,68576870.39999999,11957460992.0,100000000000.0,0.4,1433855064.6,31
66,2021-02-27 11:47:40.395999908,230686720.0,1345351680.0,6.577600000076928,1.411999998241663,70254592.0,11958915072.0,100000000000.0,1.2,1348063421.4,31
67,2021-02-27 11:47:55.395999908,230686720.0,1464650956.7999995,6.916800000006332,1.597999999672175,68996300.8,11960422400.0,100000000000.0,1.4,1467778151.6,31
68,2021-02-27 11:48:10.395999908,248512512.0,1430126592.0,6.906400000024588,1.487999999895692,163158425.60000002,11965091840.0,100000000000.0,0.8,1433055755.8,31
69,2021-02-27 11:48:25.395999908,248407654.4,1434478182.4,6.919200000003912,1.533999999985099,163368140.8,11984957440.0,100000000000.0,1.0,1437760716.0,31
70,2021-02-27 11:48:40.395999908,248512512.0,1437519052.8000002,6.900799999991432,1.347999999672174,162529280.0,11987181568.0,100000000000.0,1.0,1441019303.0,31
71,2021-02-27 11:48:55.395999908,248512512.0,1424228352.0,6.828799999994224,1.3800000000745056,163158425.60000002,11976032256.0,100000000000.0,1.0,1427070776.2,31
72,2021-02-27 11:49:10.395999908,395942297.6,1380870553.6,7.076000000000932,1.4360000003129247,242535628.8,11976159232.0,100000000000.0,1.2,1384777445.2,31
73,2021-02-27 11:49:25.395999908,395955404.8,1441345536.0000002,7.0567999999737365,1.5039999995380642,242430771.2,11955228672.0,100000000000.0,1.2,1444441437.2,31
74,2021-02-27 11:49:40.395999908,396047155.2,1476447436.8,6.954400000022724,1.4759999986737968,243269632.0,11976298496.0,100000000000.0,1.0,1478789826.8,31
75,2021-02-27 11:49:55.395999908,396374835.2000001,1093037260.8000002,6.219200000027193,1.4300000008195637,242221056.00000003,11977633792.0,100000000000.0,1.2,1095529049.8,31
76,2021-02-27 11:50:10.395999908,383988531.2000001,1406454988.8000002,7.045600000000558,1.5940000008791682,166723584.0,11980414976.0,100000000000.0,0.8,1409149291.0,31
77,2021-02-27 11:50:25.395999908,384001638.4,1491147980.8,6.886400000005961,1.6900000005960465,169240166.39999998,11981254656.0,100000000000.0,1.2,1493327689.4,31
78,2021-02-27 11:50:40.395999908,383778816.0,1461950873.6,7.076799999969079,1.4960000008344654,168611020.79999998,11958304768.0,100000000000.0,1.0,1464293570.0,31
79,2021-02-27 11:50:55.395999908,383582208.0,1418545561.6,6.776000000000932,1.5120000004768377,167562444.8,11954339840.0,100000000000.0,0.8,1421712415.6,31
80,2021-02-27 11:51:10.395999908,375599923.2,1448502886.4,7.044000000064262,1.3280000001192094,29360128.0,11955265536.0,100000000000.0,1.4,1451675807.0,31
81,2021-02-27 11:51:25.395999908,374983884.80000013,1431535616.0,6.94320000000298,1.390000000223517,29569843.200000007,11958243328.0,100000000000.0,1.2,1434638999.4,31
82,2021-02-27 11:51:40.395999908,375390208.0,1403728691.2,6.968000000016764,1.2639999989420174,29360128.0,11973668864.0,100000000000.0,1.0,1406459620.4,31
83,2021-02-27 11:51:55.395999908,375613030.4,1482318643.1999998,7.175200000009498,1.3660000000149009,29360128.0,11974213632.0,100000000000.0,1.0,1485080850.2,31
84,2021-02-27 11:52:10.395999908,238026752.00000003,1445357158.4,6.739199999999255,1.3579999998211862,140089753.6,11974975488.0,100000000000.0,1.0,1448279064.0,31
85,2021-02-27 11:52:25.395999908,237935001.6,1469500620.8000002,6.845600000000558,1.5180000010877843,141767475.20000002,11976364032.0,100000000000.0,0.8,1472382486.8,31
86,2021-02-27 11:52:40.395999908,238026752.00000003,1403388723.1999998,6.885599999967963,1.476000000536441,140299468.8,11977728000.0,100000000000.0,1.0,1406975449.0,31
87,2021-02-27 11:52:55.395999908,237817036.8,1461846016.0,6.905599999986587,1.6859999995678665,140089753.6,11979132928.0,100000000000.0,1.2,1465003428.6,31
88,2021-02-27 11:53:10.395999908,199229440.0,1410438758.4,6.748800000012852,1.4399999991059305,163368140.8,11983523840.0,100000000000.0,0.8,1413682586.4,31
89,2021-02-27 11:53:25.395999908,199229440.0,1397042380.8,6.565599999995903,2.6020000007003548,163787571.2,12002521088.0,100000000000.0,1.4,1399820215.2,31
90,2021-02-27 11:53:40.395999908,199229440.0,1444937728.0000002,6.86239999998361,2.4400000009685754,163787571.2,11995783168.0,100000000000.0,1.0,1446665570.0,31
91,2021-02-27 11:53:55.395999908,199229440.0,1407896780.8,6.795199999981562,1.93399999961257,163997286.39999998,12026589184.0,100000000000.0,1.0,1410613416.0,31
92,2021-02-27 11:54:10.395999908,274517196.8,1396519731.1999998,6.860800000000745,1.3779999997466799,139460607.99999997,11977453568.0,100000000000.0,1.2,1399490327.0,31
93,2021-02-27 11:54:25.395999908,274726912.0,1434583039.9999998,6.8504000000189995,1.3879999991506344,138202316.8,11978862592.0,100000000000.0,0.8,1437667724.2,31
94,2021-02-27 11:54:40.395999908,274307481.6,1385746432.0000002,6.8135999999940395,1.2800000008195638,138831462.4,11959365632.0,100000000000.0,1.0,1389437760.2,31
95,2021-02-27 11:54:55.395999908,274726912.0,1396283801.6,6.803199999965727,1.5140000000596046,139250892.79999998,11960627200.0,100000000000.0,0.8,1399155301.4,31
96,2021-02-27 11:55:10.395999908,346449510.40000004,1469526835.2,7.049599999981001,1.6659999996423718,256691404.8,11963236352.0,100000000000.0,0.8,1474907273.8,31
97,2021-02-27 11:55:25.395999908,341416345.6,1489607065.5999994,7.162400000006893,1.7619999986141914,257949696.0,11964219392.0,100000000000.0,1.2,1492754137.4,31
