,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
24,2021-03-01 08:51:31.746000051,150994944.0,1378950348.8000002,6.346400000015273,1.546000000461936,151414374.4,12022218752.0,100000000000.0,0.8,1382061816.8,75
25,2021-03-01 08:51:46.746000051,151204659.2,1379401728.0,6.692799999983982,1.3460000004619357,148897792.0,12025860096.0,100000000000.0,0.8,1382316641.2,75
26,2021-03-01 08:52:01.746000051,150994944.0,1456397516.8,6.781599999964238,1.4659999992698436,152358092.8,12044480512.0,100000000000.0,0.8,1459854426.8,75
27,2021-03-01 08:52:16.746000051,38797312.00000001,1424097280.0,6.551199999987148,1.1820000004023317,58929971.2,12025663488.0,100000000000.0,1.0,1426880709.4,75
28,2021-03-01 08:52:31.746000051,38797312.00000001,1459329433.6,6.602399999974296,1.453999999910593,39007027.2,12031778816.0,100000000000.0,0.8,1462119725.8,75
29,2021-03-01 08:52:46.746000051,39007027.2,1510960332.8,6.552000000001862,1.2140000015497208,38797312.0,12012675072.0,100000000000.0,1.0,1511737062.0,75
30,2021-03-01 08:53:01.746000051,38797312.0,1410781184.0,6.653600000008009,1.2579999994486577,39007027.2,12030877696.0,100000000000.0,1.0,1413817745.4,75
31,2021-03-01 08:53:16.746000051,69415731.2,1476023091.1999998,6.4743999999715,1.2499999988824129,63963136.0,12014141440.0,100000000000.0,0.8,1479134270.8,75
32,2021-03-01 08:53:31.746000051,69206016.0,1371537408.0,6.5784000000217935,1.3700000006705522,68786585.60000001,12015095808.0,100000000000.0,0.8,1374714166.8,75
33,2021-03-01 08:53:46.746000051,69206016.0,1397306163.2,6.610400000005028,1.361999998986721,68576870.4,12016467968.0,100000000000.0,1.0,1400294827.0,75
34,2021-03-01 08:54:01.746000051,69206016.0,1341208166.4,6.206399999954737,1.4939999997615814,69206016.0,12021932032.0,100000000000.0,0.8,1343769934.4,75
35,2021-03-01 08:54:16.746000051,69415731.2,1421449625.6,6.636800000001676,1.3160000007599588,69415731.2,12008288256.0,100000000000.0,1.0,1423754181.4,75
36,2021-03-01 08:54:31.746000051,69206016.0,1356869631.9999998,6.4359999999869615,1.284000001102686,69415731.2,12007956480.0,100000000000.0,0.4,1360782088.0,75
37,2021-03-01 08:54:46.746000051,69415731.2,1374473420.7999995,6.608799999998883,1.1600000005215407,68996300.80000001,12008816640.0,100000000000.0,0.6,1376873076.8,75
38,2021-03-01 08:55:01.746000051,69206016.0,1450311680.0,6.740800000005401,1.2940000001341103,69625446.39999999,12023111680.0,100000000000.0,1.0,1453327964.0,75
39,2021-03-01 08:55:16.746000051,139460608.0,1471833702.4,6.732000000006519,1.294000001251698,128555417.6,12008022016.0,100000000000.0,0.8,1474669851.0,75
40,2021-03-01 08:55:31.746000051,139460608.0,1456105062.4,6.803999999980443,1.3660000003874304,139041177.6,12009426944.0,100000000000.0,0.8,1458376998.8,75
41,2021-03-01 08:55:46.746000051,139460608.0,1433434521.6,6.515200000046753,1.3460000008344652,138097459.2,12031950848.0,100000000000.0,0.8,1436192138.0,75
42,2021-03-01 08:56:01.746000051,139460607.99999997,1472620134.4,6.670400000014343,1.4760000009089709,139250892.79999998,12051820544.0,100000000000.0,1.2,1475793419.2,75
43,2021-03-01 08:56:16.746000051,70464307.2,1497418956.8,6.728000000002794,1.4360000006854534,80950067.19999999,12037226496.0,100000000000.0,1.0,1500367335.0,75
44,2021-03-01 08:56:31.746000051,70254592.0,1435946188.8,6.810399999958463,1.4999999992549418,70254592.0,12026630144.0,100000000000.0,1.0,1438769091.2,75
45,2021-03-01 08:56:46.746000051,70254592.0,1461138227.2,6.72080000003334,1.9540000002831217,70464307.2,12031688704.0,100000000000.0,1.2,1464088255.6,75
46,2021-03-01 08:57:01.746000051,70359449.6,1468483993.6,6.459200000017883,1.4040000006556508,70254592.0,12049203200.0,100000000000.0,1.4,1472094160.8,75
47,2021-03-01 08:57:16.746000051,35651584.0,1479855308.8,6.77839999999851,1.2179999999701978,41943040.0,12030369792.0,100000000000.0,1.0,1483095885.6,75
48,2021-03-01 08:57:31.746000051,35651584.0,1488296345.6,6.667200000002048,1.2439999993890525,35651584.0,12031860736.0,100000000000.0,0.8,1491215095.4,75
49,2021-03-01 08:57:46.746000051,35651584.0,1441162854.4,6.652799999970012,1.203999998047948,35441868.800000004,12012150784.0,100000000000.0,1.4,1444044948.4,75
50,2021-03-01 08:58:01.746000051,35651584.0,1459827507.2,6.704000000027008,1.2520000007003542,35861299.2,12052115456.0,100000000000.0,1.2,1462799408.0,75
51,2021-03-01 08:58:16.746000051,6291456.0,1352115814.4,6.154400000022725,1.1160000007599595,11744051.2,12035346432.0,100000000000.0,2.2,1354767079.2,75
52,2021-03-01 08:58:31.746000051,6291456.0,1460640972.8,6.456000000005587,1.4039999991655352,6291456.0,12036628480.0,100000000000.0,1.0,1463120772.2,75
53,2021-03-01 08:58:46.746000051,6291456.0,1559494656.0,6.686399999982678,1.4000000003725293,6291456.0,12037918720.0,100000000000.0,0.8,1561626856.0,75
54,2021-03-01 08:59:01.746000051,6291456.0,1462266265.6,6.5255999999819325,1.4839999999850986,6291456.0,12024852480.0,100000000000.0,0.8,1465593219.8,75
55,2021-03-01 08:59:16.746000051,215167795.2,1389816217.6,6.649600000027567,1.3960000004619362,180145356.8,12009111552.0,100000000000.0,1.2,1393080288.4,75
56,2021-03-01 08:59:31.746000051,214538649.6,1412431872.0,6.780000000004658,1.395999999716878,214748364.8,12008591360.0,100000000000.0,0.8,1415562942.2,75
57,2021-03-01 08:59:46.746000051,215062937.6,1404581478.4,6.6688000000547625,1.3080000001937155,213699788.8,12009390080.0,100000000000.0,1.2,1407418405.0,75
58,2021-03-01 09:00:01.746000051,214853222.4,1411383296.0,6.75519999996759,1.3979999992996457,214748364.8,12030332928.0,100000000000.0,0.8,1414306415.6,75
59,2021-03-01 09:00:16.746000051,187695104.0,1439563776.0000002,6.715200000000187,1.285999999567866,193357414.4,12006612992.0,100000000000.0,0.8,1442584536.8,75
60,2021-03-01 09:00:31.746000051,187695104.00000003,1419300044.8000002,6.595999999926425,1.3280000001192092,188429107.2,12007833600.0,100000000000.0,1.4,1422555329.6,75
61,2021-03-01 09:00:46.746000051,187695104.00000003,1437912268.8000002,6.7752000000095,1.3200000017881397,187904819.2,12004188160.0,100000000000.0,1.2,1441833469.6,75
62,2021-03-01 09:01:01.746000051,187799961.6,1430808166.4,6.699200000031851,1.4839999999850986,188114534.4,12023070720.0,100000000000.0,1.2,1433869061.4,75
63,2021-03-01 09:01:16.746000051,69206016.0,1420296192.0,6.426399999950081,1.3939999997615815,90596966.4,12004204544.0,100000000000.0,1.0,1421978284.4,75
64,2021-03-01 09:01:31.746000051,69415731.19999999,1444832870.4,6.739999999990688,1.4979999992996451,69415731.19999999,12025151488.0,100000000000.0,1.0,1447069520.4,75
65,2021-03-01 09:01:46.746000051,69415731.19999999,1498991820.8,6.8391999999992565,1.3380000002682209,68472012.8,12030558208.0,100000000000.0,1.0,1501649741.8,75
66,2021-03-01 09:02:01.746000051,69206016.0,1415787315.1999998,6.557600000035018,1.2880000002682208,68996300.8,12029145088.0,100000000000.0,1.4,1418892074.8,75
67,2021-03-01 09:02:16.746000051,162529280.0,1442032844.8000002,6.672800000011921,1.292000000178814,147220070.4,12026351616.0,100000000000.0,1.4,1444945937.0,75
68,2021-03-01 09:02:31.746000051,162529280.0,1437912268.8,6.739199999999255,1.303999999165535,163158425.60000002,12026941440.0,100000000000.0,1.2,1440921153.6,75
69,2021-03-01 09:02:46.746000051,162634137.60000002,1139202457.6,5.9392000000458225,1.1260000012814997,162948710.4,12028112896.0,100000000000.0,1.0,1141612632.2,75
70,2021-03-01 09:03:01.746000051,162738995.20000002,1422288486.4,6.607200000039303,1.3519999995827674,162319564.8,12049399808.0,100000000000.0,0.8,1425182494.8,75
71,2021-03-01 09:03:16.746000051,242430771.2,1419693260.8,6.777599999960513,1.3220000006258483,229218713.60000005,12009783296.0,100000000000.0,0.8,1422615876.2,75
72,2021-03-01 09:03:31.746000051,242850201.6,1446274662.4,7.00639999997802,1.5259999997913836,243059916.8,12011266048.0,100000000000.0,0.8,1449555450.2,75
73,2021-03-01 09:03:46.746000051,243479347.2,1485963264.0,6.908799999975599,1.5739999994635585,240962764.8,12012503040.0,100000000000.0,1.2,1489298607.0,75
74,2021-03-01 09:04:01.746000051,241172480.0,1520240230.4,6.906400000024588,1.7019999995827677,240962764.8,12032602112.0,100000000000.0,1.0,1523487314.4,75
75,2021-03-01 09:04:16.746000051,167772160.0,1458595430.4,6.79840000004042,1.4199999999254944,176999628.79999998,12003856384.0,100000000000.0,1.2,1462680486.4,75
76,2021-03-01 09:04:31.746000051,167562444.8,1436889907.1999998,6.799199999962004,1.3999999999999997,168401305.6,12003491840.0,100000000000.0,1.2,1439897460.0,75
77,2021-03-01 09:04:46.746000051,167877017.6,1431725670.4,6.868000000016765,1.3099999982863664,169449881.6,12004397056.0,100000000000.0,1.0,1434928641.0,75
78,2021-03-01 09:05:01.746000051,167772160.0,1414320128.0,6.759199999994599,1.3399999994784595,167352729.6,12019056640.0,100000000000.0,1.2,1417370551.6,75
79,2021-03-01 09:05:16.746000051,29360128.0,1458018713.6,6.541599999996833,1.2139999989420178,53267660.8,12003946496.0,100000000000.0,0.8,1460850663.8,75
80,2021-03-01 09:05:31.746000051,29360128.0,1454217625.6,6.606400000001305,1.2160000000149012,29360128.0,12002217984.0,100000000000.0,1.2,1457107439.4,75
81,2021-03-01 09:05:46.746000051,29360128.0,1450147840.0,6.36799999999348,1.2600000008940695,29360128.0,12023443456.0,100000000000.0,0.8,1453562481.6,75
82,2021-03-01 09:06:01.746000051,29360128.0,1433717964.8,6.505599999986589,1.3760000005364421,29150412.8,12043075584.0,100000000000.0,1.0,1436330057.4,75
83,2021-03-01 09:06:16.746000051,140718899.2,1396024115.2,6.650399999972433,1.4540000006556515,120376524.8,12026023936.0,100000000000.0,1.2,1399962667.8,75
84,2021-03-01 09:06:31.746000051,140509184.0,1484783616.0,6.8679999999701975,1.6019999988377092,141557760.0,12027367424.0,100000000000.0,1.0,1487813710.6,75
85,2021-03-01 09:06:46.746000051,140509184.0,1403256832.0,6.692000000039116,1.4440000001341105,139670323.2,12031291392.0,100000000000.0,1.2,1406127355.6,75
86,2021-03-01 09:07:01.746000051,140509184.0,1477076582.4,6.6719999999972055,1.4379999991506338,140718899.2,12041383936.0,100000000000.0,1.0,1479974956.6,75
87,2021-03-01 09:07:16.746000051,163368140.8,1445462016.0,6.768799999984911,1.31600000038743,158964121.6,12023570432.0,100000000000.0,1.6,1448344235.6,75
88,2021-03-01 09:07:31.746000051,163577856.0,1385816063.9999998,6.48640000000596,1.292000000178814,164102144.0,12024860672.0,100000000000.0,1.0,1389097118.0,75
89,2021-03-01 09:07:46.746000051,163577856.0,1485621657.6,6.824000000022353,1.315999998897314,165045862.39999998,12005277696.0,100000000000.0,1.4,1488742521.2,75
90,2021-03-01 09:08:01.746000051,163577856.0,1461164441.6,6.788799999956972,1.3599999990314242,164632985.6,12045942784.0,100000000000.0,1.4,1465023540.8,75
91,2021-03-01 09:08:16.746000051,138412032.0,1435421081.6,6.818399999989196,1.2739999994635582,143025766.4,12028874752.0,100000000000.0,0.8,1437063312.0,75
92,2021-03-01 09:08:31.746000051,138621747.2,1423553331.1999998,6.782399999978951,1.4339999984949832,138425139.2,12030181376.0,100000000000.0,1.4,1426060949.4,75
93,2021-03-01 09:08:46.746000051,138412032.0,1435081113.6,6.559199999994598,1.4560000013560055,138202316.8,12031488000.0,100000000000.0,1.0,1437815738.4,75
94,2021-03-01 09:09:01.746000051,138202316.8,1418749542.4,6.909600000013597,1.5859999999403953,138844569.6,12029624320.0,100000000000.0,1.0,1421778431.4,75
95,2021-03-01 09:09:16.746000051,256901120.0,1436187033.6,6.468800000008196,1.427999999001622,233413017.60000005,12016676864.0,100000000000.0,1.0,1439515878.6,75
96,2021-03-01 09:09:31.746000051,257110835.2,1462029516.8000002,6.8223999999696385,1.4320000000298023,256704512.0,12001673216.0,100000000000.0,0.8,1464836424.2,75
97,2021-03-01 09:09:46.746000051,257844838.4,1470837555.2,7.0200000000186265,1.367999999970198,255433113.6,12002250752.0,100000000000.0,1.2,1473209997.8,75
