,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
11,2021-02-28 08:10:52.424999952,69206016.0,1531969536.0,6.7343999999808135,1.453999999538064,69206016.00000001,11861168128.0,100000000000.0,1.2,1533735023.0,54
12,2021-02-28 08:11:07.424999952,158348083.20000002,1484809830.4,6.862400000030175,1.572000000998378,159173836.8,11862667264.0,100000000000.0,0.8,1487986794.0,54
13,2021-02-28 08:11:22.424999952,157915545.60000002,1443155148.8000002,6.704799999995157,1.6219999998807908,158754406.4,11864023040.0,100000000000.0,1.0,1446503659.6,54
14,2021-02-28 08:11:37.424999952,158348083.20000002,1442762752.0,6.787999999988825,1.4220000006258486,158964121.60000002,11853914112.0,100000000000.0,2.2,1445819440.2,54
15,2021-02-28 08:11:52.424999952,158020403.2,1468347187.1999998,6.61440000005532,1.4699999995529651,158754406.4,11852972032.0,100000000000.0,0.8,1472772524.4,54
16,2021-02-28 08:12:07.424999952,207631155.2,1464782028.8000002,6.8504000000189995,1.4699999995529651,207618048.0,11854295040.0,100000000000.0,1.4,1467627012.0,54
17,2021-02-28 08:12:22.424999952,207303475.2,1486304051.2,6.911200000019744,1.428000001236797,208352051.2,11854700544.0,100000000000.0,1.0,1490398248.0,54
18,2021-02-28 08:12:37.424999952,207211724.8,1449158246.4,6.886399999959395,1.3399999998509882,207408332.8,11855933440.0,100000000000.0,0.8,1452348065.0,54
19,2021-02-28 08:12:52.424999952,207408332.8,1391962521.6,6.452799999946729,1.4020000007003548,206150041.6,11857240064.0,100000000000.0,1.2,1394747800.0,54
20,2021-02-28 08:13:07.424999952,8401715.2,1451858329.6,6.729599999985656,1.2240000002086164,8388608.0,11858685952.0,100000000000.0,0.8,1454924676.8,54
21,2021-02-28 08:13:22.424999952,8388608.0,1419893145.6,6.512800000002607,1.369999998435378,8388608.0,11860000768.0,100000000000.0,1.2,1422368094.2,54
22,2021-02-28 08:13:37.424999952,8395161.6,1400163532.8000002,6.410399999981746,1.3000000003725292,8388608.0,11840446464.0,100000000000.0,1.0,1403151847.0,54
23,2021-02-28 08:13:52.424999952,8388608.0,1407985254.4,6.304799999971875,1.5259999997913836,8388608.0,11841826816.0,100000000000.0,1.0,1408809597.0,54
24,2021-02-28 08:14:07.424999952,151008051.2,1362309939.1999998,6.480000000074504,1.411999998986721,150994944.0,11839307776.0,100000000000.0,0.8,1364602907.8,54
25,2021-02-28 08:14:22.424999952,150785228.8,1366084812.8,6.571200000005776,1.4240000013262033,150785228.8,11832852480.0,100000000000.0,1.0,1368868376.4,54
26,2021-02-28 08:14:37.424999952,150994944.0,1429654732.8,6.891200000001117,1.3019999992102382,151204659.2,11832467456.0,100000000000.0,0.8,1432818596.8,54
27,2021-02-28 08:14:52.424999952,150890086.4,1361969152.0,6.700799999991433,1.407999999821186,150785228.8,11855495168.0,100000000000.0,1.0,1364644359.8,54
28,2021-02-28 08:15:07.424999952,38797312.00000001,1408185139.1999998,6.56559999997262,1.20199999846518,38587596.8,11857821696.0,100000000000.0,0.8,1411065776.2,54
29,2021-02-28 08:15:22.424999952,38797312.00000001,1446877593.6,6.626399999973365,1.2860000003129244,38587596.8,11859091456.0,100000000000.0,1.0,1449640089.2,54
30,2021-02-28 08:15:37.424999952,38797312.0,1479709491.2,6.693599999998696,1.2079999987035992,38587596.8,11859681280.0,100000000000.0,0.6,1482683499.8,54
31,2021-02-28 08:15:52.424999952,38797312.0,1401421824.0,6.611199999996461,1.4500000000000004,38797312.0,11839397888.0,100000000000.0,1.0,1404204439.2,54
32,2021-02-28 08:16:07.424999952,69206016.0,1451910758.4,6.797600000002422,1.4460000008344651,69415731.19999999,11840925696.0,100000000000.0,0.6,1455222338.6,54
33,2021-02-28 08:16:22.424999952,69206016.0,1304585830.4,6.298399999993854,1.5019999999552962,69206016.0,11842613248.0,100000000000.0,1.0,1307392355.2,54
34,2021-02-28 08:16:37.424999952,69206016.0,1370750976.0,6.534400000004097,1.2799999989569182,69415731.2,11834888192.0,100000000000.0,1.2,1373703336.4,54
35,2021-02-28 08:16:52.424999952,69206016.0,1397122662.4,6.557600000035018,1.4560000009834764,68786585.60000001,11855880192.0,100000000000.0,0.8,1398677759.2,54
36,2021-02-28 08:17:07.424999952,69206016.0,1345564672.0,6.21840000001248,1.2060000002384184,69415731.2,11856064512.0,100000000000.0,1.2,1348150693.2,54
37,2021-02-28 08:17:22.424999952,68996300.80000001,1361995366.4,6.4047999999951575,1.2800000008195638,70044876.8,11857432576.0,100000000000.0,1.2,1365000224.0,54
38,2021-02-28 08:17:37.424999952,69206016.0,1291141119.9999998,6.006399999978019,1.1220000009983775,69625446.39999999,11837988864.0,100000000000.0,0.8,1293623656.2,54
39,2021-02-28 08:17:52.424999952,68996300.80000001,1406664704.0,6.74480000003241,1.306000000238419,69625446.39999999,11839250432.0,100000000000.0,1.4,1409359350.0,54
40,2021-02-28 08:18:07.424999952,139250892.79999998,1372612198.4,6.634400000027381,1.3680000003427266,139041177.6,11842482176.0,100000000000.0,1.4,1375555931.2,54
41,2021-02-28 08:18:22.424999952,139041177.6,1446196019.2,6.708799999998883,1.5140000004321337,138202316.8,11835289600.0,100000000000.0,1.2,1450301544.2,54
42,2021-02-28 08:18:37.424999952,139460607.99999997,1460797440.0,6.7567999999970185,1.432000000402331,139250892.79999998,11829968896.0,100000000000.0,0.8,1463600607.6,54
43,2021-02-28 08:18:52.424999952,139250892.79999998,1439091916.8,6.774400000018067,1.624000000208616,140299468.8,11830022144.0,100000000000.0,1.0,1441949031.8,54
44,2021-02-28 08:19:07.424999952,70254592.0,1427347046.4,6.473600000003352,1.375999999418855,70044876.8,11832381440.0,100000000000.0,1.2,1430044652.2,54
45,2021-02-28 08:19:22.424999952,70149734.4,1403020902.4000006,6.712800000002607,1.3559999987483018,70044876.80000001,11830358016.0,100000000000.0,1.6,1405788021.8,54
46,2021-02-28 08:19:37.424999952,70254592.0,1452303974.4,6.7247999999672174,1.2100000001490117,71093452.8,11829919744.0,100000000000.0,1.0,1455192709.6,54
47,2021-02-28 08:19:52.424999952,70044876.80000001,1462395699.2,6.6928000000072645,1.3160000000149013,70464307.2,11827122176.0,100000000000.0,1.2,1468297496.4,54
48,2021-02-28 08:20:07.424999952,35651584.0,1221800755.1999998,6.071199999959207,1.1619999997317791,35651584.0,11830738944.0,100000000000.0,1.4,1223955027.4,54
49,2021-02-28 08:20:22.424999952,35651584.0,1437755801.6,6.628799999994228,1.303999999538064,35441868.8,11823984640.0,100000000000.0,0.8,1440617035.6,54
50,2021-02-28 08:20:37.424999952,35651584.0,1497261670.4,6.739999999990686,1.1840000014752152,36071014.4,11825442816.0,100000000000.0,1.0,1499974715.0,54
51,2021-02-28 08:20:52.424999952,35651584.0,1459670220.8,6.611999999987893,1.4239999998360875,35651584.0,11847745536.0,100000000000.0,1.4,1462638232.6,54
52,2021-02-28 08:21:07.424999952,6291456.0,1380869734.4,6.380800000019372,1.3419999986886977,6291455.999999999,11849154560.0,100000000000.0,0.6,1383874015.2,54
53,2021-02-28 08:21:22.424999952,6291456.0,1442676736.0,6.235200000018812,1.4620000008493663,6291456.000000001,11850530816.0,100000000000.0,0.8,1444935163.2,54
54,2021-02-28 08:21:37.424999952,6291456.0,1459093504.0,6.6495999999810005,1.2559999991208315,6291455.999999999,11850067968.0,100000000000.0,1.0,1461203296.8,54
55,2021-02-28 08:21:52.424999952,6291456.0,1436916121.6,6.634399999957532,1.3280000016093256,6291456.000000001,11826454528.0,100000000000.0,0.8,1439221449.8,54
56,2021-02-28 08:22:07.424999952,214958080.0,1409076428.8,6.719199999934063,1.361999998986721,214748364.8,11826704384.0,100000000000.0,1.0,1412497226.0,54
57,2021-02-28 08:22:22.424999952,214748364.8,1388027904.0,6.501599999982862,1.3879999998956916,213909504.0,11828256768.0,100000000000.0,1.4,1390986591.2,54
58,2021-02-28 08:22:37.424999952,215167795.2,1431725670.4,6.7840000000083815,1.3220000002533197,212860928.0,11829678080.0,100000000000.0,1.2,1434803713.6,54
59,2021-02-28 08:22:52.424999952,214538649.6,1431594598.4,6.7688000000314785,1.415999998897314,216216371.2,11830763520.0,100000000000.0,1.8,1435009348.4,54
60,2021-02-28 08:23:07.424999952,187695104.0,1394317721.6,6.790399999986402,1.3660000007599598,188114534.4,11853275136.0,100000000000.0,1.2,1396466450.6,54
61,2021-02-28 08:23:22.424999952,187485388.80000004,1408866713.6,6.827999999979513,1.5099999997764826,187695104.0,11854225408.0,100000000000.0,1.2,1412441860.6,54
62,2021-02-28 08:23:37.424999952,187695104.00000003,1404541337.6,6.7567999999970185,1.4719999987632042,188533964.8,11855360000.0,100000000000.0,1.2,1407007453.8,54
63,2021-02-28 08:23:52.424999952,187485388.8,1393059430.4,6.7111999999964596,1.6119999993592502,187485388.8,11836088320.0,100000000000.0,1.4,1396055827.0,54
64,2021-02-28 08:24:07.424999952,69206016.0,1476780032.0000002,6.598399999993854,1.4059999987483025,68996300.8,11825700864.0,100000000000.0,1.2,1479803101.0,54
65,2021-02-28 08:24:22.424999952,69206016.0,1487091302.4,6.8168000000063325,1.3779999990016223,69206015.99999999,11825057792.0,100000000000.0,0.8,1489933922.8,54
66,2021-02-28 08:24:37.424999952,69206016.0,1427143065.6,6.503200000012296,1.194000000134111,69415731.2,11825905664.0,100000000000.0,1.2,1429068014.6,54
67,2021-02-28 08:24:52.424999952,69206016.0,1421686374.4,6.709600000013598,1.3819999992847445,69520588.8,11848224768.0,100000000000.0,0.8,1425384623.8,54
68,2021-02-28 08:25:07.424999952,162529280.00000003,1488794419.2,6.730400000046939,1.3600000005215405,162109849.60000002,11848302592.0,100000000000.0,0.8,1491669134.2,54
69,2021-02-28 08:25:22.424999952,162529280.0,1443286220.8,6.90159999995958,1.371999999508262,161900134.4,11848826880.0,100000000000.0,0.8,1445910259.2,54
70,2021-02-28 08:25:37.424999952,162529280.0,1376810598.4,6.408000000030733,1.2459999993443491,162319564.8,11829465088.0,100000000000.0,1.2,1379595106.2,54
71,2021-02-28 08:25:52.424999952,162319564.8,868220928.0,5.283999999961817,1.2180000003427272,162319564.8,11831181312.0,100000000000.0,1.4,870300007.0,54
72,2021-02-28 08:26:07.424999952,245786214.40000004,1417926246.4,6.658400000003166,1.5479999992996454,244108492.8,11831771136.0,100000000000.0,1.0,1420713070.6,54
73,2021-02-28 08:26:22.424999952,241591910.40000004,1478491340.8000002,6.949600000027568,1.7120000008493663,243269632.0,11833540608.0,100000000000.0,1.0,1481436000.2,54
74,2021-02-28 08:26:37.424999952,242011340.80000004,1496239308.8000002,6.831200000015088,1.4800000008195635,243584204.8,11828338688.0,100000000000.0,0.8,1499902074.0,54
75,2021-02-28 08:26:52.424999952,241801625.6,1421344767.9999998,6.901600000006146,1.5600000005215404,242640486.4,11849478144.0,100000000000.0,1.2,1419778895.0,54
76,2021-02-28 08:27:07.424999952,167772160.0,1425932288.0,6.65680000006687,1.3440000005066397,168401305.6,11850178560.0,100000000000.0,1.2,1428844709.6,54
77,2021-02-28 08:27:22.424999952,167352729.6,1426928435.2,6.6488000000128515,1.3879999991506335,167981875.2,11851444224.0,100000000000.0,1.0,1431613444.4,54
78,2021-02-28 08:27:37.424999952,167772160.0,1425041817.6,6.563999999989757,1.2499999996274709,167562444.8,11852890112.0,100000000000.0,1.2,1427625580.6,54
79,2021-02-28 08:27:52.424999952,167562444.8,1470919475.2,6.745599999977276,1.4440000005066391,169240166.4,11833462784.0,100000000000.0,1.0,1474143777.2,54
80,2021-02-28 08:28:07.424999952,29360128.0,1000577433.6,4.835999999986961,0.9800000004470348,29150412.8,11834904576.0,100000000000.0,1.4,1004629465.4,54
81,2021-02-28 08:28:22.424999952,29360128.0,1440953139.2,6.6616000000154605,1.4280000004917386,29360128.0,11836354560.0,100000000000.0,1.0,1444772268.8,54
82,2021-02-28 08:28:37.424999952,29360128.0,1454348697.5999994,6.532800000044517,1.3560000006109478,29360128.0,11837861888.0,100000000000.0,0.8,1457472333.6,54
83,2021-02-28 08:28:52.424999952,29360128.0,1452251545.6,6.6488000000128515,1.5480000000447034,29360128.0,11830403072.0,100000000000.0,1.4,1455107946.8,54
84,2021-02-28 08:29:07.424999952,140299468.8,1438803558.4,6.735200000042096,1.452000001072884,141348044.8,11836207104.0,100000000000.0,0.8,1442463885.8,54
85,2021-02-28 08:29:22.424999952,140299468.8,1418150707.2,6.582399999978953,1.4200000002980235,139880038.39999998,11829202944.0,100000000000.0,1.8,1421917262.6,54
86,2021-02-28 08:29:37.424999952,140509184.0,1393138073.6,6.703999999980443,1.2259999997913835,141557760.0,11829403648.0,100000000000.0,0.8,1395884045.0,54
87,2021-02-28 08:29:52.424999952,140089753.6,1384361164.8,6.300000000046565,1.4100000012665983,140299468.8,11830751232.0,100000000000.0,0.8,1390301537.0,54
88,2021-02-28 08:30:07.424999952,163577856.0,1397122662.4,6.768800000031479,1.309999997913837,164941004.79999998,11833335808.0,100000000000.0,1.2,1400113223.0,54
89,2021-02-28 08:30:22.424999952,163368140.8,1432748032.0000002,6.686399999959395,1.3860000003129245,163577856.0,11828154368.0,100000000000.0,1.0,1435341485.0,54
90,2021-02-28 08:30:37.424999952,163577856.0,1408027852.8,6.7575999999418865,1.2579999994486568,163787571.2,11829616640.0,100000000000.0,0.6,1410866653.8,54
91,2021-02-28 08:30:52.424999952,163368140.8,1328158310.4,6.319199999980628,1.5200000006705523,163997286.39999998,11851718656.0,100000000000.0,0.8,1330208855.6,54
92,2021-02-28 08:31:07.424999952,138202316.8,1392299212.8000002,6.740800000005403,1.4880000002682203,137992601.60000002,11853291520.0,100000000000.0,1.0,1395109689.6,54
93,2021-02-28 08:31:22.424999952,137992601.6,1370741145.6,6.572000000043772,1.5920000012964008,139250892.79999998,11854749696.0,100000000000.0,1.0,1372702879.2,54
94,2021-02-28 08:31:37.424999952,138621747.2,1423966208.0000002,6.685599999991245,1.3420000009238724,138621747.2,11857997824.0,100000000000.0,0.8,1427676377.8,54
95,2021-02-28 08:31:52.424999952,138202316.8,1410238054.4,6.639999999967404,1.3899999998509889,138634854.4,11849887744.0,100000000000.0,1.0,1413110858.6,54
96,2021-02-28 08:32:07.424999952,256691404.8,1374683955.2,6.893600000021981,1.3500000011175872,257949696.00000003,11850674176.0,100000000000.0,0.8,1377570725.0,54
97,2021-02-28 08:32:22.424999952,256691404.8,1439328665.5999994,6.875999999977648,1.4379999980330471,257123942.4,11830702080.0,100000000000.0,1.0,1444375149.6,54
98,2021-02-28 08:32:37.424999952,257110835.2,1421187481.6,6.844800000032411,1.3119999989867208,256691404.8,11832000512.0,100000000000.0,1.2,1424771045.6,54
