,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
22,2021-03-01 02:18:12.997999907,8388608.0,1410229862.4,6.30319999998901,1.170000000298023,8401715.2,11969593344.0,100000000000.0,1.4,1413415626.0,64
23,2021-03-01 02:18:27.997999907,150994944.0,1400530534.4,6.711200000019742,1.2780000001192091,90596966.40000002,11949981696.0,100000000000.0,1.2,1404136002.6,64
24,2021-03-01 02:18:42.997999907,151204659.2,1416232960.0,6.71119999999646,1.3160000000149013,150798336.0,11951026176.0,100000000000.0,0.8,1419697063.0,64
25,2021-03-01 02:18:57.997999907,151204659.2,1393482956.8000002,6.534399999980816,1.6500000011175868,151204659.2,11952570368.0,100000000000.0,1.4,1394063867.4,64
26,2021-03-01 02:19:12.997999907,150785228.8,1409600716.7999995,6.718399999989197,1.4259999994188548,151637196.8,11947810816.0,100000000000.0,0.8,1411982245.8,64
27,2021-03-01 02:19:27.997999907,38797312.0,1408919142.4,6.639999999967404,1.356000000238419,87241523.2,11949215744.0,100000000000.0,1.0,1411781032.4,64
28,2021-03-01 02:19:42.997999907,38797312.00000001,1422104985.6,6.452000000001863,1.4839999999850986,38810419.2,11950616576.0,100000000000.0,1.0,1425156413.0,64
29,2021-03-01 02:19:57.997999907,38797312.00000001,1451386470.4,6.4304000000003745,1.2860000006854535,38797312.00000001,11955310592.0,100000000000.0,1.4,1454394630.6,64
30,2021-03-01 02:20:12.997999907,38797312.0,1483856281.6,6.47999999995809,1.291999999061227,38810419.2,11955535872.0,100000000000.0,1.0,1486787988.0,64
31,2021-03-01 02:20:27.997999907,69206016.0,1418513612.8,6.603199999965727,1.2019999999552962,56203673.6,11955609600.0,100000000000.0,1.0,1421355987.2,64
32,2021-03-01 02:20:42.997999907,69206016.0,1409286144.0000002,6.88160000005737,1.237999999895692,69009408.0,11957157888.0,100000000000.0,1.0,1412479223.2,64
33,2021-03-01 02:20:57.997999907,69206016.0,1391040921.6,6.479199999966657,1.2020000007003544,69206016.0,11958566912.0,100000000000.0,1.0,1393996394.6,64
34,2021-03-01 02:21:12.997999907,69206016.0,1401867468.8,6.543200000026264,1.247999998554587,69009408.0,11981058048.0,100000000000.0,0.8,1405402916.0,64
35,2021-03-01 02:21:27.997999907,69206016.0,1431489740.8000002,6.655199999990875,1.2059999998658897,70254592.0,11982385152.0,100000000000.0,1.2,1434152789.8,64
36,2021-03-01 02:21:42.997999907,69206016.0,1388838912.0000002,6.542399999988266,1.3340000014752151,69219123.2,11971022848.0,100000000000.0,0.8,1392146670.8,64
37,2021-03-01 02:21:57.997999907,69206016.0,1408684851.2,6.4352000000188125,1.397999998927116,69206016.00000001,11972128768.0,100000000000.0,0.8,1411348252.0,64
38,2021-03-01 02:22:12.997999907,69206016.0,1414738739.2,6.659200000017883,1.4860000003129246,69219123.19999999,11973480448.0,100000000000.0,1.2,1417460557.0,64
39,2021-03-01 02:22:27.997999907,139460607.99999997,1420034048.0000002,6.75999999998603,1.4300000000745057,106745036.8,12006129664.0,100000000000.0,0.8,1422986738.6,64
40,2021-03-01 02:22:42.997999907,139460608.0,1430047948.8,6.667200000002048,1.3379999995231628,139264000.0,11959853056.0,100000000000.0,0.8,1433395952.8,64
41,2021-03-01 02:22:57.997999907,139670323.2,1472831488.0,6.877600000007077,1.3099999997764824,139250892.79999998,11956371456.0,100000000000.0,1.0,1476586660.6,64
42,2021-03-01 02:23:12.997999907,139460607.99999997,1514804838.4,6.6191999999573445,1.3240000005811454,140522291.2,11949211648.0,100000000000.0,0.8,1517910922.4,64
43,2021-03-01 02:23:27.997999907,70254592.0,1459827507.2,6.5623999999370435,1.2419999998062847,100873011.2,11950329856.0,100000000000.0,1.2,1462821387.6,64
44,2021-03-01 02:23:42.997999907,70261145.6,1401131827.2,6.52320000003092,1.2060000002384186,70057984.0,11951804416.0,100000000000.0,0.8,1404329958.4,64
45,2021-03-01 02:23:57.997999907,70254592.0,1430677094.4,6.595199999958277,1.2900000005960464,70254592.0,11955077120.0,100000000000.0,1.0,1435629521.4,64
46,2021-03-01 02:24:12.997999907,70267699.2,1417075916.8,6.386400000005961,1.3619999993592502,70057984.0,11952332800.0,100000000000.0,1.2,1419802612.2,64
47,2021-03-01 02:24:27.997999907,35651584.0,1434451968.0,6.707999999960884,1.3679999999701975,51799654.40000001,11973263360.0,100000000000.0,0.8,1436933518.4,64
48,2021-03-01 02:24:42.997999907,35664691.2,1476447436.8000002,6.588000000012107,1.47200000025332,35454976.0,11973267456.0,100000000000.0,1.4,1479830353.6,64
49,2021-03-01 02:24:57.997999907,35651584.0,1465070387.1999998,6.618400000012479,1.3119999982416628,35651584.0,11977531392.0,100000000000.0,1.2,1467830969.8,64
50,2021-03-01 02:25:12.997999907,35664691.2,1458857574.4,6.522399999946357,1.2899999991059303,35559833.6,11958693888.0,100000000000.0,1.2,1462033493.0,64
51,2021-03-01 02:25:27.997999907,6291456.0,1459644006.4000006,6.637600000016391,1.2620000004768368,18664652.8,11979382784.0,100000000000.0,1.4,1462877329.6,64
52,2021-03-01 02:25:42.997999907,6298009.6000000015,1442080358.4,6.666399999987334,1.1699999999254942,6088294.4,11980800000.0,100000000000.0,1.0,1446058233.0,64
53,2021-03-01 02:25:57.997999907,6291456.0,1468367667.2,6.647999999998138,1.1740000002086162,6186598.3999999985,11982114816.0,100000000000.0,0.8,1471101134.8,64
54,2021-03-01 02:26:12.997999907,6304563.2,1494011084.8000002,6.619200000003913,1.262000000104308,6514278.4,11950710784.0,100000000000.0,1.2,1496979733.8,64
55,2021-03-01 02:26:27.997999907,213280358.4,1367456153.6,6.592000000039115,1.28800000064075,127716556.8,11952021504.0,100000000000.0,1.0,1370118923.4,64
56,2021-03-01 02:26:42.997999907,214237184.0,1376675430.4,6.827199999988077,1.448000000044704,215600332.79999995,11952328704.0,100000000000.0,0.8,1379547562.8,64
57,2021-03-01 02:26:57.997999907,214748364.8,1443938303.9999998,6.57199999995064,1.501999999582768,216216371.2,11953094656.0,100000000000.0,0.8,1445924694.4,64
58,2021-03-01 02:27:12.997999907,214866329.6,1429838233.6,6.74159999997355,1.5740000002086159,213503180.8,11954020352.0,100000000000.0,1.4,1432275329.4,64
59,2021-03-01 02:27:27.997999907,187695104.00000003,1410308505.6,6.783199999970384,1.419999999552965,197446860.8,11979079680.0,100000000000.0,1.2,1413242695.8,64
60,2021-03-01 02:27:42.997999907,187708211.2,1402706329.6,6.669599999976344,1.389999999478459,188756787.2,11978153984.0,100000000000.0,0.8,1405792594.0,64
61,2021-03-01 02:27:57.997999907,187485388.8,1450522214.4,6.685600000037812,1.3279999993741516,187695104.0,11978813440.0,100000000000.0,1.0,1454252286.6,64
62,2021-03-01 02:28:12.997999907,187917926.4,1419458150.4,6.880799999996089,1.307999998703599,188127641.6,11980201984.0,100000000000.0,1.0,1422282836.6,64
63,2021-03-01 02:28:27.997999907,69206016.0,1417071820.8,6.651200000033715,1.2139999996870758,119537664.0,11960463360.0,100000000000.0,1.0,1420073227.2,64
64,2021-03-01 02:28:42.997999907,69219123.2,1435552972.8,6.596799999964423,1.2379999995231628,69841715.2,11961802752.0,100000000000.0,0.8,1438371834.4,64
65,2021-03-01 02:28:57.997999907,69206016.0,1443312435.2,6.7304000000003725,1.2500000003725285,69206016.0,11954073600.0,100000000000.0,0.8,1446891072.8,64
66,2021-03-01 02:29:12.997999907,69219123.2,1448538112.0,6.366400000010617,1.36199999935925,69625446.39999999,11953782784.0,100000000000.0,1.0,1451379335.4,64
67,2021-03-01 02:29:27.997999907,162529280.0,1435710259.1999998,6.717599999974481,1.4740000009536744,124990259.20000002,11953774592.0,100000000000.0,1.0,1438608952.8,64
68,2021-03-01 02:29:42.997999907,162542387.20000002,1420532121.6,6.855999999959023,1.5480000000447032,162529280.00000003,11953799168.0,100000000000.0,1.4,1423375291.0,64
69,2021-03-01 02:29:57.997999907,162529280.00000003,1442002534.4,6.835999999986961,1.4180000003427264,162738995.20000002,11961544704.0,100000000000.0,1.2,1445121505.6,64
70,2021-03-01 02:30:12.997999907,162542387.2,1448371814.4,6.799999999999999,1.3879999984055753,161690419.20000002,11958124544.0,100000000000.0,0.8,1451354984.0,64
71,2021-03-01 02:30:27.997999907,242221056.00000003,1447297024.0000002,6.9904000000329685,1.3919999983161688,210449203.2,11958136832.0,100000000000.0,1.6,1450219065.6,64
72,2021-03-01 02:30:42.997999907,241605017.6,1386348544.0,6.7792000000132235,1.354000000283122,241801625.6,11958935552.0,100000000000.0,1.0,1389416666.6,64
73,2021-03-01 02:30:57.997999907,242430771.2,1441215283.1999998,6.968000000016764,1.3939999993890526,244947353.6,11960418304.0,100000000000.0,0.8,1444469928.8,64
74,2021-03-01 02:31:12.997999907,242653593.6,1503474483.1999998,6.890400000032969,1.4059999998658896,242011340.80000004,11982704640.0,100000000000.0,1.4,1504963778.6,64
75,2021-03-01 02:31:27.997999907,167772160.0,1470240358.4,6.506400000071152,1.3400000002235173,196083712.0,11983888384.0,100000000000.0,1.2,1473457112.2,64
76,2021-03-01 02:31:42.997999907,167785267.2,1448030208.0,6.773599999956787,1.4739999987185002,169449881.6,11972079616.0,100000000000.0,1.0,1452018305.6,64
77,2021-03-01 02:31:57.997999907,167877017.6,1441320140.8,6.7591999999480326,1.5259999994188551,168191590.39999998,11973967872.0,100000000000.0,1.0,1444260533.2,64
78,2021-03-01 02:32:12.997999907,167785267.2,1460665548.8,6.632799999997952,1.6019999995827674,167562444.8,11974508544.0,100000000000.0,0.8,1464005213.4,64
79,2021-03-01 02:32:27.997999907,29360128.0,1451887001.6,6.4136000000406055,1.3820000011473894,90596966.4,11998662656.0,100000000000.0,1.4,1454721108.4,64
80,2021-03-01 02:32:42.997999907,29373235.2,1472620134.4,6.644800000009125,2.7279999990016224,29150412.8,12018614272.0,100000000000.0,258.4,4320523208.4,64
81,2021-03-01 02:32:57.997999907,29360128.0,1479357235.2,6.667200000025332,1.2120000004768368,29360128.0,11979419648.0,100000000000.0,1.0,1482088260.2,64
82,2021-03-01 02:33:12.997999907,29373235.2,1453955481.6,6.789599999971688,1.2100000001490112,29569843.200000007,11980840960.0,100000000000.0,1.6,1457065168.4,64
83,2021-03-01 02:33:27.997999907,140509184.0,1416757248.0000002,6.740000000037253,1.298000000417233,93952409.59999998,11982381056.0,100000000000.0,1.4,1419431862.2,64
84,2021-03-01 02:33:42.997999907,140522291.20000002,1448162099.1999998,6.76319999997504,1.2980000000447034,140299468.8,11983360000.0,100000000000.0,1.2,1450824659.6,64
85,2021-03-01 02:33:57.997999907,140718899.2,1403754905.6,6.75519999996759,1.2740000016987325,139250892.79999998,11962847232.0,100000000000.0,1.2,1405911063.6,64
86,2021-03-01 02:34:12.997999907,140312576.0,1433193676.8000002,6.736000000033528,1.4699999995529651,139250892.79999998,11954954240.0,100000000000.0,1.2,1437427752.6,64
87,2021-03-01 02:34:27.997999907,163577856.0,1413637734.4,6.708799999975599,1.4760000009089709,152882380.79999998,11975892992.0,100000000000.0,1.0,1416930065.8,64
88,2021-03-01 02:34:42.997999907,163590963.2,1449708748.8000002,6.714399999985472,1.5759999997913838,163997286.39999998,11975892992.0,100000000000.0,1.0,1452407589.8,64
89,2021-03-01 02:34:57.997999907,163577856.0,1371983871.9999998,6.637599999993109,1.3959999997168775,163577856.0,11978280960.0,100000000000.0,1.2,1374949578.4,64
90,2021-03-01 02:35:12.997999907,163590963.2,1461767372.8000002,6.9680000000167635,1.3839999996125705,162529280.00000003,11952791552.0,100000000000.0,1.8,1464745329.8,64
91,2021-03-01 02:35:27.997999907,138412032.0,1446431948.8,6.898399999947287,1.362000000476837,151833804.79999998,11972390912.0,100000000000.0,1.0,1449395091.8,64
92,2021-03-01 02:35:42.997999907,138418585.6,1387764121.6,6.72080000003334,1.2860000003129246,137153740.8,11973214208.0,100000000000.0,1.2,1390553417.0,64
93,2021-03-01 02:35:57.997999907,138412032.0,1457127424.0,6.921599999978207,1.3260000001639132,138621747.2,11974537216.0,100000000000.0,1.0,1460389287.8,64
94,2021-03-01 02:36:12.997999907,138412032.0,1274648985.6,6.346400000015273,1.2060000006109473,138621747.2,11955027968.0,100000000000.0,1.0,1277461353.2,64
95,2021-03-01 02:36:27.997999907,257739980.8,1390097203.2,6.690400000009684,1.371999999508262,206359756.8,11956334592.0,100000000000.0,1.0,1393109987.6,64
96,2021-03-01 02:36:42.997999907,218732953.6,1307128627.2,6.548000000021419,7.414000000059603,258578841.6,11998023680.0,100000000000.0,1.2,1316518481.6,64
97,2021-03-01 02:36:57.997999907,260046848.0,1486277836.8,6.903199999942446,2.529999999701977,238551040.00000003,11951775744.0,100000000000.0,1.0,1490228188.2,64
