,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
53,2021-03-01 16:57:49.907999992,6291456.0,1476528537.6,6.460800000000745,1.1559999987483027,6291456.000000001,11803336704.0,100000000000.0,0.8,1479698214.8,89
54,2021-03-01 16:58:04.907999992,6291456.0,1308832563.2,6.313599999970758,1.1779999997466803,6291455.999999999,11843756032.0,100000000000.0,1.2,1310873563.2,89
55,2021-03-01 16:58:19.907999992,191050547.2,1429654732.7999995,6.6864000000059605,1.278000000491738,213909504.0,11828432896.0,100000000000.0,1.4,1432647051.4,89
56,2021-03-01 16:58:34.907999992,214958080.0,1408080281.6,6.741599999996834,1.5319999992847442,214958080.0,11817476096.0,100000000000.0,1.6,1411903806.0,89
57,2021-03-01 16:58:49.907999992,214958080.0,1429156659.1999998,6.775999999977647,1.5020000014454131,213699788.8,11817492480.0,100000000000.0,1.0,1432326467.2,89
58,2021-03-01 16:59:04.907999992,214328934.4,1402060800.0000002,6.632799999928102,1.6259999986737967,215587225.6,11814248448.0,100000000000.0,1.2,1405091577.4,89
59,2021-03-01 16:59:19.907999992,193986560.0,1184471449.6,6.0871999999973925,1.2699999991804358,188953395.2,11800043520.0,100000000000.0,0.8,1189175084.8,89
60,2021-03-01 16:59:34.907999992,187485388.8,1419377868.8,6.701600000052713,1.4219999995082615,187590246.4,11800186880.0,100000000000.0,1.0,1422214195.0,89
61,2021-03-01 16:59:49.907999992,187904819.2,1414948454.4,6.6472000000067055,1.2540000006556515,187275673.6,11800199168.0,100000000000.0,1.4,1417893302.6,89
62,2021-03-01 17:00:04.907999992,187695104.00000003,1418303897.6,6.723200000007638,1.3879999998956916,188848537.6,11819757568.0,100000000000.0,1.2,1420959879.2,89
63,2021-03-01 17:00:19.907999992,80216064.0,1424337305.6,6.442400000011549,1.220000000670552,68786585.60000001,11808047104.0,100000000000.0,1.2,1427159078.8,89
64,2021-03-01 17:00:34.907999992,69206016.0,1496161484.8,6.6335999999661,1.2939999990165232,68157440.0,11800055808.0,100000000000.0,1.2,1499107439.2,89
65,2021-03-01 17:00:49.907999992,69101158.4,1439956992.0,6.592000000039116,1.2319999996572737,70044876.8,11799683072.0,100000000000.0,0.8,1443292357.8,89
66,2021-03-01 17:01:04.907999992,69206016.0,1418486579.1999998,6.823999999952504,1.4040000006556514,69415731.2,11813756928.0,100000000000.0,1.4,1421286969.8,89
67,2021-03-01 17:01:19.907999992,152043520.0,1416130560.0,6.610400000005031,1.4380000002682207,162948710.4,11797078016.0,100000000000.0,1.2,1417952303.0,89
68,2021-03-01 17:01:34.907999992,162634137.60000002,1423966208.0,6.799199999985285,1.5800000000745058,162529280.0,11819356160.0,100000000000.0,1.0,1427541966.8,89
69,2021-03-01 17:01:49.907999992,162529280.00000003,1424464281.6,6.822400000016207,1.4060000006109477,162738995.20000002,11823755264.0,100000000000.0,1.2,1427597754.8,89
70,2021-03-01 17:02:04.907999992,162529280.0,1434058752.0,6.846400000038557,1.434000001102686,160432128.0,11840495616.0,100000000000.0,1.0,1437183140.2,89
71,2021-03-01 17:02:19.907999992,235090739.2,1466879180.8,6.991999999969266,1.3220000006258483,241382195.2,11822129152.0,100000000000.0,1.0,1470345479.8,89
72,2021-03-01 17:02:34.907999992,242221056.0,1425879859.1999998,6.729599999985656,1.3979999989271163,243689062.4,11823378432.0,100000000000.0,0.8,1428650078.8,89
73,2021-03-01 17:02:49.907999992,241801625.6,1381289164.7999995,6.887199999997393,1.3079999994486573,244108492.8,11824697344.0,100000000000.0,0.8,1384121918.6,89
74,2021-03-01 17:03:04.907999992,242745344.0,1501603430.4,6.837600000039675,1.4919999994337558,241591910.40000004,11844173824.0,100000000000.0,1.6,1504701208.8,89
75,2021-03-01 17:03:19.907999992,175741337.6,1554199347.2,6.949600000004285,1.3439999997615812,167143014.4,11827249152.0,100000000000.0,1.2,1557958385.4,89
76,2021-03-01 17:03:34.907999992,167772160.0,1480432025.6,6.861599999992177,1.4919999998062854,167562444.8,11828482048.0,100000000000.0,1.8,1482995619.0,89
77,2021-03-01 17:03:49.907999992,167877017.6,1242772275.2,6.2920000000158325,1.4419999994337565,167772160.0,11819499520.0,100000000000.0,0.8,1245210556.6,89
78,2021-03-01 17:04:04.907999992,167772160.0,1412983193.6,6.6680000000167645,1.6079999987035989,167562444.8,11837579264.0,100000000000.0,1.0,1414939014.6,89
79,2021-03-01 17:04:19.907999992,45088768.0,1499332608.0000002,6.573599999980071,1.3220000002533197,29360128.0,11822022656.0,100000000000.0,1.2,1502626316.4,89
80,2021-03-01 17:04:34.907999992,29360128.0,1474140569.6,6.440800000005402,1.3379999995231626,29360128.0,11821105152.0,100000000000.0,1.0,1477692697.0,89
81,2021-03-01 17:04:49.907999992,29360128.0,1456185344.0,6.468800000031477,1.1720000006258489,29360128.0,11800268800.0,100000000000.0,1.0,1458979705.6,89
82,2021-03-01 17:05:04.907999992,29360128.0,1453116620.7999995,6.515199999976902,1.2680000003427263,29360128.0,11819462656.0,100000000000.0,1.0,1456633880.0,89
83,2021-03-01 17:05:19.907999992,128135987.20000002,1463549952.0000002,6.743999999994412,1.2620000004768368,139460608.0,11805106176.0,100000000000.0,1.2,1466484224.6,89
84,2021-03-01 17:05:34.907999992,140718899.2,1390411776.0,6.74159999997355,1.287999999895692,140928614.4,11806380032.0,100000000000.0,1.2,1393011626.4,89
85,2021-03-01 17:05:49.907999992,140299468.8,1407188172.8000002,6.666400000010617,1.2420000001788138,140928614.4,11807760384.0,100000000000.0,1.0,1410188974.4,89
86,2021-03-01 17:06:04.907999992,140509184.0,1413559910.4,6.625600000005216,1.4939999990165231,141348044.8,11826450432.0,100000000000.0,1.0,1417731263.6,89
87,2021-03-01 17:06:19.907999992,162529280.0,1532048179.2,6.714400000008755,1.5019999992102382,163787571.2,11823394816.0,100000000000.0,1.2,1535121107.4,89
88,2021-03-01 17:06:34.907999992,163787571.2,1460063436.8,6.5399999999906875,1.6280000008642668,162738995.20000002,11821551616.0,100000000000.0,1.2,1461679269.6,89
89,2021-03-01 17:06:49.907999992,163787571.2,1437283123.2,6.882400000002235,1.3859999988228084,163997286.39999998,11823841280.0,100000000000.0,1.8,1440065573.8,89
90,2021-03-01 17:07:04.907999992,163577856.0,1448083455.9999998,6.850399999949151,1.4720000006258491,163892428.8,11819651072.0,100000000000.0,1.0,1451146526.6,89
91,2021-03-01 17:07:19.907999992,141361152.0,1419981619.1999998,6.626399999996647,1.2319999992847444,137782886.4,11801600000.0,100000000000.0,1.0,1422926827.0,89
92,2021-03-01 17:07:34.907999992,138412032.0,1430152806.4,6.850400000042282,1.3339999996125702,138307174.4,11804430336.0,100000000000.0,1.4,1433520701.4,89
93,2021-03-01 17:07:49.907999992,138425139.2,1455162163.1999998,6.747200000006705,1.2439999982714656,138621747.2,11805884416.0,100000000000.0,1.0,1458221412.6,89
94,2021-03-01 17:08:04.907999992,138412032.0,1434320896.0,6.730399999977089,1.3739999998360872,137992601.6,11844509696.0,100000000000.0,1.6,1437262686.0,89
95,2021-03-01 17:08:19.907999992,244331315.2,1387448729.6,6.636800000001677,1.3000000000000005,261934284.79999995,11827945472.0,100000000000.0,0.8,1390540485.4,89
96,2021-03-01 17:08:34.907999992,257530265.6,1417674752.0,6.852000000025146,1.5059999983757737,254803968.00000003,11829149696.0,100000000000.0,0.8,1420728378.0,89
97,2021-03-01 17:08:49.907999992,257123942.4,1460171571.2,6.852799999970012,1.5480000000447032,255433113.6,11809665024.0,100000000000.0,1.6,1463296652.4,89
