,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
36,2021-03-02 02:34:33.726000071,69415731.2,1374473420.8,6.444799999985842,1.4760000001639126,69625446.39999999,11820691456.0,100000000000.0,1.0,1377368715.0,100
37,2021-03-02 02:34:48.726000071,69206016.0,1367788748.8,6.5231999999377885,1.285999999940395,68996300.80000001,11845308416.0,100000000000.0,1.0,1369862332.4,100
38,2021-03-02 02:35:03.726000071,69206016.0,1386636902.4,6.5415999999968335,1.3240000005811452,68786585.60000001,11863007232.0,100000000000.0,1.4,1389310663.8,100
39,2021-03-02 02:35:18.726000071,117125939.2,1345690009.6,6.496799999987707,1.2079999998211863,139460608.0,11829612544.0,100000000000.0,1.2,1348597800.4,100
40,2021-03-02 02:35:33.726000071,139460607.99999997,1426980864.0000002,6.735199999972246,1.293999999016523,138936320.0,11831009280.0,100000000000.0,1.0,1429002916.6,100
41,2021-03-02 02:35:48.726000071,139460608.0,1441424998.4,6.703999999957159,1.2820000007748602,140089753.6,11832205312.0,100000000000.0,1.0,1444538901.8,100
42,2021-03-02 02:36:03.726000071,139670323.2,1493459763.2,6.681600000034085,1.3699999995529653,139460607.99999997,11852402688.0,100000000000.0,0.8,1496812312.6,100
43,2021-03-02 02:36:18.726000071,91330969.6,1435946188.8,6.6096000000135975,1.2300000015646215,70044876.80000001,11828944896.0,100000000000.0,0.8,1438850205.8,100
44,2021-03-02 02:36:33.726000071,70254592.0,1410992537.6,6.313599999970756,1.3220000009983779,71093452.8,11830300672.0,100000000000.0,0.8,1413542100.8,100
45,2021-03-02 02:36:48.726000071,70254592.0,1451438899.1999998,6.574399999948218,1.3820000011473894,70044876.8,11810783232.0,100000000000.0,1.0,1454472473.2,100
46,2021-03-02 02:37:03.726000071,70254592.0,1408054067.1999998,6.3152000000001856,1.4819999996572732,69415731.2,11829772288.0,100000000000.0,1.2,1410628073.0,100
47,2021-03-02 02:37:18.726000071,47605350.4,1402575257.6,6.667200000048616,1.2879999998956917,35441868.8,11836645376.0,100000000000.0,0.8,1405706571.8,100
48,2021-03-02 02:37:33.726000071,35651584.0,1446274662.4,6.721600000024773,1.2939999997615814,35651584.0,11837165568.0,100000000000.0,1.6,1448971932.8,100
49,2021-03-02 02:37:48.726000071,35651584.0,1419588403.2,6.637600000039675,1.1980000011622904,35651584.0,11828805632.0,100000000000.0,1.2,1422363088.0,100
50,2021-03-02 02:38:03.726000071,35651584.0,1445095014.4,6.6816000000108025,1.2479999989271169,35441868.8,11847532544.0,100000000000.0,0.8,1447954879.6,100
51,2021-03-02 02:38:18.726000071,16357785.6,1444308582.4,6.6016000000061466,1.1579999983310698,6291455.999999999,11809873920.0,100000000000.0,0.8,1445616015.6,100
52,2021-03-02 02:38:33.726000071,6291456.0,1395130368.0,6.586399999982678,1.1660000007599591,6291456.000000001,11811827712.0,100000000000.0,1.0,1398562405.4,100
53,2021-03-02 02:38:48.726000071,6291456.0,1445645516.8,6.390399999986402,1.1660000000149011,6081740.8,11833544704.0,100000000000.0,1.0,1449143095.8,100
54,2021-03-02 02:39:03.726000071,6291456.0,1447113523.2,6.551200000010431,1.3659999996423722,6291456.000000001,11852607488.0,100000000000.0,1.2,1449663689.0,100
55,2021-03-02 02:39:18.726000071,144913203.2,1407267635.2,6.4752000000095,1.4219999998807904,215796940.8,11836272640.0,100000000000.0,1.0,1410384623.6,100
56,2021-03-02 02:39:33.726000071,214748364.8,1429235302.4,6.824799999990502,1.5860000003129244,215167795.2,11807535104.0,100000000000.0,0.8,1432253071.4,100
57,2021-03-02 02:39:48.726000071,214748364.8,1422602240.0,6.892799999983982,1.4159999996423722,215167795.2,11811430400.0,100000000000.0,1.4,1426789659.8,100
58,2021-03-02 02:40:03.726000071,214853222.4,1410439577.6,6.788000000012107,1.439999999105931,214748364.8,11829538816.0,100000000000.0,1.0,1413363891.6,100
59,2021-03-02 02:40:18.726000071,200278016.0,1451569971.2,6.769599999999628,1.317999999970198,187485388.8,11813216256.0,100000000000.0,0.8,1454582570.0,100
60,2021-03-02 02:40:33.726000071,187695104.0,1417465036.8,6.798399999993854,1.3440000008791686,187904819.2,11810054144.0,100000000000.0,1.0,1420134272.8,100
61,2021-03-02 02:40:48.726000071,187695104.0,1425172070.4,6.864000000013039,1.2779999997466802,188848537.6,11811360768.0,100000000000.0,1.0,1428533837.8,100
62,2021-03-02 02:41:03.726000071,187695104.00000003,1476735795.1999998,6.812800000025892,1.3739999990910292,188533964.8,11830165504.0,100000000000.0,1.8,1479958140.4,100
63,2021-03-02 02:41:18.726000071,106535321.6,1420767232.0,6.802400000020862,1.2180000007152558,69625446.39999999,11814121472.0,100000000000.0,0.8,1424695439.2,100
64,2021-03-02 02:41:33.726000071,69206016.0,1430704128.0,6.430399999977088,1.394000000506639,69415731.19999999,11815555072.0,100000000000.0,1.0,1433610158.8,100
65,2021-03-02 02:41:48.726000071,69206016.0,1390515814.4,6.555999999959023,1.4540000017732382,69206016.00000001,11830743040.0,100000000000.0,0.8,1393452787.2,100
66,2021-03-02 02:42:03.726000071,69206016.0,1402392576.0,6.302399999974296,1.5400000009685753,69625446.39999999,11852402688.0,100000000000.0,1.6,1405218037.8,100
67,2021-03-02 02:42:18.726000071,131701145.6,1456472064.0,6.82800000004936,1.3959999993443493,163577856.0,11836567552.0,100000000000.0,1.0,1459305676.2,100
68,2021-03-02 02:42:33.726000071,162529280.00000003,1468714188.8,6.8552000000141575,1.4060000013560054,162529280.0,11835572224.0,100000000000.0,1.0,1471307616.6,100
69,2021-03-02 02:42:48.726000071,162529280.00000003,1421921484.8,6.7656000000191865,1.2600000001490117,163577856.0,11836489728.0,100000000000.0,1.6,1425339434.0,100
70,2021-03-02 02:43:03.726000071,162319564.8,1121504460.8,5.838400000031108,1.1720000006258484,163368140.8,11848376320.0,100000000000.0,1.2,1123877092.6,100
71,2021-03-02 02:43:18.726000071,216426086.40000004,1449499033.6,6.744000000017697,1.2819999992847442,241277337.6,11810988032.0,100000000000.0,1.0,1450141548.8,100
72,2021-03-02 02:43:33.726000071,242221056.00000003,1413480448.0,6.683200000016949,1.3979999992996452,241172480.00000003,11812331520.0,100000000000.0,0.6,1415598406.8,100
73,2021-03-02 02:43:48.726000071,242221056.0,1416863744.0,6.535200000018812,1.3260000005364414,245786214.40000004,11814014976.0,100000000000.0,0.8,1423493277.4,100
74,2021-03-02 02:44:03.726000071,242221056.00000003,1470522982.4000006,6.996799999987706,1.5479999996721745,243689062.4,11832782848.0,100000000000.0,0.8,1474244234.6,100
75,2021-03-02 02:44:18.726000071,193357414.4,1452382617.6,6.762399999983609,1.5000000007450578,167562444.8,11816591360.0,100000000000.0,0.8,1455235942.8,100
76,2021-03-02 02:44:33.726000071,167772160.0,1367552819.2,6.667999999993482,1.543999999761582,168925593.6,11817975808.0,100000000000.0,0.8,1369952129.2,100
77,2021-03-02 02:44:48.726000071,167772160.0,1421161267.1999998,6.723200000007638,1.390000000223517,169030451.2,11842695168.0,100000000000.0,1.0,1424072617.8,100
78,2021-03-02 02:45:03.726000071,167562444.8,1473747353.5999994,6.845600000047123,1.4600000005215406,167981875.2,11860176896.0,100000000000.0,1.0,1476390776.2,100
79,2021-03-02 02:45:18.726000071,75707187.2,1484783616.0000002,6.718399999989196,1.2320000004023313,29360128.0,11844026368.0,100000000000.0,1.0,1487642175.6,100
80,2021-03-02 02:45:33.726000071,29360128.0,1465709363.1999998,6.539199999999255,1.2399999998509883,29360128.0,11845758976.0,100000000000.0,1.2,1468336875.6,100
81,2021-03-02 02:45:48.726000071,29360128.0,1462134374.4,6.570399999991058,1.139999999478459,29360128.0,11836211200.0,100000000000.0,0.8,1463409286.8,100
82,2021-03-02 02:46:03.726000071,29360128.0,1096888320.0,5.711200000043028,1.0519999988377091,29360128.0,11855171584.0,100000000000.0,1.0,1099077338.0,100
83,2021-03-02 02:46:18.726000071,104438169.6,1406769561.6,6.717600000021049,1.228000000119209,141348044.8,11836207104.0,100000000000.0,0.8,1409659502.4,100
84,2021-03-02 02:46:33.726000071,140509184.0,1495295590.4,6.8152000000001856,1.4800000000745055,140718899.2,11835891712.0,100000000000.0,0.8,1498257403.6,100
85,2021-03-02 02:46:48.726000071,140718899.2,1460063436.8000002,6.756799999973736,1.4599999997764823,139984896.0,11815006208.0,100000000000.0,0.8,1462986921.6,100
86,2021-03-02 02:47:03.726000071,140509184.0,1397069414.4000006,6.548000000021419,1.5359999991953377,140928614.4,11831152640.0,100000000000.0,1.0,1399925228.6,100
87,2021-03-02 02:47:18.726000071,157076684.8,1490209996.7999995,6.964800000004471,1.4699999991804362,163577856.0,11838033920.0,100000000000.0,0.8,1493608881.4,100
88,2021-03-02 02:47:33.726000071,163472998.4,1469998694.4,6.762400000006893,1.4059999987483025,166304153.6,11836276736.0,100000000000.0,1.0,1473210427.2,100
89,2021-03-02 02:47:48.726000071,163787571.2,1442316287.9999998,6.763999999966472,1.2680000007152556,165465292.79999998,11835412480.0,100000000000.0,1.2,1445584457.4,100
90,2021-03-02 02:48:03.726000071,163472998.4,1421370982.4,6.7856000000145285,1.3480000007897612,163368140.8,11854610432.0,100000000000.0,1.0,1424379580.2,100
91,2021-03-02 02:48:18.726000071,147023462.4,1403754905.6,6.657599999988451,1.242000000551343,138831462.4,11816099840.0,100000000000.0,1.0,1406533542.0,100
92,2021-03-02 02:48:33.726000071,138412032.0,1411618406.4,6.702399999974295,1.3019999999552967,138202316.8,11811225600.0,100000000000.0,1.0,1413564559.6,100
93,2021-03-02 02:48:48.726000071,139263999.99999997,1462296576.0000002,6.776800000015646,1.2319999996572737,137573171.20000002,11833470976.0,100000000000.0,0.8,1464160223.6,100
94,2021-03-02 02:49:03.726000071,138621747.2,1438672486.4,6.6639999999897555,1.4540000006556508,138621747.2,11852328960.0,100000000000.0,1.0,1441595684.2,100
95,2021-03-02 02:49:18.726000071,218536345.6,1384560230.4,6.716800000029616,1.4480000000447033,256062259.2,11836092416.0,100000000000.0,1.0,1386768951.2,100
96,2021-03-02 02:49:33.726000071,256796262.4,1425224499.2,6.9879999999888245,1.6459999997168782,257530265.6,11816538112.0,100000000000.0,1.0,1427876399.2,100
97,2021-03-02 02:49:48.726000071,257019084.79999995,1416652390.4,6.7959999999962735,1.4619999993592503,256376832.0,11819905024.0,100000000000.0,0.8,1419862395.6,100
