,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
37,2021-02-27 10:25:31.940000057,358612992.0,1429890662.4,7.02160000000149,1.342000000178814,69415731.19999999,11966898176.0,100000000000.0,0.8,1432680638.6,28
38,2021-02-27 10:25:46.940000057,358403276.79999995,1407241420.8,6.999199999985286,1.278000001236796,69206016.0,11968176128.0,100000000000.0,1.0,1409348521.0,28
39,2021-02-27 10:26:01.940000057,146800640.0,1403729510.4,6.699199999985285,1.3199999995529654,69415731.19999999,11987107840.0,100000000000.0,0.8,1406730548.0,28
40,2021-02-27 10:26:16.940000057,217055232.00000003,1418880614.4,6.749600000004285,1.2979999992996458,138621747.2,11959607296.0,100000000000.0,0.8,1424280544.6,28
41,2021-02-27 10:26:31.940000057,217055232.0,1440874496.0,6.9064000000711525,1.4779999993741508,139250892.79999998,11937611776.0,100000000000.0,1.0,1444096169.8,28
42,2021-02-27 10:26:46.940000057,217055232.00000003,1457809817.6,6.9264000000432135,1.492000000923872,139250892.79999998,11939098624.0,100000000000.0,1.2,1460946545.0,28
43,2021-02-27 10:27:01.940000057,435159040.0,1458464358.4,7.089599999994972,1.7459999989718196,139880038.4,11958341632.0,100000000000.0,1.0,1461064240.2,28
44,2021-02-27 10:27:16.940000057,366687027.2,1454322483.2,7.071200000029057,1.392000000923872,70254592.0,11943415808.0,100000000000.0,1.0,1456812669.2,28
45,2021-02-27 10:27:31.940000057,365953024.00000006,1460902297.6,7.0583999999798825,1.4339999996125696,70569164.8,11940884480.0,100000000000.0,0.8,1463746178.0,28
46,2021-02-27 10:27:46.940000057,366057881.6,1470155980.8,6.968000000016764,1.320000000670552,70464307.2,11961966592.0,100000000000.0,1.0,1473137253.4,28
47,2021-02-27 10:28:01.940000057,147849216.0,1409155072.0,6.705599999986588,1.2980000000447036,70254592.0,11980480512.0,100000000000.0,1.0,1411963708.6,28
48,2021-02-27 10:28:16.940000057,113246208.0,1404597862.4,6.2936000000219785,1.2019999999552966,35651584.0,11965149184.0,100000000000.0,1.2,1407061173.6,28
49,2021-02-27 10:28:31.940000057,113246208.0,1430781952.0,6.606400000024588,1.2599999994039537,36071014.4,11966042112.0,100000000000.0,1.2,1432926023.6,28
50,2021-02-27 10:28:46.940000057,113246208.0,1463527833.6,6.576799999969079,1.2339999988675123,35441868.8,11937497088.0,100000000000.0,1.0,1466559349.2,28
51,2021-02-27 10:29:01.940000057,161480704.0,1464886886.4,6.696800000034273,1.466000001877546,35546726.40000001,11956391936.0,100000000000.0,1.4,1467890052.6,28
52,2021-02-27 10:29:16.940000057,131910860.8,1403549286.4,6.235999999986961,1.3599999997764824,6291456.0,11939667968.0,100000000000.0,1.2,1409011050.6,28
53,2021-02-27 10:29:31.940000057,132120576.0,1454007910.4,6.783200000016951,1.4899999998509883,6291456.0,11961884672.0,100000000000.0,1.4,1456889278.6,28
54,2021-02-27 10:29:46.940000057,132330291.20000002,1180907929.6,5.897600000025704,1.1559999994933607,6291456.0,11966234624.0,100000000000.0,1.4,1183243996.4,28
55,2021-02-27 10:30:01.940000057,75497472.0,1421003980.8,6.774400000018067,1.315999998524785,6291456.0,11983503360.0,100000000000.0,1.4,1423575126.0,28
56,2021-02-27 10:30:16.940000057,283954380.8,1432852889.6,6.83680000002496,1.3500000007450577,216111513.6,11945852928.0,100000000000.0,1.4,1436042284.8,28
57,2021-02-27 10:30:31.940000057,284164096.0,1425408000.0,6.911999999987893,1.3860000014305112,214119219.2,11947216896.0,100000000000.0,1.2,1428544211.8,28
58,2021-02-27 10:30:46.940000057,284373811.20000005,1480015871.9999998,6.81839999994263,1.34599999897182,215167795.2,11948572672.0,100000000000.0,1.2,1487307544.8,28
59,2021-02-27 10:31:01.940000057,399520563.20000017,1411828940.8,6.984000000008383,1.4360000006854536,214119219.2,11968380928.0,100000000000.0,1.2,1414879382.4,28
60,2021-02-27 10:31:16.940000057,372139622.4,1411756851.2,6.730400000046939,1.3499999999999996,186436812.8,11951325184.0,100000000000.0,0.8,1416526066.6,28
61,2021-02-27 10:31:31.940000057,372257587.19999987,1417360179.2,7.034400000050665,1.5760000001639125,185388236.8,11959304192.0,100000000000.0,1.0,1420192115.6,28
62,2021-02-27 10:31:46.940000057,372454195.2,1447903232.0,6.764000000059606,1.5460000000894074,185388236.8,11960664064.0,100000000000.0,0.8,1450190225.0,28
63,2021-02-27 10:32:01.940000057,728983142.4,1417884467.2,7.443999999994412,1.7599999994039537,187904819.2,11979141120.0,100000000000.0,1.4,1420854334.4,28
64,2021-02-27 10:32:16.940000057,610061516.8,1141037465.6,7.080000000004658,1.3340000007301565,69212569.60000001,11966496768.0,100000000000.0,1.0,1144304579.6,28
65,2021-02-27 10:32:31.940000057,610284339.1999999,1430991667.2,7.35999999998603,1.484000000357628,69415731.19999999,11958894592.0,100000000000.0,1.0,1433907238.2,28
66,2021-02-27 10:32:46.940000057,610061516.8000001,1470160076.8,7.444799999985842,1.3720000002533197,69219123.19999999,11959816192.0,100000000000.0,1.2,1473728604.6,28
67,2021-02-27 10:33:01.940000057,252719923.2,1434583040.0,6.827200000011362,1.3600000005215405,68996300.8,11957370880.0,100000000000.0,1.0,1438093672.4,28
68,2021-02-27 10:33:16.940000057,346030079.99999994,1411018752.0000002,6.899999999953433,1.3320000007748605,161913241.60000002,11939487744.0,100000000000.0,0.8,1414394423.4,28
69,2021-02-27 10:33:31.940000057,346043187.2,1457966284.8000002,6.960800000000744,1.3859999999403954,163158425.60000002,11939758080.0,100000000000.0,0.8,1460983315.2,28
70,2021-02-27 10:33:46.940000057,346030080.0,1386668032.0,6.7063999999780215,1.3139999989420177,162542387.20000002,11961909248.0,100000000000.0,0.8,1390671187.8,28
71,2021-02-27 10:34:01.940000057,325910527.99999994,1467167539.2,7.064000000036322,1.5319999992847444,160222412.79999998,11976847360.0,100000000000.0,1.2,1470088471.0,28
72,2021-02-27 10:34:16.940000057,405798912.0,1415922483.2,6.8848000000230964,1.575999999791384,240766156.79999995,11959783424.0,100000000000.0,1.0,1419486472.6,28
73,2021-02-27 10:34:31.940000057,405298421.91561687,1396633620.4759052,7.096980603849801,1.6944611076294644,243059916.8,11961057280.0,100000000000.0,1.399720055988802,1399648492.5014994,28
74,2021-02-27 10:34:46.940000057,406218342.4,1457318297.6,6.9735999999800695,1.5160000000149012,241395302.40000004,11943149568.0,100000000000.0,1.0,1460684760.6,28
75,2021-02-27 10:35:01.940000057,322856550.4,1470418124.7999995,6.950399999972433,1.5339999984949824,241591910.40000004,11958759424.0,100000000000.0,1.2,1473564881.0,28
76,2021-02-27 10:35:16.940000057,250714521.6,1472040960.0,6.760800000047313,1.3440000012516975,168099839.99999997,11942031360.0,100000000000.0,0.8,1474910924.2,28
77,2021-02-27 10:35:31.940000057,248512512.0,1445881446.4,6.8119999999878935,1.3680000007152555,166409011.2,11963998208.0,100000000000.0,1.2,1448625117.6,28
78,2021-02-27 10:35:46.940000057,248512512.0,1374609408.0,6.646400000015273,1.3180000003427268,167785267.2,11965296640.0,100000000000.0,1.0,1381328856.2,28
79,2021-02-27 10:36:01.940000057,389021696.0,1461505228.8,7.019199999957345,1.4480000000447035,167143014.4,11984781312.0,100000000000.0,0.8,1465082530.0,28
80,2021-02-27 10:36:16.940000057,250609664.00000003,1401395609.6,6.8447999999858435,1.219999999180436,29163520.0,11946889216.0,100000000000.0,1.0,1404298156.6,28
81,2021-02-27 10:36:31.940000057,250609664.00000003,1408473497.6,6.720800000033343,1.4259999997913841,29360128.0,11950374912.0,100000000000.0,0.8,1410197327.6,28
82,2021-02-27 10:36:46.940000057,250609664.0,1376203571.2,6.7471999999834225,1.3900000005960458,29582950.4,11940065280.0,100000000000.0,1.0,1379076646.4,28
83,2021-02-27 10:37:01.940000057,168820735.99999997,1465752780.8,6.6456000000005595,1.5720000013709072,29569843.200000007,11959566336.0,100000000000.0,1.0,1468768114.2,28
84,2021-02-27 10:37:16.940000057,279969792.0,1401946112.0,6.888800000026822,1.3859999999403954,140522291.20000002,11944939520.0,100000000000.0,1.0,1404824781.0,28
85,2021-02-27 10:37:31.940000057,279969791.99999994,1360343040.0,6.604799999995158,1.4519999995827668,138621747.2,11945168896.0,100000000000.0,1.6,1363022614.8,28
86,2021-02-27 10:37:46.940000057,279969792.0,1370488832.0000002,6.903200000012293,1.2619999997317797,141361152.0,11966406656.0,100000000000.0,1.0,1373315309.8,28
87,2021-02-27 10:38:01.940000057,264241152.0,1421988659.2,6.715199999976902,1.4019999999552963,142606336.0,11986010112.0,100000000000.0,0.8,1425088191.2,28
88,2021-02-27 10:38:16.940000057,287309824.0,1441477427.2000005,6.91840000001248,1.353999999910593,163171532.8,11969069056.0,100000000000.0,1.4,1444192233.8,28
89,2021-02-27 10:38:31.940000057,287309824.0,1451918131.2,6.891999999992549,1.4080000013113019,163158425.6,11939254272.0,100000000000.0,0.8,1455281087.0,28
90,2021-02-27 10:38:46.940000057,287309824.0,1432512102.4,6.976800000038929,1.3179999995976683,165478400.0,11940528128.0,100000000000.0,1.4,1434820487.4,28
91,2021-02-27 10:39:01.940000057,292972134.40000004,1461554380.8,6.756800000020304,1.5879999995231628,162948710.4,11960041472.0,100000000000.0,1.4,1464551637.4,28
92,2021-02-27 10:39:16.940000057,267806310.4,1401736396.8,6.849600000027567,1.4759999997913835,138844569.6,11942764544.0,100000000000.0,1.0,1404206370.2,28
93,2021-02-27 10:39:31.940000057,267386880.0,1392959488.0,6.603199999965727,1.5600000005215409,138202316.8,11963691008.0,100000000000.0,1.4,1395812360.8,28
94,2021-02-27 10:39:46.940000057,267399987.2,1341023846.4,6.822399999946356,1.3820000000298025,139473715.2,11965698048.0,100000000000.0,0.8,1344339346.2,28
95,2021-02-27 10:40:01.940000057,243269632.0,1392328703.9999998,6.7287999999942265,1.446000000089407,138831462.39999998,11983884288.0,100000000000.0,1.0,1395211569.6,28
96,2021-02-27 10:40:16.940000057,359569817.59999985,1382468812.8,6.891200000001117,1.4020000003278252,256704512.0,11966828544.0,100000000000.0,1.6,1384811403.8,28
97,2021-02-27 10:40:31.940000057,359661567.99999994,1432281907.2,6.744000000017697,1.4999999985098842,257949696.0,11947356160.0,100000000000.0,0.8,1437005219.0,28
