,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
24,2021-03-01 17:16:42.917999983,38797312.00000001,1422838988.8,6.623999999999068,1.2260000009089709,39216742.40000001,11836260352.0,100000000000.0,1.6,1425691301.2,90
25,2021-03-01 17:16:57.917999983,38797312.00000001,1426115788.8,6.476800000015646,1.2160000003874298,38797312.0,11803111424.0,100000000000.0,0.8,1428962649.0,90
26,2021-03-01 17:17:12.917999983,38797312.0,1394632294.4,6.606400000001303,1.2059999994933603,39007027.2,11804508160.0,100000000000.0,1.0,1397322075.2,90
27,2021-03-01 17:17:27.917999983,38797312.0,1472647987.2,6.4047999999951575,1.20599999986589,38377881.6,11805782016.0,100000000000.0,1.6,1475741042.2,90
28,2021-03-01 17:17:42.917999983,69206016.0,1460246937.6,6.751999999955295,1.3640000000596046,68996300.8,11806068736.0,100000000000.0,1.0,1461469661.6,90
29,2021-03-01 17:17:57.917999983,68996300.8,1471833702.4,6.569599999999628,1.4379999998956918,69206015.99999999,11826933760.0,100000000000.0,1.2,1474971105.2,90
30,2021-03-01 17:18:12.917999983,69206016.0,1427347865.6,6.5448000000091255,1.4639999996870758,68996300.8,11826982912.0,100000000000.0,1.0,1430136859.4,90
31,2021-03-01 17:18:27.917999983,69101158.4,1431227596.8,6.669600000022911,1.3440000001341106,69415731.2,11829157888.0,100000000000.0,0.8,1433922584.4,90
32,2021-03-01 17:18:42.917999983,69206016.0,1400215961.6,6.5303999999305224,1.2840000007301566,69310873.60000001,11806646272.0,100000000000.0,0.8,1402835207.8,90
33,2021-03-01 17:18:57.917999983,69206016.0,1415472742.4,6.634400000097231,1.2199999991804362,70254592.0,11805999104.0,100000000000.0,1.2,1418479170.2,90
34,2021-03-01 17:19:12.917999983,69206016.0,1390333132.8,6.483199999993667,1.208000000193715,68786585.60000001,11806642176.0,100000000000.0,1.0,1392664002.4,90
35,2021-03-01 17:19:27.917999983,69206016.0,1379296870.4,6.4552000000141545,1.1419999994337564,69415731.19999999,11807899648.0,100000000000.0,0.8,1381870514.6,90
36,2021-03-01 17:19:42.917999983,139460608.0,1449420390.4,6.623199999984354,1.303999999910593,140089753.6,11804565504.0,100000000000.0,1.2,1452340177.4,90
37,2021-03-01 17:19:57.917999983,139460608.0,1438069555.1999998,6.7672000000253325,1.3320000007748607,139670323.2,11805159424.0,100000000000.0,1.0,1441124264.2,90
38,2021-03-01 17:20:12.917999983,139460607.99999997,1382862028.8,6.6495999999810005,1.3919999994337555,139041177.6,11808612352.0,100000000000.0,1.0,1385870499.4,90
39,2021-03-01 17:20:27.917999983,139250892.79999998,1390044774.4,6.6616000000154605,1.4580000005662437,137782886.4,11809525760.0,100000000000.0,1.2,1392897842.6,90
40,2021-03-01 17:20:42.917999983,70254592.0,1473196851.1999998,6.717600000044332,1.4959999997168782,69415731.2,11811188736.0,100000000000.0,0.8,1476320547.4,90
41,2021-03-01 17:20:57.917999983,70254592.0,1473907097.6,6.486399999959394,1.352000000327826,70464307.2,11814780928.0,100000000000.0,1.4,1476902876.2,90
42,2021-03-01 17:21:12.917999983,70254592.0,1462240051.2000005,6.532800000021236,1.3219999998807908,69835161.6,11814338560.0,100000000000.0,1.0,1465026591.8,90
43,2021-03-01 17:21:27.917999983,70254592.0,1496947097.6,6.666399999964052,1.329999998956919,70254592.0,11835514880.0,100000000000.0,0.8,1499846804.0,90
44,2021-03-01 17:21:42.917999983,35546726.4,1466250035.2,6.578400000045076,1.2019999988377092,35861299.2,11836940288.0,100000000000.0,1.0,1469352530.0,90
45,2021-03-01 17:21:57.917999983,35756441.6,1476814438.4,6.6631999999517575,1.2219999991357329,35861299.2,11838353408.0,100000000000.0,1.2,1479018648.6,90
46,2021-03-01 17:22:12.917999983,35861299.2,1503295078.4,6.618400000035763,1.2400000005960463,35651584.0,11830263808.0,100000000000.0,1.0,1505152178.6,90
47,2021-03-01 17:22:27.917999983,35651584.0,1416521318.4,6.575199999986216,1.180000000819564,35651584.0,11830272000.0,100000000000.0,1.4,1419381755.0,90
48,2021-03-01 17:22:42.917999983,6501171.2,1460708147.1999998,6.481599999964237,1.3160000000149017,6291456.0,11830259712.0,100000000000.0,0.8,1463733332.4,90
49,2021-03-01 17:22:57.917999983,6291456.0,1471466700.8,6.538399999984541,1.3479999996721743,6291456.0,11830730752.0,100000000000.0,0.8,1475318426.4,90
50,2021-03-01 17:23:12.917999983,6291456.0,1450394419.1999998,6.774400000018067,1.4280000004917384,6291456.0,11832123392.0,100000000000.0,1.0,1453145490.2,90
51,2021-03-01 17:23:27.917999983,6291456.0,1274439270.4,6.3976000000257045,1.1979999989271164,6291456.0,11815809024.0,100000000000.0,0.8,1276972333.6,90
52,2021-03-01 17:23:42.917999983,214958080.0,1441529856.0,6.818399999965915,1.4420000001788138,213909504.0,11814289408.0,100000000000.0,1.2,1444221983.4,90
53,2021-03-01 17:23:57.917999983,214958080.0,1420191334.4,6.840799999958836,1.3219999991357327,215587225.6,11835895808.0,100000000000.0,1.0,1423255434.8,90
54,2021-03-01 17:24:12.917999983,214748364.8,1440219135.9999998,6.752799999993295,1.3380000002682206,214748364.8,11822206976.0,100000000000.0,1.2,1443199626.2,90
55,2021-03-01 17:24:27.917999983,215377510.39999995,1461794406.4,6.8655999999493345,1.3680000003427268,213712896.0,11823853568.0,100000000000.0,1.0,1464826712.2,90
56,2021-03-01 17:24:42.917999983,187485388.8,1382495027.2,6.694400000013411,1.3080000009387729,189163110.4,11801600000.0,100000000000.0,1.0,1385435720.0,90
57,2021-03-01 17:24:57.917999983,187695104.0,1439305728.0,6.741599999926983,1.326000000908971,187708211.2,11802951680.0,100000000000.0,1.2,1442176923.8,90
58,2021-03-01 17:25:12.917999983,187695104.00000003,1440219136.0000002,6.756799999973737,1.4460000019520525,186646528.00000003,11800723456.0,100000000000.0,1.0,1443211296.0,90
59,2021-03-01 17:25:27.917999983,187695104.00000003,1416573747.2,6.615999999968334,1.4859999999403954,187288780.80000004,11801608192.0,100000000000.0,1.6,1419530607.0,90
60,2021-03-01 17:25:42.917999983,69206016.0,1427767296.0,6.602399999974296,1.4739999987185002,68996300.80000001,11802984448.0,100000000000.0,0.8,1430606265.8,90
61,2021-03-01 17:25:57.917999983,69101158.4,1247359795.1999998,6.253600000008008,1.250000000372529,69638553.6,11806797824.0,100000000000.0,1.2,1249942633.2,90
62,2021-03-01 17:26:12.917999983,69206016.0,1423205990.4,6.619199999980628,1.358000000566244,69415731.19999999,11820982272.0,100000000000.0,1.4,1426214293.8,90
63,2021-03-01 17:26:27.917999983,69206016.0,1410492006.4,6.546400000015273,1.2199999999254938,68799692.8,11820560384.0,100000000000.0,1.0,1413445882.8,90
64,2021-03-01 17:26:42.917999983,162738995.20000002,1443600793.6,6.48640000000596,1.3300000000745058,161690419.2,11820711936.0,100000000000.0,1.0,1446275841.2,90
65,2021-03-01 17:26:57.917999983,162529280.00000003,1477337907.1999998,6.823999999975786,1.3060000006109478,162227814.40000004,11822342144.0,100000000000.0,0.8,1481423398.4,90
66,2021-03-01 17:27:12.917999983,162529280.00000003,1412458086.4,6.809599999990313,1.2960000000894074,162319564.8,11797753856.0,100000000000.0,1.2,1413443006.4,90
67,2021-03-01 17:27:27.917999983,162738995.20000002,1433926860.8,6.716800000029616,1.293999999761582,163800678.39999998,11798978560.0,100000000000.0,1.0,1438157580.8,90
68,2021-03-01 17:27:42.917999983,242430771.2,1427452723.2,6.805600000009871,1.4959999985992902,245471641.6,11796807680.0,100000000000.0,0.8,1430913140.8,90
69,2021-03-01 17:27:57.917999983,241591910.40000004,1437886873.6,6.991200000047684,1.5800000011920927,249364480.0,11819171840.0,100000000000.0,1.0,1440757254.8,90
70,2021-03-01 17:28:12.917999983,242011340.8,1410544435.2,6.712800000002607,1.5880000006407498,241906483.20000005,11820486656.0,100000000000.0,0.6,1413624954.4,90
71,2021-03-01 17:28:27.917999983,242640486.4,1424202137.6,6.920799999986775,1.47200000025332,241605017.6,11824558080.0,100000000000.0,1.2,1427060746.4,90
72,2021-03-01 17:28:42.917999983,167562444.8,1462999449.5999994,6.7184000000124815,1.407999999821186,166094438.4,11824730112.0,100000000000.0,1.0,1465450897.8,90
73,2021-03-01 17:28:57.917999983,167877017.6,1418854400.0,6.8144000000320375,1.3260000016540283,169253273.60000002,11803660288.0,100000000000.0,1.0,1421798808.4,90
74,2021-03-01 17:29:12.917999983,167772160.0,1513173811.2,6.911199999973178,1.3520000010728839,167562444.8,11804942336.0,100000000000.0,1.0,1516005348.2,90
75,2021-03-01 17:29:27.917999983,167772160.0,1526018867.2000005,6.795999999972992,1.3600000001490116,167785267.2,11806093312.0,100000000000.0,1.8,1529218765.2,90
76,2021-03-01 17:29:42.917999983,29360128.0,1482004889.6,6.5319999999832365,1.199999999627471,29569843.200000007,11797483520.0,100000000000.0,1.6,1484713355.0,90
77,2021-03-01 17:29:57.917999983,29569843.2,1401552896.0000002,6.460800000000744,1.1879999998956923,29582950.4,11797925888.0,100000000000.0,1.0,1404464303.4,90
78,2021-03-01 17:30:12.917999983,29150412.8,1438964940.8000002,6.598400000040419,1.3320000007748607,29255270.4,11798175744.0,100000000000.0,1.0,1441907467.8,90
79,2021-03-01 17:30:27.917999983,29360128.0,1483315609.6,6.678400000021792,1.3960000004619362,29373235.2,11798872064.0,100000000000.0,1.0,1486180403.6,90
80,2021-03-01 17:30:42.917999983,140718899.2,1472223641.6,6.658400000049733,1.542000000178814,140089753.6,11800272896.0,100000000000.0,1.0,1476181505.6,90
81,2021-03-01 17:30:57.917999983,140509184.0,1492962508.8000002,6.6871999999741085,1.4459999997168782,139473715.20000002,11804217344.0,100000000000.0,1.0,1495791082.6,90
82,2021-03-01 17:31:12.917999983,140509184.0,1508193075.2000005,6.93039999997709,1.385999999567866,140509184.0,11804471296.0,100000000000.0,1.0,1510741466.6,90
83,2021-03-01 17:31:27.917999983,140515737.6,1441843609.6,6.90800000000745,1.3820000000298025,140102860.8,11825012736.0,100000000000.0,1.4,1444820208.8,90
84,2021-03-01 17:31:42.917999983,163577856.0,1455004057.5999994,6.908799999975599,1.3239999990910292,161061273.6,11826671616.0,100000000000.0,0.8,1457717096.2,90
85,2021-03-01 17:31:57.917999983,163590963.2,1433004441.6,6.614399999962188,1.3019999988377096,161913241.60000002,11828006912.0,100000000000.0,1.2,1436270313.8,90
86,2021-03-01 17:32:12.917999983,163577856.0,1456996352.0,7.010399999981747,1.3140000000596046,166513868.8,11817095168.0,100000000000.0,0.8,1459870017.2,90
87,2021-03-01 17:32:27.917999983,163590963.2,1423130624.0,6.747200000006705,1.3160000000149013,164010393.6,11818340352.0,100000000000.0,1.0,1426109481.2,90
88,2021-03-01 17:32:42.917999983,138412032.0,1458149785.6,6.737599999993107,1.4520000003278255,137782886.4,11819708416.0,100000000000.0,1.2,1460983581.2,90
89,2021-03-01 17:32:57.917999983,138215424.0,1389101056.0,6.609599999990313,1.4440000008791685,138215424.0,11821252608.0,100000000000.0,1.8,1392599241.2,90
90,2021-03-01 17:33:12.917999983,140404326.4,1465545523.2,6.791199999977835,1.5600000005215409,138621747.2,11822530560.0,100000000000.0,1.6,1468528400.4,90
91,2021-03-01 17:33:27.917999983,138425139.2,1437178265.6,6.85679999999702,1.40400000102818,139054284.8,11826708480.0,100000000000.0,1.0,1440154315.6,90
92,2021-03-01 17:33:42.917999983,256691404.8,1356280627.2,6.761599999968894,1.3939999993890526,254594252.8,11805597696.0,100000000000.0,1.0,1359087550.4,90
93,2021-03-01 17:33:57.917999983,257123942.4,1125253120.0,5.90800000000745,1.2239999994635582,251776204.8,11826491392.0,100000000000.0,1.4,1127910383.8,90
94,2021-03-01 17:34:12.917999983,257739980.79999995,1392325427.1999998,6.835199999972247,1.346000000089407,258788556.8,11827904512.0,100000000000.0,0.8,1395404302.0,90
95,2021-03-01 17:34:27.917999983,255026790.40000004,1386453401.6,6.762400000030175,1.3579999994486571,257019084.8,11830906880.0,100000000000.0,1.0,1389297936.2,90
96,2021-03-01 17:34:42.917999983,63963136.00000001,1477810585.5999994,6.6191999999573445,1.2759999994188551,63963136.00000001,11816591360.0,100000000000.0,1.4,1480788570.8,90
97,2021-03-01 17:34:57.917999983,63976243.20000001,1451169382.4,6.303199999965727,1.2299999985843897,64815104.00000001,11796959232.0,100000000000.0,1.0,1454189398.0,90
