,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
30,2021-03-01 17:43:35.678999901,38803865.6,1470863769.6,6.554399999999441,1.3839999996125698,38797312.0,11800281088.0,100000000000.0,0.8,1474090678.2,91
31,2021-03-01 17:43:50.678999901,69206016.0,1468923903.9999998,6.703199999965728,1.4760000005364418,69415731.2,11822481408.0,100000000000.0,1.0,1472468721.4,91
32,2021-03-01 17:44:05.678999901,69219123.2,1377199718.4,6.579999999981372,1.5180000007152556,68996300.8,11841650688.0,100000000000.0,1.2,1379887194.6,91
33,2021-03-01 17:44:20.678999901,69206016.0,1308043673.6,6.304000000003724,1.2260000020265585,69206016.00000001,11827961856.0,100000000000.0,1.4,1310042906.0,91
34,2021-03-01 17:44:35.678999901,69219123.2,1436758835.1999998,6.687200000020676,1.2940000005066394,69206016.00000001,11802091520.0,100000000000.0,1.4,1438745233.8,91
35,2021-03-01 17:44:50.678999901,69206016.0,1412693196.7999995,6.742399999988265,1.171999999880791,69625446.39999999,11802763264.0,100000000000.0,1.0,1415748957.2,91
36,2021-03-01 17:45:05.678999901,69114265.60000001,1281595801.6,6.329599999962374,1.2639999985694883,70044876.80000001,11821031424.0,100000000000.0,1.0,1283955673.8,91
37,2021-03-01 17:45:20.678999901,69415731.19999999,1380554342.4,6.515200000023468,1.1340000003576276,68367155.2,11804790784.0,100000000000.0,0.8,1381753275.0,91
38,2021-03-01 17:45:35.678999901,69219123.2,1403859763.1999998,6.615200000000186,1.241999998688698,69415731.19999999,11806060544.0,100000000000.0,1.2,1406635451.2,91
39,2021-03-01 17:45:50.678999901,139775180.8,1413532876.8,6.732799999997951,1.2279999990016222,139041177.6,11807318016.0,100000000000.0,1.0,1416170299.4,91
40,2021-03-01 17:46:05.678999901,139473715.20000002,1486731673.6,6.833600000012665,1.5179999988526107,138202316.8,11827068928.0,100000000000.0,1.0,1490018071.6,91
41,2021-03-01 17:46:20.678999901,139460607.99999997,1424175923.2,6.624800000013781,1.4259999994188546,139250892.79999998,11830894592.0,100000000000.0,1.0,1426548384.0,91
42,2021-03-01 17:46:35.678999901,139473715.20000002,1464100454.4000006,6.838400000007824,1.5779999993741511,141033472.0,11825999872.0,100000000000.0,1.2,1467150193.8,91
43,2021-03-01 17:46:50.678999901,70254592.0,1431463526.4,6.560800000024027,1.2859999991953368,69835161.60000001,11828957184.0,100000000000.0,0.8,1434378903.8,91
44,2021-03-01 17:47:05.678999901,70267699.2,1438567628.7999995,6.70319999998901,1.388000000268221,70044876.80000001,11847012352.0,100000000000.0,0.8,1441405655.8,91
45,2021-03-01 17:47:20.678999901,70254592.0,1544402534.4,6.6664000000339,1.2040000002831222,69415731.19999999,11804766208.0,100000000000.0,1.0,1549642737.2,91
46,2021-03-01 17:47:35.678999901,70267699.2,1440428032.0,6.686399999982678,1.2700000006705523,69625446.39999999,11804778496.0,100000000000.0,1.0,1443957883.6,91
47,2021-03-01 17:47:50.678999901,35651584.0,1422576844.8000002,6.664799999981188,1.1399999998509882,35861299.2,11804749824.0,100000000000.0,0.8,1425285873.2,91
48,2021-03-01 17:48:05.678999901,35664691.2,1455345664.0,6.4847999999998125,1.319999999180436,36071014.4,11823050752.0,100000000000.0,1.0,1457785263.4,91
49,2021-03-01 17:48:20.678999901,35651584.0,1444306944.0,6.539999999990688,1.1440000008791686,35651584.0,11827908608.0,100000000000.0,1.2,1447232580.4,91
50,2021-03-01 17:48:35.678999901,35664691.2,1380109516.8,6.363999999966472,1.334000000730157,35664691.2,11829280768.0,100000000000.0,0.8,1383066852.4,91
51,2021-03-01 17:48:50.678999901,6291456.0,1419255808.0,6.3736000000033535,1.2980000004172323,6291456.0,11830661120.0,100000000000.0,1.0,1420567417.4,91
52,2021-03-01 17:49:05.678999901,6298009.6,1118620876.8,5.5847999999532485,1.2899999998509886,6298009.6,11828228096.0,100000000000.0,1.0,1121010748.4,91
53,2021-03-01 17:49:20.678999901,6291456.0,1469553049.6,6.733600000012666,1.2539999995380635,6291456.0,11815305216.0,100000000000.0,0.8,1472305439.0,91
54,2021-03-01 17:49:35.678999901,6199705.6,1477863014.4,6.652800000016577,1.3279999993741511,6304563.2,11817385984.0,100000000000.0,1.0,1481144166.2,91
55,2021-03-01 17:49:50.678999901,215167795.2,1447821312.0,6.884000000008383,1.2959999993443492,215901798.4,11801272320.0,100000000000.0,0.8,1451312405.0,91
56,2021-03-01 17:50:05.678999901,215180902.4,1376570572.8,6.816000000014903,1.380000000074506,214132326.4,11820818432.0,100000000000.0,1.0,1379636579.8,91
57,2021-03-01 17:50:20.678999901,215167795.2,1187853107.2,6.221599999978207,1.177999998256564,213909504.0,11805016064.0,100000000000.0,0.8,1190977958.2,91
58,2021-03-01 17:50:35.678999901,214551756.8,1395471155.2,6.806399999978021,1.3659999996423724,214551756.8,11805880320.0,100000000000.0,1.0,1398240531.8,91
59,2021-03-01 17:50:50.678999901,187904819.2,1476080435.2,6.709599999990313,1.2700000002980234,186961100.80000004,11807416320.0,100000000000.0,0.8,1479623105.4,91
60,2021-03-01 17:51:05.678999901,187393638.40000004,1466512179.2,6.782400000025518,1.56799999922514,188442214.4,11826425856.0,100000000000.0,0.8,1469167431.4,91
61,2021-03-01 17:51:20.678999901,187904819.2,1452854476.8000002,6.668799999984912,1.4839999999850992,188324249.6,11810312192.0,100000000000.0,0.8,1456526532.0,91
62,2021-03-01 17:51:35.678999901,187708211.2,1172596326.4,6.390399999986402,1.5120000004768372,188966502.4,11813703680.0,100000000000.0,1.0,1174410152.4,91
63,2021-03-01 17:51:50.678999901,69415731.19999999,1444983603.2,6.45120000001043,1.3779999997466799,69415731.19999999,11827175424.0,100000000000.0,1.4,1447920847.2,91
64,2021-03-01 17:52:05.678999901,69219123.2,1469998694.4,6.717599999974481,1.3640000004321338,69009408.0,11846213632.0,100000000000.0,1.0,1472768735.6,91
65,2021-03-01 17:52:20.678999901,69415731.19999999,1465674137.6,6.6224000000162055,1.2199999995529651,69206015.99999999,11824918528.0,100000000000.0,1.0,1466817256.6,91
66,2021-03-01 17:52:35.678999901,69219123.2,1419195187.2,6.733599999966098,1.2959999997168778,69428838.39999999,11824902144.0,100000000000.0,0.8,1422041075.4,91
67,2021-03-01 17:52:50.678999901,162738995.20000002,1469290905.6,6.7615999999921765,1.2659999988973143,161690419.20000002,11825881088.0,100000000000.0,0.8,1472612929.4,91
68,2021-03-01 17:53:05.678999901,162542387.20000002,1438488985.6,6.736000000010244,1.3939999993890524,162752102.4,11842068480.0,100000000000.0,1.0,1441551359.8,91
69,2021-03-01 17:53:20.678999901,162529280.00000003,1422917632.0000002,6.731999999983237,1.280000000819564,162529280.0,11826618368.0,100000000000.0,0.8,1426127822.4,91
70,2021-03-01 17:53:35.678999901,162332672.00000003,1403754905.6,6.762399999983607,1.4580000013113026,162752102.4,11827871744.0,100000000000.0,1.0,1406733668.2,91
71,2021-03-01 17:53:50.678999901,243059916.8,1427033292.8,6.847200000006706,1.4819999996572737,238341324.8,11807711232.0,100000000000.0,0.8,1430708042.8,91
72,2021-03-01 17:54:05.678999901,242234163.2,1427662438.4,6.910399999981746,1.7119999997317787,241814732.80000004,11848482816.0,100000000000.0,1.4,1430698763.8,91
73,2021-03-01 17:54:20.678999901,245157068.8,1503059148.8000002,6.86879999996163,1.447999997437,240962764.8,11833802752.0,100000000000.0,0.8,1506230673.2,91
74,2021-03-01 17:54:35.678999901,242863308.8,1490734284.8000002,7.001599999982862,1.637999999523163,241814732.80000004,11838427136.0,100000000000.0,1.0,1494146207.2,91
75,2021-03-01 17:54:50.678999901,167981875.2,1492779827.2,6.590399999963119,1.2959999993443485,168086732.8,11829833728.0,100000000000.0,0.8,1495895031.2,91
76,2021-03-01 17:55:05.678999901,167785267.2,1418932224.0,6.798400000017137,1.376000002026558,168414412.79999998,11826966528.0,100000000000.0,0.8,1422014113.2,91
77,2021-03-01 17:55:20.678999901,167877017.6,1431280025.6,6.670399999967778,1.3019999999552965,166933299.20000002,11809583104.0,100000000000.0,0.8,1434245882.8,91
78,2021-03-01 17:55:35.678999901,167778713.6,1418985472.0,6.768799999984911,1.3680000003427266,167156121.6,11810230272.0,100000000000.0,0.8,1421711071.8,91
79,2021-03-01 17:55:50.678999901,29360128.0,1449603891.2,6.523200000030919,1.1440000001341104,29360128.0,11811409920.0,100000000000.0,1.2,1452229755.6,91
80,2021-03-01 17:56:05.678999901,29360128.0,1180590080.0,5.863999999989755,1.2699999999254945,29373235.2,11830636544.0,100000000000.0,0.8,1182627353.0,91
81,2021-03-01 17:56:20.678999901,29360128.0,1482555392.0,6.710400000051595,1.3559999994933607,28940697.6,11834617856.0,100000000000.0,1.0,1485446011.2,91
82,2021-03-01 17:56:35.678999901,29360128.0,1494769663.9999998,6.4311999999918035,1.513999999687076,29373235.2,11835936768.0,100000000000.0,0.8,1498792335.4,91
83,2021-03-01 17:56:50.678999901,140614041.6,1460246937.5999994,6.728799999970943,1.3679999988526108,140089753.6,11840077824.0,100000000000.0,1.6,1463456645.8,91
84,2021-03-01 17:57:05.678999901,140509184.0,1415420313.6,6.731199999991804,1.4299999997019768,141151436.8,11836563456.0,100000000000.0,1.0,1418315210.4,91
85,2021-03-01 17:57:20.678999901,140928614.4,1448870707.1999998,6.775200000032783,1.4739999987185004,140823756.8,11821690880.0,100000000000.0,0.8,1451982550.2,91
86,2021-03-01 17:57:35.678999901,140509184.0,1440271564.7999995,6.698399999947287,1.304000000283122,141361152.0,11810426880.0,100000000000.0,0.8,1442728046.0,91
87,2021-03-01 17:57:50.678999901,163997286.4,1360029286.4,6.452000000048429,2.169999999552965,163368140.8,11840864256.0,100000000000.0,1.0,1362167245.8,91
88,2021-03-01 17:58:05.678999901,163577856.0,1452041830.4,6.874399999994784,1.3519999999552963,163381248.0,11825504256.0,100000000000.0,1.0,1454872843.2,91
89,2021-03-01 17:58:20.678999901,163787571.2,1414872268.8,6.628000000002795,1.2320000007748604,163997286.39999998,11830059008.0,100000000000.0,0.8,1419766510.2,91
90,2021-03-01 17:58:35.678999901,163472998.4,1456472064.0000002,6.705599999986589,1.4959999997168782,163171532.8,11831332864.0,100000000000.0,1.4,1460131307.6,91
91,2021-03-01 17:58:50.678999901,138621747.2,1445435801.6,6.667999999970197,1.4239999998360875,138202316.8,11832803328.0,100000000000.0,0.8,1448237958.4,91
92,2021-03-01 17:59:05.678999901,138412032.0,1426535219.2,6.60480000001844,1.5779999997466805,138634854.39999998,11852242944.0,100000000000.0,0.8,1429423194.8,91
93,2021-03-01 17:59:20.678999901,138412032.0,1433010175.9999998,6.7063999999780215,1.3719999998807908,138621747.2,11816902656.0,100000000000.0,0.8,1436081880.6,91
94,2021-03-01 17:59:35.678999901,138412032.0,1407015321.6,6.5952000000048425,1.3560000006109478,137166848.0,11817291776.0,100000000000.0,1.2,1409315268.2,91
95,2021-03-01 17:59:50.678999901,258788556.80000004,1428973158.4,6.895200000074693,1.3640000000596042,254594252.80000004,11819683840.0,100000000000.0,0.8,1432896478.0,91
96,2021-03-01 18:00:05.678999901,251448524.8,1388130304.0,6.452799999993294,1.4519999995827682,258801664.0,11831754752.0,100000000000.0,1.2,1390761122.0,91
97,2021-03-01 18:00:20.678999901,257530265.6,1460876083.2,6.822400000039488,1.3520000003278256,256691404.8,11811778560.0,100000000000.0,0.8,1463849267.0,91
