,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
14,2021-03-01 12:29:48.349999905,158334976.00000003,1510919372.8,6.816000000038185,1.287999999895692,159186944.0,11881684992.0,100000000000.0,0.8,1514243743.2,81
15,2021-03-01 12:30:03.349999905,207408332.8,1519412838.4,6.919199999957344,1.4480000015348196,206569472.0,11880202240.0,100000000000.0,1.0,1523118127.6,81
16,2021-03-01 12:30:18.349999905,208142336.00000003,1492569292.8,6.771199999982492,1.3079999998211864,207840870.40000004,11863056384.0,100000000000.0,1.0,1495106160.0,81
17,2021-03-01 12:30:33.349999905,207827763.2,1517317324.8000002,6.693599999998696,1.3940000001341102,207408332.8,11864383488.0,100000000000.0,1.0,1520673328.8,81
18,2021-03-01 12:30:48.349999905,208037478.40000004,1408761856.0,6.791200000001117,1.2900000002235172,207211724.8,11865587712.0,100000000000.0,1.2,1410657251.4,81
19,2021-03-01 12:31:03.349999905,8388608.0,1411383296.0,6.635999999986963,1.3499999999999996,8388608.0,11886157824.0,100000000000.0,1.0,1413967271.6,81
20,2021-03-01 12:31:18.349999905,8388608.0,1439091916.8,6.480799999972807,1.3300000011920925,8611430.4,11868266496.0,100000000000.0,1.4,1441452097.6,81
21,2021-03-01 12:31:33.349999905,8388608.0,1365534310.4,6.33839999998454,1.5279999978840348,8388608.0,11890757632.0,100000000000.0,0.8,1368214479.4,81
22,2021-03-01 12:31:48.349999905,8388608.0,1430731161.6,6.447199999983424,1.208000000193715,8611430.4,11893813248.0,100000000000.0,1.0,1434340873.8,81
23,2021-03-01 12:32:03.349999905,150994944.0,1419142758.4,6.763999999989755,1.4319999989122154,151414374.39999998,11911450624.0,100000000000.0,1.0,1421257058.6,81
24,2021-03-01 12:32:18.349999905,151204659.2,1384592179.1999998,6.698399999970571,1.2159999996423725,151637196.8,11893620736.0,100000000000.0,0.8,1386843782.0,81
25,2021-03-01 12:32:33.349999905,150994944.0,1403833548.8,6.735199999972246,1.339999998360872,150994944.0,11894906880.0,100000000000.0,1.4,1406769695.6,81
26,2021-03-01 12:32:48.349999905,150994944.0,1395733299.2,6.702400000020861,1.2660000003874299,151846912.0,11898699776.0,100000000000.0,1.4,1403225219.6,81
27,2021-03-01 12:33:03.349999905,38797312.0,1448502886.4,6.536000000010246,1.308000000938773,38797312.0,11902111744.0,100000000000.0,0.8,1451234099.0,81
28,2021-03-01 12:33:18.349999905,38902169.6,1484259328.0,6.679999999958091,1.1760000005364422,39020134.4,11885268992.0,100000000000.0,1.0,1487095213.4,81
29,2021-03-01 12:33:33.349999905,38797312.00000001,1482149068.8,6.664800000004472,1.3699999995529653,39007027.2,11886682112.0,100000000000.0,1.0,1484439157.2,81
30,2021-03-01 12:33:48.349999905,39007027.2,1469579264.0,6.6016000000061466,1.3720000002533201,38797312.0,11867226112.0,100000000000.0,1.2,1471621424.4,81
31,2021-03-01 12:34:03.349999905,69206016.0,1446141952.0000002,6.4208000000100585,1.5239999998360874,68786585.60000001,11886600192.0,100000000000.0,1.0,1449078977.4,81
32,2021-03-01 12:34:18.349999905,69206016.0,1409810432.0,6.703200000012293,1.2740000005811452,70254592.0,11872468992.0,100000000000.0,1.0,1412310155.8,81
33,2021-03-01 12:34:33.349999905,69206016.0,1397344665.6,6.472000000020489,1.306000000238419,69206016.0,11871825920.0,100000000000.0,0.8,1400394380.2,81
34,2021-03-01 12:34:48.349999905,69206016.0,1397542092.8000002,6.599200000078418,1.1839999999850992,69101158.4,11872632832.0,100000000000.0,0.8,1402089923.2,81
35,2021-03-01 12:35:03.349999905,69206016.0,1384828108.8,6.6039999999804415,1.2619999989867208,69835161.60000001,11891159040.0,100000000000.0,0.8,1386661267.4,81
36,2021-03-01 12:35:18.349999905,69206016.0,1343383142.4,6.484799999976532,1.1940000008791682,68996300.80000001,11863035904.0,100000000000.0,1.0,1346618019.4,81
37,2021-03-01 12:35:33.349999905,69206016.0,1399875174.4,6.5128000000258925,1.254000000655651,69415731.2,11863982080.0,100000000000.0,1.0,1403048591.2,81
38,2021-03-01 12:35:48.349999905,69206016.0,1353949184.0,6.3271999999647965,1.1399999994784595,67947724.8,11865247744.0,100000000000.0,0.8,1356530768.8,81
39,2021-03-01 12:36:03.349999905,139460608.0,1449970892.8000002,6.647200000053272,1.4940000008791685,139880038.4,11905118208.0,100000000000.0,1.0,1452897071.8,81
40,2021-03-01 12:36:18.349999905,139460608.0,1417858252.8,6.564800000027753,1.4259999997913841,138621747.2,11889074176.0,100000000000.0,0.8,1420572769.8,81
41,2021-03-01 12:36:33.349999905,139250892.79999998,1451884544.0,6.7856000000145285,1.569999999925494,138831462.39999998,11890569216.0,100000000000.0,1.0,1455239311.4,81
42,2021-03-01 12:36:48.349999905,139460608.0,1511732019.2,6.9007999999681475,1.4099999997764827,139250892.79999998,11872833536.0,100000000000.0,1.2,1514944395.0,81
43,2021-03-01 12:37:03.349999905,70254592.0,1504051200.0,6.736799999978393,1.3999999992549426,69415731.2,11891290112.0,100000000000.0,1.0,1506700301.0,81
44,2021-03-01 12:37:18.349999905,70254592.0,1356516556.7999995,6.385599999967963,1.1739999987185,70044876.80000001,11894759424.0,100000000000.0,1.0,1359139772.4,81
45,2021-03-01 12:37:33.349999905,70254592.0,1493198438.4,6.62880000001751,1.3120000001043077,69835161.6,11884400640.0,100000000000.0,1.0,1496207609.8,81
46,2021-03-01 12:37:48.349999905,70254592.0,1437178265.6,6.550400000019,1.2139999993145465,70254592.0,11888046080.0,100000000000.0,1.0,1440304303.0,81
47,2021-03-01 12:38:03.349999905,35651584.0,1458805145.6,6.540000000037253,1.2560000009834766,35651584.0,11882639360.0,100000000000.0,1.2,1461775274.0,81
48,2021-03-01 12:38:18.349999905,35651584.0,1438698700.8,6.684000000008383,1.1679999995976689,35651584.0,11865563136.0,100000000000.0,0.8,1442221345.0,81
49,2021-03-01 12:38:33.349999905,35651584.0,1478439731.2,6.5232000000076376,1.3800000000745059,35651584.0,11866963968.0,100000000000.0,1.4,1481400886.4,81
50,2021-03-01 12:38:48.349999905,35651584.0,1482397286.4,6.672799999988638,1.3559999991208316,35022438.40000001,11868323840.0,100000000000.0,1.6,1485409939.2,81
51,2021-03-01 12:39:03.349999905,6291456.0,1390411776.0,6.542400000011549,1.442000000178814,6291456.0,11889340416.0,100000000000.0,0.8,1392839551.0,81
52,2021-03-01 12:39:18.349999905,6291456.0,1427557580.8,6.496000000019557,1.2420000001788138,6291456.0,11894890496.0,100000000000.0,1.2,1430003201.8,81
53,2021-03-01 12:39:33.349999905,6291456.0,1467246182.4,6.518399999989196,1.2640000015497208,6291456.0,11894558720.0,100000000000.0,1.0,1470799771.2,81
54,2021-03-01 12:39:48.349999905,6291456.0,1477338726.4000006,6.820799999986775,1.1399999998509889,6291456.0,11894681600.0,100000000000.0,0.8,1480165026.2,81
55,2021-03-01 12:40:03.349999905,220096102.4,1431253811.2,6.811200000019745,1.4219999991357324,216006656.0,11892908032.0,100000000000.0,1.0,1434340088.8,81
56,2021-03-01 12:40:18.349999905,214958080.0,1456681779.2,6.9391999999992535,1.333999999985099,216111513.6,11864555520.0,100000000000.0,1.2,1459377883.2,81
57,2021-03-01 12:40:33.349999905,214328934.4,1450086400.0000002,6.696000000066125,1.4000000011175873,213070643.2,11865968640.0,100000000000.0,1.2,1453305347.8,81
58,2021-03-01 12:40:48.349999905,215587225.6,1417674751.9999998,6.771999999973923,1.2640000004321337,215062937.6,11866599424.0,100000000000.0,1.0,1418903590.0,81
59,2021-03-01 12:41:03.349999905,187695104.00000003,1441057996.8,6.7407999999821175,1.530000001192093,190421401.6,11884531712.0,100000000000.0,1.2,1444333155.2,81
60,2021-03-01 12:41:18.349999905,188114534.4,1438908416.0000002,6.874400000041351,1.4580000005662441,189372825.6,11867652096.0,100000000000.0,1.0,1441896488.6,81
61,2021-03-01 12:41:33.349999905,187799961.6,1443941580.8,6.728800000017508,1.6540000010281806,187695104.00000003,11889057792.0,100000000000.0,0.8,1447003850.0,81
62,2021-03-01 12:41:48.349999905,187170816.00000003,1419590041.6,6.680000000004657,1.4040000006556508,188953395.2,11894296576.0,100000000000.0,0.8,1422188420.6,81
63,2021-03-01 12:42:03.349999905,69206016.0,1443469721.6,6.685599999991246,1.4000000003725293,69206015.99999999,11911467008.0,100000000000.0,1.0,1446331847.0,81
64,2021-03-01 12:42:18.349999905,69415731.19999999,1509085184.0,6.819200000003913,1.2259999997913835,69206016.0,11894210560.0,100000000000.0,1.0,1510795382.0,81
65,2021-03-01 12:42:33.349999905,69206016.0,1456052633.6,6.640799999982119,1.2740000002086165,70883737.6,11895721984.0,100000000000.0,1.2,1459028002.4,81
66,2021-03-01 12:42:48.349999905,69206016.0,1403597619.2,6.4792000000132255,1.164000001549721,69625446.39999999,11885879296.0,100000000000.0,1.0,1407495207.0,81
67,2021-03-01 12:43:03.349999905,162634137.60000002,1420033228.8,6.774400000041351,1.3620000004768371,163368140.8,11905044480.0,100000000000.0,1.2,1423888376.4,81
68,2021-03-01 12:43:18.349999905,162738995.20000002,1423441920.0,6.88000000002794,1.2699999984353778,163577856.0,11888701440.0,100000000000.0,0.8,1426541485.6,81
69,2021-03-01 12:43:33.349999905,162529280.0,1460801536.0,6.892000000015835,1.5160000003874299,162948710.4,11868237824.0,100000000000.0,1.2,1463550547.4,81
70,2021-03-01 12:43:48.349999905,162424422.4,1460876083.1999998,6.8184000000124785,1.4639999996870756,161270988.79999998,11868241920.0,100000000000.0,1.2,1463671053.6,81
71,2021-03-01 12:44:03.349999905,242430771.2,1428212940.8,6.894399999990128,1.666000000014901,241382195.2,11885711360.0,100000000000.0,0.8,1431190196.4,81
72,2021-03-01 12:44:18.349999905,242640486.4,1424935321.6,6.88960000006482,1.4360000025480983,242430771.2,11871514624.0,100000000000.0,1.0,1427760239.2,81
73,2021-03-01 12:44:33.349999905,239075328.0,1383106150.4,6.41840000001248,1.416000000759959,240438476.79999995,11871059968.0,100000000000.0,0.8,1385895922.8,81
74,2021-03-01 12:44:48.349999905,243059916.8,1502189977.6,6.922399999946357,1.3780000004917388,244947353.6,11871719424.0,100000000000.0,0.8,1504519118.4,81
75,2021-03-01 12:45:03.349999905,167981875.2,1510477824.0,6.866400000010617,1.4440000005066396,167247872.0,11890540544.0,100000000000.0,1.2,1512657686.0,81
76,2021-03-01 12:45:18.349999905,167772160.0,1445802803.1999998,6.876000000024215,1.2780000008642671,167143014.4,11876757504.0,100000000000.0,1.0,1449742236.2,81
77,2021-03-01 12:45:33.349999905,167772160.0,1383359283.2,6.557600000011735,1.2860000006854535,166094438.4,11869491200.0,100000000000.0,1.0,1386456922.4,81
78,2021-03-01 12:45:48.349999905,167772160.0,1438882201.6,6.800800000037997,1.305999999865889,167143014.4,11869642752.0,100000000000.0,1.2,1441891616.0,81
79,2021-03-01 12:46:03.349999905,29360128.0,1440428851.2,6.51840000001248,1.4140000000596042,29569843.2,11907756032.0,100000000000.0,1.2,1443529757.8,81
80,2021-03-01 12:46:18.349999905,29360128.0,1463229644.8000002,6.500800000014714,1.335999999567866,29569843.2,11889938432.0,100000000000.0,0.8,1463676580.0,81
81,2021-03-01 12:46:33.349999905,29360128.0,1478492160.0000002,6.649599999957718,1.4939999997615816,29150412.8,11889942528.0,100000000000.0,1.2,1482133382.2,81
82,2021-03-01 12:46:48.349999905,29360128.0,1430913023.9999998,6.5663999999873335,1.2680000010877848,29360128.0,11892195328.0,100000000000.0,0.8,1433739945.8,81
83,2021-03-01 12:47:03.349999905,140509184.0,1468635545.6,6.7359999999869595,1.3900000013411042,140509184.0,11889602560.0,100000000000.0,1.2,1473454465.6,81
84,2021-03-01 12:47:18.349999905,140509184.0,1486251622.4,6.809600000013597,1.2959999997168778,145752064.0,11923005440.0,100000000000.0,1.2,1491194554.4,81
85,2021-03-01 12:47:33.349999905,140509184.0,1419667046.4,6.676000000047496,1.2919999994337554,141767475.20000002,11924373504.0,100000000000.0,1.0,1422923941.4,81
86,2021-03-01 12:47:48.349999905,140509184.0,1440245350.4,6.788800000026822,1.2919999998062848,141138329.6,11927261184.0,100000000000.0,1.0,1443123697.2,81
87,2021-03-01 12:48:03.349999905,163577856.0,1472846233.6,6.66799999999348,1.3679999988526108,162109849.60000002,11938471936.0,100000000000.0,1.0,1475271805.6,81
88,2021-03-01 12:48:18.349999905,163787571.2,1393976934.4,6.6199999999953425,1.2559999994933608,164207001.6,11900272640.0,100000000000.0,1.2,1396916118.2,81
89,2021-03-01 12:48:33.349999905,163472998.4,1363542016.0000002,6.679200000013225,1.4240000005811448,161690419.20000002,11900272640.0,100000000000.0,1.0,1367492018.8,81
90,2021-03-01 12:48:48.349999905,163682713.6,1405642342.4,6.66079999995418,1.4580000005662441,163787571.2,11901366272.0,100000000000.0,0.8,1408417499.2,81
91,2021-03-01 12:49:03.349999905,138412032.0,1462999449.6,6.763999999989756,1.5740000020712612,138621747.2,11921481728.0,100000000000.0,0.8,1467081977.6,81
92,2021-03-01 12:49:18.349999905,138621747.2,1430374809.6,6.610399999981746,1.3880000002682211,137992601.60000002,11906260992.0,100000000000.0,0.8,1433421657.2,81
93,2021-03-01 12:49:33.349999905,138202316.8,1432040243.2,6.815199999976903,1.38999999910593,138621747.2,11906625536.0,100000000000.0,1.2,1435534292.8,81
94,2021-03-01 12:49:48.349999905,138621747.2,1494670540.8,6.79199999999255,1.2899999994784594,137782886.4,11927425024.0,100000000000.0,1.2,1500162228.2,81
95,2021-03-01 12:50:03.349999905,257739980.8,1416835891.2,6.908799999998883,1.4239999990910293,255957401.6,11946754048.0,100000000000.0,0.8,1419577389.4,81
96,2021-03-01 12:50:18.349999905,256481689.6,1463051878.4,6.9352000000188125,1.3300000008195638,254384537.6,11930857472.0,100000000000.0,0.8,1465487533.6,81
97,2021-03-01 12:50:33.349999905,257110835.2,1458595430.4,6.859199999971316,1.4199999999254942,257530265.6,11917955072.0,100000000000.0,1.0,1460933499.6,81
