,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
25,2021-03-01 11:12:31.288000107,150994944.0,1360370073.6,6.5176000000443315,1.3059999994933609,151204659.2,11887050752.0,100000000000.0,0.8,1362649107.8,78
26,2021-03-01 11:12:46.288000107,151217766.4,1451674828.8,6.927199999964796,1.2619999989867208,150785228.8,11888439296.0,100000000000.0,0.8,1455107233.8,78
27,2021-03-01 11:13:01.288000107,38797312.0,1404803481.6,6.580000000004656,1.2340000007301568,55993958.4,11905314816.0,100000000000.0,0.8,1407669834.8,78
28,2021-03-01 11:13:16.288000107,38810419.2,1456734207.9999998,6.648800000012852,1.1860000010579823,38797312.0,11889532928.0,100000000000.0,0.8,1459519150.4,78
29,2021-03-01 11:13:31.288000107,38797312.00000001,1435290828.8,6.525600000005215,1.3819999992847445,38797312.00000001,11890823168.0,100000000000.0,1.2,1437879820.2,78
30,2021-03-01 11:13:46.288000107,38810419.2,1417931161.6,6.4847999999765324,1.299999999627471,39216742.40000001,11871023104.0,100000000000.0,0.8,1420641156.0,78
31,2021-03-01 11:14:01.288000107,69206016.0,1347420160.0,6.451199999987148,1.4880000013858077,64172851.2,11889483776.0,100000000000.0,1.2,1350387455.4,78
32,2021-03-01 11:14:16.288000107,69219123.2,1380424089.6,6.541600000043398,1.2859999995678666,68576870.4,11875393536.0,100000000000.0,1.2,1382533577.4,78
33,2021-03-01 11:14:31.288000107,69206016.0,1483392614.4,6.944800000009128,1.3819999992847443,69415731.19999999,11875794944.0,100000000000.0,1.2,1486160865.6,78
34,2021-03-01 11:14:46.288000107,69428838.4,1393216716.8,6.603200000035575,1.1279999997466803,70044876.8,11876564992.0,100000000000.0,0.8,1395303814.2,78
35,2021-03-01 11:15:01.288000107,69206016.0,1436472115.2,6.41999999997206,1.295999999344349,68786585.60000001,11896389632.0,100000000000.0,1.0,1438959897.8,78
36,2021-03-01 11:15:16.288000107,69219123.2,1425538252.8000002,6.7215999999549245,1.1740000013262029,69625446.39999999,11880005632.0,100000000000.0,1.0,1428810660.6,78
37,2021-03-01 11:15:31.288000107,69206016.0,1460300185.6,6.649600000004284,1.2959999993443487,69415731.19999999,11868282880.0,100000000000.0,0.8,1463230474.2,78
38,2021-03-01 11:15:46.288000107,69219123.2,1248015155.2,6.153599999984727,1.0919999998062848,68996300.80000001,11869802496.0,100000000000.0,0.8,1250696382.4,78
39,2021-03-01 11:16:01.288000107,139460608.0,1456760422.4,6.776799999945798,1.4980000007897616,131281715.2,11909517312.0,100000000000.0,0.8,1460401517.4,78
40,2021-03-01 11:16:16.288000107,139670323.20000002,1486094336.0,6.7920000000158325,1.4099999997764825,138831462.4,11889090560.0,100000000000.0,1.0,1489288520.8,78
41,2021-03-01 11:16:31.288000107,139460608.0,1477391155.2,6.762399999983607,1.595999999716878,139460608.0,11890479104.0,100000000000.0,1.0,1480137384.8,78
42,2021-03-01 11:16:46.288000107,139880038.39999998,1382100992.0,6.392800000007264,1.330000000447035,140509184.0,11894374400.0,100000000000.0,1.2,1385005828.6,78
43,2021-03-01 11:17:01.288000107,70254592.0,1461400371.2,6.6928000000072645,1.3439999997615812,79272345.6,11891027968.0,100000000000.0,1.0,1464284254.8,78
44,2021-03-01 11:17:16.288000107,70464307.2,1438646272.0,6.753599999961443,1.215999999269843,70149734.4,11894624256.0,100000000000.0,1.0,1439853679.2,78
45,2021-03-01 11:17:31.288000107,70254592.0,1495688806.4,6.715199999976902,1.268000000342727,70464307.2,11896287232.0,100000000000.0,1.2,1498469098.6,78
46,2021-03-01 11:17:46.288000107,70254592.0,1478570803.2,6.833600000012666,1.2420000001788138,71093452.8,11897217024.0,100000000000.0,1.0,1482302937.0,78
47,2021-03-01 11:18:01.288000107,35651584.0,1447795097.6,6.575199999986218,1.2820000007748606,40055603.2,11907428352.0,100000000000.0,0.8,1450598505.4,78
48,2021-03-01 11:18:16.288000107,35651584.0,1371538227.2,6.369599999999628,1.2019999999552962,35651584.0,11890307072.0,100000000000.0,0.8,1374252575.4,78
49,2021-03-01 11:18:31.288000107,35651584.0,1464126668.8000002,6.808800000022166,1.3579999994486571,36490444.8,11892150272.0,100000000000.0,1.0,1467229079.2,78
50,2021-03-01 11:18:46.288000107,35651584.0,1424411852.8,6.582400000025518,1.3280000012367963,35651584.0,11893932032.0,100000000000.0,1.2,1427167584.8,78
51,2021-03-01 11:19:01.288000107,6291456.0,1452618547.2,6.561599999992177,1.4579999987035983,10695475.2,11913437184.0,100000000000.0,1.0,1455204724.0,78
52,2021-03-01 11:19:16.288000107,6291456.0,1428579942.4,6.5239999999757865,1.5440000001341103,6291455.999999999,11877515264.0,100000000000.0,1.2,1431590850.6,78
53,2021-03-01 11:19:31.288000107,6501171.199999998,1368548966.4,6.404000000003724,1.2519999999552964,6291456.000000001,11877285888.0,100000000000.0,1.2,1370875549.8,78
54,2021-03-01 11:19:46.288000107,6291456.0,1436601548.8,6.5456000000238435,1.186000000312924,6291455.999999999,11879710720.0,100000000000.0,1.0,1439445359.8,78
55,2021-03-01 11:20:01.288000107,214748364.8,1433193676.8000002,6.939999999990687,1.3679999999701975,189163110.4,11885854720.0,100000000000.0,1.0,1436104448.6,78
56,2021-03-01 11:20:16.288000107,214119219.2,1436077260.8,6.7856000000145285,1.3119999997317793,214748364.8,11874447360.0,100000000000.0,1.2,1438658953.2,78
57,2021-03-01 11:20:31.288000107,214853222.4,1473249280.0,6.810400000028312,1.395999999716878,215167795.2,11875786752.0,100000000000.0,0.8,1476120972.0,78
58,2021-03-01 11:20:46.288000107,214958080.0,1463733452.8,6.795200000004843,1.337999999523163,214958080.0,11873325056.0,100000000000.0,1.0,1468141266.4,78
59,2021-03-01 11:21:01.288000107,187695104.0,1465254707.2000005,6.884000000054949,1.5340000007301573,189897113.6,11889876992.0,100000000000.0,1.0,1468437362.8,78
60,2021-03-01 11:21:16.288000107,187695104.0,1456105062.4,6.815199999976903,1.4760000009089715,188324249.6,11873943552.0,100000000000.0,1.2,1459208672.2,78
61,2021-03-01 11:21:31.288000107,187695104.00000003,1459958579.2,6.601599999936298,1.6559999998658896,186856243.2,11896250368.0,100000000000.0,1.0,1463143555.0,78
62,2021-03-01 11:21:46.288000107,187904819.2,1428370227.2,6.7592000000178825,1.3940000008791689,187065958.40000004,11896594432.0,100000000000.0,1.4,1431676920.4,78
63,2021-03-01 11:22:01.288000107,69206016.0,1426300108.8000002,6.4408000000519685,1.3219999991357323,82418073.60000001,11912916992.0,100000000000.0,0.8,1429868421.4,78
64,2021-03-01 11:22:16.288000107,69206016.0,1440743424.0,6.551200000010432,1.208000000193715,69415731.2,11895623680.0,100000000000.0,1.0,1443635210.0,78
65,2021-03-01 11:22:31.288000107,69206016.0,1448633958.4,6.523200000054202,1.2800000011920931,68786585.60000001,11897159680.0,100000000000.0,1.0,1451206815.2,78
66,2021-03-01 11:22:46.288000107,69206016.0,1422943027.2,6.698399999970571,1.2219999995082618,68996300.8,11898564608.0,100000000000.0,1.4,1425879875.4,78
67,2021-03-01 11:23:01.288000107,162529280.00000003,1489738137.6,6.739999999990686,1.5280000012367967,148897792.0,11914588160.0,100000000000.0,1.2,1492792063.0,78
68,2021-03-01 11:23:16.288000107,162529280.0,1457153638.4,6.716000000038185,1.2719999995082618,162738995.20000002,11899297792.0,100000000000.0,1.0,1460891253.8,78
69,2021-03-01 11:23:31.288000107,162529280.0,1415865958.4,6.693600000021979,1.4599999997764823,162948710.4,11892965376.0,100000000000.0,0.8,1418854567.4,78
70,2021-03-01 11:23:46.288000107,162529280.00000003,1506200780.8,6.5455999999539936,1.4839999996125701,159383552.0,11872026624.0,100000000000.0,1.0,1510269755.6,78
71,2021-03-01 11:24:01.288000107,242221056.00000003,1432459673.6,6.874400000064634,1.686000000685454,232574156.8,11889795072.0,100000000000.0,0.8,1435673055.8,78
72,2021-03-01 11:24:16.288000107,243479347.2,1412327014.4,6.791999999969268,1.4380000006407498,241591910.40000004,11876368384.0,100000000000.0,1.0,1415583126.2,78
73,2021-03-01 11:24:31.288000107,242116198.40000004,1457782784.0,6.888000000012108,1.4379999998956916,243269632.0,11875176448.0,100000000000.0,1.0,1460788151.8,78
74,2021-03-01 11:24:46.288000107,242221056.0,1407608422.4,6.891999999992549,1.3339999999850989,242850201.6,11875868672.0,100000000000.0,1.0,1410595422.8,78
75,2021-03-01 11:25:01.288000107,167772160.0,1459121356.8000002,6.515200000023468,1.374000000581145,177419059.20000002,11895115776.0,100000000000.0,1.2,1461988374.4,78
76,2021-03-01 11:25:16.288000107,167772160.0,1424805068.8,6.7216000000247735,1.2740000009536745,167457587.2,11879276544.0,100000000000.0,1.0,1427598755.2,78
77,2021-03-01 11:25:31.288000107,167772160.0,1469160652.8,6.8072000000625845,1.3739999990910292,166094438.4,11880538112.0,100000000000.0,0.8,1472027899.8,78
78,2021-03-01 11:25:46.288000107,167772160.0,1444963942.4,6.687199999997393,1.283999999985099,168611020.79999998,11881525248.0,100000000000.0,1.0,1447701146.2,78
79,2021-03-01 11:26:01.288000107,29360128.0,1483682611.2,6.551199999987148,1.3960000000894066,48653926.4,11907657728.0,100000000000.0,1.2,1486767329.0,78
80,2021-03-01 11:26:16.288000107,29360128.0,1463864524.8,6.6671999999787666,1.3699999995529653,29360128.0,11891023872.0,100000000000.0,1.2,1465078303.4,78
81,2021-03-01 11:26:31.288000107,29360128.0,1436365619.1999998,6.543200000026264,1.457999999076128,29360128.0,11892387840.0,100000000000.0,1.4,1439262698.2,78
82,2021-03-01 11:26:46.288000107,29360128.0,1416450048.0,6.30719999994617,1.2580000005662442,29569843.2,11875926016.0,100000000000.0,1.4,1418559314.6,78
83,2021-03-01 11:27:01.288000107,140509184.0,1115606220.8,5.677600000007078,1.268000000342727,127192268.8,11893776384.0,100000000000.0,0.8,1117923550.6,78
84,2021-03-01 11:27:16.288000107,140509184.0,1479387545.6,6.7888000000035404,1.2740000002086165,140509184.0,11896143872.0,100000000000.0,1.0,1483040665.6,78
85,2021-03-01 11:27:31.288000107,140509184.0,1424385638.4,6.724000000022353,1.2859999995678666,140718899.20000002,11889569792.0,100000000000.0,1.0,1427209064.0,78
86,2021-03-01 11:27:46.288000107,140404326.4,1379192012.8000002,6.667200000002048,1.2380000010132792,141977190.4,11890671616.0,100000000000.0,0.8,1382266414.2,78
87,2021-03-01 11:28:01.288000107,163577856.0,1462684876.8,6.940799999982119,1.3479999989271163,161061273.6,11889070080.0,100000000000.0,0.8,1465919397.6,78
88,2021-03-01 11:28:16.288000107,163545146.97060588,1483516979.804039,6.8970205958514,1.3885222951535403,162738995.20000002,11893116928.0,100000000000.0,1.1997600479904018,1485273019.3961208,78
89,2021-03-01 11:28:31.288000107,162214707.20000002,1426397593.6,6.4992000000085675,1.471999999508262,163787571.2,11894362112.0,100000000000.0,1.2,1428630296.2,78
90,2021-03-01 11:28:46.288000107,163787571.2,1478282444.8,6.800000000000002,1.4780000001192088,164626432.0,11890085888.0,100000000000.0,1.0,1481609559.0,78
91,2021-03-01 11:29:01.288000107,138412032.0,1018322944.0,5.372799999965356,1.3780000001192094,139041177.6,11909148672.0,100000000000.0,1.4,1020629240.2,78
92,2021-03-01 11:29:16.288000107,138412032.0,1403623833.6,6.6408000000054015,1.3660000007599593,138621747.2,11873959936.0,100000000000.0,1.6,1406468822.4,78
93,2021-03-01 11:29:31.288000107,138412032.0,1440336281.6,6.7207999999867765,1.349999999627471,139041177.6,11869638656.0,100000000000.0,1.0,1444197507.6,78
94,2021-03-01 11:29:46.288000107,138621747.2,1428370227.2,6.77839999999851,1.2580000013113026,138307174.4,11869945856.0,100000000000.0,1.0,1431314616.2,78
95,2021-03-01 11:30:01.288000107,256271974.4,1397253734.4,6.928799999970943,1.4,244737638.4,11888881664.0,100000000000.0,1.0,1399363489.2,78
96,2021-03-01 11:30:16.288000107,257739980.79999995,1478964019.1999998,6.971999999973923,1.3579999994486571,256481689.6,11874152448.0,100000000000.0,1.2,1481312914.8,78
97,2021-03-01 11:30:31.288000107,257425408.0,1445986304.0,6.898400000017136,1.4000000011175868,256376832.0,11875282944.0,100000000000.0,1.0,1449010508.2,78
