NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.8139999999999418,0.19088888892696965,0.914931712,0.22122348544,0.07
0.8490000000000691,0.20055555559487803,0.9149635697777778,0.22400188416,0.07
0.8157999999998539,0.1762222222052515,0.9149840497777778,0.20271136768,0.07
0.8167999999999667,0.1996666666534212,0.9173497173333334,0.20261502975999998,0.07
0.8096999999999754,0.18022222219862877,0.9150159075555555,0.20206157824,0.07
0.8432999999999994,0.1845555555385848,0.9149958826666666,0.20106641408,0.07
0.8385999999998603,0.17944444443823562,0.9149676657777778,0.20628963328,0.07
0.8104999999998653,0.20255555555017457,0.9174603093333333,0.20245479424,0.07
0.8341999999998734,0.18122222220732104,0.9149676657777778,0.20027031552,0.07
0.834400000000005,0.16944444448583657,0.9149681208888889,0.20755644416,0.07
0.8173999999999978,0.18455555556962888,0.9149740373333334,0.18659098624,0.07
0.8387000000001534,0.20444444443823562,0.9174653155555555,0.21075787776,0.07
