NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.7290999999999711,0.08644444448873399,0.8988986026666667,0.1498144768,0.04
0.7401000000000295,0.06722222223050063,0.8964701297777777,0.14975500288,0.04
0.7880999999999859,0.07011111110655797,0.8964774115555556,0.1499660288,0.04
0.7400999999999841,0.06611111113387676,0.8965015324444444,0.1480024064,0.04
0.5972999999999956,0.0796666666658388,0.8990101048888889,0.15129952255999998,0.04
0.7770000000000891,0.06555555555969478,0.8970353777777778,0.15184861184,0.04
0.7686999999999898,0.07900000001407331,0.89657344,0.14759575552,0.04
0.7602999999999611,0.0767777777897815,0.8965666133333333,0.14949572608,0.04
0.5622000000000298,0.08077777775211469,0.8992667875555556,0.145022976,0.04
0.6032999999998991,0.0596666666575604,0.8966048426666666,0.14395768832,0.04
0.7757999999999354,0.07133333334285351,0.8966467128888889,0.14096859136,0.04
0.7096999999999297,0.06444444444237482,0.8966403413333334,0.15156965375999998,0.04
0.744100000000026,0.089111111095796,0.8991348053333333,0.14899544063999998,0.04
0.7615000000000691,0.06777777779433464,0.8966712888888889,0.14850306048000003,0.04
0.7568000000000664,0.06933333335651291,0.8971086506666667,0.14826504192,0.04
0.7434999999999945,0.062000000000827865,0.8967095182222222,0.14389458944,0.04
0.7597999999999502,0.088888888930281,0.8991967004444444,0.14501003264,0.04
0.7599999999999909,0.0673333333598243,0.8967450168888889,0.14732742656,0.04
0.7609000000000379,0.07011111110655797,0.8967732337777777,0.14850768896,0.04
0.7434999999999491,0.06899999999958609,0.8968005404444445,0.14563121152000003,0.04
0.7513000000000827,0.07244444448086955,0.8992626915555556,0.14610317312,0.04
0.7620000000001256,0.06722222223050063,0.8968269368888889,0.14844284927999998,0.04
0.7549999999999727,0.08522222222139438,0.8968460515555555,0.145268736,0.04
0.5959999999999581,0.06200000000082785,0.8968583395555556,0.11216560128,0.04
0.7807999999999085,0.07400000003269976,0.8994583893333333,0.14611578879999998,0.04
0.7351000000000112,0.06733333334947626,0.8969361635555556,0.14755606527999998,0.04
0.7128000000000156,0.09800000000331138,0.8969225102222222,0.1490681856,0.04
0.7045999999999821,0.07055555554106831,0.8969489066666667,0.15107164160000003,0.04
0.74300000000012,0.07344444442747368,0.899166208,0.11493326847999999,0.04
0.6358000000000175,0.05977777779723206,0.8969780337777777,0.14522667008,0.04
0.7743999999999234,0.08911111110614406,0.8969944177777778,0.14605172736000002,0.04
0.7804999999999834,0.06911111111856169,0.8970262755555556,0.14454280192000002,0.04
0.7681000000000949,0.07588888891041279,0.8994779591111111,0.14364704768,0.04
