Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,network_throughput,num_workers
2020-11-14 05:23:46.608000040,0.0,915607552.0,6.288799999999172,3.0700000004842867,915112755.1999999,8227434496.0,100000000000.0,916803498.6,6
2020-11-14 05:24:01.608000040,203161.6,912945152.0,6.320799999999872,3.4259999996051196,918976921.6,8249970688.0,100000000000.0,914096905.4,6
2020-11-14 05:24:16.608000040,0.0,906087628.8,6.315200000001642,3.025999999791383,855430758.4,8227762176.0,100000000000.0,907802174.8,6
2020-11-14 05:24:31.608000040,131071.99999999999,926479974.4,6.62479999999996,3.063999999314546,922924646.4,8227565568.0,100000000000.0,927718292.0,6
2020-11-14 05:24:46.608000040,0.0,888961433.6000001,6.428000000000611,3.0040000002831215,895475711.9999999,8227753984.0,100000000000.0,890255641.6,6
2020-11-14 05:25:01.608000040,196608.0,902351257.5999999,6.5015999999981435,3.35,924232089.6,8249847808.0,100000000000.0,904025309.0,6
2020-11-14 05:25:16.608000040,0.0,898173337.5999999,6.670399999999789,2.955999999865889,921447628.8,8228200448.0,100000000000.0,899479118.4,6
2020-11-14 05:25:31.608000040,0.0,836235264.0,6.469600000000355,2.32400000076741,844523929.6,8228208640.0,100000000000.0,837330840.4,6
2020-11-14 05:25:46.608000040,0.0,887023206.4,6.7015999999995985,2.9519999997690327,908645990.4,8228282368.0,100000000000.0,888227143.2,6
2020-11-14 05:26:01.608000040,0.0,873080422.4,6.3767999999989105,3.3680000005289905,865847705.6,8249737216.0,100000000000.0,874350835.2,6
2020-11-14 05:26:16.608000040,0.0,874248601.5999999,6.602399999999036,2.779999999515712,860542566.4,8228417536.0,100000000000.0,875373987.2,6
2020-11-14 05:26:31.608000040,0.0,860364800.0,6.460000000000582,2.8720000002533204,858885324.8000001,8228777984.0,100000000000.0,861541707.6,6
2020-11-14 05:26:46.608000040,0.0,857202688.0,6.347200000000157,2.862000000290573,872815001.6,8228945920.0,100000000000.0,859179553.6,6
2020-11-14 05:27:01.608000040,0.0,924447539.2,6.09200000000128,3.2420000001788125,861256089.6,8251596800.0,100000000000.0,925067170.2,6
2020-11-14 05:27:16.608000040,0.0,868968038.4000001,6.353600000000734,2.9179999999701978,869059788.8000001,8233328640.0,100000000000.0,870195581.6,6
2020-11-14 05:27:31.608000040,0.0,858192281.6000001,6.386399999999413,3.007999999821186,855398809.6,8228818944.0,100000000000.0,859449263.4,6
2020-11-14 05:27:46.608000040,0.0,857858048.0,6.615999999999621,2.8999999999999995,855493017.6,8229117952.0,100000000000.0,859081172.0,6
2020-11-14 05:28:01.608000040,0.0,940256460.8,6.660799999998562,3.132000000216067,864078233.5999999,8250445824.0,100000000000.0,941325364.4,6
2020-11-14 05:28:16.608000040,0.0,890596556.8000001,6.3167999999990565,2.951999999582767,860511436.8000002,8229654528.0,100000000000.0,891927651.2,6
2020-11-14 05:28:31.608000040,0.0,858593689.5999999,6.466399999998975,2.9879999997094266,868253696.0,8229232640.0,100000000000.0,859860781.0,6
2020-11-14 05:28:46.608000040,0.0,926837964.8,6.323200000000361,2.88000000026077,1013487206.4,8229367808.0,100000000000.0,928335283.2,6
2020-11-14 05:29:01.608000040,0.0,885746892.8,6.353600000000006,3.3939999999478463,863171379.2000002,8251650048.0,100000000000.0,887288300.8,6
2020-11-14 05:29:16.608000040,0.0,863394201.5999999,6.237599999999657,2.780000000074506,853065728.0,8230060032.0,100000000000.0,864699457.2,6
2020-11-14 05:29:31.608000040,0.0,885288959.9999999,6.448000000000319,3.0639999996870757,867924377.5999999,8230264832.0,100000000000.0,886420953.2,6
2020-11-14 05:29:46.608000040,0.0,881605017.6,6.436800000000949,2.907999999821186,881323212.8,8229933056.0,100000000000.0,882878704.2,6
2020-11-14 05:30:01.608000040,0.0,885021900.8,6.4959999999999125,3.4000000001862656,892404531.2,8251850752.0,100000000000.0,886330389.8,6
2020-11-14 05:30:16.608000040,0.0,881860607.9999999,6.544800000001124,3.2059999996796247,887336140.7999998,8231964672.0,100000000000.0,883138812.4,6
2020-11-14 05:30:31.608000040,0.0,867118284.8000001,6.342399999999907,3.0580000000074508,884743372.8000001,8230940672.0,100000000000.0,868342596.0,6
2020-11-14 05:30:46.608000040,0.0,860968550.4000001,6.185599999999977,2.919999999739229,865751859.1999999,8230838272.0,100000000000.0,862272805.6,6
2020-11-14 05:31:01.608000040,0.0,850882560.0,6.554399999998714,3.1499999996274703,871247052.7999998,8252018688.0,100000000000.0,851911547.0,6
2020-11-14 05:31:16.608000040,0.0,859954380.7999998,6.481600000000616,2.9699999997392297,864400179.2,8230457344.0,100000000000.0,861187585.6,6
2020-11-14 05:31:31.608000040,0.0,865811660.8000001,6.139200000000711,3.296000000089407,853028044.8,8230490112.0,100000000000.0,867815039.4,6
2020-11-14 05:31:46.608000040,0.0,853088665.6,6.212000000000989,2.907999999821185,843721113.6,8230608896.0,100000000000.0,854184359.0,6
2020-11-14 05:32:01.608000040,0.0,843245977.5999999,6.176000000000203,3.0239999996498232,851808255.9999999,8252358656.0,100000000000.0,843949225.0,6
2020-11-14 05:32:16.608000040,0.0,840957952.0,6.283199999999487,2.8740000000223525,859029504.0,8230850560.0,100000000000.0,842080689.2,6
2020-11-14 05:32:31.608000040,0.0,874466508.8,6.252000000001136,3.268000000156462,887079731.1999999,8231899136.0,100000000000.0,875148819.2,6
2020-11-14 05:32:46.608000040,0.0,876947046.4,6.484799999999086,2.9000000003725286,875826380.8000001,8231014400.0,100000000000.0,878168141.0,6
2020-11-14 05:33:01.608000040,0.0,983810867.1999999,6.453600000000733,3.2719999995082616,881441177.6,8252751872.0,100000000000.0,985239768.0,6
2020-11-14 05:33:16.608000040,0.0,859251507.2,6.111199999998644,2.9300000002607702,852643840.0,8231383040.0,100000000000.0,860892838.4,6
2020-11-14 05:33:31.608000040,0.0,864716390.4000001,6.430399999999645,3.2800000002607694,964739072.0,8231411712.0,100000000000.0,866218439.0,6
2020-11-14 05:33:46.608000040,0.0,853615411.1999999,6.407199999998556,2.8740000002086177,875633868.8000001,8231239680.0,100000000000.0,854810200.2,6
2020-11-14 05:34:01.608000040,0.0,840837529.5999999,6.161599999999453,2.5160000007599588,856598937.6,8252862464.0,100000000000.0,841291701.2,6
2020-11-14 05:34:16.608000040,0.0,873465446.4,6.19279999999926,2.9259999994188557,862707712.0,8231522304.0,100000000000.0,874882706.0,6
2020-11-14 05:34:31.608000040,0.0,874766336.0,6.601600000000326,3.083999999798835,871730380.8000001,8232075264.0,100000000000.0,876256335.6,6
2020-11-14 05:34:46.608000040,0.0,1045473689.6,6.354400000000169,3.3799999995157126,899060531.2,8231739392.0,100000000000.0,1046534154.4,6
2020-11-14 05:35:01.608000040,0.0,905183232.0,6.46880000000092,3.4619999993592496,925705011.1999999,8253390848.0,100000000000.0,906384137.0,6
2020-11-14 05:35:16.608000040,0.0,912910745.5999999,6.3448000000003955,3.0200000004842886,912827187.1999999,8231866368.0,100000000000.0,914097012.2,6
2020-11-14 05:35:31.608000040,0.0,877120716.8000001,6.484799999999814,3.064000000245869,886826598.4,8232022016.0,100000000000.0,878542378.2,6
2020-11-14 05:35:46.608000040,0.0,915580518.4,6.803200000000651,3.101999999769032,854177382.4,8232091648.0,100000000000.0,917052853.2,6
2020-11-14 05:36:01.608000040,0.0,897562214.3999999,6.31600000000035,3.3880000000819557,883064832.0000001,8254758912.0,100000000000.0,898815908.4,6
2020-11-14 05:36:16.608000040,0.0,870071500.7999998,6.303199999999924,2.950000000372529,870993100.8000001,8232546304.0,100000000000.0,871386783.8,6
2020-11-14 05:36:31.608000040,0.0,871239680.0,6.418400000001566,2.985999999567867,898626355.1999999,8232501248.0,100000000000.0,872478689.8,6
2020-11-14 05:36:46.608000040,0.0,864069222.4,6.656799999999202,2.940000000782311,871134003.2,8232726528.0,100000000000.0,865616164.4,6
2020-11-14 05:37:01.608000040,0.0,880508108.8,6.274400000000605,3.266000000014901,980060569.6,8255512576.0,100000000000.0,881748155.4,6
2020-11-14 05:37:16.608000040,0.0,907596595.1999999,6.325600000000122,2.9460000000894064,912415948.8,8232779776.0,100000000000.0,908924628.6,6
2020-11-14 05:37:31.608000040,0.0,902845235.2,6.609600000001228,3.0599999997764824,921425510.4000001,8232783872.0,100000000000.0,902630353.0,6
2020-11-14 05:37:46.608000040,0.0,901025792.0,6.733600000000297,2.9419999999925497,907611340.8,8233074688.0,100000000000.0,902285636.6,6
2020-11-14 05:38:01.608000040,0.0,888152064.0,6.300000000000728,3.2879999998956912,881659904.0,8254672896.0,100000000000.0,889858100.8,6
2020-11-14 05:38:16.608000040,0.0,860527001.5999999,6.576000000000204,2.865999999642371,869509324.8,8233463808.0,100000000000.0,861747286.8,6
2020-11-14 05:38:31.608000040,0.0,857758105.6,6.232799999999406,2.683999999985098,870578585.6,8233717760.0,100000000000.0,858707411.2,6
2020-11-14 05:38:46.608000040,0.0,865757593.6,6.392799999999989,2.8160000000149013,867862630.4000001,8232648704.0,100000000000.0,866738616.6,6
2020-11-14 05:39:01.608000040,0.0,875983667.2,6.656800000000658,3.2439999997615816,856526028.8000001,8254586880.0,100000000000.0,877068432.4,6
2020-11-14 05:39:16.608000040,0.0,853276262.4,6.704000000000814,2.5800000000745063,803017728.0,8232845312.0,100000000000.0,854413978.4,6
2020-11-14 05:39:31.608000040,0.0,836435967.9999999,6.382400000000052,2.584000000357628,834450227.2,8233144320.0,100000000000.0,838265949.0,6
2020-11-14 05:39:46.608000040,0.0,863168921.5999999,6.448000000000321,2.857999999634921,878136320.0,8232878080.0,100000000000.0,864549175.8,6
2020-11-14 05:40:01.608000040,0.0,886303948.8000001,6.742399999998452,3.232000000588596,865609318.4000001,8255414272.0,100000000000.0,887683995.4,6
2020-11-14 05:40:16.608000040,0.0,853570355.1999999,6.35760000000082,2.759999999776483,865039360.0000001,8233095168.0,100000000000.0,854852442.2,6
2020-11-14 05:40:31.608000040,0.0,894971084.8,6.477599999999802,2.9259999996051196,883629260.7999998,8232906752.0,100000000000.0,896320817.2,6
2020-11-14 05:40:46.608000040,0.0,873200025.6,6.34320000000007,2.820000000111759,869701529.6,8233021440.0,100000000000.0,874636478.2,6
2020-11-14 05:41:01.608000040,0.0,870103449.6,6.209599999999045,3.2380000002682214,873641574.4,8254304256.0,100000000000.0,871503666.8,6
2020-11-14 05:41:16.608000040,0.0,869849497.6,6.319999999999709,2.8220000004395844,877747507.2000002,8233144320.0,100000000000.0,870659339.2,6
2020-11-14 05:41:31.608000040,0.0,896843776.0,6.116800000000513,2.9579999996349207,893085286.4,8233218048.0,100000000000.0,898184821.4,6
2020-11-14 05:41:46.608000040,0.0,854299443.1999999,6.317599999999947,2.852000000141561,859159347.1999999,8233005056.0,100000000000.0,855411615.8,6
2020-11-14 05:42:01.608000040,0.0,853134540.8000001,6.625599999999394,3.1779999991878864,867400908.8,8255930368.0,100000000000.0,854283618.2,6
2020-11-14 05:42:16.608000040,0.0,879267020.8,6.291999999999826,2.7800000006332994,861036851.1999999,8233361408.0,100000000000.0,880401005.8,6
2020-11-14 05:42:31.608000040,0.0,868477337.6,6.60399999999936,2.9899999996647244,865611776.0,8233107456.0,100000000000.0,869884600.0,6
2020-11-14 05:42:46.608000040,0.0,895925452.8000001,6.510399999999208,2.839999999478459,882159718.4,8233390080.0,100000000000.0,897271165.8,6
2020-11-14 05:43:01.608000040,0.0,890266419.2,6.447200000000157,3.1880000004544846,879719219.1999999,8254431232.0,100000000000.0,891444424.8,6
2020-11-14 05:43:16.608000040,0.0,886996991.9999999,6.308800000001065,2.8540000000968577,889172172.8,8233263104.0,100000000000.0,888270552.2,6
2020-11-14 05:43:31.608000040,0.0,819845529.6,6.076000000000204,2.1420000001788138,847808921.6,8233123840.0,100000000000.0,821162403.6,6
2020-11-14 05:43:46.608000040,0.0,852892057.6,6.33520000000135,2.7719999998807907,841954406.4000001,8233078784.0,100000000000.0,854092933.2,6
2020-11-14 05:44:01.608000040,0.0,881830297.5999999,6.1808000000004535,3.2420000001788134,866057420.8000001,8253509632.0,100000000000.0,883047680.8,6
2020-11-14 05:44:16.608000040,0.0,844781158.4,6.585599999999469,2.666000000201166,871425638.4,8252211200.0,100000000000.0,821629691.4,6
2020-11-14 05:44:31.608000040,0.0,898802483.1999999,6.412800000000425,2.9640000002458695,898862284.8000001,8233259008.0,100000000000.0,900088470.4,6
2020-11-14 05:44:46.608000040,0.0,875949260.8,6.4128000000004235,2.7699999995529647,881969766.4000001,8233205760.0,100000000000.0,877371079.6,6
2020-11-14 05:45:01.608000040,0.0,1026411724.8,6.168800000000192,3.568000000156462,866021375.9999999,8254685184.0,100000000000.0,1027944721.0,6
2020-11-14 05:45:16.608000040,0.0,880903782.4,6.467999999999302,2.8299999998882415,883972607.9999999,8233246720.0,100000000000.0,882001490.2,6
2020-11-14 05:45:31.608000040,0.0,890538393.6,6.59439999999886,2.875999999977648,874838425.5999999,8233218048.0,100000000000.0,891806994.8,6
2020-11-14 05:45:46.608000040,0.0,890079641.5999999,6.532800000000861,2.8099999997764815,883386470.4000001,8233172992.0,100000000000.0,891564489.2,6
2020-11-14 05:46:01.608000040,0.0,878539571.2,6.441600000000472,3.2359999997541316,874400153.5999999,8255438848.0,100000000000.0,879897933.2,6
2020-11-14 05:46:16.608000040,0.0,883680870.4,6.107200000000739,2.8599999995902188,876748595.1999999,8233160704.0,100000000000.0,884928555.8,6
2020-11-14 05:46:31.608000040,0.0,884606566.4,6.2552000000003325,2.9020000005140894,877184614.4000001,8232988672.0,100000000000.0,885854660.8,6
2020-11-14 05:46:46.608000040,0.0,887672012.8,6.268000000000029,2.785999999567866,984779468.8,8233152512.0,100000000000.0,889080320.8,6
2020-11-14 05:47:01.608000040,0.0,859790540.8000001,6.216000000000349,3.2279999993741515,856508825.6,8255524864.0,100000000000.0,861552569.2,6
2020-11-14 05:47:16.608000040,0.0,870445875.2,6.674399999999878,2.904000000096858,874485247.9999999,8233082880.0,100000000000.0,871677269.8,6
2020-11-14 05:47:31.608000040,0.0,899741286.4,6.588000000000466,2.9500000007450584,876400639.9999999,8233377792.0,100000000000.0,901199908.0,6
2020-11-14 05:47:46.608000040,0.0,991051776.0,6.491999999999826,3.0619999999180436,886442598.3999999,8232988672.0,100000000000.0,992501626.6,6
2020-11-14 05:48:01.608000040,0.0,899247308.8,6.696800000001531,3.3140000000596057,877527859.1999999,8254271488.0,100000000000.0,900083489.2,6
2020-11-14 05:48:16.608000040,0.0,1006727237.5624375,5.986813186814629,3.0649350641386492,1002681241.6,8232919040.0,100000000000.0,1007954198.4015985,6
2020-11-14 05:48:31.608000040,0.0,894709760.0000001,6.317600000001402,2.938000000827015,896932249.5999999,8233127936.0,100000000000.0,895909419.6,6
2020-11-14 05:48:46.608000040,0.0,900424499.2,6.539999999999418,2.899999999627471,893900697.5999999,8233050112.0,100000000000.0,901767403.4,6
2020-11-14 05:49:01.608000040,0.0,873253273.6,6.3655999999995405,3.1500000001862647,879224422.4000001,8255365120.0,100000000000.0,874454249.4,6
2020-11-14 05:49:16.608000040,0.0,876019712.0,6.450400000001537,2.8339999996125695,871580672.0,8233086976.0,100000000000.0,877305971.4,6
2020-11-14 05:49:31.608000040,0.0,1017067929.6,6.527999999999157,3.1919999999925497,994358067.2,8233287680.0,100000000000.0,1018463360.8,6
2020-11-14 05:49:46.608000040,0.0,876997836.8000001,6.472799999999552,2.8,885989785.6,8233398272.0,100000000000.0,878475847.6,6
2020-11-14 05:50:01.608000040,0.0,880585113.6,6.654400000000169,3.2259999999776476,880007577.6,8255127552.0,100000000000.0,881745820.2,6
2020-11-14 05:50:16.608000040,0.0,860359065.5999999,6.368000000000757,2.7179999988526102,853073715.2,8233041920.0,100000000000.0,861414785.0,6
2020-11-14 05:50:31.608000040,0.0,866523545.6,6.838400000000548,2.843999999389052,901268275.1999999,8233222144.0,100000000000.0,867794491.6,6
2020-11-14 05:50:46.608000040,0.0,877237862.4,6.391199999998935,2.8480000000447037,876995072.0,8233054208.0,100000000000.0,878469149.2,6
2020-11-14 05:51:01.608000040,0.0,874462412.8000001,6.349599999999918,3.1280000001192083,863652249.5999999,8255688704.0,100000000000.0,875754688.4,6
2020-11-14 05:51:16.608000040,0.0,874538598.4000001,6.235199999999895,2.7640000002458693,888481587.1999999,8233168896.0,100000000000.0,876531900.2,6
2020-11-14 05:51:31.608000040,0.0,902997606.4,6.347200000000156,2.956000000424683,902360268.8000001,8233906176.0,100000000000.0,904082202.2,6
2020-11-14 05:51:46.608000040,0.0,908898304.0,6.334400000001915,2.8500000003725283,884012851.1999998,8233136128.0,100000000000.0,910281560.2,6
2020-11-14 05:52:01.608000040,0.0,909257932.8,6.443999999999505,3.2559999993070954,905186508.8000001,8255393792.0,100000000000.0,910583124.4,6
2020-11-14 05:52:16.608000040,0.0,892542976.0,6.222399999999471,2.892000000365079,885399552.0,8233222144.0,100000000000.0,893801320.2,6
2020-11-14 05:52:31.608000040,0.0,868002201.6,6.295199999999749,2.893999999947846,867739238.4,8233074688.0,100000000000.0,869279474.6,6
2020-11-14 05:52:46.608000040,0.0,856902860.8,6.455999999999039,2.7440000003203746,862967296.0,8233521152.0,100000000000.0,858965906.4,6
2020-11-14 05:53:01.608000040,0.0,910585856.0,6.305600000000414,3.320000000484289,903162265.6,8255397888.0,100000000000.0,912146758.2,6
2020-11-14 05:53:16.608000040,0.0,831944294.4000001,6.0815999999991615,2.1259999999776475,845175500.8,8233041920.0,100000000000.0,832996806.4,6
2020-11-14 05:53:31.608000040,0.0,887738368.0,6.357600000000093,2.9379999998956925,875081727.9999999,8233050112.0,100000000000.0,889135532.0,6
2020-11-14 05:53:46.608000040,0.0,876803686.3999999,6.529600000000937,2.816000000201165,883894886.4,8232947712.0,100000000000.0,878085691.2,6
2020-11-14 05:54:01.608000040,0.0,860634316.8,6.411200000000828,3.19400000050664,854632857.6,8254570496.0,100000000000.0,862003355.0,6
2020-11-14 05:54:16.608000040,0.0,868754227.1999999,6.647200000000157,2.759999999776483,865816371.1999999,8233115648.0,100000000000.0,870020377.0,6
2020-11-14 05:54:31.608000040,0.0,866039398.4,6.056799999999202,2.7939999993890523,872284160.0,8233234432.0,100000000000.0,866578160.2,6
2020-11-14 05:54:46.608000040,0.0,853649817.6000001,5.918400000000111,2.714000000432134,864619929.5999999,8233254912.0,100000000000.0,854924812.8,6
2020-11-14 05:55:01.608000040,0.0,861736960.0,6.224799999999233,3.1580000000074504,865604403.1999999,8256008192.0,100000000000.0,863185267.4,6
2020-11-14 05:55:16.608000040,0.0,872035123.2,6.530400000000373,2.9040000000968567,872251699.2,8238436352.0,100000000000.0,873366552.2,6
2020-11-14 05:55:31.608000040,0.0,873431040.0,6.338399999999821,2.9440000001341105,892964864.0,8232865792.0,100000000000.0,874417954.6,6
2020-11-14 05:55:46.608000040,0.0,898723840.0,6.543200000000798,2.868000000156462,900058726.4,8232914944.0,100000000000.0,899852665.0,6
2020-11-14 05:56:01.608000040,0.0,859854438.4000001,6.480799999999726,3.1059999998658894,991388467.2,8254558208.0,100000000000.0,861170768.0,6
2020-11-14 05:56:16.608000040,0.0,860436889.5999999,6.224799999997777,2.70800000000745,979822489.5999999,8233152512.0,100000000000.0,861694188.6,6
2020-11-14 05:56:31.608000040,0.0,869709414.4000001,6.3648000000001055,2.861999999918044,857650790.4,8233017344.0,100000000000.0,871033280.8,6
2020-11-14 05:56:46.608000040,0.0,862176051.1999999,6.110400000000664,2.7120000001043083,884107571.2,8233295872.0,100000000000.0,863319861.4,6
2020-11-14 05:57:01.608000040,0.0,905781248.0000001,6.427999999999884,3.285999999940395,889168691.1999999,8255578112.0,100000000000.0,907033627.4,6
2020-11-14 05:57:16.608000040,0.0,891833548.8,6.3951999999997495,2.8579999990761285,904913100.8,8233205760.0,100000000000.0,893512300.0,6
2020-11-14 05:57:31.608000040,0.0,874803200.0,6.350399999999354,2.9000000005587934,934549094.4,8233340928.0,100000000000.0,876098927.0,6
