Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,network_throughput,num_workers
2020-11-13 08:49:39.492000103,0.0,345010995.2,2.8072000000003756,0.742000000178814,355290316.8,8032641024.0,100000000000.0,344872311.0,2
2020-11-13 08:49:54.492000103,0.0,389765529.6,3.2047999999998864,0.835999999754131,357800345.6,8031895552.0,100000000000.0,390342840.2,2
2020-11-13 08:50:09.492000103,0.0,325272371.2,2.6512000000002445,0.7839999999850988,342396928.0,8031842304.0,100000000000.0,325622260.8,2
2020-11-13 08:50:24.492000103,0.0,354999500.8,2.8800000000002917,1.1120000004768373,325563187.2,8032002048.0,100000000000.0,355381822.4,2
2020-11-13 08:50:39.492000103,0.0,354821734.40000004,2.9295999999998457,0.737999999336898,326273433.59999996,8031797248.0,100000000000.0,355204254.8,2
2020-11-13 08:50:54.492000103,0.0,381669376.0,3.1687999999994645,0.7660000002011658,338578636.8,8032256000.0,100000000000.0,382007105.4,2
2020-11-13 08:51:09.492000103,0.0,339904921.6,2.807999999999447,0.7719999998807908,362694246.4,8032346112.0,100000000000.0,340555400.2,2
2020-11-13 08:51:24.492000103,0.0,357054054.40000004,2.9615999999994527,1.1079999998211858,353047347.1999999,8034070528.0,100000000000.0,357436471.2,2
2020-11-13 08:51:39.492000103,0.0,332656640.0,2.736000000000422,0.7020000003278255,353529856.0,8032485376.0,100000000000.0,333017565.0,2
2020-11-13 08:51:54.492000103,0.0,334095974.4,2.813599999999497,0.7740000002086164,354299084.8,8032509952.0,100000000000.0,334454991.6,2
2020-11-13 08:52:09.492000103,0.0,371195084.8,3.01199999999917,0.790000000037253,357870796.8,8032567296.0,100000000000.0,370806305.6,2
2020-11-13 08:52:24.492000103,0.0,388695654.3999999,3.2007999999994357,1.146000000089407,382218240.0,8034656256.0,100000000000.0,389511568.6,2
2020-11-13 08:52:39.492000103,0.0,328773631.99999994,2.7944000000003144,0.681999999843538,349324083.2,8032899072.0,100000000000.0,329130207.2,2
2020-11-13 08:52:54.492000103,0.0,327090995.2,2.7256000000004863,0.7619999999180436,358227148.79999995,8032825344.0,100000000000.0,327441453.8,2
2020-11-13 08:53:09.492000103,0.0,355442687.99999994,2.8775999999998025,0.7899999998509883,326495436.8,8033411072.0,100000000000.0,355632162.0,2
2020-11-13 08:53:24.492000103,0.0,377312870.4,3.1040000000000876,1.1360000003129243,358681804.8,8034217984.0,100000000000.0,377602279.4,2
2020-11-13 08:53:39.492000103,0.0,327584153.6,2.7671999999991383,0.7820000004023316,368431923.2,8035205120.0,100000000000.0,328306435.4,2
2020-11-13 08:53:54.492000103,0.0,327932313.6,2.728800000000046,0.8219999998807908,344684953.59999996,8033730560.0,100000000000.0,328286821.4,2
2020-11-13 08:54:09.492000103,0.0,332306022.40000004,2.767199999999866,0.7840000001713636,330537369.6,8033308672.0,100000000000.0,332663676.4,2
2020-11-13 08:54:24.492000103,0.0,387063808.00000006,3.1327999999997704,0.8560000000521542,345777766.4,8033390592.0,100000000000.0,387866154.2,2
2020-11-13 08:54:39.492000103,0.0,353144832.0,2.9408000000003085,0.7419999998062853,367706111.99999994,8033390592.0,100000000000.0,354336751.4,2
2020-11-13 08:54:54.492000103,0.0,331147673.6,2.665599999999904,0.7899999998509881,345959628.79999995,8033529856.0,100000000000.0,331501329.8,2
2020-11-13 08:55:09.492000103,0.0,335640985.6,2.7064000000005763,0.7499999994412067,345787596.8,8033361920.0,100000000000.0,336000763.2,2
2020-11-13 08:55:24.492000103,0.0,331346739.2,2.797599999999875,1.0980000002309682,329931161.59999996,8033701888.0,100000000000.0,331670162.6,2
2020-11-13 08:55:39.492000103,0.0,383080857.59999996,3.2815999999995253,0.7519999997690315,336232448.0,8033787904.0,100000000000.0,382770205.0,2
2020-11-13 08:55:54.492000103,0.0,346041548.79999995,2.8576000000004567,0.7880000002682208,374020505.59999996,8033890304.0,100000000000.0,346606463.6,2
2020-11-13 08:56:09.492000103,0.0,333834649.59999996,2.793599999999424,0.6699999995529651,388115660.8,8033894400.0,100000000000.0,334194776.2,2
2020-11-13 08:56:24.492000103,0.0,332446924.8,2.688000000000466,1.066000000014901,331109990.4,8033914880.0,100000000000.0,332804586.6,2
2020-11-13 08:56:39.492000103,0.0,351472844.79999995,2.8648000000001046,0.7220000002533199,330183475.20000005,8034140160.0,100000000000.0,351852240.2,2
2020-11-13 08:56:54.492000103,0.0,398646476.8,3.1503999999997174,0.7699999999254944,356168499.2,8034205696.0,100000000000.0,399370874.2,2
2020-11-13 08:57:09.492000103,0.0,323377561.6,2.72400000000016,0.7679999994114041,363877171.2,8034271232.0,100000000000.0,323981472.4,2
2020-11-13 08:57:24.492000103,0.0,349866393.59999996,2.890399999999863,1.1100000001490118,363830476.79999995,8034390016.0,100000000000.0,350241428.6,2
2020-11-13 08:57:39.492000103,0.0,348527820.79999995,3.018399999999747,0.7059999996796252,336134963.1999999,8034459648.0,100000000000.0,348903991.0,2
2020-11-13 08:57:54.492000103,0.0,330724147.2,2.6959999999999127,0.7979999994859099,333125222.4,8033992704.0,100000000000.0,331079509.2,2
2020-11-13 08:58:09.492000103,0.0,357859328.0,2.9224000000001977,0.7980000006034972,339195494.4,8034627584.0,100000000000.0,358226497.4,2
2020-11-13 08:58:24.492000103,0.0,361519513.6,3.086399999999412,1.1320000005885957,356247142.4,8036495360.0,100000000000.0,361739934.0,2
2020-11-13 08:58:39.492000103,0.0,329931980.8,2.8351999999998956,0.7019999993965033,361569484.8,8034697216.0,100000000000.0,330286891.4,2
2020-11-13 08:58:54.492000103,0.0,333562675.2,2.895999999999913,0.7619999997317792,335563980.8,8034799616.0,100000000000.0,333917689.2,2
2020-11-13 08:59:09.492000103,0.0,328835072.0,2.7367999999998576,0.7579999994486568,335138815.99999994,8034803712.0,100000000000.0,329191538.4,2
2020-11-13 08:59:24.492000103,0.0,352256819.2,2.8776000000005295,1.1019999995827672,335224832.0,8036216832.0,100000000000.0,352663043.2,2
2020-11-13 08:59:39.492000103,0.0,359636172.8,3.0063999999998487,0.7240000002086164,367493120.0,8035143680.0,100000000000.0,359980595.4,2
2020-11-13 08:59:54.492000103,0.0,344843059.2,2.949599999999919,0.8000000005587937,367454617.59999996,8035336192.0,100000000000.0,345707921.0,2
2020-11-13 09:00:09.492000103,0.0,337950310.4,2.8104000000002993,0.7659999994561075,347181056.0,8035184640.0,100000000000.0,338315416.0,2
2020-11-13 09:00:24.492000103,0.0,338112512.0,2.7560000000004945,1.098000000230968,337050828.8,8035512320.0,100000000000.0,338474444.0,2
2020-11-13 09:00:39.492000103,0.0,375949721.6,3.1064000000002125,0.7500000001862647,333005619.2,8035504128.0,100000000000.0,376264221.2,2
2020-11-13 09:00:54.492000103,0.0,389093785.6,3.1511999999998803,0.75,364480921.6,8036687872.0,100000000000.0,389298338.2,2
2020-11-13 09:01:09.492000103,0.0,332290457.6,2.6927999999999885,0.7759999997913839,356937728.0,8035696640.0,100000000000.0,332648905.6,2
2020-11-13 09:01:24.492000103,0.0,330060595.2,2.7704000000001545,1.0980000000447037,330270310.40000004,8035799040.0,100000000000.0,330418020.8,2
2020-11-13 09:01:39.492000103,0.0,347444838.4,2.848000000000684,0.6319999992847446,332369920.0,8035975168.0,100000000000.0,347820144.2,2
2020-11-13 09:01:54.492000103,0.0,354630041.6,3.067199999999866,0.805999999679625,330480025.6,8035880960.0,100000000000.0,354728296.0,2
2020-11-13 09:02:09.492000103,0.0,359639449.6,2.9495999999995544,0.8280000003054737,360867430.4,8036065280.0,100000000000.0,360199808.2,2
2020-11-13 09:02:24.492000103,0.0,374919987.20000005,3.1096000000008646,1.1040000002831218,382714675.2,8038260736.0,100000000000.0,375579688.0,2
2020-11-13 09:02:39.492000103,0.0,344659558.40000004,2.8216000000007626,0.7659999998286368,343311974.40000004,8036241408.0,100000000000.0,345029996.8,2
2020-11-13 09:02:54.492000103,0.0,345840844.8,2.9280000000006114,0.7700000001117587,336076800.0,8036282368.0,100000000000.0,346209546.4,2
2020-11-13 09:03:09.492000103,0.0,332141363.20000005,2.884000000000014,0.7619999999180437,336604364.8,8036405248.0,100000000000.0,332180855.8,2
2020-11-13 09:03:24.492000103,0.0,367756902.4,3.0616000000005448,1.127999999932945,338107596.8,8038739968.0,100000000000.0,368107622.8,2
2020-11-13 09:03:39.492000103,0.0,346922188.79999995,2.8207999999991444,0.732000000216067,392599961.6,8036413440.0,100000000000.0,347134477.8,2
2020-11-13 09:03:54.492000103,0.0,335035596.79999995,2.7272000000000847,0.7260000005364418,363347968.0,8036634624.0,100000000000.0,335392824.6,2
2020-11-13 09:04:09.492000103,0.0,328907161.6,2.7520000000000437,0.7460000008344648,334602239.99999994,8036655104.0,100000000000.0,329265170.0,2
2020-11-13 09:04:24.492000103,0.0,331304960.0,2.7463999999992663,1.0899999994784597,338764595.2,8036753408.0,100000000000.0,331660081.8,2
2020-11-13 09:04:39.492000103,0.0,357190041.6,2.9536000000000056,0.7140000002458691,336309452.8,8036872192.0,100000000000.0,357041476.8,2
2020-11-13 09:04:54.492000103,0.0,331789107.2,2.8159999999996215,0.7720000002533198,341646540.8,8036929536.0,100000000000.0,332695785.8,2
2020-11-13 09:05:09.492000103,0.0,367560294.4,3.057600000000457,0.7899999998509883,363556044.79999995,8036950016.0,100000000000.0,367870360.8,2
2020-11-13 09:05:24.492000103,0.0,334992179.2,2.738399999999819,1.0939999999478458,370219417.6,8037109760.0,100000000000.0,335352080.6,2
2020-11-13 09:05:39.492000103,0.0,319069388.8,2.688000000000102,0.9040000004693867,339471564.8,8039043072.0,100000000000.0,319413727.2,2
2020-11-13 09:05:54.492000103,0.0,324008345.6000001,2.695200000000477,0.8419999999925494,319555174.40000004,8037933056.0,100000000000.0,324353968.0,2
2020-11-13 09:06:09.492000103,0.0,365715456.0,2.9376000000003843,0.7719999995082616,340845363.20000005,8037728256.0,100000000000.0,366025996.8,2
2020-11-13 09:06:24.492000103,0.0,373015347.20000005,3.0680000000000294,0.8460000002756715,364675891.2,8037466112.0,100000000000.0,373251201.6,2
2020-11-13 09:06:39.492000103,0.0,338416435.2,2.742400000000271,0.7079999998211861,347885568.0,8037437440.0,100000000000.0,338778577.8,2
2020-11-13 09:06:54.492000103,0.0,354702950.4,3.0031999999999246,1.0759999997913838,339981107.2,8037421056.0,100000000000.0,355079940.2,2
2020-11-13 09:07:09.492000103,0.0,353805107.20000005,2.957599999999365,0.7299999997019769,338850611.2,8037703680.0,100000000000.0,354189614.4,2
2020-11-13 09:07:24.492000103,0.0,340858470.40000004,2.805600000000413,0.8259999997913838,358330368.0,8037994496.0,100000000000.0,341224230.0,2
2020-11-13 09:07:39.492000103,0.0,371359744.0,3.0695999999999914,0.7499999999999998,370481561.6,8037814272.0,100000000000.0,371818705.4,2
2020-11-13 09:07:54.492000103,0.0,350366105.6,2.952799999999479,1.0279999999329446,363547852.8,8038211584.0,100000000000.0,350653485.6,2
2020-11-13 09:08:09.492000103,0.0,346288128.0,2.952799999999843,0.7560000002384188,344692326.4,8038072320.0,100000000000.0,346659473.4,2
2020-11-13 09:08:24.492000103,0.0,342301900.79999995,2.9256000000001223,0.8000000001862646,334721023.99999994,8037986304.0,100000000000.0,342669188.2,2
2020-11-13 09:08:39.492000103,0.0,343833804.79999995,2.725600000000122,0.7240000000223518,334900428.8,8038203392.0,100000000000.0,344203330.0,2
2020-11-13 09:08:54.492000103,0.0,361077145.6,2.997600000000602,1.1079999996349215,341998796.8,8041263104.0,100000000000.0,361066028.8,2
2020-11-13 09:09:09.492000103,0.0,342598451.2,2.8975999999998745,0.7580000005662442,356026777.6,8038514688.0,100000000000.0,342860907.6,2
2020-11-13 09:09:24.492000103,0.0,347585740.8,2.9223999999994703,0.7839999992400408,366954086.4,8038539264.0,100000000000.0,347958366.8,2
2020-11-13 09:09:39.492000103,0.0,343145676.8,2.7831999999998516,0.7440000008791685,334589952.0,8038608896.0,100000000000.0,343515203.4,2
2020-11-13 09:09:54.492000103,0.0,351079628.79999995,2.8935999999997875,1.0939999997615812,338440192.0,8039653376.0,100000000000.0,350919740.4,2
2020-11-13 09:10:09.492000103,0.0,354088550.4,2.9071999999996474,0.7839999996125698,366146355.20000005,8038797312.0,100000000000.0,354449834.4,2
2020-11-13 09:10:24.492000103,0.0,338818662.40000004,2.867199999999502,0.757999999448657,395390156.8,8039342080.0,100000000000.0,339990139.4,2
2020-11-13 09:10:39.492000103,0.0,329077555.2,2.7368000000002213,0.6759999996051196,319665766.40000004,8039100416.0,100000000000.0,329433112.2,2
2020-11-13 09:10:54.492000103,0.0,321439334.4,2.7463999999999946,1.0519999999552965,329868902.4,8038932480.0,100000000000.0,321785767.0,2
2020-11-13 09:11:09.492000103,0.0,332113510.4,2.8271999999997206,0.7539999999105931,346195558.40000004,8039133184.0,100000000000.0,332472571.0,2
2020-11-13 09:11:24.492000103,0.0,370630656.00000006,3.053599999999642,0.813999999687076,332324864.0,8039333888.0,100000000000.0,370771278.2,2
2020-11-13 09:11:39.492000103,0.0,374614425.6,3.062400000000343,0.7399999998509882,378105036.8,8039284736.0,100000000000.0,374876148.2,2
2020-11-13 09:11:54.492000103,0.0,331318067.2,2.743999999999141,0.9859999999403956,367358771.2,8040075264.0,100000000000.0,331672135.2,2
2020-11-13 09:12:09.492000103,0.0,329178316.8,2.792000000000189,0.7959999995306132,333704396.79999995,8039489536.0,100000000000.0,329535362.8,2
2020-11-13 09:12:24.492000103,0.0,332296192.0,2.853600000000369,0.7719999996945265,343089152.00000006,8039567360.0,100000000000.0,332657421.0,2
2020-11-13 09:12:39.492000103,0.0,362418176.0,3.0263999999999216,0.6720000002533195,336941875.2,8039657472.0,100000000000.0,362605632.4,2
2020-11-13 09:12:54.492000103,0.0,375503257.59999996,3.0679999999996657,1.1159999998286363,365867008.00000006,8039870464.0,100000000000.0,376110894.6,2
2020-11-13 09:13:09.492000103,0.0,330768384.0,2.6943999999999506,0.7359999997541309,352028262.4,8039768064.0,100000000000.0,331124375.0,2
2020-11-13 09:13:24.492000103,0.0,332442828.8,2.776800000000003,0.7760000001639127,344521932.8,8039981056.0,100000000000.0,332801953.0,2
2020-11-13 09:13:39.492000103,0.0,329714892.8,2.66720000000023,0.7239999996498225,342264217.6,8040140800.0,100000000000.0,330071938.4,2
2020-11-13 09:13:54.492000103,0.0,355837542.40000004,2.9055999999996858,1.1019999999552965,328618803.2,8040689664.0,100000000000.0,356123557.8,2
2020-11-13 09:14:09.492000103,0.0,383403622.4,3.1992000000002005,0.8060000006109477,364481740.8,8040099840.0,100000000000.0,384204834.4,2
2020-11-13 09:14:24.492000103,0.0,332102860.8,2.7439999999998688,0.7680000005289914,366435532.79999995,8040333312.0,100000000000.0,332457588.6,2
2020-11-13 09:14:39.492000103,0.0,330409574.40000004,2.74159999999938,0.6860000001266601,343469260.8,8040169472.0,100000000000.0,330770377.6,2
2020-11-13 09:14:54.492000103,0.0,329854156.8,2.778400000000329,1.089999999292195,343742054.4,8041148416.0,100000000000.0,330160178.6,2
2020-11-13 09:15:09.492000103,0.0,350092492.79999995,2.9087999999999736,0.7839999994263052,350972313.6,8040472576.0,100000000000.0,350629019.4,2
2020-11-13 09:15:24.492000103,0.0,353475788.8,2.9152000000001865,0.7880000000819565,365780172.8,8040812544.0,100000000000.0,354462183.6,2
2020-11-13 09:15:39.492000103,0.0,328536883.2,2.7407999999999446,0.6860000001266601,334153318.40000004,8040497152.0,100000000000.0,328890718.0,2
2020-11-13 09:15:54.492000103,0.0,335255142.4,2.846400000000722,1.0480000000447036,328660582.40000004,8041357312.0,100000000000.0,335612946.6,2
2020-11-13 09:16:09.492000103,0.0,375364812.8,2.9759999999998397,0.845999999716878,356599398.4,8040689664.0,100000000000.0,375639545.4,2
2020-11-13 09:16:24.492000103,0.0,376055398.4,3.111200000000463,0.8080000003799794,372813004.79999995,8040898560.0,100000000000.0,376339312.8,2
2020-11-13 09:16:39.492000103,0.0,358196838.4,2.9023999999993975,0.6500000001862647,380108800.00000006,8040914944.0,100000000000.0,359291219.8,2
2020-11-13 09:16:54.492000103,0.0,353148108.8,2.9735999999997147,1.121999999694526,358299238.4,8041029632.0,100000000000.0,353525236.2,2
2020-11-13 09:17:09.492000103,0.0,341195980.79999995,2.8231999999999973,0.7679999999701977,357636505.59999996,8041156608.0,100000000000.0,341560817.0,2
2020-11-13 09:17:24.492000103,0.0,343221043.2,2.8103999999999356,0.7119999997317792,356805017.6,8041320448.0,100000000000.0,343590297.4,2
2020-11-13 09:17:39.492000103,0.0,370348851.20000005,2.9663999999993393,0.759999999590218,360559411.2,8041328640.0,100000000000.0,370256003.2,2
2020-11-13 09:17:54.492000103,0.0,392732671.99999994,3.3032000000002886,1.1100000001490116,358872678.40000004,8041422848.0,100000000000.0,393267049.4,2
2020-11-13 09:18:09.492000103,0.0,383040716.79999995,3.1632000000005065,0.7980000000447037,368337715.2,8041476096.0,100000000000.0,384024843.6,2
2020-11-13 09:18:24.492000103,0.0,338809651.20000005,2.7976000000006023,0.7759999994188548,352509952.0,8041644032.0,100000000000.0,339173860.6,2
2020-11-13 09:18:39.492000103,0.0,337785651.2,2.8456000000005592,0.71399999987334,349392076.8,8041472000.0,100000000000.0,338152439.0,2
2020-11-13 09:18:54.492000103,0.0,339018547.2,2.7143999999996593,1.1139999996870755,352523059.20000005,8041947136.0,100000000000.0,339427900.6,2
2020-11-13 09:19:09.492000103,0.0,352231424.0,2.893600000000879,0.7720000000670553,338513920.0,8041889792.0,100000000000.0,352612812.0,2
2020-11-13 09:19:24.492000103,0.0,367158067.2,3.01919999999991,0.8000000005587937,363261952.0,8041795584.0,100000000000.0,367591219.8,2
2020-11-13 09:19:39.492000103,0.0,338362368.0,2.811200000000463,0.6959999999031425,359097139.2,8041885696.0,100000000000.0,338727244.6,2
2020-11-13 09:19:54.492000103,0.0,307824230.4,2.5912000000003896,1.0419999999925493,335420620.8,8042074112.0,100000000000.0,308166618.0,2
2020-11-13 09:20:09.492000103,0.0,336675635.2,2.750399999999718,0.7859999997541309,325224038.4,8042024960.0,100000000000.0,337039985.4,2
2020-11-13 09:20:24.492000103,0.0,362133913.6,3.01919999999991,0.8099999997764826,324988108.8,8042139648.0,100000000000.0,362615468.8,2
2020-11-13 09:20:39.492000103,0.0,372233830.4,3.035199999999895,0.7540000002831221,347019673.6,8042237952.0,100000000000.0,372778286.4,2
2020-11-13 09:20:54.492000103,0.0,187520614.39999998,1.6111999999993711,0.969999999925494,246910976.00000003,8045522944.0,100000000000.0,188367204.2,2
2020-11-13 09:21:09.492000103,0.0,337105715.2,2.8151999999998223,0.7339999996125698,334950400.00000006,8042487808.0,100000000000.0,337467131.0,2
2020-11-13 09:21:24.492000103,0.0,336255385.59999996,2.7623999999996154,0.7739999996498228,355224780.79999995,8042545152.0,100000000000.0,336619514.6,2
2020-11-13 09:21:39.492000103,0.0,366927052.79999995,3.07119999999959,0.742000000551343,356142284.8,8042795008.0,100000000000.0,366928479.0,2
2020-11-13 09:21:54.492000103,0.0,384598016.0,3.2263999999995576,1.1359999999403954,338726092.8,8043954176.0,100000000000.0,385021393.8,2
2020-11-13 09:22:09.492000103,0.0,337713561.6,2.7703999999997904,0.8080000001937152,358445056.0,8042700800.0,100000000000.0,338075773.8,2
2020-11-13 09:22:24.492000103,0.0,338074828.8,2.776799999999639,0.794000000320375,354870067.2,8042835968.0,100000000000.0,338437589.2,2
2020-11-13 09:22:39.492000103,0.0,336606003.2,2.826400000000285,0.7139999998733402,353718272.0,8042811392.0,100000000000.0,336972017.4,2
2020-11-13 09:22:54.492000103,0.0,371702988.8,3.1640000000003057,1.118000000342727,336596172.8,8042971136.0,100000000000.0,372152270.4,2
2020-11-13 09:23:09.492000103,0.0,393760767.99999994,3.225599999999759,0.8520000001415609,366248755.20000005,8043200512.0,100000000000.0,394350232.2,2
2020-11-13 09:23:24.492000103,0.0,367566028.79999995,3.033600000000297,0.817999999783933,375068262.40000004,8043282432.0,100000000000.0,368791630.2,2
2020-11-13 09:23:39.492000103,0.0,355568025.59999996,2.9016000000006903,0.7320000000298025,336378265.6,8043323392.0,100000000000.0,355948887.0,2
2020-11-13 09:23:54.492000103,0.0,326184960.0,2.7464000000007216,1.0959999995306136,334164787.20000005,8044302336.0,100000000000.0,326533174.6,2
2020-11-13 09:24:09.492000103,0.0,368579379.2,3.068000000000393,0.7780000003054741,335739289.6,8043724800.0,100000000000.0,369304961.8,2
2020-11-13 09:24:24.492000103,0.0,354109849.59999996,2.9063999999998487,0.7959999997168781,341011660.8,8043524096.0,100000000000.0,354908177.4,2
2020-11-13 09:24:39.492000103,0.0,336255385.6,2.8840000000003783,0.7160000003874302,324591616.0,8043597824.0,100000000000.0,336618662.6,2
2020-11-13 09:24:54.492000103,0.0,334552268.79999995,2.8127999999996973,1.0699999997392298,326648627.2,8043843584.0,100000000000.0,334912661.8,2
2020-11-13 09:25:09.492000103,0.0,334372864.0,2.7664000000004307,0.6820000002160669,323830579.2,8043909120.0,100000000000.0,334733435.6,2
2020-11-13 09:25:24.492000103,0.0,364027904.0,3.062400000000344,0.7940000001341107,353243955.1999999,8044191744.0,100000000000.0,363969113.2,2
2020-11-13 09:25:39.492000103,0.0,374394880.0,3.073600000000079,0.7860000003129245,373837004.8,8044027904.0,100000000000.0,374895031.4,2
2020-11-13 09:25:54.492000103,0.0,336180019.2,2.776800000000003,0.9899999996647237,349014425.59999996,8043986944.0,100000000000.0,336542735.8,2
2020-11-13 09:26:09.492000103,0.0,339510067.2,2.9015999999999624,0.7680000005289914,355115827.2,8044130304.0,100000000000.0,339876852.6,2
2020-11-13 09:26:24.492000103,0.0,337677516.8,2.8375999999996564,0.7959999997168777,355393536.0,8044314624.0,100000000000.0,338039011.0,2
2020-11-13 09:26:39.492000103,0.0,370730598.40000004,3.036800000000221,0.7320000005885962,356101324.8,8044113920.0,100000000000.0,370739858.6,2
2020-11-13 09:26:54.492000103,0.0,349597696.0,2.8656000000002675,1.1120000002905726,374350643.2,8046182400.0,100000000000.0,349917918.6,2
2020-11-13 09:27:09.492000103,0.0,327964262.4,2.718399999999383,0.7680000007152558,351318835.2,8044564480.0,100000000000.0,328319059.2,2
2020-11-13 09:27:24.492000103,0.0,326415974.4,2.8184000000012013,0.7760000001639126,366339686.40000004,8044052480.0,100000000000.0,326766107.6,2
2020-11-13 09:27:39.492000103,0.0,330942054.4,2.6655999999991766,0.7260000003501774,328697446.4,8044564480.0,100000000000.0,331299414.4,2
2020-11-13 09:27:54.492000103,0.0,355627008.0,2.9295999999998457,1.1440000005066395,326385664.0,8044503040.0,100000000000.0,355966373.0,2
2020-11-13 09:28:09.492000103,0.0,362958848.0,3.079199999999765,0.7980000002309682,341398323.20000005,8044740608.0,100000000000.0,363234039.0,2
2020-11-13 09:28:24.492000103,0.0,346225868.8,2.903200000000288,0.7799999998882413,348250009.6,8044957696.0,100000000000.0,346193988.2,2
2020-11-13 09:28:39.492000103,0.0,325501747.2,2.736799999999857,0.6959999993443492,333685555.20000005,8044937216.0,100000000000.0,325850677.2,2
2020-11-13 09:28:54.492000103,0.0,336122675.2,2.7383999999998196,1.1279999999329449,328481587.2,8045510656.0,100000000000.0,336484318.8,2
2020-11-13 09:29:09.492000103,0.0,338721177.59999996,2.846400000000358,0.7600000003352759,326140723.2,8045068288.0,100000000000.0,339194999.8,2
2020-11-13 09:29:24.492000103,0.0,360859238.4,2.9952000000001138,0.7999999996274709,349499596.8,8045244416.0,100000000000.0,360939108.8,2
2020-11-13 09:29:39.492000103,0.0,366354432.0,3.0135999999998604,0.7500000001862647,370454528.00000006,8045223936.0,100000000000.0,367629207.2,2
2020-11-13 09:29:54.492000103,0.0,351322931.2,2.8120000000002623,1.084000000916421,355091251.2,8045297664.0,100000000000.0,351700109.6,2
2020-11-13 09:30:09.492000103,0.0,337573478.4,2.892000000000189,0.7760000003501775,328699904.0,8045383680.0,100000000000.0,337936245.0,2
2020-11-13 09:30:24.492000103,0.0,362080665.6,3.023200000000725,0.8120000002905727,350622310.40000004,8045584384.0,100000000000.0,361767986.0,2
2020-11-13 09:30:39.492000103,0.0,365545881.5999999,3.0600000000002185,0.7519999995827675,381188505.59999996,8045649920.0,100000000000.0,365721289.8,2
2020-11-13 09:30:54.492000103,0.0,348633497.6,2.872800000000279,1.0820000000298022,376296448.0,8046174208.0,100000000000.0,349006264.0,2
2020-11-13 09:31:09.492000103,0.0,333402931.20000005,2.836799999999857,1.0599999997764826,350407884.8,8047747072.0,100000000000.0,333762167.2,2
2020-11-13 09:31:24.492000103,0.0,326737100.8,2.7464000000003574,0.8400000000372531,349370367.99999994,8046510080.0,100000000000.0,327042128.6,2
2020-11-13 09:31:39.492000103,0.0,360309555.1999999,2.9847999999994497,0.7420000003650786,350614323.2,8045867008.0,100000000000.0,359947581.4,2
2020-11-13 09:31:54.492000103,0.0,363028480.0,3.0527999999998428,0.7920000001788138,305407180.79999995,8046055424.0,100000000000.0,363964075.4,2
2020-11-13 09:32:09.492000103,0.0,328348467.2,2.8096000000005006,0.6679999997839334,365018316.8,8046104576.0,100000000000.0,328705262.6,2
2020-11-13 09:32:24.492000103,0.0,325868748.8,2.625599999999759,0.7660000002011657,349739212.8,8046170112.0,100000000000.0,326217158.4,2
2020-11-13 09:32:39.492000103,0.0,353875558.4,2.908800000000701,0.7759999999776481,326385664.0,8046235648.0,100000000000.0,353703445.0,2
2020-11-13 09:32:54.492000103,0.0,382192844.8,3.185599999999613,0.9099999997764826,361646591.99999994,8046415872.0,100000000000.0,382755821.6,2
2020-11-13 09:33:09.492000103,0.0,326587187.20000005,2.7047999999995227,0.974000000022352,367460352.0,8046452736.0,100000000000.0,326938859.4,2
2020-11-13 09:33:24.492000103,0.0,349994188.8,2.91919999999991,1.0979999998584389,343327027.2,8046706688.0,100000000000.0,350371288.8,2
2020-11-13 09:33:39.492000103,0.0,350035968.0,2.95679999999993,0.7599999995902178,328873574.4,8048209920.0,100000000000.0,350413624.6,2
2020-11-13 09:33:54.492000103,0.0,360652799.99999994,2.968000000000393,0.8079999994486569,329412915.2,8046714880.0,100000000000.0,361391834.6,2
2020-11-13 09:34:09.492000103,0.0,300428492.79999995,2.549599999999918,0.7419999999925494,354833203.2,8046776320.0,100000000000.0,301733111.8,2
2020-11-13 09:34:24.492000103,0.0,349910630.40000004,2.8952000000001132,1.0919999990612268,375573196.8,8047083520.0,100000000000.0,350282950.0,2
2020-11-13 09:34:39.492000103,0.0,350677401.59999996,2.874400000000969,0.7040000002831223,337096704.0,8046718976.0,100000000000.0,351057031.4,2
2020-11-13 09:34:54.492000103,0.0,324345856.00000006,2.7984000000000377,0.7760000005364417,333632614.4,8047013888.0,100000000000.0,324692580.4,2
2020-11-13 09:35:09.492000103,0.0,357658624.0,2.9687999999998285,0.787999999895692,334836531.20000005,8047034368.0,100000000000.0,357889987.2,2
2020-11-13 09:35:24.492000103,0.0,351580979.1999999,2.786399999999776,1.1020000005140902,364205260.8,8047206400.0,100000000000.0,352173049.2,2
2020-11-13 09:35:39.492000103,0.0,312494489.6,2.6311999999998075,0.7219999998807907,345041305.59999996,8047251456.0,100000000000.0,312830920.2,2
2020-11-13 09:35:54.492000103,0.0,334049279.99999994,2.781600000000253,0.7759999994188547,326235955.2,8047345664.0,100000000000.0,334406386.0,2
2020-11-13 09:36:09.492000103,0.0,351895552.00000006,2.9087999999999736,0.7940000001341105,326714982.40000004,8047640576.0,100000000000.0,352725142.8,2
2020-11-13 09:36:24.492000103,0.0,372467302.40000004,2.9623999999999797,1.1319999998435377,362976972.8,8049319936.0,100000000000.0,372883506.0,2
2020-11-13 09:36:39.492000103,0.0,345863782.40000004,2.788799999999537,0.7379999995231632,377700352.0,8047710208.0,100000000000.0,346237571.4,2
