Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,network_throughput,num_workers
2020-11-15 03:11:19.276999950,0.0,3997285580.7999997,7.576799999996729,11.060000000521542,3790434304.0,8215838720.0,100000000000.0,4003282386.6,26
2020-11-15 03:11:34.276999950,0.0,3725470105.6,7.448799999999756,10.765999999828637,3808504217.6000004,8217071616.0,100000000000.0,3730125511.8,26
2020-11-15 03:11:49.276999950,0.0,4051244646.4,7.5655999999988115,11.295999999716877,3807254118.3999996,8218099712.0,100000000000.0,4055570983.6,26
2020-11-15 03:12:04.276999950,0.0,3623434649.6000004,7.247199999999429,10.435999999940396,3893904998.4,8238510080.0,100000000000.0,3628516600.0,26
2020-11-15 03:12:19.276999950,0.0,3811949772.8,7.379200000000128,10.625999999605119,3735669964.7999997,8217587712.0,100000000000.0,3817173874.0,26
2020-11-15 03:12:34.276999950,0.0,4096908492.8,7.69600000000064,11.598000000044703,3782824755.2000003,8217968640.0,100000000000.0,4102616883.0,26
2020-11-15 03:12:49.276999950,0.0,3509028454.4,7.284800000002723,10.051999999769032,3569722163.2,8217407488.0,100000000000.0,3514003268.6,26
2020-11-15 03:13:04.276999950,0.0,3722812620.8,7.32159999999858,10.605999999307096,3927109632.0,8237953024.0,100000000000.0,3730866673.6,26
2020-11-15 03:13:19.276999950,0.0,3611957657.6,7.384000000001106,10.175999999791385,3598281113.6,8216444928.0,100000000000.0,3617415262.2,26
2020-11-15 03:13:34.276999950,0.0,3411749273.6,7.130400000001828,9.951999999769031,3519030067.2,8217915392.0,100000000000.0,3416730971.8,26
