Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,network_throughput,num_workers
2020-11-14 12:34:13.486999989,0.0,3691472486.3999996,7.500800000001618,10.410000000335279,3732709376.0,8248619008.0,100000000000.0,3696695216.2,25
2020-11-14 12:34:28.486999989,0.0,3544679219.2000003,7.37839999999851,10.103999999910593,3517652172.7999997,8247521280.0,100000000000.0,3549557303.4,25
2020-11-14 12:34:43.486999989,0.0,3418556006.4,7.138400000000547,10.12800000011921,3596305203.2000003,8248487936.0,100000000000.0,3423440863.2,25
2020-11-14 12:34:58.486999989,0.0,3686161612.7999997,7.43519999999844,10.364000000432135,3412512768.0000005,8249278464.0,100000000000.0,3691039792.2,25
2020-11-14 12:35:13.486999989,0.0,3612742451.2,7.403200000000653,10.374000000022349,3851858739.2000003,8248315904.0,100000000000.0,3617659434.4,25
2020-11-14 12:35:28.486999989,0.0,3634825625.6000004,7.44719999999652,10.281999999843539,3660326502.4,8250568704.0,100000000000.0,3639578595.6,25
2020-11-14 12:35:43.486999989,0.0,3783281868.8000007,7.391999999996915,11.02400000002235,3600894361.6,8248287232.0,100000000000.0,3789018759.6,25
2020-11-14 12:35:58.486999989,0.0,3610497024.0,7.500000000000001,10.046000000648199,3796939571.2,8248905728.0,100000000000.0,3616481598.4,25
2020-11-14 12:36:13.486999989,0.0,3797680128.0000005,7.533600000001024,10.619999999925493,3777033011.2000003,8248758272.0,100000000000.0,3802932354.4,25
2020-11-14 12:36:28.486999989,0.0,3540889600.0,7.319999999999709,9.950000000745058,3481550848.0,8249323520.0,100000000000.0,3545031479.4,25
2020-11-14 12:36:43.486999989,0.0,3437590118.3999996,7.346400000000722,10.181999999843537,3474306662.3999996,8248582144.0,100000000000.0,3442185095.0,25
2020-11-14 12:36:58.486999989,0.0,3270649446.3999996,7.014400000001479,9.49799999985844,3600908288.0000005,8248778752.0,100000000000.0,3275350890.0,25
2020-11-14 12:37:13.486999989,0.0,3572273152.0,7.390399999999499,10.196000000461934,3513521766.4,8248639488.0,100000000000.0,3577437441.6,25
2020-11-14 12:37:28.486999989,0.0,3433707929.6,7.094400000003224,9.883999999985097,3562133913.6000004,8248479744.0,100000000000.0,3438647039.0,25
2020-11-14 12:37:43.486999989,0.0,3593958195.2,7.266399999998976,10.458000000007452,3524649779.2,8250187776.0,100000000000.0,3599745386.6,25
2020-11-14 12:37:58.486999989,0.0,3309670400.0,7.142399999999908,9.432000000402333,3456330956.8,8248541184.0,100000000000.0,3314313642.2,25
2020-11-14 12:38:13.486999989,0.0,3543945216.0000005,7.4119999999995345,10.076000000163912,3562242867.2,8249384960.0,100000000000.0,3548682605.4,25
2020-11-14 12:38:28.486999989,0.0,3268469555.2000003,7.308799999998882,9.255999998934566,3193176883.2000003,8248852480.0,100000000000.0,3273012753.6,25
2020-11-14 12:38:43.486999989,0.0,3869999104.0,7.619999999999709,10.962000000290573,3757182976.0,8250118144.0,100000000000.0,3875698503.2,25
